name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madani Masjid,Mosque,"JJ68+C7Q Madani Masjid, Maruti Nagar, Masjid Nagar, Maruti Nagar, Ranebennur, Karnataka 581115","Maruti Nagar, Masjid Nagar, Maruti Nagar",JJ68+C7Q,Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Madani+Masjid/data=!4m7!3m6!1s0x3bb97d8f83ef65a3:0xde288e855d4e41ad!8m2!3d14.6110935!4d75.6157218!16s%2Fg%2F11g1dvms8x!19sChIJo2Xvg499uTsRrUFOXYWOKN4?authuser=0&hl=en&rclk=1,"14.611093499999999,75.6157218"
Peerzade Masjid,Mosque,"JJFJ+74C Peerzade Masjid, Peerzade Masjid Road, Doddapet, Ranebennur, Karnataka 581115",Doddapet,"JJFJ+74C, Peerzade Masjid Road",Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Peerzade+Masjid/data=!4m7!3m6!1s0x3bb97e7c8e2108a7:0x83c45f17d160a29e!8m2!3d14.623179!4d75.6302506!16s%2Fg%2F11g9k1m4bn!19sChIJpwghjnx-uTsRnqJg0RdfxIM?authuser=0&hl=en&rclk=1,"14.623178999999999,75.6302506"
DARGHA CIRCLE,Mosque,"DARGHA CIRCLE, r a smalload, JJ8H+5G4, Dargah circle, Ranebennur, Karnataka 581115",Doddapet,"r a smalload, JJ8H+5G4, Dargah circle",Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/DARGHA+CIRCLE/data=!4m7!3m6!1s0x3bb97f121675e0b1:0x660af01a2ddfaafa!8m2!3d14.6217889!4d75.6282457!16s%2Fg%2F11t2_jc_5j!19sChIJseB1FhJ_uTsR-qrfLRrwCmY?authuser=0&hl=en&rclk=1,"14.621788899999999,75.6282457"
Anjuman Masjid,Mosque,"JJ8P+XJ3 Anjuman Masjid, Vageesh Nagar, Ranebennur, Karnataka 581115",Vageesh Nagar,JJ8P+XJ3,Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Anjuman+Masjid/data=!4m7!3m6!1s0x3bb97f2b114eb0db:0x3ca0a7cd1bce8422!8m2!3d14.6173842!4d75.6365612!16s%2Fg%2F11gjxsgdyv!19sChIJ27BOESt_uTsRIoTOG82noDw?authuser=0&hl=en&rclk=1,"14.6173842,75.6365612"
Juma Masjid,Mosque,"JJFH+CHM Juma Masjid, Doddapet, Ranebennur, Karnataka 581115",Doddapet,JJFH+CHM,Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x3bb97f940beeba83:0xa326fa9ec9454d5b!8m2!3d14.6235913!4d75.6289331!16s%2Fg%2F11g1g009tf!19sChIJg7ruC5R_uTsRW01FyZ76JqM?authuser=0&hl=en&rclk=1,"14.6235913,75.6289331"
Eidgah Maidan Ranibennur,Mosque,"JJ77+GQ4 Eidgah Maidan Ranibennur, Maruti Nagar, Ranebennur, Karnataka 581115",Maruti Nagar,JJ77+GQ4,Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Eidgah+Maidan+Ranibennur/data=!4m7!3m6!1s0x3bb97d368cc4764f:0xc4b81fb462b618ef!8m2!3d14.6137623!4d75.6144635!16s%2Fg%2F11f710sq0m!19sChIJT3bEjDZ9uTsR7xi2YrQfuMQ?authuser=0&hl=en&rclk=1,"14.6137623,75.6144635"
Ahle Hadees Masjid,Mosque,"JJCH+G9H Ahle Hadees Masjid, Nehru Market, Doddapet, Ranebennur, Karnataka 581115","Nehru Market, Doddapet",JJCH+G9H,Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Ahle+Hadees+Masjid/data=!4m7!3m6!1s0x3bb97f2d722855c5:0x635e1726b1ee501f!8m2!3d14.6213152!4d75.6284891!16s%2Fg%2F11gxfskgfs!19sChIJxVUoci1_uTsRH1DusSYXXmM?authuser=0&hl=en&rclk=1,"14.6213152,75.6284891"
Bilal Masjid,Mosque,"JJ9J+WM8 Bilal Masjid, Doddapet, Ranebennur, Karnataka 581115",Doddapet,JJ9J+WM8,Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x3bb97feeafdd8f9d:0xf0d7e61949539570!8m2!3d14.6197887!4d75.6316948!16s%2Fg%2F11g1dvv1__!19sChIJnY_dr-5_uTsRcJVTSRnm1_A?authuser=0&hl=en&rclk=1,"14.619788699999999,75.63169479999999"
Syed Jamalsha Wali Darga,Mosque,"JJCH+P52 Syed Jamalsha Wali Darga, Doddapet, Ranebennur, Karnataka 581115",Doddapet,JJCH+P52,Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Syed+Jamalsha+Wali+Darga/data=!4m7!3m6!1s0x3bb97f794116cc11:0x70b881da68798ec9!8m2!3d14.6217736!4d75.6278899!16s%2Fg%2F11g1dvwg7k!19sChIJEcwWQXl_uTsRyY55aNqBuHA?authuser=0&hl=en&rclk=1,"14.6217736,75.6278899"
Raunakpur Masjid,Mosque,"JJFM+FG5 Raunakpur Masjid, Sangam Cir Rd, Vageesh Nagar, Ranebennur, Karnataka 581115",Vageesh Nagar,"JJFM+FG5, Sangam Cir Rd",Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Raunakpur+Masjid/data=!4m7!3m6!1s0x3bb97e6340a8d175:0x620ca79373c19da1!8m2!3d14.6236316!4d75.6338599!16s%2Fg%2F11g9nl_m5v!19sChIJddGoQGN-uTsRoZ3Bc5OnDGI?authuser=0&hl=en&rclk=1,"14.6236316,75.63385989999999"
Azam Masjid,Mosque,"JJCH+XR6 Azam Masjid, Azad Masjid Rd, Doddapet, Ranebennur, Karnataka 581115",Doddapet,"JJCH+XR6, Azad Masjid Rd",Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Azam+Masjid/data=!4m7!3m6!1s0x3bb97f42a5ebe7e7:0x44674d407f2e0d5b!8m2!3d14.6224018!4d75.6295278!16s%2Fg%2F11gjtc6b8b!19sChIJ5-frpUJ_uTsRWw0uf0BNZ0Q?authuser=0&hl=en&rclk=1,"14.622401799999999,75.62952779999999"
Masjid Abdul Qayyum Ahl E Hadees,Mosque,"JJ4P+C69 Masjid Abdul Qayyum Ahl E Hadees, Magod Rd, Sri Ram Nagar, Gouri Shankar Nagar, Ranebennur, Karnataka 581115","Sri Ram Nagar, Gouri Shankar Nagar","JJ4P+C69, Magod Rd",Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Masjid+Abdul+Qayyum+Ahl+E+Hadees/data=!4m7!3m6!1s0x3bb97fc435b17e23:0xd60680cddcdcc22a!8m2!3d14.606043!4d75.6356223!16s%2Fg%2F11kfbx3rv0!19sChIJI36xNcR_uTsRKsLc3M2ABtY?authuser=0&hl=en&rclk=1,"14.606043,75.6356223"
mrkhz hlsnt ql`h msjd,Mosque,"mrkhz hlsnt ql`h msjd, Doddapet, Ranebennur, Karnataka 581115",Doddapet,,Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/%D9%85%D8%B1%DA%A9%D8%B2+%D8%A7%DB%81%D9%84%D8%B3%D9%86%D8%AA+%D9%82%D9%84%D8%B9%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bb97fc26f303bf3:0x466bcdf10a86f363!8m2!3d14.6215166!4d75.627586!16s%2Fg%2F11p01m7qk_!19sChIJ8zswb8J_uTsRY_OGCvHNa0Y?authuser=0&hl=en&rclk=1,"14.6215166,75.627586"
Syed Manesha Wali Dargah,Mosque,"JJFH+5GV Syed Manesha Wali Dargah, Tippu Sultan Rd, Doddapet, Ranebennur, Karnataka 581115",Doddapet,"JJFH+5GV, Tippu Sultan Rd",Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Syed+Manesha+Wali+Dargah/data=!4m7!3m6!1s0x3bb97fe92374efa3:0xa32c44e89f59237b!8m2!3d14.6229752!4d75.62881!16s%2Fg%2F11g1mps9jb!19sChIJo-90I-l_uTsReyNZn-hELKM?authuser=0&hl=en&rclk=1,"14.622975199999999,75.62881"
Siddiqhiya Masjid,Mosque,"JJ4P+6P8 Siddiqhiya Masjid, Magod Rd, Umashankar Nagar, Sri Ram Nagar, Gouri Shankar Nagar, Ranebennur, Karnataka 581115","Umashankar Nagar, Sri Ram Nagar, Gouri Shankar Nagar","JJ4P+6P8, Magod Rd",Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Siddiqhiya+Masjid/data=!4m7!3m6!1s0x3bb97f5c8c701fc5:0x4f1d471c56f16081!8m2!3d14.6055452!4d75.6368285!16s%2Fg%2F11f7ptc0nh!19sChIJxR9wjFx_uTsRgWDxVhxHHU8?authuser=0&hl=en&rclk=1,"14.6055452,75.6368285"
Syed Madine Masjid,Mosque,"JJ69+R23 Syed Madine Masjid, 6th cross, near big drain, Maruti Nagar, Ranebennur, Karnataka 581115",Maruti Nagar,"JJ69+R23, 6th cross, near big drain",Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Syed+Madine+Masjid/data=!4m7!3m6!1s0x3bb97d76def18e2d:0xb7e81d6ca6f94855!8m2!3d14.6120095!4d75.6175463!16s%2Fg%2F11qnrm39ss!19sChIJLY7x3nZ9uTsRVUj5pmwd6Lc?authuser=0&hl=en&rclk=1,"14.6120095,75.6175463"
Gause azam Masjid Ahle Sunnat jamaat,Mosque,"JJ7V+5CC Gause azam Masjid Ahle Sunnat jamaat, Vinayaka Nagar, Mruthyunjaya Nagar, Ranebennur, Karnataka 581115","Vinayaka Nagar, Mruthyunjaya Nagar",JJ7V+5CC,Ranebennur,581115,Karnataka,IN,https://www.google.com/maps/place/Gause+azam+Masjid+Ahle+Sunnat+jamaat/data=!4m7!3m6!1s0x3bb97fee471b318d:0x85710db97e63b44b!8m2!3d14.6129279!4d75.6435232!16s%2Fg%2F11scnpbb4c!19sChIJjTEbR-5_uTsRS7RjfrkNcYU?authuser=0&hl=en&rclk=1,"14.612927899999999,75.64352319999999"
