name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Bari Masjid, Siliguri Town",Mosque,"PC4G+VV2 Bari Masjid, Siliguri Town, Ward 8, Khalpara, Siliguri, West Bengal 734001","Ward 8, Khalpara",PC4G+VV2,Siliguri,734001,West Bengal,IN,"https://www.google.com/maps/place/Bari+Masjid,+Siliguri+Town/data=!4m7!3m6!1s0x39e4414b0196901f:0xe309efe47d7e75dd!8m2!3d26.7071479!4d88.4271341!16s%2Fg%2F11gs5ttbyv!19sChIJH5CWAUtB5DkR3XV-feTvCeM?authuser=0&hl=en&rclk=1","26.7071479,88.42713409999999"
"Jama Masjid, Bhakti nagar near railway power house",Mosque,"MCPQ+P5Q Jama Masjid, Bhakti nagar near railway power house, D S Colony, Babupara, Siliguri, West Bengal 734004","D S Colony, Babupara",MCPQ+P5Q,Siliguri,734004,West Bengal,IN,"https://www.google.com/maps/place/Jama+Masjid,+Bhakti+nagar+near+railway+power+house/data=!4m7!3m6!1s0x39e44343cd21a159:0x34d6988a32a465aa!8m2!3d26.6868443!4d88.4379938!16s%2Fg%2F11hylzk1x4!19sChIJWaEhzUND5DkRqmWkMoqY1jQ?authuser=0&hl=en&rclk=1","26.686844299999997,88.4379938"
Kamrangaguri Masjid,Mosque,"MCC8+P5V Kamrangaguri Masjid, Kamrangaguri, Fulbari, West Bengal 734004",Kamrangaguri,MCC8+P5V,Fulbari,734004,West Bengal,IN,https://www.google.com/maps/place/Kamrangaguri+Masjid/data=!4m7!3m6!1s0x39e443ec97150747:0xe57350058bc1bd78!8m2!3d26.6718702!4d88.415436!16s%2Fg%2F11gbzcblg1!19sChIJRwcVl-xD5DkReL3BiwVQc-U?authuser=0&hl=en&rclk=1,"26.671870199999997,88.415436"
Shaktigarh Noorie Jama Masjid,Mosque,"MCW7+62X Shaktigarh Noorie Jama Masjid, Rd Number 6, Ward 31, Saktigarh, Siliguri, West Bengal 734004","Ward 31, Saktigarh","MCW7+62X, Rd Number 6",Siliguri,734004,West Bengal,IN,https://www.google.com/maps/place/Shaktigarh+Noorie+Jama+Masjid/data=!4m7!3m6!1s0x39e4414689aea299:0xab52447e22981aff!8m2!3d26.6956046!4d88.4126053!16s%2Fg%2F11lkgls3fy!19sChIJmaKuiUZB5DkR_xqYIn5EUqs?authuser=0&hl=en&rclk=1,"26.6956046,88.4126053"
Raza Jama Masjid,Mosque,"PC97+63G Raza Jama Masjid, Ward 1, Dharam Nagar, Siliguri, West Bengal 734001","Ward 1, Dharam Nagar",PC97+63G,Siliguri,,West Bengal,IN,https://www.google.com/maps/place/Raza+Jama+Masjid/data=!4m7!3m6!1s0x39e4413dff5588b9:0xd0d652b45c08fcbc!8m2!3d26.7180641!4d88.4126928!16s%2Fg%2F11mv_bx4g9!19sChIJuYhV_z1B5DkRvPwIXLRS1tA?authuser=0&hl=en&rclk=1,"26.7180641,88.4126928"
Koila Depu Masjid,Mosque,"PC6C+X54 Koila Depu Masjid, Koila deput, Ward 7, Siliguri, West Bengal 734005",Ward 7,"PC6C+X54, Koila deput",Siliguri,734005,West Bengal,IN,https://www.google.com/maps/place/Koila+Depu+Masjid/data=!4m7!3m6!1s0x39e44141e598daeb:0x462cba4ed841026e!8m2!3d26.7123801!4d88.4204629!16s%2Fg%2F11c3189k1x!19sChIJ69qY5UFB5DkRbgJB2E66LEY?authuser=0&hl=en&rclk=1,"26.712380099999997,88.42046289999999"
Masjid abubakar siddiqe,Mosque,"PC85+385 Masjid abubakar siddiqe, Unnamed Road, Ward 1, Patiram Jote, Siliguri, West Bengal 734001","Ward 1, Patiram Jote","PC85+385, Unnamed Road",Siliguri,734001,West Bengal,IN,https://www.google.com/maps/place/Masjid+abubakar+siddiqe/data=!4m7!3m6!1s0x39e441b48cfbf909:0x7c083b5639d67a5d!8m2!3d26.7151256!4d88.408363!16s%2Fg%2F11gydfc5f3!19sChIJCfn7jLRB5DkRXXrWOVY7CHw?authuser=0&hl=en&rclk=1,"26.7151256,88.408363"
Masjid And Maktab,Mosque,"Masjid And Maktab, 4/5, Boder Rd, Hemanta Basu Colony, Ward 4, Boder Rd, Hemanta Basu Colony, Ward 4, Mahananda Para, Siliguri, West Bengal 734001","Hemanta Basu Colony, Ward 4, Mahananda Para","4/5, Boder Rd, Hemanta Basu Colony, Ward 4, Boder Rd",Siliguri,734001,West Bengal,IN,https://www.google.com/maps/place/Masjid+And+Maktab/data=!4m7!3m6!1s0x39e44145f358d827:0x5e24c9fc4fa824a2!8m2!3d26.7099279!4d88.4116156!16s%2Fg%2F11c3181g2n!19sChIJJ9hY80VB5DkRoiSoT_zJJF4?authuser=0&hl=en&rclk=1,"26.7099279,88.41161559999999"
Masjid E Muqaddas,Mosque,"PC6F+QJC Masjid E Muqaddas, Ward 6, Siliguri, West Bengal 734001",Ward 6,PC6F+QJC,Siliguri,734001,West Bengal,IN,https://www.google.com/maps/place/Masjid+E+Muqaddas/data=!4m7!3m6!1s0x39e4410b2ddcde61:0xc2b86074d7cb9c0!8m2!3d26.7119064!4d88.4240235!16s%2Fg%2F11vdvj4xv9!19sChIJYd7cLQtB5DkRwLl8TQeGKww?authuser=0&hl=en&rclk=1,"26.7119064,88.42402349999999"
Mosque (msjid),Mosque,"PC3M+563 Mosque (msjid), Bagracote Railway Crossing Rd, Ward 20, Subhas Pally, Siliguri, West Bengal 734004","Ward 20, Subhas Pally","PC3M+563, Bagracote Railway Crossing Rd",Siliguri,734004,West Bengal,IN,https://www.google.com/maps/place/Mosque+%28%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6%29/data=!4m7!3m6!1s0x39e441cb9e44105f:0x4e7a06797512b39a!8m2!3d26.7027514!4d88.4332414!16s%2Fg%2F11v0tmvl87!19sChIJXxBEnstB5DkRmrMSdXkGek4?authuser=0&hl=en&rclk=1,"26.7027514,88.4332414"
