name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid,Mosque,"8699+7GP Madina Masjid, Banaganapalli, Andhra Pradesh 518124",,8699+7GP,Banaganapalli,,Andhra Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bb4372483768907:0x178d5f3a5104cdc2!8m2!3d15.3182233!4d78.2188391!16s%2Fg%2F11f3bqkqzm!19sChIJB4l2gyQ3tDsRws0EUTpfjRc?authuser=0&hl=en&rclk=1,"15.3182233,78.2188391"
Mosque - E - Gouse - E - Azam,Mosque,"867G+CVC Mosque - E - Gouse - E - Azam, Banumukkala, Andhra Pradesh 518124",,867G+CVC,Banumukkala,518124,Andhra Pradesh,IN,https://www.google.com/maps/place/Mosque+-+E+-+Gouse+-+E+-+Azam/data=!4m7!3m6!1s0x3bb43717ace2257f:0x9be52f6de33f2a8a!8m2!3d15.3135728!4d78.2271518!16s%2Fg%2F11fy_qmhs5!19sChIJfyXirBc3tDsRiio_420v5Zs?authuser=0&hl=en&rclk=1,"15.3135728,78.2271518"
Panch kaman Masjid,Mosque,"867H+W3Q Panch kaman Masjid, Banaganapalli, Andhra Pradesh 518124",,867H+W3Q,Banaganapalli,518124,Andhra Pradesh,IN,https://www.google.com/maps/place/Panch+kaman+Masjid/data=!4m7!3m6!1s0x3bb437170a95b033:0xc4dfcc40b8602e50!8m2!3d15.3148315!4d78.227742!16s%2Fg%2F11g6bp2sq2!19sChIJM7CVChc3tDsRUC5guEDM38Q?authuser=0&hl=en&rclk=1,"15.314831499999999,78.22774199999999"
Masjid e masumeen (a.s),Mosque,"869H+HJ6 Masjid e masumeen (a.s), Banaganapalli, Andhra Pradesh 518124",,869H+HJ6,Banaganapalli,518124,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+masumeen+%28a.s%29/data=!4m7!3m6!1s0x3bb437977886e443:0x166ce8b9357ea75f!8m2!3d15.3190969!4d78.2296556!16s%2Fg%2F11sgz0662m!19sChIJQ-SGeJc3tDsRX6d-NbnobBY?authuser=0&hl=en&rclk=1,"15.3190969,78.2296556"
Al-Kowsar Masjid,Mosque,"8699+VM7 Al-Kowsar Masjid, Banaganapalli, Andhra Pradesh 518124",,8699+VM7,Banaganapalli,,Andhra Pradesh,IN,https://www.google.com/maps/place/Al-Kowsar+Masjid/data=!4m7!3m6!1s0x3bb43723883dac99:0x6292986741b3316b!8m2!3d15.3196692!4d78.2191855!16s%2Fg%2F11gf03t2yw!19sChIJmaw9iCM3tDsRazGzQWeYkmI?authuser=0&hl=en&rclk=1,"15.3196692,78.2191855"
Noorani Masjid,Mosque,"867H+2GJ Noorani Masjid, Kondapeta St, Banumukkala, Andhra Pradesh 518124",,"867H+2GJ, Kondapeta St",Banumukkala,518124,Andhra Pradesh,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bb437165ddd63f7:0x7232f9345d20f362!8m2!3d15.3125926!4d78.2287717!16s%2Fg%2F11bzt72j5l!19sChIJ92PdXRY3tDsRYvMgXTT5MnI?authuser=0&hl=en&rclk=1,"15.312592599999999,78.2287717"
Mohammadia Mosque,Mosque,"869G+M7R Mohammadia Mosque, Banaganapalle, Banaganapalli, Andhra Pradesh",,"869G+M7R, Banaganapalle",Banaganapalli,,Andhra Pradesh,IN,https://www.google.com/maps/place/Mohammadia+Mosque/data=!4m7!3m6!1s0x3bb437188840fd23:0xc1a6121e65899f1f!8m2!3d15.3192481!4d78.2256557!16s%2Fg%2F11dyq_13pp!19sChIJI_1AiBg3tDsRH5-JZR4SpsE?authuser=0&hl=en&rclk=1,"15.3192481,78.22565569999999"
Khajiwada Masjid,Mosque,"869H+G2W Khajiwada Masjid, Khajiwada Banaganapalle, Banaganapalli, Andhra Pradesh",,"869H+G2W, Khajiwada Banaganapalle",Banaganapalli,,Andhra Pradesh,IN,https://www.google.com/maps/place/Khajiwada+Masjid/data=!4m7!3m6!1s0x3bb437185360580b:0xf872aaef8bb52419!8m2!3d15.3188684!4d78.2275805!16s%2Fg%2F11dylv7y_b!19sChIJC1hgUxg3tDsRGSS1i--qcvg?authuser=0&hl=en&rclk=1,"15.3188684,78.2275805"
Baragah E Shehzaday e Qasim `,Mosque,"865G+PRW Baragah E Shehzaday e Qasim `, Banumukkala, Andhra Pradesh 518124",,865G+PRW,Banumukkala,,Andhra Pradesh,IN,https://www.google.com/maps/place/Baragah+E+Shehzaday+e+Qasim+%D8%B9%E2%80%AD/data=!4m7!3m6!1s0x3bb437472a5f9e4b:0xd972674b24cb6c71!8m2!3d15.3093597!4d78.2270879!16s%2Fg%2F11n389x6wp!19sChIJS55fKkc3tDsRcWzLJEtnctk?authuser=0&hl=en&rclk=1,"15.3093597,78.2270879"
Mosque,Mosque,"Mosque, Near New Bridge, old bustand banaganapalli -518124., Andhra Pradesh.Near New Bridge, old bustand banaganapalli -518124., Andhra Pradesh.Near New Bridge, old bustand, Banaganapalli, Andhra Pradesh 518124",,"Near New Bridge, old bustand banaganapalli -518124., Andhra Pradesh.Near New Bridge, old bustand banaganapalli -518124., Andhra Pradesh.Near New Bridge, old bustand",Banaganapalli,518124,Andhra Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3bb43752c51e9875:0xdd1bae83bedc599b!8m2!3d15.3147345!4d78.2278082!16s%2Fg%2F11gjt46rcc!19sChIJdZgexVI3tDsRm1ncvoOuG90?authuser=0&hl=en&rclk=1,"15.3147345,78.2278082"
