name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Mewat Masjid,Mosque,"JQ4J+HRG Jama Mewat Masjid, Dohli, Kota Khurd, Rajasthan 301026",,JQ4J+HRG,"Dohli, Kota Khurd",301026,Rajasthan,IN,https://www.google.com/maps/place/Jama+Mewat+Masjid/data=!4m7!3m6!1s0x3972954e835f09bd:0xe927bad2b6f09278!8m2!3d27.6064359!4d76.7820895!16s%2Fg%2F11h00911xc!19sChIJvQlfg06VcjkReJLwttK6J-k?authuser=0&hl=en&rclk=1,"27.606435899999997,76.7820895"
Madni Masjid,Mosque,"Madni Masjid, ward no 22 mohalla teliyan, Ramgarh Shekhawati, Rajasthan",Bhargav Colony,ward no 22 mohalla teliyan,Ramgarh Shekhawati,,Rajasthan,IN,https://www.google.com/maps/place/Madni+Masjid/data=!4m7!3m6!1s0x39135f6fdc10ea0b:0xa0b0c69d5eea2d5!8m2!3d28.173484!4d74.9822519!16s%2Fg%2F11h_48vk1v!19sChIJC-oQ3G9fEzkR1aLu1WkMCwo?authuser=0&hl=en&rclk=1,"28.173484,74.9822519"
Noorani Masjid,Mosque,"Noorani Masjid, Kama Nagar , Lalwas Ka Bandha Ramgarh Road, Alwar - Jaipur Rd, Kunda, Amer, Jaipur, Rajasthan 302027","Kunda, Amer","Kama Nagar , Lalwas Ka Bandha Ramgarh Road, Alwar - Jaipur Rd",Jaipur,302027,Rajasthan,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x396db088c02a4fad:0x21cfeded0b4d0ce3!8m2!3d26.9699599!4d75.8866201!16s%2Fg%2F11b8_rj65r!19sChIJrU8qwIiwbTkR4wxNC-3tzyE?authuser=0&hl=en&rclk=1,"26.9699599,75.8866201"
Sabra Masjid Ahle Sunnat Wa Jama'at,Mosque,"Sabra Masjid Ahle Sunnat Wa Jama'at, Thana Ramgarh, DEEDAMAI, Firozabad, 283203",Madina Colony,"Thana Ramgarh, DEEDAMAI","Firozabad, Didamai",283203,Uttar Pradesh,IN,https://www.google.com/maps/place/Sabra+Masjid+Ahle+Sunnat+Wa+Jama%27at/data=!4m7!3m6!1s0x3974473c831b609f:0xcf1c5f74ad9c8317!8m2!3d27.1541588!4d78.4190068!16s%2Fg%2F11f779qfp7!19sChIJn2AbgzxHdDkRF4OcrXRfHM8?authuser=0&hl=en&rclk=1,"27.154158799999998,78.41900679999999"
JAMA MASJID BHANDARA,Mosque,"P69C+CGH JAMA MASJID BHANDARA, Bhandara, Chaniyan Khurd, Rajasthan 321023",,P69C+CGH,"Bhandara, Chaniyan Khurd",321023,Rajasthan,IN,https://www.google.com/maps/place/JAMA+MASJID+BHANDARA/data=!4m7!3m6!1s0x397321811f18b385:0x6c0e08a8feb62edd!8m2!3d27.7185681!4d77.2213648!16s%2Fg%2F11my2lb4ww!19sChIJhbMYH4EhczkR3S62_qgIDmw?authuser=0&hl=en&rclk=1,"27.7185681,77.2213648"
Bilal Masjid Choma,Mosque,"JV5Q+CV4 Bilal Masjid Choma, vpo choma, Ramgarh, Rajasthan",,"JV5Q+CV4, vpo choma","Ramgarh, Chauma",,Rajasthan,IN,https://www.google.com/maps/place/Bilal+Masjid+Choma/data=!4m7!3m6!1s0x3972eb91729eab4d:0xe3c0db0d0b436049!8m2!3d27.608515!4d76.8897154!16s%2Fg%2F11gycb7g2y!19sChIJTauecpHrcjkRSWBDCw3bwOM?authuser=0&hl=en&rclk=1,"27.608514999999997,76.8897154"
Jama Masjid moti ka bass piproli,Mosque,"HQ5J+8QM Jama Masjid moti ka bass piproli, Peeproli, Rajasthan 301026",,HQ5J+8QM,Peeproli,,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid+moti+ka+bass+piproli/data=!4m7!3m6!1s0x3972930c2f0fa8b7:0xee0c48c14ea9b042!8m2!3d27.5583272!4d76.7819073!16s%2Fg%2F11lkmhr1vl!19sChIJt6gPLwyTcjkRQrCpTsFIDO4?authuser=0&hl=en&rclk=1,"27.558327199999997,76.7819073"
Bhayari Masjid,Mosque,"GR6V+FHF Bhayari Masjid, Barodameo, Naya Bas, Rajasthan 301021",,GR6V+FHF,"Barodameo, Naya Bas",,Rajasthan,IN,https://www.google.com/maps/place/Bhayari+Masjid/data=!4m7!3m6!1s0x3972ed6cd574427b:0x241e61e5e7ee57dc!8m2!3d27.5111814!4d76.8439106!16s%2Fg%2F11grtyq412!19sChIJe0J01WztcjkR3Ffu5-VhHiQ?authuser=0&hl=en&rclk=1,"27.511181399999998,76.8439106"
Masjid Musalla,Mosque,"M75F+GMP Masjid Musalla, Jheel Kuranja, Jheel Khurenja, Geeta Colony, Delhi, 110031","Jheel Kuranja, Jheel Khurenja, Geeta Colony",M75F+GMP,Delhi,110031,Delhi,IN,https://www.google.com/maps/place/Masjid+Musalla/data=!4m7!3m6!1s0x390cfdcedfa7fe77:0xfad03951c02d26e8!8m2!3d28.6588293!4d77.2742!16s%2Fg%2F11q4d20g0_!19sChIJd_6n3879DDkR6CYtwFE50Po?authuser=0&hl=en&rclk=1,"28.658829299999997,77.2742"
makkah masjid,Mosque,"75XR+HCV makkah masjid, Danta, Rajasthan 332702",,75XR+HCV,Danta,332702,Rajasthan,IN,https://www.google.com/maps/place/makkah+masjid/data=!4m7!3m6!1s0x396c8fcf47f94317:0xbdd02747014952c0!8m2!3d27.2989844!4d75.1910525!16s%2Fg%2F11ddxt3sbz!19sChIJF0P5R8-PbDkRwFJJAUcn0L0?authuser=0&hl=en&rclk=1,"27.2989844,75.1910525"
Jama Masjid,Mosque,"5X9F+GFJ Jama Masjid, Athuna Mohalla, Ramgarh Shekhawati, Rajasthan 331024",Athuna Mohalla,5X9F+GFJ,Ramgarh Shekhawati,331024,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39135f544508fc5d:0x3742f7810f2fc3b1!8m2!3d28.1688253!4d74.9736481!16s%2Fg%2F11fj7sh5lt!19sChIJXfwIRVRfEzkRscMvD4H3Qjc?authuser=0&hl=en&rclk=1,"28.168825299999998,74.97364809999999"
Masjid Teliyan,Mosque,"5XGM+JV7 Masjid Teliyan, Holi Dhora, Ramgarh Shekhawati, Rajasthan 331024",Holi Dhora,5XGM+JV7,Ramgarh Shekhawati,331024,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Teliyan/data=!4m7!3m6!1s0x39135f99f0000017:0x186254438ed028f1!8m2!3d28.176531!4d74.9846593!16s%2Fg%2F11f4qz18d2!19sChIJFwAA8JlfEzkR8SjQjkNUYhg?authuser=0&hl=en&rclk=1,"28.176530999999997,74.98465929999999"
Masjid Khera Wali,Mosque,"H4MH+PF6 Masjid Khera Wali, Kaithwara, Rajasthan 321024",,H4MH+PF6,Kaithwara,321024,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Khera+Wali/data=!4m7!3m6!1s0x3972e3c174f4017d:0xd999649349b0685a!8m2!3d27.5842761!4d77.1286301!16s%2Fg%2F11ggr5g1vh!19sChIJfQH0dMHjcjkRWmiwSZNkmdk?authuser=0&hl=en&rclk=1,"27.5842761,77.1286301"
Masjid Rasgan,Mosque,"JWGR+QM9 Masjid Rasgan, Rasgan, Rajasthan 301026",,JWGR+QM9,Rasgan,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Rasgan/data=!4m7!3m6!1s0x3972e9c6c2e4d533:0x4a0fb862764835ef!8m2!3d27.6269137!4d76.9417268!16s%2Fg%2F11h1s9k5lz!19sChIJM9XkwsbpcjkR7zVIdmK4D0o?authuser=0&hl=en&rclk=1,"27.6269137,76.9417268"
Masjid - Village Goha,Mosque,"HQGQ+G2W Masjid - Village Goha, Goha, Rajasthan 301026",,HQGQ+G2W,Goha,301026,Rajasthan,IN,https://www.google.com/maps/place/Masjid+-+Village+Goha/data=!4m7!3m6!1s0x3972950c7d50f6cd:0x186820ad5ec69cbc!8m2!3d27.5763614!4d76.7875752!16s%2Fg%2F11gj0t4gqv!19sChIJzfZQfQyVcjkRvJzGXq0gaBg?authuser=0&hl=en&rclk=1,"27.5763614,76.78757519999999"
Masjid baadi-bass,Mosque,"PR45+GVR Masjid baadi-bass, Nikach, Ramgarh, Rajasthan 301025",Nikach,PR45+GVR,Ramgarh,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+baadi-bass/data=!4m7!3m6!1s0x3972bfed9c95bef9:0x41b2ea2adbb55789!8m2!3d27.7063601!4d76.8096485!16s%2Fg%2F11h0mrgv5k!19sChIJ-b6VnO2_cjkRiVe12yrqskE?authuser=0&hl=en&rclk=1,"27.706360099999998,76.8096485"
Jannati Masjid,Mosque,"5C27+MWW Jannati Masjid, Ramgarh Rd, Madina Colony, Firozabad, Didamai, Uttar Pradesh 283203",Madina Colony,"5C27+MWW, Ramgarh Rd","Firozabad, Didamai",283203,Uttar Pradesh,IN,https://www.google.com/maps/place/Jannati+Masjid/data=!4m7!3m6!1s0x3974469a5caddb4d:0x6acee11dbc6737de!8m2!3d27.1517456!4d78.4148391!16s%2Fg%2F11f57wwp3q!19sChIJTdutXJpGdDkR3jdnvB3hzmo?authuser=0&hl=en&rclk=1,"27.151745599999998,78.4148391"
Eidgah Masjid Kharkhari,Mosque,"MRQ8+7V6 Eidgah Masjid Kharkhari, kharkhadi, road, Garhi, Rajasthan 301025",,"MRQ8+7V6, kharkhadi, road",Garhi,301025,Rajasthan,IN,https://www.google.com/maps/place/Eidgah+Masjid+Kharkhari/data=!4m7!3m6!1s0x3972bfd52be6b12f:0x15d0c67650427c6f!8m2!3d27.6881694!4d76.8171492!16s%2Fg%2F11gmcl2g7x!19sChIJL7HmK9W_cjkRb3xCUHbG0BU?authuser=0&hl=en&rclk=1,"27.6881694,76.8171492"
Masjid Mohammadi,Mosque,"Masjid Mohammadi, Masjid muhmadi, Dholpuria Colony, Ramgarh Shekhawati, Rajasthan 331024",Dholpuria Colony,Masjid muhmadi,Ramgarh Shekhawati,331024,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Mohammadi/data=!4m7!3m6!1s0x39135f0824f1806b:0x88937107a3db922c!8m2!3d28.169384!4d74.985544!16s%2Fg%2F11ftt2xqdx!19sChIJa4DxJAhfEzkRLJLbowdxk4g?authuser=0&hl=en&rclk=1,"28.169383999999997,74.98554399999999"
jaamaa msjid,Mosque,"PV95+3H3 jaamaa msjid, paattaa, maatoriyaa kaa baas, Ramgarh, Rajasthan 301025",maatoriyaa kaa baas,"PV95+3H3, paattaa","Ramgarh, Pata",301025,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3972c10ca8dddce5:0xc8a1c904e020c5e3!8m2!3d27.7176253!4d76.8589251!16s%2Fg%2F11qngg1x3j!19sChIJ5dzdqAzBcjkR48Ug4ATJocg?authuser=0&hl=en&rclk=1,"27.717625299999998,76.8589251"
aysha masjid,Mosque,"HVXW+M7J aysha masjid, Unnamed Road, Choma, Chauma, Rajasthan 301026",,"HVXW+M7J, Unnamed Road","Choma, Chauma",301026,Rajasthan,IN,https://www.google.com/maps/place/aysha+masjid/data=!4m7!3m6!1s0x3972eb8860824957:0x822240a3b2b1c2b7!8m2!3d27.5992242!4d76.8956271!16s%2Fg%2F11fj44tbsz!19sChIJV0mCYIjrcjkRt8KxsqNAIoI?authuser=0&hl=en&rclk=1,"27.5992242,76.8956271"
JAMA MASJID,Mosque,"JAMA MASJID, Ward Number 9, Sikar - Danta Ramgarh Rd, Rajasthan 332703",,"Ward Number 9, Sikar - Danta Ramgarh Rd","Danta Ramgarh, Anantpura",332703,Rajasthan,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x396c8f38146fac4b:0x96c63c2c3449a259!8m2!3d27.2584851!4d75.1769707!16s%2Fg%2F11hyrx04ff!19sChIJS6xvFDiPbDkRWaJJNCw8xpY?authuser=0&hl=en&rclk=1,"27.258485099999998,75.1769707"
Aqsa Masjid,Mosque,"5X8C+J6R Aqsa Masjid, Athuna Mohalla, Ramgarh Shekhawati, Rajasthan 331024",Athuna Mohalla,5X8C+J6R,Ramgarh Shekhawati,331024,Rajasthan,IN,https://www.google.com/maps/place/Aqsa+Masjid/data=!4m7!3m6!1s0x39135f17c9ccada3:0xe8bf876e200bfe69!8m2!3d28.1666242!4d74.9705137!16s%2Fg%2F11kj0x65nd!19sChIJo63MyRdfEzkRaf4LIG6Hv-g?authuser=0&hl=en&rclk=1,"28.166624199999998,74.9705137"
Usmaniya Masjid,Mosque,"5XFF+M73 Usmaniya Masjid, Khatiko Ka Mohalla, Ramgarh Shekhawati, Rajasthan 331024",Khatiko Ka Mohalla,5XFF+M73,Ramgarh Shekhawati,331024,Rajasthan,IN,https://www.google.com/maps/place/Usmaniya+Masjid/data=!4m7!3m6!1s0x39135fdafa9566c5:0x311603393872ed87!8m2!3d28.174145!4d74.9731627!16s%2Fg%2F11f66cf94k!19sChIJxWaV-tpfEzkRh-1yODkDFjE?authuser=0&hl=en&rclk=1,"28.174145,74.9731627"
Madina masjid mukandwas,Mosque,"JQGC+7JC Madina masjid mukandwas, Mukandwas, Rajasthan 301026",,JQGC+7JC,Mukandwas,301026,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid+mukandwas/data=!4m7!3m6!1s0x3972954c075ac38b:0xb1e637b01f2399cf!8m2!3d27.6256923!4d76.7715202!16s%2Fg%2F11ny2fn4d2!19sChIJi8NaB0yVcjkRz5kjH7A35rE?authuser=0&hl=en&rclk=1,"27.625692299999997,76.7715202"
Mohd Aslam,Mosque,"P5FC+XJG Mohd Aslam, Bhalswa Jahangirpuri, Jahangirpuri, Delhi, 110033","Bhalswa Jahangirpuri, Jahangirpuri",P5FC+XJG,Delhi,,Delhi,IN,https://www.google.com/maps/place/Mohd+Aslam/data=!4m7!3m6!1s0x390d0105eadd56b7:0x360b2a3ed39278af!8m2!3d28.7249447!4d77.1715904!16s%2Fg%2F11sx7xy4rv!19sChIJt1bd6gUBDTkRr3iS0z4qCzY?authuser=0&hl=en&rclk=1,"28.724944699999998,77.1715904"
Masjid muhmadi,Place of worship,"5X9P+Q57 Masjid muhmadi, masjid muhmadi, Dholpuria Colony, Ramgarh Shekhawati, Rajasthan 331024",Dholpuria Colony,"5X9P+Q57, masjid muhmadi",Ramgarh Shekhawati,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+muhmadi/data=!4m7!3m6!1s0x39135f9954269b17:0xe2d58acf11b94023!8m2!3d28.1694178!4d74.9854107!16s%2Fg%2F11bttgw5hd!19sChIJF5smVJlfEzkRI0C5Ec-K1eI?authuser=0&hl=en&rclk=1,"28.169417799999998,74.9854107"
