name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Ghousia Masjid,Mosque,"74QF+8HF Ghousia Masjid, Hanuman Pur, Muslim Mahal, Mughalsarai Railway Settlement, Uttar Pradesh 232101","Hanuman Pur, Muslim Mahal",74QF+8HF,Mughalsarai Railway Settlement,,Uttar Pradesh,IN,https://www.google.com/maps/place/Ghousia+Masjid/data=!4m7!3m6!1s0x398e3b60e607fd55:0x77dc25a6a5cfa85!8m2!3d25.2883041!4d83.1239185!16s%2Fg%2F11gxr4btp_!19sChIJVf0H5mA7jjkRhfpcalrCfQc?authuser=0&hl=en&rclk=1,"25.288304099999998,83.1239185"
Jama Masjid Mughalchak Alinagar,Mosque,"74GM+CWV Jama Masjid Mughalchak Alinagar, Alinagar Rd, Awajapur, Mughalsarai, Uttar Pradesh 232101",Awajapur,"74GM+CWV, Alinagar Rd",Mughalsarai,232101,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Mughalchak+Alinagar/data=!4m7!3m6!1s0x398e3bf872a2569b:0x9111a4f9d14b8c28!8m2!3d25.2761237!4d83.1347828!16s%2Fg%2F11f7b_61q_!19sChIJm1aicvg7jjkRKIxL0fmkEZE?authuser=0&hl=en&rclk=1,"25.2761237,83.1347828"
Jama Masjid,Mosque,"74F8+RRR Jama Masjid, Loco Colony, Mughalsarai, Uttar Pradesh 232101",Loco Colony,74F8+RRR,Mughalsarai,232101,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x398e3afc80cb3335:0xe758890671a9df42!8m2!3d25.2746221!4d83.1170078!16s%2Fg%2F11c2ls8gx9!19sChIJNTPLgPw6jjkRQt-pcQaJWOc?authuser=0&hl=en&rclk=1,"25.2746221,83.1170078"
Masjid E Raza,Mosque,"7496+Q8Q Masjid E Raza, Parshurampur, Mughalsarai, Uttar Pradesh 232101",Parshurampur,7496+Q8Q,Mughalsarai,232101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Raza/data=!4m7!3m6!1s0x398e3baf9be78759:0x68e497a52237353f!8m2!3d25.2694582!4d83.1108458!16s%2Fg%2F11h24shfg9!19sChIJWYfnm687jjkRPzU3IqWX5Gg?authuser=0&hl=en&rclk=1,"25.2694582,83.11084579999999"
GHARIB NAWAZ MOSQUE,Mosque,"74PC+FFG GHARIB NAWAZ MOSQUE, Shahkuti, Mughalsarai, Uttar Pradesh",,"74PC+FFG, Shahkuti","Mughalsarai, Mughalsarai Railway Settlement",,Uttar Pradesh,IN,https://www.google.com/maps/place/GHARIB+NAWAZ+MOSQUE/data=!4m7!3m6!1s0x398e3ae1cdc7d31b:0xaccf0276fe903184!8m2!3d25.2861836!4d83.1212131!16s%2Fg%2F11gc5vmtsz!19sChIJG9PHzeE6jjkRhDGQ_nYCz6w?authuser=0&hl=en&rclk=1,"25.286183599999998,83.12121309999999"
Masjid,Mosque,"74W2+372 Masjid, Mughalsarai Railway Settlement, Uttar Pradesh 232101",,74W2+372,Mughalsarai Railway Settlement,232101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x398e3bcba636430d:0x8fccb4f9d3ee193f!8m2!3d25.295146!4d83.100636!16s%2Fg%2F11jhwmcyhc!19sChIJDUM2pss7jjkRPxnu0_m0zI8?authuser=0&hl=en&rclk=1,"25.295146,83.100636"
Masjid,Mosque,"74G4+HJG Masjid, Siktiya, Parshurampur, Mughalsarai, Pradesh 232101",Parshurampur,"74G4+HJG, Siktiya","Mughalsarai, Mughalsarai Railway Settlement",Pradesh 232101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x398e3ba4761529ff:0x2e23639501254b32!8m2!3d25.2764327!4d83.1065908!16s%2Fg%2F11p0grfwq7!19sChIJ_ykVdqQ7jjkRMkslAZVjIy4?authuser=0&hl=en&rclk=1,"25.276432699999997,83.10659079999999"
Taju Sariya Masjid,Mosque,"74Q3+7RV Taju Sariya Masjid, Mughalsarai Railway Settlement, Uttar Pradesh 232101",,74Q3+7RV,Mughalsarai Railway Settlement,232101,Uttar Pradesh,IN,https://www.google.com/maps/place/Taju+Sariya+Masjid/data=!4m7!3m6!1s0x398e3b0b44099383:0x7ec11eee6f352181!8m2!3d25.288227!4d83.1045602!16s%2Fg%2F11kqc4v7q8!19sChIJg5MJRAs7jjkRgSE1b-4ewX4?authuser=0&hl=en&rclk=1,"25.288227,83.1045602"
YouTube Channel,Mosque,"YouTube Channel, Fazz mohamad parahup, Jaiswal School, parahupur, pathra road, Mughalsarai, Uttar Pradesh 232101",Patel Nagar,"Fazz mohamad parahup, Jaiswal School, parahupur, pathra road","Mughalsarai, Mughalsarai Railway Settlement",232101,Uttar Pradesh,IN,https://www.google.com/maps/place/YouTube+Channel/data=!4m7!3m6!1s0x398e3b5ed0c47841:0x7e880b35a76e3b62!8m2!3d25.290734!4d83.1187809!16s%2Fg%2F11q2tngpch!19sChIJQXjE0F47jjkRYjtupzULiH4?authuser=0&hl=en&rclk=1,"25.290734,83.11878089999999"
Masjid siktiya,Mosque,"74G4+HJG Masjid siktiya, Siktiya parsurampur Mughalsarai ChandauliUttar Pradesh, 232101",,"74G4+HJG, Siktiya parsurampur Mughalsarai ChandauliUttar Pradesh","Mughalsarai Railway Settlement, Mughalsarai",232101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+siktiya/data=!4m7!3m6!1s0x398e3b2da3043f65:0x6a9667f841903b96!8m2!3d25.2764362!4d83.1065914!16s%2Fg%2F11rxmd40fc!19sChIJZT8Eoy07jjkRljuQQfhnlmo?authuser=0&hl=en&rclk=1,"25.2764362,83.1065914"
