name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Zarawad Masjid,Mosque,"XW2M+7CH Zarawad Masjid, Madhumati Colony, Navsari, Gujarat 396445",Madhumati Colony,XW2M+7CH,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Zarawad+Masjid/data=!4m7!3m6!1s0x3be0f7ba031553c5:0xb1ce7bc656fce211!8m2!3d20.950696!4d72.933601!16s%2Fg%2F1pyqgcfgm!19sChIJxVMVA7r34DsREeL8VsZ7zrE?authuser=0&hl=en&rclk=1,"20.950696,72.933601"
Zakariya Masjid,Mosque,"XW2Q+XFM Zakariya Masjid, Islampura, Junathana, Kaliawadi, Navsari, Gujarat 396445","Junathana, Kaliawadi","XW2Q+XFM, Islampura",Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Zakariya+Masjid/data=!4m7!3m6!1s0x3be0f7b6c6c4f409:0xcaa5cbe8a0f2ab41!8m2!3d20.9524666!4d72.9386606!16s%2Fg%2F12llkpq_5!19sChIJCfTExrb34DsRQavyoOjLpco?authuser=0&hl=en&rclk=1,"20.952466599999997,72.93866059999999"
Madina Masjid,Mosque,"Madina Masjid, patel chall, Bandar Rd, Taskand Nagar, Vejalpore, Navsari, Gujarat 396421","Taskand Nagar, Vejalpore","patel chall, Bandar Rd",Navsari,396421,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3be0f7e574532acf:0xdbcd5627f80cc427!8m2!3d20.954953!4d72.909715!16s%2Fg%2F11f9g7jmpn!19sChIJzypTdOX34DsRJ8QM-CdWzds?authuser=0&hl=en&rclk=1,"20.954953,72.90971499999999"
Masjid E Raza (Maslak E Aala Hazrat),Mosque,"Masjid E Raza (Maslak E Aala Hazrat), Navin Nagar, Mangaliya Wad, Navsari, Gujarat 396445","Navin Nagar, Mangaliya Wad",,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Raza+%28Maslak+E+Aala+Hazrat%29/data=!4m7!3m6!1s0x3be0f7e9f111bc29:0x5d6727aeb6f68e54!8m2!3d20.9587995!4d72.9280025!16s%2Fg%2F11f5vdqrm3!19sChIJKbwR8en34DsRVI72tq4nZ10?authuser=0&hl=en&rclk=1,"20.958799499999998,72.92800249999999"
Masjid -e-Ayesha,Mosque,"WWVR+QJG Masjid -e-Ayesha, Daseratekri, Talavdi, Navsari, Gujarat 396445",Daseratekri,WWVR+QJG,"Talavdi, Navsari",,Gujarat,IN,https://www.google.com/maps/place/Masjid+-e-Ayesha/data=!4m7!3m6!1s0x3be093002268b93d:0x9a8dd65a62a8c03e!8m2!3d20.9444383!4d72.9415855!16s%2Fg%2F11g0z27b2w!19sChIJPbloIgCT4DsRPsCoYlrWjZo?authuser=0&hl=en&rclk=1,"20.944438299999998,72.9415855"
Shaahi Masjid,Mosque,"XW2H+7QX Shaahi Masjid, New Vegetable Market, Asha Nagar, Navsari, Gujarat 396445","New Vegetable Market, Asha Nagar",XW2H+7QX,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Shaahi+Masjid/data=!4m7!3m6!1s0x3be0f7b95ed84bab:0xe548285dfd76ae64!8m2!3d20.9507354!4d72.9294991!16s%2Fg%2F11cjnnm037!19sChIJq0vYXrn34DsRZK52_V0oSOU?authuser=0&hl=en&rclk=1,"20.9507354,72.9294991"
Masjid-E-Noor-E-Muhammadi,Mosque,"WWWM+V3M Masjid-E-Noor-E-Muhammadi, Kadiyawad, Navsari, Gujarat 396445",Kadiyawad,WWWM+V3M,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Noor-E-Muhammadi/data=!4m7!3m6!1s0x3be0f7bc6d7461b9:0x30fee785dd18dba5!8m2!3d20.9472133!4d72.9326849!16s%2Fg%2F11f66bcv39!19sChIJuWF0bbz34DsRpdsY3YXn_jA?authuser=0&hl=en&rclk=1,"20.947213299999998,72.9326849"
Dawoodi Bohra Mohammedi Masjid,Mosque,"Dawoodi Bohra Mohammedi Masjid, Motabazar, Other, Madhumati St, Navsari, Gujarat 396445",Madhumati Colony,"Motabazar, Other, Madhumati St",Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Dawoodi+Bohra+Mohammedi+Masjid/data=!4m7!3m6!1s0x3be0f7b91972ff21:0x9b858e9d757c7d4d!8m2!3d20.9529856!4d72.9300929!16s%2Fg%2F11hbpwqy43!19sChIJIf9yGbn34DsRTX18dZ2OhZs?authuser=0&hl=en&rclk=1,"20.952985599999998,72.93009289999999"
Taparwad masjid,Mosque,"XW2M+5Q2 Taparwad masjid, Taparwada, Madhumati Colony, Navsari, Gujarat 396445","Taparwada, Madhumati Colony",XW2M+5Q2,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Taparwad+masjid/data=!4m7!3m6!1s0x3be0f72afdcc413f:0x742aca374ba78bc6!8m2!3d20.9503772!4d72.9343952!16s%2Fg%2F11h4qlsm72!19sChIJP0HM_Sr34DsRxounSzfKKnQ?authuser=0&hl=en&rclk=1,"20.9503772,72.9343952"
Kagdiwad Sunni Muslim Jamat,Religious organization,"Kagdiwad Sunni Muslim Jamat, Hamza Masjid Kagdiwad, Kadiyawad, Navsari, Gujarat 396445",Kadiyawad,Hamza Masjid Kagdiwad,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Kagdiwad+Sunni+Muslim+Jamat/data=!4m7!3m6!1s0x3be0f7528ff38b8f:0xa70b0be9966f4ed9!8m2!3d20.947713!4d72.9314589!16s%2Fg%2F11t43x7mf9!19sChIJj4vzj1L34DsR2U5vlukLC6c?authuser=0&hl=en&rclk=1,"20.947713,72.9314589"
Masjid E Sulaiman (mslk e aalaa hzrt),Mosque,"XW6H+C42 Masjid E Sulaiman (mslk e aalaa hzrt), Viraval, Navsari, Gujarat 396445",,XW6H+C42,"Viraval, Navsari",396445,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Sulaiman+%28%E0%A4%AE%E0%A4%B8%E0%A4%B2%E0%A4%95+%E0%A4%8F+%E0%A4%86%E0%A4%B2%E0%A4%BE+%E0%A4%B9%E0%A5%9B%E0%A4%B0%E0%A4%A4%29/data=!4m7!3m6!1s0x3be0f7d1fa9b8309:0x9983973b2e939f56!8m2!3d20.9609371!4d72.9278821!16s%2Fg%2F11r_fn71sq!19sChIJCYOb-tH34DsRVp-TLjuXg5k?authuser=0&hl=en&rclk=1,"20.9609371,72.92788209999999"
Noorani Maajid,Mosque,"XX66+47Q Noorani Maajid, Unnamed Road, Virwadi, Navsari, Gujarat 396445",Virwadi,"XX66+47Q, Unnamed Road",Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Noorani+Maajid/data=!4m7!3m6!1s0x3be0f7161d5b3663:0x6c50a02585f76d42!8m2!3d20.9603321!4d72.9607262!16s%2Fg%2F11hy9rpcvn!19sChIJYzZbHRb34DsRQm33hSWgUGw?authuser=0&hl=en&rclk=1,"20.9603321,72.9607262"
Masjid E Ghausiya (Maslak E Aala Hazrat),Mosque,"WWW7+2GF Masjid E Ghausiya (Maslak E Aala Hazrat), Railway Station Rd, Khodiyar Nagar, Lal Chal, Vejalpore, Navsari, Jalalpore, Gujarat 396445","Khodiyar Nagar, Lal Chal, Vejalpore","WWW7+2GF, Railway Station Rd","Navsari, Jalalpore",396445,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Ghausiya+%28Maslak+E+Aala+Hazrat%29/data=!4m7!3m6!1s0x3be0f7fdf4cc0039:0x9f5e334237c7eb5!8m2!3d20.9449806!4d72.913822!16s%2Fg%2F11stqvxp97!19sChIJOQDM9P334DsRtX58IzTj9Qk?authuser=0&hl=en&rclk=1,"20.944980599999997,72.913822"
Barkati Masjid (Maslak E Aala Hazrat),Mosque,"XW3H+MC2 Barkati Masjid (Maslak E Aala Hazrat), Mangaliya Wad, Navsari, Gujarat 396445",Mangaliya Wad,XW3H+MC2,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Barkati+Masjid+%28Maslak+E+Aala+Hazrat%29/data=!4m7!3m6!1s0x3be0f7b8cda74b73:0xa0dfb71d79952702!8m2!3d20.9541282!4d72.9285215!16s%2Fg%2F11g6mvqfkz!19sChIJc0unzbj34DsRAieVeR2336A?authuser=0&hl=en&rclk=1,"20.9541282,72.9285215"
Balepir Bava,Mosque,"WWXM+VVC Balepir Bava, Charpul-Lunsikui Rd, Charpul, Madhumati Colony, Navsari, Gujarat 396445","Charpul, Madhumati Colony","WWXM+VVC, Charpul-Lunsikui Rd",Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Balepir+Bava/data=!4m7!3m6!1s0x3be0f7b0a1ec3911:0x359088de1b3c6bf0!8m2!3d20.9496947!4d72.9346316!16s%2Fg%2F11bbrm3nhp!19sChIJETnsobD34DsR8Gs8G96IkDU?authuser=0&hl=en&rclk=1,"20.9496947,72.9346316"
Hajrat Pir Ibrahim Shahid Bava,Mosque,"Hajrat Pir Ibrahim Shahid Bava, Sayaji Library Road, DIgi Street, Behind PM Chambers, Madhumati Colony, Navsari, Gujarat 396445",Madhumati Colony,"Sayaji Library Road, DIgi Street, Behind PM Chambers",Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Hajrat+Pir+Ibrahim+Shahid+Bava/data=!4m7!3m6!1s0x3be0f7b9f19d2aa5:0x35e99f9cc5ef478!8m2!3d20.9514851!4d72.9331839!16s%2Fg%2F11bbrjljbt!19sChIJpSqd8bn34DsRePRezPmZXgM?authuser=0&hl=en&rclk=1,"20.9514851,72.9331839"
MASJID E UMAR AL FAROOK,Mosque,"WW95+H6W MASJID E UMAR AL FAROOK, Tata St, Dastoorwad, Mahavir Society, Navsari, Eroo, Gujarat 396450","Dastoorwad, Mahavir Society","WW95+H6W, Tata St","Navsari, Eroo",396450,Gujarat,IN,https://www.google.com/maps/place/MASJID+E+UMAR+AL+FAROOK/data=!4m7!3m6!1s0x3be0f7a8b00c1681:0x7249995fcbf38a8e!8m2!3d20.9189901!4d72.908082!16s%2Fg%2F11sjvpkb98!19sChIJgRYMsKj34DsRjorzy1-ZSXI?authuser=0&hl=en&rclk=1,"20.9189901,72.908082"
Masjid e umar,Mosque,"Masjid e umar, 8/625, Tarota Bazaar, Mangaliya Wad, Navsari, Gujarat 396445","Tarota Bazaar, Mangaliya Wad",8/625,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+umar/data=!4m7!3m6!1s0x3be0f7eb282925d9:0x4e84fd1e36e3d6f8!8m2!3d20.9571995!4d72.9273168!16s%2Fg%2F11kb_tgsz9!19sChIJ2SUpKOv34DsR-NbjNh79hE4?authuser=0&hl=en&rclk=1,"20.957199499999998,72.9273168"
KAZIWAAD MASJID,Mosque,"KAZIWAAD MASJID, 738/2, Udvada, Gujarat 396445",Mangaliya Wad,"738/2, Udvada",Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/KAZIWAAD+MASJID/data=!4m7!3m6!1s0x3be0f7cc779c9155:0x95dc758c763f7bfa!8m2!3d20.954193!4d72.9270788!16s%2Fg%2F11s640m7dy!19sChIJVZGcd8z34DsR-ns_dox13JU?authuser=0&hl=en&rclk=1,"20.954193,72.92707879999999"
MOTHWAD MASJID,Mosque,"XW3G+PCR MOTHWAD MASJID, Mothwad St, Tarota Bazaar, Mangaliya Wad, Navsari, Gujarat 396445","Tarota Bazaar, Mangaliya Wad","XW3G+PCR, Mothwad St",Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/MOTHWAD+MASJID/data=!4m7!3m6!1s0x3be0f747251e63cf:0x902b4241c2139c49!8m2!3d20.9543709!4d72.9260103!16s%2Fg%2F11v9znsycm!19sChIJz2MeJUf34DsRSZwTwkFCK5A?authuser=0&hl=en&rclk=1,"20.9543709,72.9260103"
Masjid E Maula Ali krm llh wjhh lkrym,Mosque,"Masjid E Maula Ali krm llh wjhh lkrym, Navsari, Gujarat 396445",,,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Maula+Ali+%D9%83%D8%B1%D9%85+%D8%A7%D9%84%D9%84%D9%87+%D9%88%D8%AC%D9%87%D9%87+%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85%E2%80%AD/data=!4m7!3m6!1s0x3be0f7087243c5b5:0x84b8a46f6fc4bb51!8m2!3d20.963032!4d72.9273946!16s%2Fg%2F11s4wfm7nq!19sChIJtcVDcgj34DsRUbvEb2-kuIQ?authuser=0&hl=en&rclk=1,"20.963032,72.9273946"
Anjuman talimun islam kothamdi colony chowl masjid,Mosque,"Anjuman talimun islam kothamdi colony chowl masjid, M-5898, Udyog Nagar, Vejalpore, Navsari, Gujarat 396445","Udyog Nagar, Vejalpore",M-5898,Navsari,396445,Gujarat,IN,https://www.google.com/maps/place/Anjuman+talimun+islam+kothamdi+colony+chowl+masjid/data=!4m7!3m6!1s0x3be0f76d71123833:0xf9ccef063fd46930!8m2!3d20.9452975!4d72.9192806!16s%2Fg%2F11srklp7qz!19sChIJMzgScW334DsRMGnUPwbvzPk?authuser=0&hl=en&rclk=1,"20.9452975,72.9192806"
