name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Peer Sunet shah wai ji,Mosque,"Peer Sunet shah wai ji, 529, D-Block, Punjab Agricultural University, Ludhiana, Punjab 141004","D-Block, Punjab Agricultural University",529,Ludhiana,141004,Punjab,IN,https://www.google.com/maps/place/Peer+Sunet+shah+wai+ji/data=!4m7!3m6!1s0x391a83e757e4f25d:0x6644980dd07c7dae!8m2!3d30.9090248!4d75.8133921!16s%2Fg%2F11c6cwdrv_!19sChIJXfLkV-eDGjkRrn180A2YRGY?authuser=0&hl=en&rclk=1,"30.909024799999997,75.8133921"
Sunni Noori Jama Masjid,Mosque,"VVQQ+4CP Sunni Noori Jama Masjid, Jodhewaal, Balsingh Nagar, Ludhiana, Punjab 141009","Jodhewaal, Balsingh Nagar",VVQQ+4CP,Ludhiana,141009,Punjab,IN,https://www.google.com/maps/place/Sunni+Noori+Jama+Masjid/data=!4m7!3m6!1s0x391a82d0a1fc553f:0x6d4866316d65624b!8m2!3d30.8878467!4d75.8885802!16s%2Fg%2F11cn0xx7ff!19sChIJP1X8odCCGjkRS2JlbTFmSG0?authuser=0&hl=en&rclk=1,"30.887846699999997,75.88858019999999"
Sunni Munawwarah Jame Masjid,Mosque,"Sunni Munawwarah Jame Masjid, 141014, Deep Colony, Dhandari Khurd, Dhandari Kalan, Ludhiana, Punjab 141014","Deep Colony, Dhandari Khurd, Dhandari Kalan",141014,Ludhiana,141014,Punjab,IN,https://www.google.com/maps/place/Sunni+Munawwarah+Jame+Masjid/data=!4m7!3m6!1s0x391a9d6923dfc6ad:0x8c418ce84eed82a6!8m2!3d30.8686222!4d75.9277207!16s%2Fg%2F11c70cgtzn!19sChIJrcbfI2mdGjkRpoLtTuiMQYw?authuser=0&hl=en&rclk=1,"30.868622199999997,75.9277207"
Masjid Bagh -i-Wali,Mosque,"Chamber No. 114, 1st Floor, Masjid Bagh -i-Wali, District Courts Complex, Main Hambran Rd, Police Lines, Civil Lines, Ludhiana, Punjab 141001","Police Lines, Civil Lines","Chamber No. 114, 1st Floor, District Courts Complex, Main Hambran Rd",Ludhiana,141001,Punjab,IN,https://www.google.com/maps/place/Masjid+Bagh+-i-Wali/data=!4m7!3m6!1s0x391a83eb5ffe77ef:0x1ce756fca0345527!8m2!3d30.9163265!4d75.8287113!16s%2Fg%2F11fzn657m1!19sChIJ73f-X-uDGjkRJ1U0oPxW5xw?authuser=0&hl=en&rclk=1,"30.9163265,75.8287113"
Masjid e Muhammadia,Mosque,"Masjid e Muhammadia, Punjab Agricultural University, D-Block, Haibowal Khurd, Ludhiana, Punjab 141004","D-Block, Haibowal Khurd",Punjab Agricultural University,Ludhiana,141004,Punjab,IN,https://www.google.com/maps/place/Masjid+e+Muhammadia/data=!4m7!3m6!1s0x391a83e74f1baf81:0xb78d3c0b0825f81d!8m2!3d30.9097576!4d75.8133161!16s%2Fg%2F11c6sm0ygd!19sChIJga8bT-eDGjkRHfglCAs8jbc?authuser=0&hl=en&rclk=1,"30.9097576,75.8133161"
Masjid e ahmad satjot nagar,Mosque,"Masjid e ahmad satjot nagar, 142, Basant Ave, Basant Avenue, Basant Enclave, Urban Estate Dugri, Ludhiana, Punjab 141013","Basant Avenue, Basant Enclave, Urban Estate Dugri","142, Basant Ave",Ludhiana,141013,Punjab,IN,https://www.google.com/maps/place/Masjid+e+ahmad+satjot+nagar/data=!4m7!3m6!1s0x391a827295de5365:0x726cb03c9909ffa7!8m2!3d30.8537507!4d75.831707!16s%2Fg%2F11d_80qksg!19sChIJZVPelXKCGjkRp_8JmTywbHI?authuser=0&hl=en&rclk=1,"30.8537507,75.831707"
Madina masjid barewal road,Mosque,"VQWM+4VH Madina masjid barewal road, 953/3, Prakash Colony Rd, Pushp Vihar, Shant Park Colony, Ludhiana, Punjab 141012","Pushp Vihar, Shant Park Colony","VQWM+4VH, 953/3, Prakash Colony Rd",Ludhiana,141012,Punjab,IN,https://www.google.com/maps/place/Madina+masjid+barewal+road/data=!4m7!3m6!1s0x391a8112b5a9a843:0x25c5fee45bac885a!8m2!3d30.8956783!4d75.7834664!16s%2Fg%2F11c7607266!19sChIJQ6iptRKBGjkRWoisW-T-xSU?authuser=0&hl=en&rclk=1,"30.8956783,75.7834664"
Masjid Bali Hospital,Mosque,"VRRX+WHP Masjid Bali Hospital, Jammu Colony, Ludhiana, Punjab 141002",Jammu Colony,VRRX+WHP,Ludhiana,141002,Punjab,IN,https://www.google.com/maps/place/Masjid+Bali+Hospital/data=!4m7!3m6!1s0x391a83ab6cea1ab3:0xa5de312f6319641!8m2!3d30.8923311!4d75.8489442!16s%2Fg%2F11f_3p4dl1!19sChIJsxrqbKuDGjkRQZYx9hLjXQo?authuser=0&hl=en&rclk=1,"30.8923311,75.84894419999999"
Masjid E Belal msjd,Mosque,"WRHP+5C4 Masjid E Belal msjd, Hargovind Pura, Haibowal Kalan, Sandhu Nagar, Ludhiana, Punjab 141001","Hargovind Pura, Haibowal Kalan",WRHP+5C4,"Sandhu Nagar, Ludhiana",141001,Punjab,IN,https://www.google.com/maps/place/Masjid+E+Belal+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x391a838ea9b24131:0xf3361a78c0cce488!8m2!3d30.9278802!4d75.8360937!16s%2Fg%2F1pp2x9d2n!19sChIJMUGyqY6DGjkRiOTMwHgaNvM?authuser=0&hl=en&rclk=1,"30.927880199999997,75.83609369999999"
masjid bilal,Mosque,"VX72+W96 masjid bilal, Mata Bhag Kaur Nagar, Ludhiana, Punjab 141017",Mata Bhag Kaur Nagar,VX72+W96,Ludhiana,141017,Punjab,IN,https://www.google.com/maps/place/masjid+bilal/data=!4m7!3m6!1s0x391a9d8399254545:0x41da9970c4af5b1d!8m2!3d30.8647978!4d75.9508863!16s%2Fg%2F11c70hf7bj!19sChIJRUUlmYOdGjkRHVuvxHCZ2kE?authuser=0&hl=en&rclk=1,"30.864797799999998,75.9508863"
Masjid Ahrar msjd Hrr,Mosque,"WV55+PMQ Masjid Ahrar msjd Hrr, Brown Rd, CMC Campus, Ludhiana, Punjab 141008",CMC Campus,"WV55+PMQ, Brown Rd",Ludhiana,141008,Punjab,IN,https://www.google.com/maps/place/Masjid+Ahrar+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D8%AD%D8%B1%D8%A7%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x391a830bb99769ab:0xdcc0db5e516e8d37!8m2!3d30.9093318!4d75.8592241!16s%2Fg%2F11gg73fpyy!19sChIJq2mXuQuDGjkRN41uUV7bwNw?authuser=0&hl=en&rclk=1,"30.9093318,75.85922409999999"
Meena Masjid,Mosque,"WV9H+X7M Meena Masjid, New Preet Nagar, Shakti Nagar, Haibowal, Ludhiana, Punjab 141007","New Preet Nagar, Shakti Nagar, Haibowal",WV9H+X7M,Ludhiana,141007,Punjab,IN,https://www.google.com/maps/place/Meena+Masjid/data=!4m7!3m6!1s0x391a83f53fec06d7:0x28a4259057d51cf7!8m2!3d30.9199584!4d75.8781785!16s%2Fg%2F11g0l4_2tv!19sChIJ1wbsP_WDGjkR9xzVV5AlpCg?authuser=0&hl=en&rclk=1,"30.9199584,75.87817849999999"
Peer Baba Abdullah Sah Ki Dargha,Mosque,"WV25+W88 Peer Baba Abdullah Sah Ki Dargha, Islam Ganj Rd, Islam Ganj, Ludhiana, Amarpura, Punjab 141008",Islam Ganj,"WV25+W88, Islam Ganj Rd","Ludhiana, Amarpura",141008,Punjab,IN,https://www.google.com/maps/place/Peer+Baba+Abdullah+Sah+Ki+Dargha/data=!4m7!3m6!1s0x391a83fecbae29bd:0x4a5db4ad3d173c48!8m2!3d30.9022979!4d75.8583343!16s%2Fg%2F11f6yxl1mg!19sChIJvSmuy_6DGjkRSDwXPa20XUo?authuser=0&hl=en&rclk=1,"30.902297899999997,75.8583343"
Lal Masjid msjd Ahle Hadees,Mosque,"WV95+RV6 Lal Masjid msjd Ahle Hadees, Lal Masjid Rd, Wait Ganj, Naughara, Dal Bazar, Ludhiana, Punjab 141008","Wait Ganj, Naughara, Dal Bazar","WV95+RV6, Lal Masjid Rd",Ludhiana,141008,Punjab,IN,https://www.google.com/maps/place/Lal+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+Ahle+Hadees%E2%80%AD/data=!4m7!3m6!1s0x391a8371539f0b23:0x4e4ad4cd9c5b9af1!8m2!3d30.919547!4d75.85963!16s%2Fg%2F11b6hn0xs5!19sChIJIwufU3GDGjkR8ZpbnM3USk4?authuser=0&hl=en&rclk=1,"30.919546999999998,75.85963"
Mosque focal point Ludhiana,Mosque,"Mosque focal point Ludhiana, Urban Estate Phase 1, Jamalpur, Ludhiana, Punjab 141010","Urban Estate Phase 1, Jamalpur",,Ludhiana,141010,Punjab,IN,https://www.google.com/maps/place/Mosque+focal+point+Ludhiana/data=!4m7!3m6!1s0x391a9d85ed2a100d:0x802c7e07aefb2561!8m2!3d30.8933181!4d75.9005002!16s%2Fg%2F11f7bjm97p!19sChIJDRAq7YWdGjkRYSX7rgd-LIA?authuser=0&hl=en&rclk=1,"30.8933181,75.9005002"
Fatima masjid,Mosque,"No.2 Ward no, Fatima masjid, Street, 11, Tibba Rd, Punjabi Bagh, Ludhiana, Punjab 141007","Punjabi Bagh, Subhash Nagar","No.2 Ward no, Street, 11, Tibba Rd",Ludhiana,141007,Punjab,IN,https://www.google.com/maps/place/Fatima+masjid/data=!4m7!3m6!1s0x391a8344140a23bf:0x4ada0117172060fc!8m2!3d30.9234823!4d75.8835491!16s%2Fg%2F11gf97609s!19sChIJvyMKFESDGjkR_GAgFxcB2ko?authuser=0&hl=en&rclk=1,"30.9234823,75.8835491"
Sunni Madina Masjid,Mosque,"Sunni Madina Masjid, near PSN Sr. Sec. School, Ram Nagar, Mundian Kalan, Ludhiana, Punjab 141014","Ram Nagar, Mundian Kalan",near PSN Sr. Sec. School,Ludhiana,141014,Punjab,IN,https://www.google.com/maps/place/Sunni+Madina+Masjid/data=!4m7!3m6!1s0x391a9dc54665ef31:0xbc299f0b58ebee38!8m2!3d30.9030173!4d75.9404599!16s%2Fg%2F11h_ts5s65!19sChIJMe9lRsWdGjkROO7rWAufKbw?authuser=0&hl=en&rclk=1,"30.9030173,75.9404599"
Gill Masjid,Mosque,"VV27+H54 Gill Masjid, Gill, Punjab 141006",,VV27+H54,Gill,141006,Punjab,IN,https://www.google.com/maps/place/Gill+Masjid/data=!4m7!3m6!1s0x391a82836d0d9e45:0xbaf6f3419d282007!8m2!3d30.8513908!4d75.8629389!16s%2Fg%2F11f55jcxxf!19sChIJRZ4NbYOCGjkRByAonUHz9ro?authuser=0&hl=en&rclk=1,"30.851390799999997,75.8629389"
Madina masjid,Mosque,"Madina masjid, 448-B, Gill Rd, Industrial Area-B, Ludhiana, Punjab 141003",Industrial Area-B,"448-B, Gill Rd",Ludhiana,141003,Punjab,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x391a83848dcc04bf:0xe28bf58a234bf053!8m2!3d30.8881071!4d75.8586964!16s%2Fg%2F11h75dszt6!19sChIJvwTMjYSDGjkRU_BLI4r1i-I?authuser=0&hl=en&rclk=1,"30.8881071,75.8586964"
Sunni Qadri Jama Masjid,Mosque,"WVCH+CFM Sunni Qadri Jama Masjid, Mayapuri, Subhash Nagar, Ludhiana, Punjab 141007","Mayapuri, Subhash Nagar",WVCH+CFM,Ludhiana,141007,Punjab,IN,https://www.google.com/maps/place/Sunni+Qadri+Jama+Masjid/data=!4m7!3m6!1s0x391a83b352e22517:0x265f8aa32d506d7e!8m2!3d30.9210767!4d75.8786641!16s%2Fg%2F11qngx66zw!19sChIJFyXiUrODGjkRfm1QLaOKXyY?authuser=0&hl=en&rclk=1,"30.921076699999997,75.8786641"
Sherpur Masjid,Mosque,"Sherpur Masjid, 1176-A, Sherpur Kalan, Muslim Colony, Focal Point, Ludhiana, Punjab 142036","Sherpur Kalan, Muslim Colony, Focal Point",1176-A,Ludhiana,142036,Punjab,IN,https://www.google.com/maps/place/Sherpur+Masjid/data=!4m7!3m6!1s0x391a8334092a623f:0xf152afa8517357ea!8m2!3d30.8904512!4d75.8956927!16s%2Fg%2F11p656pm7s!19sChIJP2IqCTSDGjkR6ldzUaivUvE?authuser=0&hl=en&rclk=1,"30.890451199999998,75.8956927"
jhugii msjid(Khwaja Garib Nawaz Masjid),Mosque,"jhugii msjid(Khwaja Garib Nawaz Masjid), naginder Nagar steet, no .6, Rahon Rd, Ludhiana, Punjab 141008","Naginder Nagar, Vardhman Nagar, Ghelewal","naginder Nagar steet, no .6, Rahon Rd","Ludhiana, Meharban",141008,Punjab,IN,https://www.google.com/maps/place/%E0%A4%9D%E0%A5%81%E0%A4%97%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%28Khwaja+Garib+Nawaz+Masjid%29/data=!4m7!3m6!1s0x391a855867494959:0xe0717a13cc5d422d!8m2!3d30.9451327!4d75.8863724!16s%2Fg%2F11g24qbvb5!19sChIJWUlJZ1iFGjkRLUJdzBN6ceA?authuser=0&hl=en&rclk=1,"30.9451327,75.8863724"
MASJID E UMAR FAROOQ,Mosque,"WVFM+24V MASJID E UMAR FAROOQ, Mayapuri, Haibowal, Ludhiana, Punjab 141007","Mayapuri, Haibowal",WVFM+24V,Ludhiana,141007,Punjab,IN,https://www.google.com/maps/place/MASJID+E+UMAR+FAROOQ/data=!4m7!3m6!1s0x391a8381b3403ee5:0x7c7207a378693e14!8m2!3d30.9226029!4d75.8827826!16s%2Fg%2F11frpgtq0d!19sChIJ5T5As4GDGjkRFD5peKMHcnw?authuser=0&hl=en&rclk=1,"30.922602899999998,75.8827826"
Madeena Masjid,Mosque,"Madeena Masjid, B-32 street no. 7, Rahon Rd, Vardhman Nagar, CHUNGI, Ludhiana, Punjab 141007","Vardhman Nagar, CHUNGI","B-32 street no. 7, Rahon Rd","Ludhiana, Meharban",141007,Punjab,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x391a85c18e8d90c9:0x4185bf9052e6d0fe!8m2!3d30.9475474!4d75.8891624!16s%2Fg%2F11gty_c77t!19sChIJyZCNjsGFGjkR_tDmUpC_hUE?authuser=0&hl=en&rclk=1,"30.947547399999998,75.8891624"
Sunni Mohammadi Masjid,Place of worship,"VVFW+F7R Sunni Mohammadi Masjid, Happy Readymade Emporium, Giaspura, Ludhiana, Punjab, Ludhiana","Gurmeet Nagar, Giaspura","VVFW+F7R, Happy Readymade Emporium, Giaspura, Ludhiana, Punjab",Ludhiana,,Punjab,IN,https://www.google.com/maps/place/Sunni+Mohammadi+Masjid/data=!4m7!3m6!1s0x391a82ca72efcd09:0xd08833e72634aa7e!8m2!3d30.8737356!4d75.8956441!16s%2Fg%2F11b7079xcp!19sChIJCc3vcsqCGjkRfqo0JucziNA?authuser=0&hl=en&rclk=1,"30.8737356,75.8956441"
Masjid New Shivpuri,Mosque,"Masjid New Shivpuri, 539/18/1, Number-5 Gali, Master Colony, New Shiv Puri, Ludhiana, Punjab 141008","Master Colony, New Shiv Puri","539/18/1, Number-5 Gali",Ludhiana,141008,Punjab,IN,https://www.google.com/maps/place/Masjid+New+Shivpuri/data=!4m7!3m6!1s0x391a83247db23b81:0x2e110131ffef1061!8m2!3d30.9308148!4d75.8530932!16s%2Fg%2F11h3tdzg31!19sChIJgTuyfSSDGjkRYRDv_zEBES4?authuser=0&hl=en&rclk=1,"30.9308148,75.8530932"
MASJID E RAHMAN,Mosque,"VW9J+77M MASJID E RAHMAN, Prem Nagar, Dhandari Khurd, Dhandari Kalan, Ludhiana, Punjab 141014","Prem Nagar, Dhandari Khurd, Dhandari Kalan",VW9J+77M,Ludhiana,141014,Punjab,IN,https://www.google.com/maps/place/MASJID+E+RAHMAN/data=!4m7!3m6!1s0x391a9db17dbf33b1:0xfe00653c206bc06b!8m2!3d30.868221!4d75.9306844!16s%2Fg%2F11fmm9vjk8!19sChIJsTO_fbGdGjkRa8BrIDxlAP4?authuser=0&hl=en&rclk=1,"30.868221,75.93068439999999"
sny Hsyny msjd,Mosque,"XV3G+5R6 sny Hsyny msjd, Bajrah, Ludhiana, Punjab 141007",Bajrah,XV3G+5R6,Ludhiana,141007,Punjab,IN,https://www.google.com/maps/place/%D8%B3%D9%86%DB%8C+%D8%AD%D8%B3%DB%8C%D9%86%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x391a85bf82aac799:0xc46e015c03696d08!8m2!3d30.9529104!4d75.8770112!16s%2Fg%2F11gj730t2m!19sChIJmceqgr-FGjkRCG1pA1wBbsQ?authuser=0&hl=en&rclk=1,"30.952910399999997,75.8770112"
Noorani Masjid msjd,Mosque,"WVMW+X84 Noorani Masjid msjd, Kakka Village, Subhash Nagar, Jagirpur, Punjab 141007","Kakka Village, Subhash Nagar",WVMW+X84,Jagirpur,141007,Punjab,IN,https://www.google.com/maps/place/Noorani+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x391a83538a3aa42f:0x44086ebc2f72d619!8m2!3d30.9348863!4d75.8958252!16s%2Fg%2F11hcyzt21x!19sChIJL6Q6ilODGjkRGdZyL7xuCEQ?authuser=0&hl=en&rclk=1,"30.9348863,75.89582519999999"
Masjid Ahle Hadees,Mosque,"VW3R+F4G Masjid Ahle Hadees, Unnamed Road, Jugiana, Ludhiana, Gobindgarh, Punjab 141017",Jugiana,"VW3R+F4G, Unnamed Road","Ludhiana, Gobindgarh",141017,Punjab,IN,https://www.google.com/maps/place/Masjid+Ahle+Hadees/data=!4m7!3m6!1s0x391077724581cd6f:0x31dddf7b3ab5eade!8m2!3d30.8536847!4d75.9403247!16s%2Fg%2F11n0d8f_tz!19sChIJb82BRXJ3EDkR3uq1Onvf3TE?authuser=0&hl=en&rclk=1,"30.8536847,75.94032469999999"
Kifayatullah Masjid,Mosque,"Kifayatullah Masjid, # 11/1, Green Avenue, Balloke Road, Haibowal Kalan, Ludhiana, Punjab 141001","Golden Avenue Colony, Haibowal Kalan","# 11/1, Green Avenue, Balloke Road",Ludhiana,141001,Punjab,IN,https://www.google.com/maps/place/Kifayatullah+Masjid/data=!4m7!3m6!1s0x391a877c76c512b7:0xbea089c20152c47d!8m2!3d30.9306343!4d75.7993542!16s%2Fg%2F11h18k2lsr!19sChIJtxLFdnyHGjkRfcRSAcKJoL4?authuser=0&hl=en&rclk=1,"30.930634299999998,75.7993542"
Makkar Colony Masjid,Mosque,"Makkar Colony Masjid, near, Sua Rd, Makar Colony, Giaspura, Ludhiana, Punjab 141014","Makar Colony, Giaspura","near, Sua Rd",Ludhiana,141014,Punjab,IN,https://www.google.com/maps/place/Makkar+Colony+Masjid/data=!4m7!3m6!1s0x391a9d31fea958a7:0xcbcaac932455c982!8m2!3d30.8655109!4d75.9044435!16s%2Fg%2F11fm3yl6zr!19sChIJp1ip_jGdGjkRgslVJJOsyss?authuser=0&hl=en&rclk=1,"30.8655109,75.9044435"
Masjid e Taqwa,Mosque,"WW3R+MMX Masjid e Taqwa, Ram Nagar, Mundian, Ludhiana, Punjab 141015","Ram Nagar, Mundian",WW3R+MMX,Ludhiana,141015,Punjab,IN,https://www.google.com/maps/place/Masjid+e+Taqwa/data=!4m7!3m6!1s0x391a9d0c8df59325:0x2db65a29db7d36ba!8m2!3d30.9042272!4d75.9417382!16s%2Fg%2F11f66831k6!19sChIJJZP1jQydGjkRujZ92ylati0?authuser=0&hl=en&rclk=1,"30.904227199999998,75.9417382"
Tegh E Auliya Masjid,Mosque,"Tegh E Auliya Masjid, St.no.5 Banda bahadur Singh colony, near urban community health center, New Subhash Nagar, Ludhiana, Punjab 141007","Swatanter Nagar, New Subhash Nagar","St.no.5 Banda bahadur Singh colony, near urban community health center",Ludhiana,141007,Punjab,IN,https://www.google.com/maps/place/Tegh+E+Auliya+Masjid/data=!4m7!3m6!1s0x391a83a5fea1a40b:0x6e184f84b4da5e48!8m2!3d30.9355002!4d75.8860897!16s%2Fg%2F11g0l5_y6b!19sChIJC6Sh_qWDGjkRSF7atIRPGG4?authuser=0&hl=en&rclk=1,"30.9355002,75.8860897"
Tajush Shari'ah ahle sunnat wal jamaat,Mosque,"WRR7+PPV Tajush Shari'ah ahle sunnat wal jamaat, Haibowal Kalan, Ludhiana, Punjab 141001",Haibowal Kalan,WRR7+PPV,Ludhiana,141001,Punjab,IN,https://www.google.com/maps/place/Tajush+Shari%27ah+ahle+sunnat+wal+jamaat/data=!4m7!3m6!1s0x391a85f60512a23f:0x8953f8c0933a917c!8m2!3d30.9418607!4d75.8143077!16s%2Fg%2F11kjm5zf10!19sChIJP6ISBfaFGjkRfJE6k8D4U4k?authuser=0&hl=en&rclk=1,"30.9418607,75.8143077"
