name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjit (Near Chachir Uddin),Mosque,"Masjit (Near Chachir Uddin), Dinhata Mission Church, Dinhata Mission, Bara Atiabari Pratham Khanda P, West Bengal 736135",,"Dinhata Mission Church, Dinhata Mission",Bara Atiabari Pratham Khanda P,736135,West Bengal,IN,https://www.google.com/maps/place/Masjit+%28Near+Chachir+Uddin%29/data=!4m7!3m6!1s0x39e2e1441fb34d95:0x4a20d5df05795c85!8m2!3d26.1101353!4d89.4616548!16s%2Fg%2F11q8xc1pg8!19sChIJlU2zH0Th4jkRhVx5Bd_VIEo?authuser=0&hl=en&rclk=1,"26.1101353,89.46165479999999"
Masjid,Mosque,"4FX8+W46 Masjid, Dinhata, West Bengal 736135",,4FX8+W46,Dinhata,736135,West Bengal,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39e2e37fc43ff235:0xdeacff832274a6eb!8m2!3d26.1497867!4d89.4652505!16s%2Fg%2F11gslx_yrh!19sChIJNfI_xH_j4jkR66Z0IoP_rN4?authuser=0&hl=en&rclk=1,"26.1497867,89.4652505"
Mina Masjid,Mosque,"4F5J+J3P Mina Masjid, Nagar Bhangni, West Bengal 736135",,4F5J+J3P,Nagar Bhangni,736135,West Bengal,IN,https://www.google.com/maps/place/Mina+Masjid/data=!4m7!3m6!1s0x39e2e73df8c65aad:0x54f83a7e36489709!8m2!3d26.1090942!4d89.4801906!16s%2Fg%2F11sz5dshv_!19sChIJrVrG-D3n4jkRCZdINn46-FQ?authuser=0&hl=en&rclk=1,"26.109094199999998,89.4801906"
pettlaa 3nN msjide mohaammd Mohammad masjid No.3 Petla,Mosque,"pettlaa 3nN msjide mohaammd Mohammad masjid No.3 Petla, Dinhata, Petla, south west, Cooch Behar, West Bengal",south west,"Dinhata, Petla","Cooch Behar, Petla",,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%AA%E0%A7%87%E0%A6%9F%E0%A6%B2%E0%A6%BE+%E0%A7%A9%E0%A6%A8%E0%A6%82+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6%E0%A7%87+%E0%A6%AE%E0%A7%8B%E0%A6%B9%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A6%A6+Mohammad+masjid+No.3+Petla/data=!4m7!3m6!1s0x39e2e17eb767d779:0xfa93b11580e718ba!8m2!3d26.1180105!4d89.4104517!16s%2Fg%2F11ts3_y8pp!19sChIJeddnt37h4jkRuhjngBWxk_o?authuser=0&hl=en&rclk=1,"26.1180105,89.4104517"
Boarding para masjid,Housing society,"4FP4+FRH Boarding para masjid, Boarding Para Rd, Ward Number 2, Dinhata, West Bengal 736135",Ward Number 2,"4FP4+FRH, Boarding Para Rd",Dinhata,736135,West Bengal,IN,https://www.google.com/maps/place/Boarding+para+masjid/data=!4m7!3m6!1s0x39e2e35e9159ca21:0x93b7ed136387f0bc!8m2!3d26.1361991!4d89.4571249!16s%2Fg%2F11jz4cpb5b!19sChIJIcpZkV7j4jkRvPCHYxPtt5M?authuser=0&hl=en&rclk=1,"26.1361991,89.4571249"
Choto Nachina New Masjid,Mosque,"4CVR+839 Choto Nachina New Masjid, Dinhata, Jhuripara P, West Bengal 736135",,4CVR+839,"Dinhata, Jhuripara P",,West Bengal,IN,https://www.google.com/maps/place/Choto+Nachina+New+Masjid/data=!4m7!3m6!1s0x39e2e39900e53b75:0xaa826315bf20e727!8m2!3d26.1432852!4d89.4402454!16s%2Fg%2F11rsfcq_71!19sChIJdTvlAJnj4jkRJ-cgvxVjgqo?authuser=0&hl=en&rclk=1,"26.143285199999998,89.4402454"
Raghunandan masjid,Mosque,"2FW8+9P4 Raghunandan masjid, Raghunandan, Okrabari, Dinhata, West Bengal 736135",,"2FW8+9P4, Raghunandan, Okrabari","Dinhata, Nabani",736135,West Bengal,IN,https://www.google.com/maps/place/Raghunandan+masjid/data=!4m7!3m6!1s0x39e2e141d8dda4f1:0x34897a4dafe88071!8m2!3d26.0458887!4d89.4668174!16s%2Fg%2F11rfqn30n6!19sChIJ8aTd2EHh4jkRcYDor016iTQ?authuser=0&hl=en&rclk=1,"26.0458887,89.4668174"
Danga 3 no Masjid,Mosque,"4FH9+JQQ Danga 3 no Masjid, Danga, okrabri ,dinhata, coochbear, Coochbear, West Bengal 736135",coochbear,"4FH9+JQQ, Danga, okrabri ,dinhata","Coochbear, Dinhata",736135,West Bengal,IN,https://www.google.com/maps/place/Danga+3+no+Masjid/data=!4m7!3m6!1s0x39e2e1c8ff5b7fe5:0x8a82d54831d4d283!8m2!3d26.1290824!4d89.4694961!16s%2Fg%2F11pz8h13sc!19sChIJ5X9b_8jh4jkRg9LUMUjVgoo?authuser=0&hl=en&rclk=1,"26.129082399999998,89.4694961"
Banidas Masjid,Mosque,"Banidas Masjid, P.s, Vill- Banidas, P.O- G.Atiabari, Dist, Dinhata",,"P.s, Vill- Banidas, P.O- G.Atiabari, Dist","Dinhata, Banidas",,West Bengal,IN,https://www.google.com/maps/place/Banidas+Masjid/data=!4m7!3m6!1s0x39e2e1a7cc09c2eb:0x8def9fc05bfced19!8m2!3d26.0803177!4d89.470673!16s%2Fg%2F11s5wddc5h!19sChIJ68IJzKfh4jkRGe38W8Cf740?authuser=0&hl=en&rclk=1,"26.0803177,89.47067299999999"
kooy'aalidaah jaame msjid,Mosque,"4FVV+RFP kooy'aalidaah jaame msjid, Vill+P.O.- Koalidaha, Dist. :, Koalidaha, West Bengal 736135",,"4FVV+RFP, Vill+P.O.- Koalidaha, Dist. :",Koalidaha,736135,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%95%E0%A7%8B%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%A6%E0%A6%BE%E0%A6%B9+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A7%87+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x39e2e51619e484d9:0xbfaf87b27db26669!8m2!3d26.144581!4d89.4936974!16s%2Fg%2F11ptm880xm!19sChIJ2YTkGRbl4jkRaWayfbKHr78?authuser=0&hl=en&rclk=1,"26.144581,89.4936974"
