name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Laadkhan Masjid Sunni Siruguppa,Mosque,"JVPR+GMP Laadkhan Masjid Sunni Siruguppa, Siruguppa, Karnataka 583121",,JVPR+GMP,Siruguppa,,Karnataka,IN,https://www.google.com/maps/place/Laadkhan+Masjid+Sunni+Siruguppa/data=!4m7!3m6!1s0x3bb7bd04fd6f0eff:0xedd59189353a852f!8m2!3d15.6363357!4d76.8916921!16s%2Fg%2F11h443rfb4!19sChIJ_w5v_QS9tzsRL4U6NYmR1e0?authuser=0&hl=en&rclk=1,"15.6363357,76.8916921"
Masjid -E- Madeena Mosque,Religious organization,"Masjid -E- Madeena Mosque, Old city, Siruguppa, Karnataka 583121",Old city,,Siruguppa,583121,Karnataka,IN,https://www.google.com/maps/place/Masjid+-E-+Madeena+Mosque/data=!4m7!3m6!1s0x3bb7bdc88a159355:0xae908727d3d5bdbf!8m2!3d15.6431623!4d76.8861066!16s%2Fg%2F11t7h_jjpz!19sChIJVZMVisi9tzsRv73V0yeHkK4?authuser=0&hl=en&rclk=1,"15.643162299999998,76.88610659999999"
Akbari masjid,Mosque,"JVFX+MGM Akbari masjid, Siruguppa, Karnataka 583121",,JVFX+MGM,Siruguppa,583121,Karnataka,IN,https://www.google.com/maps/place/Akbari+masjid/data=!4m7!3m6!1s0x3bb7bd6a3d6e187d:0x708400e4370495be!8m2!3d15.6242179!4d76.8987843!16s%2Fg%2F11lkz7cd26!19sChIJfRhuPWq9tzsRvpUEN-QAhHA?authuser=0&hl=en&rclk=1,"15.6242179,76.8987843"
Masjid,Place of worship,"Masjid, Siruguppa, Karnataka 583121",,,Siruguppa,,Karnataka,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bb7bc4226ac9871:0xe6a96e4ea80f62d7!8m2!3d15.6372744!4d76.893348!16s%2Fg%2F1vpfg_f8!19sChIJcZisJkK8tzsR12IPqE5uqeY?authuser=0&hl=en&rclk=1,"15.637274399999999,76.893348"
Masjid e imam e Azam,Mosque,"JVXW+R6F Masjid e imam e Azam, SH 19, Siruguppa, Karnataka 583121",,"JVXW+R6F, SH 19",Siruguppa,583121,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+imam+e+Azam/data=!4m7!3m6!1s0x3bb7bd6996fa993f:0x44eb71ef1c9e7892!8m2!3d15.6495682!4d76.8955427!16s%2Fg%2F11k06n43xl!19sChIJP5n6lmm9tzsRknieHO9x60Q?authuser=0&hl=en&rclk=1,"15.6495682,76.8955427"
Jamia Masjid,Mosque,"JVPR+FH4 Jamia Masjid, Bellary-Gulbarga Rd, Siruguppa, Karnataka 583121",,"JVPR+FH4, Bellary-Gulbarga Rd",Siruguppa,583121,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bb7bc43c7bfffff:0xf34ce326a07afd83!8m2!3d15.636148!4d76.8914623!16s%2Fg%2F11txmz95g7!19sChIJ__-_x0O8tzsRg_16oCbjTPM?authuser=0&hl=en&rclk=1,"15.636147999999999,76.8914623"
Vallur Masjid Sirguppa,Mosque,"JW92+26G Vallur Masjid Sirguppa, Unnamed Road, Siruguppa, Karnataka 583121",,"JW92+26G, Unnamed Road",Siruguppa,583121,Karnataka,IN,https://www.google.com/maps/place/Vallur+Masjid+Sirguppa/data=!4m7!3m6!1s0x3bb7bc8bd6b17e3f:0x6b07a11dc06f830c!8m2!3d15.6175694!4d76.9005722!16s%2Fg%2F11dftjms8r!19sChIJP36x1ou8tzsRDINvwB2hB2s?authuser=0&hl=en&rclk=1,"15.617569399999999,76.9005722"
Masjid E Muhammadia,Mosque,"JW92+26G Masjid E Muhammadia, Siruguppa, Karnataka 583121",,JW92+26G,Siruguppa,583121,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Muhammadia/data=!4m7!3m6!1s0x3bb7bc8bd6b17e3f:0xd5fe11e249492d84!8m2!3d15.6175694!4d76.9005722!16s%2Fg%2F11c6cwxbrd!19sChIJP36x1ou8tzsRhC1JSeIR_tU?authuser=0&hl=en&rclk=1,"15.617569399999999,76.9005722"
K BELAGAL JAMA MASJID,Mosque,"JW92+264 K BELAGAL JAMA MASJID, k belgal, Siruguppa, Karnataka 583121",k belgal,JW92+264,Siruguppa,583121,Karnataka,IN,https://www.google.com/maps/place/K+BELAGAL+JAMA+MASJID/data=!4m7!3m6!1s0x3bb7bd8d284b44af:0x44737056e2cf8e22!8m2!3d15.6175625!4d76.9005625!16s%2Fg%2F11v0s_y79d!19sChIJr0RLKI29tzsRIo7P4lZwc0Q?authuser=0&hl=en&rclk=1,"15.6175625,76.90056249999999"
Musab uddin,Mosque,"JVQV+2RW Musab uddin, Siruguppa, Karnataka 583121",,JVQV+2RW,Siruguppa,583121,Karnataka,IN,https://www.google.com/maps/place/Musab+uddin/data=!4m7!3m6!1s0x3bb7bda38fc34c97:0xc32fab07370e07a8!8m2!3d15.6376102!4d76.894591!16s%2Fg%2F11rhst2syp!19sChIJl0zDj6O9tzsRqAcONwerL8M?authuser=0&hl=en&rclk=1,"15.6376102,76.89459099999999"
