name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noorani Masjid Makkhuwala By Rashid,Mosque,"FCRP+FX9 Noorani Masjid Makkhuwala By Rashid, Unnamed Road, Bhogli Bila Ahatmali, Uttar Pradesh 246762",,"FCRP+FX9, Unnamed Road",Bhogli Bila Ahatmali,246762,Uttar Pradesh,IN,https://www.google.com/maps/place/Noorani+Masjid+Makkhuwala+By+Rashid/data=!4m7!3m6!1s0x390bdb42ad86a477:0x587af1883c484eb!8m2!3d29.4911652!4d78.437482!16s%2Fg%2F11gzr_x1pt!19sChIJd6SGrULbCzkR64TEgxivhwU?authuser=0&hl=en&rclk=1,"29.491165199999998,78.437482"
Eidgah Fazalpur Habeeb,Mosque,"H7QC+W54 Eidgah Fazalpur Habeeb, Jawalilala, Uttar Pradesh 246731",,H7QC+W54,Jawalilala,246731,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah+Fazalpur+Habeeb/data=!4m7!3m6!1s0x390be1fa73225317:0xd711365bde98ba1f!8m2!3d29.589761!4d78.2704559!16s%2Fg%2F11pcn1nqh4!19sChIJF1Mic_rhCzkRH7qY3ls2Edc?authuser=0&hl=en&rclk=1,"29.589761,78.2704559"
Mehfooz Paan Bhandar mhphuuz paan bhnnddaar,Store,"J87V+GVH Mehfooz Paan Bhandar mhphuuz paan bhnnddaar, Pathanpura, Najibabad, Uttar Pradesh 246763",Pathanpura,J87V+GVH,Najibabad,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Mehfooz+Paan+Bhandar+%E0%A4%AE%E0%A4%B9%E0%A4%AB%E0%A5%82%E0%A5%9B+%E0%A4%AA%E0%A4%BE%E0%A4%A8+%E0%A4%AD%E0%A4%A3%E0%A5%8D%E0%A4%A1%E0%A4%BE%E0%A4%B0/data=!4m7!3m6!1s0x390bdf0eae07da73:0x882652134cc7cf30!8m2!3d29.6138029!4d78.3447429!16s%2Fg%2F11fy4t1x8_!19sChIJc9oHrg7fCzkRMM_HTBNSJog?authuser=0&hl=en&rclk=1,"29.6138029,78.3447429"
Madarsa Madinatul Uloom Husainiya Masjid Un Nabi Najibabad,School,"Madarsa Madinatul Uloom Husainiya Masjid Un Nabi Najibabad, Tulsi, Mozampur, Najibabad, Uttar Pradesh 246763",Khairullapur Bila Ahatmali,"Tulsi, Mozampur",Najibabad,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Madarsa+Madinatul+Uloom+Husainiya+Masjid+Un+Nabi+Najibabad/data=!4m7!3m6!1s0x390bdf652886e02b:0x984089e910b82a03!8m2!3d29.6189625!4d78.3462241!16s%2Fg%2F11gr6h0t5j!19sChIJK-CGKGXfCzkRAyq4EOmJQJg?authuser=0&hl=en&rclk=1,"29.6189625,78.3462241"
masjid,Mosque,"G72H+794 masjid, Najibpur Sadat, Uttar Pradesh 246764",,G72H+794,Najibpur Sadat,246764,Uttar Pradesh,IN,https://www.google.com/maps/place/masjid/data=!4m7!3m6!1s0x390be7be727840b9:0xe2489cf51c2ba03f!8m2!3d29.5006433!4d78.2784684!16s%2Fg%2F11px1fvtcw!19sChIJuUB4cr7nCzkRP6ArHPWcSOI?authuser=0&hl=en&rclk=1,"29.5006433,78.2784684"
Madina masjid,Mosque,"F9J2+33P Madina masjid, Akbarabad, Uttar Pradesh 246764",,F9J2+33P,Akbarabad,246764,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x390bdd2cf748df79:0xa5f0d20ca93af994!8m2!3d29.4801217!4d78.3500179!16s%2Fg%2F11tjx1yfbz!19sChIJed9I9yzdCzkRlPk6qQzS8KU?authuser=0&hl=en&rclk=1,"29.480121699999998,78.3500179"
Jama Masjid,School,"Jama Masjid, Najibabad Rd, Shahjahanpur Roshan, Shahalipur Abdul Sattar, Uttar Pradesh 246765",,Najibabad Rd,"Shahjahanpur Roshan, Shahalipur Abdul Sattar",246765,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390bddf3331d19b3:0x1f79fc8661f6effe!8m2!3d29.5115511!4d78.3431525!16s%2Fg%2F11fsqcc8tb!19sChIJsxkdM_PdCzkR_u_2YYb8eR8?authuser=0&hl=en&rclk=1,"29.5115511,78.3431525"
klaalaanii vaalii msjid,Mosque,"J86V+F3R klaalaanii vaalii msjid, Sevaram, Najibabad, Uttar Pradesh 246763",Sevaram,J86V+F3R,Najibabad,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%95%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390bdf1443c7fadd:0xb6c33da5cf2784c4!8m2!3d29.611404!4d78.3425751!16s%2Fg%2F11t2bq9c84!19sChIJ3frHQxTfCzkRxIQnz6U9w7Y?authuser=0&hl=en&rclk=1,"29.611404,78.34257509999999"
mkbraa vaalii msjid,Mosque,"J85Q+8F5 mkbraa vaalii msjid, Shakoor Nagar, Harsuwara Ahatmali, Najibabad, Uttar Pradesh 246763",Shakoor Nagar,J85Q+8F5,"Harsuwara Ahatmali, Najibabad",246763,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%95%E0%A4%AC%E0%A4%B0%E0%A4%BE+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390bdf646b524297:0xbc7e4fbccdafba77!8m2!3d29.6082844!4d78.3386631!16s%2Fg%2F11rvd2jxt8!19sChIJl0JSa2TfCzkRd7qvzbxPfrw?authuser=0&hl=en&rclk=1,"29.6082844,78.33866309999999"
Rajonwalimasjid,Mosque,"J85R+MMG Rajonwalimasjid, Unnamed Road, Sevaram, Najibabad, Rampur Banwari Ahatmali, Uttar Pradesh 246763",Sevaram,"J85R+MMG, Unnamed Road","Najibabad, Rampur Banwari Ahatmali",246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Rajonwalimasjid/data=!4m7!3m6!1s0x390bdf0887cdc69d:0x3debbdee1e1ebf72!8m2!3d29.6091825!4d78.3417118!16s%2Fg%2F11hbpx1gcd!19sChIJncbNhwjfCzkRcr8eHu696z0?authuser=0&hl=en&rclk=1,"29.6091825,78.3417118"
kbristaan vaalii msjid,Mosque,"J84V+GF3 kbristaan vaalii msjid, Sevaram, Harsuwara Bila Ahatmali, Najibabad, Uttar Pradesh 246763",Sevaram,J84V+GF3,"Harsuwara Bila Ahatmali, Najibabad",246763,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%95%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390bdf7fe99af113:0xb091fe1c7ef0d032!8m2!3d29.6062522!4d78.3435748!16s%2Fg%2F11t2bpd42g!19sChIJE_Ga6X_fCzkRMtDwfhz-kbA?authuser=0&hl=en&rclk=1,"29.6062522,78.3435748"
Jabtaganj,Mosque,"J984+Q4 Jabtaganj, Pathanpura, Najibabad, Uttar Pradesh 246763",Pathanpura,J984+Q4,Najibabad,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Jabtaganj/data=!4m7!3m6!1s0x390bdfea7825fd07:0xd39b951091b5611e!8m2!3d29.6169492!4d78.3553206!16s%2Fg%2F11sschqwg_!19sChIJB_0leOrfCzkRHmG1kRCVm9M?authuser=0&hl=en&rclk=1,"29.616949199999997,78.3553206"
Jamia Zia Ul Quran Masjid Mahigiran,Mosque,"Ward no 25, Jamia Zia Ul Quran Masjid Mahigiran, Muglushah, near Tehsil, Najibabad, Uttar Pradesh 246763",Sevaram,"Ward no 25, Muglushah, near Tehsil",Najibabad,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Jamia+Zia+Ul+Quran+Masjid+Mahigiran/data=!4m7!3m6!1s0x390bdf358862e92b:0xb7aed76fa9e3ed0c!8m2!3d29.6093799!4d78.3447336!16s%2Fg%2F11vjtskr38!19sChIJK-liiDXfCzkRDO3jqW_Xrrc?authuser=0&hl=en&rclk=1,"29.6093799,78.3447336"
Doctor,Housing society,"Doctor, Sabhachandpur mohan, urf, makhwada, Najibabad, Uttar Pradesh 246765",makhwada,"Sabhachandpur mohan, urf","Najibabad, Ratanpur",246765,Uttar Pradesh,IN,https://www.google.com/maps/place/Doctor/data=!4m7!3m6!1s0x390bdd322ef1fd61:0x4295b5f2090d9aa!8m2!3d29.5054717!4d78.3431325!16s%2Fg%2F11qygbk33n!19sChIJYf3xLjLdCzkRqtmQIF9bKQQ?authuser=0&hl=en&rclk=1,"29.505471699999998,78.3431325"
Abu Bakar masjid,Mosque,"Abu Bakar masjid, 45, Rampura, Najibabad, Padarathpur, Uttar Pradesh 246149",Rampura,45,"Najibabad, Padarathpur",246149,Uttar Pradesh,IN,https://www.google.com/maps/place/Abu+Bakar+masjid/data=!4m7!3m6!1s0x390bdfcc649e3431:0x5081f78c010c5024!8m2!3d29.6148433!4d78.3348997!16s%2Fg%2F11l5h4_tnq!19sChIJMTSeZMzfCzkRJFAMAYz3gVA?authuser=0&hl=en&rclk=1,"29.6148433,78.3348997"
Bilal Jama Masjid,Mosque,"J9F6+X4F Bilal Jama Masjid, Puranpur Garhi Bila Ahatmali, Uttar Pradesh 246763",,J9F6+X4F,Puranpur Garhi Bila Ahatmali,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilal+Jama+Masjid/data=!4m7!3m6!1s0x390bdf52e17ee4c3:0x236ea68a476732d6!8m2!3d29.6248797!4d78.3603337!16s%2Fg%2F11vhckhsf7!19sChIJw-R-4VLfCzkR1jJnR4qmbiM?authuser=0&hl=en&rclk=1,"29.624879699999997,78.3603337"
Masjid-eahmkn,Mosque,"H93J+9Q Masjid-eahmkn, Jatpura, Uttar Pradesh 246763",,H93J+9Q,Jatpura,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-eahmkn/data=!4m7!3m6!1s0x390bdd8032201751:0x88ff8c9af625f97!8m2!3d29.5527743!4d78.382251!16s%2Fg%2F11v3m40fwn!19sChIJURcgMoDdCzkRl19ir8n4jwg?authuser=0&hl=en&rclk=1,"29.5527743,78.382251"
Kotla wali masjid,Mosque,"Kotla wali masjid, 48, Bijnor - Najibabad Rd, Kiratpur, Uttar Pradesh 246731",,"48, Bijnor - Najibabad Rd",Kiratpur,246731,Uttar Pradesh,IN,https://www.google.com/maps/place/Kotla+wali+masjid/data=!4m7!3m6!1s0x390be5843b13561b:0x35669fa9790cf6b1!8m2!3d29.4966149!4d78.1998662!16s%2Fg%2F11vfbbkms7!19sChIJG1YTO4TlCzkRsfYMeamfZjU?authuser=0&hl=en&rclk=1,"29.496614899999997,78.1998662"
Mohd Kaseem Siddiqui House,Mosque,"G8FX+J6G Mohd Kaseem Siddiqui House, Shahabpura, Uttar Pradesh 246763",,G8FX+J6G,Shahabpura,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohd+Kaseem+Siddiqui+House/data=!4m7!3m6!1s0x390bdd2935d93053:0xf81dd6673bf60da1!8m2!3d29.5240527!4d78.3480644!16s%2Fg%2F11q2szhg4b!19sChIJUzDZNSndCzkRoQ32O2fWHfg?authuser=0&hl=en&rclk=1,"29.5240527,78.3480644"
Noorani masjid,Mosque,"GCPF+W9H Noorani masjid, Amka, Uttar Pradesh 246762",,GCPF+W9H,Amka,246762,Uttar Pradesh,IN,https://www.google.com/maps/place/Noorani+masjid/data=!4m7!3m6!1s0x390bdb8811dce0c9:0x38a3fc2469dbff43!8m2!3d29.537331!4d78.4234561!16s%2Fg%2F11vl0qy8jr!19sChIJyeDcEYjbCzkRQ__baST8ozg?authuser=0&hl=en&rclk=1,"29.537331,78.4234561"
Masjid Darul Falah,Mosque,"H85F+JH8 Masjid Darul Falah, Kamalpur, Ibrahimpur Baban, Uttar Pradesh 246763",,H85F+JH8,"Kamalpur, Ibrahimpur Baban",246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Darul+Falah/data=!4m7!3m6!1s0x390bdf3508a60991:0x3ec5bd171f8cfbe0!8m2!3d29.5598042!4d78.3247382!16s%2Fg%2F11v64mk4ch!19sChIJkQmmCDXfCzkR4PuMHxe9xT4?authuser=0&hl=en&rclk=1,"29.5598042,78.3247382"
Madina Masjid,Mosque,"HFW7+833 Madina Masjid, Basanta, Kotkadar, Uttar Pradesh 246763",,HFW7+833,"Basanta, Kotkadar",246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390bd967dcc95b2b:0xcb80be70895adedc!8m2!3d29.5957573!4d78.462685!16s%2Fg%2F11svvt83gm!19sChIJK1vJ3GfZCzkR3N5aiXC-gMs?authuser=0&hl=en&rclk=1,"29.5957573,78.462685"
Madina Masjid Juvali khurd (Zain),Mosque,"H7W4+94Q Madina Masjid Juvali khurd (Zain), Lalpur Rai, Uttar Pradesh 246731",,H7W4+94Q,Lalpur Rai,246731,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid+Juvali+khurd+%28Zain%29/data=!4m7!3m6!1s0x390be1e77b738685:0x418c0f6d38c2e204!8m2!3d29.5958871!4d78.2554014!16s%2Fg%2F11vdm12_3j!19sChIJhYZze-fhCzkRBOLCOG0PjEE?authuser=0&hl=en&rclk=1,"29.5958871,78.2554014"
Madina Masjid,Mosque,"M69X+RJH Madina Masjid, Karoli, Uttar Pradesh 246749",,M69X+RJH,Karoli,246749,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39095fbf9e17e739:0x7291a78f490c5229!8m2!3d29.6695497!4d78.2491403!16s%2Fg%2F11l6d8vwhc!19sChIJOecXnr9fCTkRKVIMSY-nkXI?authuser=0&hl=en&rclk=1,"29.669549699999997,78.2491403"
Time Centre,Optician,"Time Centre, Station Rd, below Station Wali Masjid, Shakoor Nagar, Najibabad, Uttar Pradesh 246763",Shakoor Nagar,"Station Rd, below Station Wali Masjid",Najibabad,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Time+Centre/data=!4m7!3m6!1s0x390bdff3fcf79f77:0x157e69421c8cff3a!8m2!3d29.6051364!4d78.336781!16s%2Fg%2F11v0yzbygc!19sChIJd5_3_PPfCzkROv-MHEJpfhU?authuser=0&hl=en&rclk=1,"29.6051364,78.336781"
Mohammad Hifzam,General store,"Mohammad Hifzam, katto wali masjid, Pathanpura, Najibabad, Uttar Pradesh 246763",Pathanpura,katto wali masjid,Najibabad,246763,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohammad+Hifzam/data=!4m7!3m6!1s0x390bdf33cb9cd241:0xd4edbcd67f56bd!8m2!3d29.6130072!4d78.3459976!16s%2Fg%2F11l309w_1w!19sChIJQdKcyzPfCzkRvVZ_1rzt1AA?authuser=0&hl=en&rclk=1,"29.6130072,78.34599759999999"
