name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mujahid Masjid,Mosque,"7Q2R+W66 Mujahid Masjid, Thalook Office Rd, Palayam, Kozhikode, Kerala 673004",Palayam,"7Q2R+W66, Thalook Office Rd",Kozhikode,673004,Kerala,IN,https://www.google.com/maps/place/Mujahid+Masjid/data=!4m7!3m6!1s0x3ba65943ee12cbb5:0x7ce4dcac58d6d979!8m2!3d11.2522834!4d75.7905081!16s%2Fg%2F1tdmcb5y!19sChIJtcsS7kNZpjsRednWWKzc5Hw?authuser=0&hl=en&rclk=1,"11.2522834,75.7905081"
Kuttichira Jumaath Masjid,Mosque,"6QVG+FJF Kuttichira Jumaath Masjid, Kuttichira, Kozhikode, Kerala 673001",Kuttichira,6QVG+FJF,Kozhikode,673001,Kerala,IN,https://www.google.com/maps/place/Kuttichira+Jumaath+Masjid/data=!4m7!3m6!1s0x3ba659168c85d869:0x72ae52c34bd573a7!8m2!3d11.2436934!4d75.7765514!16s%2Fg%2F124sv99xc!19sChIJadiFjBZZpjsRp3PVS8NSrnI?authuser=0&hl=en&rclk=1,"11.2436934,75.7765514"
Stadium Masjid,Mosque,"Stadium Masjid, Masjid Building, Rajaji Road, Opposite Stadium, Arayidathupalam, Kozhikode, Kerala 673004",Arayidathupalam,"Masjid Building, Rajaji Road, Opposite Stadium",Kozhikode,673004,Kerala,IN,https://www.google.com/maps/place/Stadium+Masjid/data=!4m7!3m6!1s0x3ba6594653f17615:0xe01f58ecd8f72766!8m2!3d11.256018!4d75.7868303!16s%2Fg%2F11b5phnrgh!19sChIJFXbxU0ZZpjsRZif32OxYH-A?authuser=0&hl=en&rclk=1,"11.256018,75.78683029999999"
Khaleefa Masjid,Mosque,"6QXF+HCX Khaleefa Masjid, Big Bazaar Rd, Mananchira, Kozhikode, Kerala 673001",Mananchira,"6QXF+HCX, Big Bazaar Rd",Kozhikode,673001,Kerala,IN,https://www.google.com/maps/place/Khaleefa+Masjid/data=!4m7!3m6!1s0x3ba6593d2301104f:0xcfcbc232ec463160!8m2!3d11.24899!4d75.7736137!16s%2Fg%2F1tfl82lw!19sChIJTxABIz1ZpjsRYDFG7DLCy88?authuser=0&hl=en&rclk=1,"11.24899,75.7736137"
Puthiyara Masjid,Mosque,"7Q4R+6H4 Puthiyara Masjid, Stadium Puthiyara Rd, Mavoor Rd, Arayidathupalam, Kozhikode, Kerala 673004",Arayidathupalam,"7Q4R+6H4, Stadium Puthiyara Rd, Mavoor Rd",Kozhikode,673004,Kerala,IN,https://www.google.com/maps/place/Puthiyara+Masjid/data=!4m7!3m6!1s0x3ba659444e9b9471:0xd75937febd70e428!8m2!3d11.2555077!4d75.791446!16s%2Fg%2F124ss81hf!19sChIJcZSbTkRZpjsRKORwvf43Wdc?authuser=0&hl=en&rclk=1,"11.255507699999999,75.791446"
C.H Masjid,Mosque,"7QFH+G32 C.H Masjid, NH 766, East Nadakkave, Bilathikkulam, Kozhikode, Kerala 673006","East Nadakkave, Bilathikkulam","7QFH+G32, NH 766",Kozhikode,673006,Kerala,IN,https://www.google.com/maps/place/C.H+Masjid/data=!4m7!3m6!1s0x3ba65ecc088c2331:0x55fb137a3db19204!8m2!3d11.2737663!4d75.777635!16s%2Fg%2F124t3qpv6!19sChIJMSOMCMxepjsRBJKxPXoT-1U?authuser=0&hl=en&rclk=1,"11.2737663,75.777635"
Mubarak Masjid,Mosque,"6RM4+V56 Mubarak Masjid, Mankave Pantheerankave Road, Mankave, Kozhikode, Kerala 673007",Mankave,"6RM4+V56, Mankave Pantheerankave Road",Kozhikode,673007,Kerala,IN,https://www.google.com/maps/place/Mubarak+Masjid/data=!4m7!3m6!1s0x3ba6597d0b2c47b1:0xad837e77f0c083ab!8m2!3d11.2346597!4d75.8053979!16s%2Fm%2F0gx0zbq!19sChIJsUcsC31ZpjsRq4PA8Hd-g60?authuser=0&hl=en&rclk=1,"11.2346597,75.8053979"
Baramy Masjid,Mosque,"Baramy Masjid, S Beach Rd, Kuttichira, Kozhikode, Kerala 673001",Kuttichira,S Beach Rd,Kozhikode,673001,Kerala,IN,https://www.google.com/maps/place/Baramy+Masjid/data=!4m7!3m6!1s0x3ba65917106d7093:0xccc1d379eb8e2a5f!8m2!3d11.2431725!4d75.7741642!16s%2Fg%2F11gzqg_bp!19sChIJk3BtEBdZpjsRXyqO63nTwcw?authuser=0&hl=en&rclk=1,"11.2431725,75.7741642"
Firdous Masjid calicut,Mosque,"7Q4X+6X4 Firdous Masjid calicut, Kuthiravattom, Kozhikode, Kerala 673016",Kuthiravattom,7Q4X+6X4,Kozhikode,673016,Kerala,IN,https://www.google.com/maps/place/Firdous+Masjid+calicut/data=!4m7!3m6!1s0x3ba6595bc611bdb7:0x91d97df876030522!8m2!3d11.2555117!4d75.7999536!16s%2Fg%2F11b6mmb63c!19sChIJt70RxltZpjsRIgUDdvh92ZE?authuser=0&hl=en&rclk=1,"11.2555117,75.7999536"
"Dawoodi Bohra Masjid, Calicut (Mohammadi Masjid)",Mosque,"6QWF+QPH Dawoodi Bohra Masjid, Calicut (Mohammadi Masjid), Kuttichira, Kozhikode, Kerala 673001",Kuttichira,6QWF+QPH,Kozhikode,673001,Kerala,IN,"https://www.google.com/maps/place/Dawoodi+Bohra+Masjid,+Calicut+%28Mohammadi+Masjid%29/data=!4m7!3m6!1s0x3ba6593d62c6c7e9:0xe06557ab3fe51cc6!8m2!3d11.2469381!4d75.7743456!16s%2Fg%2F11c1trq0m3!19sChIJ6cfGYj1ZpjsRxhzlP6tXZeA?authuser=0&hl=en&rclk=1","11.2469381,75.77434559999999"
