name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Malar Haji masjid,Mosque,"2FWR+H3W Malar Haji masjid, Kacheri Rd, Bundelpura, Babulgaonkar Wada, Yeola, Maharashtra 423401","Bundelpura, Babulgaonkar Wada","2FWR+H3W, Kacheri Rd",Yeola,423401,Maharashtra,IN,https://www.google.com/maps/place/Malar+Haji+masjid/data=!4m7!3m6!1s0x3bdc38c8dd8a8895:0xfa22867239a42ea!8m2!3d20.0464803!4d74.490203!16s%2Fg%2F11cjnnvs1f!19sChIJlYiK3cg43DsR6kKaI2coog8?authuser=0&hl=en&rclk=1,"20.0464803,74.490203"
Multanpura Masjid,Mosque,"2FWJ+VQ7 Multanpura Masjid, Multanpura, Near Krushi Utpan Bazar Samiti, Yeola, Maharashtra 423401",,"2FWJ+VQ7, Multanpura, Near Krushi Utpan Bazar Samiti",Yeola,423401,Maharashtra,IN,https://www.google.com/maps/place/Multanpura+Masjid/data=!4m7!3m6!1s0x3bdc38c155555555:0x5eea03bf9e2bb2e6!8m2!3d20.0471739!4d74.4819157!16s%2Fg%2F11f1043jfg!19sChIJVVVVVcE43DsR5rIrnr8D6l4?authuser=0&hl=en&rclk=1,"20.0471739,74.4819157"
Maulvi Masjid,Mosque,"2FWR+M67 Maulvi Masjid, Bundelpura, Babulgaonkar Wada, Yeola, Maharashtra 423401","Bundelpura, Babulgaonkar Wada",2FWR+M67,Yeola,423401,Maharashtra,IN,https://www.google.com/maps/place/Maulvi+Masjid/data=!4m7!3m6!1s0x3bdc38c8df0d101d:0x8ee6df78468c12af!8m2!3d20.0466691!4d74.4905609!16s%2Fg%2F1pp2wzlzq!19sChIJHRAN38g43DsRrxKMRnjf5o4?authuser=0&hl=en&rclk=1,"20.0466691,74.49056089999999"
Hindustani Masjid,Mosque,"No 2, Hindustani Masjid, Nandgone Road, Village, Badgaun Balhe, Yeola, Maharashtra 423401",Badgaun Balhe,"No 2, Nandgone Road, Village",Yeola,423401,Maharashtra,IN,https://www.google.com/maps/place/Hindustani+Masjid/data=!4m7!3m6!1s0x3bdc390831e9957d:0x61d598aa19dfb5e8!8m2!3d20.0453356!4d74.4933108!16s%2Fg%2F11tt6drfyl!19sChIJfZXpMQg53DsR6LXfGaqY1WE?authuser=0&hl=en&rclk=1,"20.045335599999998,74.4933108"
Jama Masjid,Mosque,"2FRR+P8W Jama Masjid, Patil Wada, Yeola, Maharashtra 423401",Patil Wada,2FRR+P8W,Yeola,423401,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bdc39a9b3f6bd11:0x6b88be9a2f04e50a!8m2!3d20.0418599!4d74.4908408!16s%2Fg%2F11fm27y3q9!19sChIJEb32s6k53DsRCuUEL5q-iGs?authuser=0&hl=en&rclk=1,"20.0418599,74.4908408"
Muhmmadiya Masjid,Mosque,"2FVJ+PP8 Muhmmadiya Masjid, Angangaon, Yeola, Maharashtra 423401",,2FVJ+PP8,"Angangaon, Yeola",423401,Maharashtra,IN,https://www.google.com/maps/place/Muhmmadiya+Masjid/data=!4m7!3m6!1s0x3bdc38c12ab09891:0x3d243c856ee5462c!8m2!3d20.0442836!4d74.4818259!16s%2Fg%2F11f3w1v72m!19sChIJkZiwKsE43DsRLEblboU8JD0?authuser=0&hl=en&rclk=1,"20.0442836,74.48182589999999"
AHLE HADEES MASJID,Mosque,"2FVP+JV6 AHLE HADEES MASJID, kabbanpura, Brahmnwadi, Patil Wada, Yeola, Maharashtra 423401","Brahmnwadi, Patil Wada","2FVP+JV6, kabbanpura",Yeola,423401,Maharashtra,IN,https://www.google.com/maps/place/AHLE+HADEES+MASJID/data=!4m7!3m6!1s0x3bdc3985661fa3eb:0x4f0182691987e68e!8m2!3d20.0440486!4d74.4871428!16s%2Fg%2F11ft7h00hb!19sChIJ66MfZoU53DsRjuaHGWmCAU8?authuser=0&hl=en&rclk=1,"20.0440486,74.4871428"
Masjid-Awliya,Mosque,"3F2Q+R39 Masjid-Awliya, Babhulgaon Bk., Yeola, Maharashtra 423401",,3F2Q+R39,"Babhulgaon Bk., Yeola",423401,Maharashtra,IN,https://www.google.com/maps/place/Masjid-Awliya/data=!4m7!3m6!1s0x3bdc399d24e27dcf:0xb7a648b15b341bb6!8m2!3d20.0520829!4d74.487659!16s%2Fg%2F11tnxnj254!19sChIJz33iJJ053DsRths0W7FIprc?authuser=0&hl=en&rclk=1,"20.0520829,74.487659"
Noorani Masjid,Mosque,"2FRR+VJ3 Noorani Masjid, Pinjar Galli, Islampura, Yeola, Maharashtra 423401",Islampura,"2FRR+VJ3, Pinjar Galli",Yeola,,Maharashtra,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bdc3938d939ce29:0xbf880723d748c274!8m2!3d20.0421298!4d74.4915473!16s%2Fg%2F11hyk3k0x3!19sChIJKc452Tg53DsRdMJI1yMHiL8?authuser=0&hl=en&rclk=1,"20.042129799999998,74.4915473"
Eidgaah Maidan,Mosque,"2FVJ+PP8 Eidgaah Maidan, Angangaon, Yeola, Maharashtra 423401",,2FVJ+PP8,"Angangaon, Yeola",423401,Maharashtra,IN,https://www.google.com/maps/place/Eidgaah+Maidan/data=!4m7!3m6!1s0x3bdc39a42b9ac293:0x585894accaa70c01!8m2!3d20.0442562!4d74.4813954!16s%2Fg%2F11t7clbcng!19sChIJk8KaK6Q53DsRAQynyqyUWFg?authuser=0&hl=en&rclk=1,"20.0442562,74.4813954"
Pardes purah masjid,Mosque,"Pardes purah masjid, Pardespura masjid, Shop No. 3 Devi Khunt Road, Yeola Rd, near Al Sahara Hospital, Babulgaonkar Wada, Yeola, Maharashtra 423401",Babulgaonkar Wada,"Pardespura masjid, Shop No. 3 Devi Khunt Road, Yeola Rd, near Al Sahara Hospital",Yeola,423401,Maharashtra,IN,https://www.google.com/maps/place/Pardes+purah+masjid/data=!4m7!3m6!1s0x3bdc39556a09b745:0xc0d0e898302d5bf6!8m2!3d20.0448195!4d74.4881956!16s%2Fg%2F11ty7vwxms!19sChIJRbcJalU53DsR9lstMJjo0MA?authuser=0&hl=en&rclk=1,"20.0448195,74.4881956"
