name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Irshad Masjid,Mosque,"44FJ+853 Irshad Masjid, Kuttan Thampuran, Manjeri, Kerala 676122",Kuttan Thampuran,44FJ+853,Manjeri,676122,Kerala,IN,https://www.google.com/maps/place/Irshad+Masjid/data=!4m7!3m6!1s0x3ba636625da392fd:0x665060b6112a612d!8m2!3d11.1232629!4d76.130436!16s%2Fg%2F11g6_v7d4w!19sChIJ_ZKjXWI2pjsRLWEqEbZgUGY?authuser=0&hl=en&rclk=1,"11.1232629,76.130436"
Aspatripadi Masjid,Mosque,"Aspatripadi Masjid, 2nd floor, pulikkal Tower, near pushpa hotel, Manjeri",Vellarangal,"2nd floor, pulikkal Tower, near pushpa hotel",Manjeri,,Kerala,IN,https://www.google.com/maps/place/Aspatripadi+Masjid/data=!4m7!3m6!1s0x3ba637f2a5d6bea7:0x9ac7a338a6936e80!8m2!3d11.1171777!4d76.1199418!16s%2Fg%2F11s17p2jsw!19sChIJp77WpfI3pjsRgG6Tpjijx5o?authuser=0&hl=en&rclk=1,"11.1171777,76.11994179999999"
Masjid Thowheed thableeg markaz,Mosque,"33WW+5WX Masjid Thowheed thableeg markaz, Konikkallu Rd, Mullampara Town, Manjeri, Kerala 676517",Mullampara Town,"33WW+5WX, Konikkallu Rd",Manjeri,676517,Kerala,IN,https://www.google.com/maps/place/Masjid+Thowheed+thableeg+markaz/data=!4m7!3m6!1s0x3ba635a183f3a12d:0x25ef8a0550d7675!8m2!3d11.0954899!4d76.0973741!16s%2Fg%2F11h2qs2yw6!19sChIJLaHzg6E1pjsRdXYNVaD4XgI?authuser=0&hl=en&rclk=1,"11.095489899999999,76.0973741"
Paadathe Palli,Mosque,"438X+X25 Paadathe Palli, Pattarkulam, Manjeri, Kerala 676517",Pattarkulam,438X+X25,Manjeri,676517,Kerala,IN,https://www.google.com/maps/place/Paadathe+Palli/data=!4m7!3m6!1s0x3ba637c9e6057117:0x3db1e7e1f4bf1b35!8m2!3d11.1173886!4d76.0975956!16s%2Fg%2F11gv00rz0_!19sChIJF3EF5sk3pjsRNRu_9OHnsT0?authuser=0&hl=en&rclk=1,"11.1173886,76.09759559999999"
chakkini mosque,Mosque,"437X+C94 chakkini mosque, Pattarkulam, Manjeri, Kerala 676517",Pattarkulam,437X+C94,Manjeri,676517,Kerala,IN,https://www.google.com/maps/place/chakkini+mosque/data=!4m7!3m6!1s0x3ba6379efd52fdeb:0xe627e064e0f1e389!8m2!3d11.1135059!4d76.0984382!16s%2Fg%2F11gns796zb!19sChIJ6_1S_Z43pjsRiePx4GTgJ-Y?authuser=0&hl=en&rclk=1,"11.1135059,76.09843819999999"
Ahmadiyya muslim masjid Manjeri,Mosque,"44F7+HHQ Ahmadiyya muslim masjid Manjeri, Melakkam, Manjeri, Kerala 676517",Melakkam,44F7+HHQ,Manjeri,676517,Kerala,IN,https://www.google.com/maps/place/Ahmadiyya+muslim+masjid+Manjeri/data=!4m7!3m6!1s0x3ba63787f1be110d:0x12b612a5ad5b1f0e!8m2!3d11.1239548!4d76.1139826!16s%2Fg%2F11flgdbtl1!19sChIJDRG-8Yc3pjsRDh9braUSthI?authuser=0&hl=en&rclk=1,"11.1239548,76.1139826"
"Salafi Masjid, Mullampara",Place of worship,"4457+4GP Salafi Masjid, Mullampara, Kacherippadi, Manjeri, Kerala 676121",Kacherippadi,4457+4GP,Manjeri,676121,Kerala,IN,"https://www.google.com/maps/place/Salafi+Masjid,+Mullampara/data=!4m7!3m6!1s0x3ba635df43eea67d:0x7fc37dc9074f7ec3!8m2!3d11.1078383!4d76.1138304!16s%2Fg%2F11f24w91pv!19sChIJfabuQ981pjsRw35PB8l9w38?authuser=0&hl=en&rclk=1","11.1078383,76.1138304"
Masjid Al Noor,Mosque,"44C9+4FJ Masjid Al Noor, Karuvambram, Manjeri, Kerala 676121",Karuvambram,44C9+4FJ,Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Masjid+Al+Noor/data=!4m7!3m6!1s0x3ba6366fc39b8335:0x5b9c90da139293bc!8m2!3d11.1203458!4d76.1186437!16s%2Fg%2F11g02s601g!19sChIJNYObw282pjsRvJOSE9qQnFs?authuser=0&hl=en&rclk=1,"11.120345799999999,76.11864369999999"
"SALAAM MASJID, KAVALANGAD",Mosque,"447P+78G SALAAM MASJID, KAVALANGAD, Maalapuram, Manjeri, Kerala 676122",Maalapuram,447P+78G,Manjeri,676122,Kerala,IN,"https://www.google.com/maps/place/SALAAM+MASJID,+KAVALANGAD/data=!4m7!3m6!1s0x3ba637f0f581047f:0xbfb532451c0cb005!8m2!3d11.1133147!4d76.1359335!16s%2Fg%2F11vctg16by!19sChIJfwSB9fA3pjsRBbAMHEUytb8?authuser=0&hl=en&rclk=1","11.1133147,76.1359335"
Masjid Mubarak,Mosque,"437R+22M Masjid Mubarak, Narikkappara, Pappinippara, Pattarkulam, Manjeri, Kerala 676517",Pattarkulam,"437R+22M, Narikkappara, Pappinippara",Manjeri,676517,Kerala,IN,https://www.google.com/maps/place/Masjid+Mubarak/data=!4m7!3m6!1s0x3ba63754416ddae3:0x51138729a8e9137f!8m2!3d11.1125896!4d76.0900345!16s%2Fg%2F11fgjf83vc!19sChIJ49ptQVQ3pjsRfxPpqCmHE1E?authuser=0&hl=en&rclk=1,"11.1125896,76.0900345"
Masjid-Thableegh,Mosque,"4435+GGM Masjid-Thableegh, Pallikkal, Manjeri, Kerala 676517",,4435+GGM,"Pallikkal, Manjeri",676517,Kerala,IN,https://www.google.com/maps/place/Masjid-Thableegh/data=!4m7!3m6!1s0x3ba635373ac01ef7:0xcefd55e4a8e7eb46!8m2!3d11.1038403!4d76.1088001!16s%2Fg%2F11f7ktvyg0!19sChIJ9x7AOjc1pjsRRuvnqORV_c4?authuser=0&hl=en&rclk=1,"11.1038403,76.1088001"
Collegekunnu Juma Masjid (Jabal Noor),Mosque,"449J+25C Collegekunnu Juma Masjid (Jabal Noor), Radio Station Rd, Kuttan Thampuran, Manjeri, Kerala 676122",Kuttan Thampuran,"449J+25C, Radio Station Rd",Manjeri,676122,Kerala,IN,https://www.google.com/maps/place/Collegekunnu+Juma+Masjid+%28Jabal+Noor%29/data=!4m7!3m6!1s0x3ba637840f965eed:0x2ff60bde12481234!8m2!3d11.1175592!4d76.1304039!16s%2Fg%2F11h6slfgrv!19sChIJ7V6WD4Q3pjsRNBJIEt4L9i8?authuser=0&hl=en&rclk=1,"11.117559199999999,76.13040389999999"
