name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid (Jumaah),Mosque,"Masjid (Jumaah), 6/27, 1st St, Bharath Nagar, Menambedu, Ambattur, Chennai, Tamil Nadu 600053","Bharath Nagar, Menambedu, Ambattur","6/27, 1st St",Chennai,600053,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+%28Jumaah%29/data=!4m7!3m6!1s0x3a5263fb45dc62ad:0x1a991b4b22948acd!8m2!3d13.1221984!4d80.1684609!16s%2Fg%2F11h87y8j_6!19sChIJrWLcRftjUjoRzYqUIksbmRo?authuser=0&hl=en&rclk=1,"13.1221984,80.1684609"
Amer Ali Mosque,Mosque,"445H+MPW Amer Ali Mosque, Annal Anjugam Nagar, Annanur, Ambattur, Chennai, Tamil Nadu 600109","Annal Anjugam Nagar, Annanur, Ambattur",445H+MPW,Chennai,600109,Tamil Nadu,IN,https://www.google.com/maps/place/Amer+Ali+Mosque/data=!4m7!3m6!1s0x3a5262451971bdf3:0xe2d63a6d0e0c3558!8m2!3d13.1092294!4d80.1293397!16s%2Fg%2F1pyqv8wvs!19sChIJ871xGUViUjoRWDUMDm061uI?authuser=0&hl=en&rclk=1,"13.1092294,80.1293397"
kaatiriyyaa mnnnjil,Mosque,"kaatiriyyaa mnnnjil, 9, Kamarajar St, Pudur, Ambattur, Chennai, Tamil Nadu 600053","Pudur, Ambattur","9, Kamarajar St",Chennai,600053,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%95%E0%AE%BE%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AF%8D%E0%AE%AF%E0%AE%BE+%E0%AE%AE%E0%AE%A9%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3a5263e1dc3020eb:0x237c248785405e6f!8m2!3d13.1299231!4d80.1605341!16s%2Fg%2F11swl6sshr!19sChIJ6yAw3OFjUjoRb15AhYckfCM?authuser=0&hl=en&rclk=1,"13.1299231,80.16053409999999"
Masjid E Salam,Mosque,"Masjid E Salam, 9, Kamarajar St, Pudur, Ambattur, Chennai, Tamil Nadu 600053","Pudur, Ambattur","9, Kamarajar St",Chennai,600053,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+E+Salam/data=!4m7!3m6!1s0x3a5263332f87abbd:0x8e1ba2ce3a648e60!8m2!3d13.1299231!4d80.1605341!16s%2Fg%2F11txvjf297!19sChIJvauHLzNjUjoRYI5kOs6iG44?authuser=0&hl=en&rclk=1,"13.1299231,80.16053409999999"
Masjid Al-Noor,Mosque,"Masjid Al-Noor, 54/8,thiruvalluvar street, Station Rd, Ambattur, Chennai, Tamil Nadu 600053","Samth Arya Nagar, Ramapuram, Ambattur","54/8,thiruvalluvar street, Station Rd",Chennai,600053,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Al-Noor/data=!4m7!3m6!1s0x3a5263e5282a5519:0x8d1295d4a47716f3!8m2!3d13.1110544!4d80.1563573!16s%2Fg%2F11k53400m6!19sChIJGVUqKOVjUjoR8xZ3pNSVEo0?authuser=0&hl=en&rclk=1,"13.111054399999999,80.1563573"
"Masjid Un Noor ,Sivananda Nagar ,Ambattur",Religious institution,"4542+HC6 Masjid Un Noor ,Sivananda Nagar ,Ambattur, Sivananda Nagar, Ambattur, Chennai, Tamil Nadu 600053","Sivananda Nagar, Ambattur",4542+HC6,Chennai,600053,Tamil Nadu,IN,"https://www.google.com/maps/place/Masjid+Un+Noor+,Sivananda+Nagar+,Ambattur/data=!4m7!3m6!1s0x3a5263b12bc43e35:0xe0ed07247fb62e2!8m2!3d13.1064063!4d80.1510018!16s%2Fg%2F11dx92bvml!19sChIJNT7EK7FjUjoR4mL7R3LQDg4?authuser=0&hl=en&rclk=1","13.1064063,80.1510018"
Masjid ul Ameen & Madarasa,Mosque,"444P+V59 Masjid ul Ameen & Madarasa, TNHB Colony, Annanur, Ambattur, Chennai, Tamil Nadu 600077","TNHB Colony, Annanur, Ambattur",444P+V59,Chennai,600077,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+ul+Ameen+%26+Madarasa/data=!4m7!3m6!1s0x3a5263600dd28135:0x8c3c8024974c9d3e!8m2!3d13.1071656!4d80.1354971!16s%2Fg%2F11s5wngs6b!19sChIJNYHSDWBjUjoRPp1MlySAPIw?authuser=0&hl=en&rclk=1,"13.1071656,80.1354971"
Mosque,Mosque,"444P+V59 Mosque, TNHB Colony, Annanur, Ambattur, Chennai, Tamil Nadu 600058","TNHB Colony, Annanur, Ambattur",444P+V59,Chennai,600058,Tamil Nadu,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3a52624eebbfffff:0x4d5e663e9409e66f!8m2!3d13.1071771!4d80.1356183!16s%2Fg%2F11txmzhhrw!19sChIJ__-_605iUjoRb-YJlD5mXk0?authuser=0&hl=en&rclk=1,"13.1071771,80.13561829999999"
Al Madhrasathun-Nooriyya,Mosque,"Al Madhrasathun-Nooriyya, 18/41, Pattaravakkam Rd, Alagesan Nagar, Ambattur, Chennai, Tamil Nadu 600053","Alagesan Nagar, Ambattur","18/41, Pattaravakkam Rd",Chennai,600053,Tamil Nadu,IN,https://www.google.com/maps/place/Al+Madhrasathun-Nooriyya/data=!4m7!3m6!1s0x3a52633ff59c3355:0x64eab63e92a3023c!8m2!3d13.1112931!4d80.1564777!16s%2Fg%2F11tdf8jjvn!19sChIJVTOc9T9jUjoRPAKjkj626mQ?authuser=0&hl=en&rclk=1,"13.1112931,80.1564777"
Sami A,Mosque,"446M+J4C Sami A, Indhira Gandhi St, Sathya Nagar, Annanur, Ambattur, Chennai, Tamil Nadu 600109","Sathya Nagar, Annanur, Ambattur","446M+J4C, Indhira Gandhi St",Chennai,600109,Tamil Nadu,IN,https://www.google.com/maps/place/Sami+A/data=!4m7!3m6!1s0x3a52634b1e0cb7df:0x7a3450f857233218!8m2!3d13.1115542!4d80.1327664!16s%2Fg%2F11lrhxkwyy!19sChIJ37cMHktjUjoRGDIjV_hQNHo?authuser=0&hl=en&rclk=1,"13.111554199999999,80.1327664"
