name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Badi or sabri Masjid,Mosque,"Badi or sabri Masjid, 30 Feet Rd, opposite kanchan park, Ikram Nagar, Loni Dehat, Ghaziabad, Uttar Pradesh 201102","Ikram Nagar, Loni Dehat","30 Feet Rd, opposite kanchan park",Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+or+sabri+Masjid/data=!4m7!3m6!1s0x390cf9379569e633:0xb86aa5d18210008!8m2!3d28.747368!4d77.2967946!16s%2Fg%2F11c5b2flj0!19sChIJM-ZplTf5DDkRCAAhGF2qhgs?authuser=0&hl=en&rclk=1,"28.747367999999998,77.2967946"
Sitara Masjid (Mosque),Mosque,"P8X2+W22 Sitara Masjid (Mosque), Sitara Masjid Rd, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,"P8X2+W22, Sitara Masjid Rd",,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Sitara+Masjid+%28Mosque%29/data=!4m7!3m6!1s0x390cf95fc088a183:0xa4dbca2b2ee96805!8m2!3d28.7497719!4d77.3000193!16s%2Fg%2F11f66r8v1k!19sChIJg6GIwF_5DDkRBWjpLivK26Q?authuser=0&hl=en&rclk=1,"28.7497719,77.3000193"
Sakina Masjid,Mosque,"Sakina Masjid, 25, Futa Rd, Khushhal park, Loni, Ghaziabad, Uttar Pradesh 201102","Khushhal park, Loni","25, Futa Rd",Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Sakina+Masjid/data=!4m7!3m6!1s0x390cfed87d95d5f3:0x8efe851694283ab2!8m2!3d28.765692!4d77.2721873!16s%2Fg%2F11c1rfnld1!19sChIJ89WVfdj-DDkRsjoolBaF_o4?authuser=0&hl=en&rclk=1,"28.765691999999998,77.2721873"
Bilal Masjid,Mosque,"Q76Q+J24 Bilal Masjid, Ashok Vihar, Loni Dehat, Uttar Pradesh 201102","Ashok Vihar, Loni Dehat",Q76Q+J24,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x390cf92ca3e4af7b:0xad8b6544e32d48b8!8m2!3d28.7615189!4d77.2875695!16s%2Fg%2F11dfh322gb!19sChIJe6_koyz5DDkRuEgt40Rli60?authuser=0&hl=en&rclk=1,"28.7615189,77.2875695"
Fazl E Kareem Masjid,Mosque,"P7RR+XMW Fazl E Kareem Masjid, 100 Feet Rd, Prem Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Prem Nagar, Loni","P7RR+XMW, 100 Feet Rd",Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Fazl+E+Kareem+Masjid/data=!4m7!3m6!1s0x390cf94a2c4b00c7:0x883487ad207772b6!8m2!3d28.7424945!4d77.2917054!16s%2Fg%2F11cnb8jw1h!19sChIJxwBLLEr5DDkRtnJ3IK2HNIg?authuser=0&hl=en&rclk=1,"28.7424945,77.2917054"
Rabbani Masjid,Mosque,"Rabbani Masjid, Ward Number 40, Arya Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Ward Number 40, Arya Nagar, Loni",,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Rabbani+Masjid/data=!4m7!3m6!1s0x390cf94bbedd373f:0xa3c8836d68a1e311!8m2!3d28.7411249!4d77.2904525!16s%2Fg%2F11c1plxbjj!19sChIJPzfdvkv5DDkREeOhaG2DyKM?authuser=0&hl=en&rclk=1,"28.7411249,77.2904525"
Aljamatul Gosia Masjid or Madarsa Prem Nagar Loni Ghaziabad,Mosque,"P7VR+43V Aljamatul Gosia Masjid or Madarsa Prem Nagar Loni Ghaziabad, Raj Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Raj Nagar, Loni",P7VR+43V,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Aljamatul+Gosia+Masjid+or+Madarsa+Prem+Nagar+Loni+Ghaziabad/data=!4m7!3m6!1s0x390cf94a455ce729:0x244895f2737cf41!8m2!3d28.7428711!4d77.2901597!16s%2Fg%2F11c1pkw2dq!19sChIJKedcRUr5DDkRQc83J1-JRAI?authuser=0&hl=en&rclk=1,"28.7428711,77.29015969999999"
akbari masjid,Mosque,"Q75P+P3V akbari masjid, Unnamed Road, Ashok Vihar, Loni Dehat, Uttar Pradesh 201102","Ashok Vihar, Loni Dehat","Q75P+P3V, Unnamed Road",,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/akbari+masjid/data=!4m7!3m6!1s0x390cfed322f394b5:0x5907dbaf1daa74d2!8m2!3d28.759373!4d77.2851581!16s%2Fg%2F11hd9k7bxj!19sChIJtZTzItP-DDkR0nSqHa_bB1k?authuser=0&hl=en&rclk=1,"28.759373,77.28515809999999"
"Mohammadi Masjid (Balram Nagar, Loni)",Mosque,"Mohammadi Masjid (Balram Nagar, Loni), Vijay Vihar, Mohammadi Masjid Gali, Balram Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Balram Nagar, Loni","Vijay Vihar, Mohammadi Masjid Gali",Ghaziabad,201102,Uttar Pradesh,IN,"https://www.google.com/maps/place/Mohammadi+Masjid+%28Balram+Nagar,+Loni%29/data=!4m7!3m6!1s0x390cfeb4c5555555:0xda99900a908352f!8m2!3d28.7443436!4d77.2840853!16s%2Fg%2F11hbnvrxyb!19sChIJVVVVxbT-DDkRLzUIqQCZqQ0?authuser=0&hl=en&rclk=1","28.744343599999997,77.2840853"
Jama Masjid D block Laxmi Garden,Mosque,"P7HV+83W Jama Masjid D block Laxmi Garden, Raj Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Raj Nagar, Loni",P7HV+83W,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+D+block+Laxmi+Garden/data=!4m7!3m6!1s0x390cf9d8e7d1e3ed:0x2aa1a138ca1e4bd5!8m2!3d28.7283693!4d77.2926965!16s%2Fg%2F11gy0rtw47!19sChIJ7ePR59j5DDkR1UseyjihoSo?authuser=0&hl=en&rclk=1,"28.728369299999997,77.29269649999999"
Masjid Char Minar,Mosque,"Q77R+738 Masjid Char Minar, Ashok Vihar, Loni, Ghaziabad, Uttar Pradesh 201102","Ashok Vihar, Loni",Q77R+738,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Char+Minar/data=!4m7!3m6!1s0x390cf9fb61591c65:0x3c38b2486f4fe8a8!8m2!3d28.7631685!4d77.2902151!16s%2Fg%2F11g23192mx!19sChIJZRxZYfv5DDkRqOhPb0iyODw?authuser=0&hl=en&rclk=1,"28.7631685,77.2902151"
Umar Faruq Masjid,Mosque,"Umar Faruq Masjid, gali no.4 khurana enclave, Pooja Colony, Loni, Ghaziabad, Uttar Pradesh 201102","Pooja Colony, Loni",gali no.4 khurana enclave,"Ghaziabad, Pavi Sadakpur",201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Umar+Faruq+Masjid/data=!4m7!3m6!1s0x390cff294a1296f3:0xe67fcdbcd6fd2078!8m2!3d28.7722716!4d77.2793638!16s%2Fg%2F11c5bj_4y1!19sChIJ85YSSin_DDkReCD91rzNf-Y?authuser=0&hl=en&rclk=1,"28.7722716,77.2793638"
Raza Masjid,Mosque,"Q74Q+W96 Raza Masjid, 20 Feet Rd, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,"Q74Q+W96, 20 Feet Rd",,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Raza+Masjid/data=!4m7!3m6!1s0x390cf92d6c25c4bf:0xc8bd777d3d82e0be!8m2!3d28.7572841!4d77.288397!16s%2Fg%2F11d_7yy348!19sChIJv8QlbC35DDkRvuCCPX13vcg?authuser=0&hl=en&rclk=1,"28.7572841,77.288397"
QADRI MASJID,Mosque,"QADRI MASJID, Qadri Masjid, Khushhal Park, Loni, Ghaziabad, Uttar Pradesh 201102","Khushhal Park, Loni",Qadri Masjid,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/QADRI+MASJID/data=!4m7!3m6!1s0x390cfed86a421a35:0xfbed7604ffe9ea3!8m2!3d28.764914!4d77.2732959!16s%2Fg%2F11df7z6ppz!19sChIJNRpCatj-DDkRo57-T2DXvg8?authuser=0&hl=en&rclk=1,"28.764913999999997,77.2732959"
Fatima Masjid Kanchanpark Loni,Mosque,"P7WX+VRG Fatima Masjid Kanchanpark Loni, Loni Ghaziabad Rd, Loni, Ghaziabad, Uttar Pradesh 201102",Loni,"P7WX+VRG, Loni Ghaziabad Rd",Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Fatima+Masjid+Kanchanpark+Loni/data=!4m7!3m6!1s0x390cf947f1b4ac77:0x6de6702bcafd3c0b!8m2!3d28.7471954!4d77.2995841!16s%2Fg%2F11c60m2h0b!19sChIJd6y08Uf5DDkRCzz9yitw5m0?authuser=0&hl=en&rclk=1,"28.7471954,77.29958409999999"
Madina Masjid,Mosque,"Madina Masjid, Kanchan Park, gully, 402/d 30, Foota Road, Loni, 5, Chaar Khamba Rd, Loni Dehat, Ghaziabad, Uttar Pradesh 201102",Loni Dehat,"Kanchan Park, gully, 402/d 30, Foota Road, Loni, 5, Chaar Khamba Rd",Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390cf93815daaffd:0x74369c0fa4d519bb!8m2!3d28.7475609!4d77.2989584!16s%2Fg%2F11c6slnyd8!19sChIJ_a_aFTj5DDkRuxnVpA-cNnQ?authuser=0&hl=en&rclk=1,"28.7475609,77.29895839999999"
madina masjid,Mosque,"P7HX+55C madina masjid, Vikas Kunj, Laxmi Garden, Raj Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Laxmi Garden, Raj Nagar, Loni","P7HX+55C, Vikas Kunj",Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/madina+masjid/data=!4m7!3m6!1s0x390cf95756f18a95:0x248890052bdf77cb!8m2!3d28.7279292!4d77.2978857!16s%2Fg%2F11fy4ht300!19sChIJlYrxVlf5DDkRy3ffKwWQiCQ?authuser=0&hl=en&rclk=1,"28.7279292,77.2978857"
Aaminah Masjid Ahle Hadees,Mosque,"Q76C+J6Q Aaminah Masjid Ahle Hadees, D-Block murmura colony khush haal park, Loni, Ghaziabad, Uttar Pradesh 201102",Loni,"Q76C+J6Q, D-Block murmura colony khush haal park",Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Aaminah+Masjid+Ahle+Hadees/data=!4m7!3m6!1s0x390cff467abf762d:0x60ca9cb63bdb0fdd!8m2!3d28.7615835!4d77.2706233!16s%2Fg%2F11gmw_5zk7!19sChIJLXa_ekb_DDkR3Q_bO7acymA?authuser=0&hl=en&rclk=1,"28.7615835,77.2706233"
CHAAND MASJID,Mosque,"P7MW+2QJ CHAAND MASJID, Laxmi Garden, Raj Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Laxmi Garden, Raj Nagar, Loni",P7MW+2QJ,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/CHAAND+MASJID/data=!4m7!3m6!1s0x390cf9506b61540d:0xd361aa3e42f5b935!8m2!3d28.7325888!4d77.2968797!16s%2Fg%2F11j0yzn14w!19sChIJDVRha1D5DDkRNbn1Qj6qYdM?authuser=0&hl=en&rclk=1,"28.7325888,77.29687969999999"
Mo. Baeg Masjid,Mosque,"Q74V+4RG Mo. Baeg Masjid, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,Q74V+4RG,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Mo.+Baeg+Masjid/data=!4m7!3m6!1s0x390cf931b6496e69:0xb782c5b3a31e5193!8m2!3d28.7553042!4d77.2945935!16s%2Fg%2F11f03tj0jd!19sChIJaW5JtjH5DDkRk1Eeo7PFgrc?authuser=0&hl=en&rclk=1,"28.755304199999998,77.29459349999999"
Bajar wali Masjid,Mosque,"Q72Q+474 Bajar wali Masjid, Loni, Ghaziabad, Uttar Pradesh 201102",Loni,Q72Q+474,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Bajar+wali+Masjid/data=!4m7!3m6!1s0x390cf9126bf89169:0x3adcee033f3ee7ab!8m2!3d28.7502518!4d77.2882075!16s%2Fg%2F11rvb53qg0!19sChIJaZH4axL5DDkRq-c-PwPu3Do?authuser=0&hl=en&rclk=1,"28.750251799999997,77.2882075"
Sunheri Masjid,Mosque,"P7VJ+452 Sunheri Masjid, Nasbandi Colony, Ghaziabad, Uttar Pradesh 201102",Nasbandi Colony,P7VJ+452,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunheri+Masjid/data=!4m7!3m6!1s0x390cffba7f7b719d:0x48c26b37b075ad5d!8m2!3d28.7427706!4d77.280396!16s%2Fg%2F11fj5c1rqy!19sChIJnXF7f7r_DDkRXa11sDdrwkg?authuser=0&hl=en&rclk=1,"28.7427706,77.280396"
Jannati Masjid,Mosque,"Ward No. 54, Jannati Masjid, Kanchan Park, 20 Futa Rd, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,"Ward No. 54, Kanchan Park, 20 Futa Rd",,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Jannati+Masjid/data=!4m7!3m6!1s0x390cf938098f0aef:0xc91cda0554972664!8m2!3d28.7459445!4d77.2989634!16s%2Fg%2F11c606xcpq!19sChIJ7wqPCTj5DDkRZCaXVAXaHMk?authuser=0&hl=en&rclk=1,"28.7459445,77.29896339999999"
Sunehri Masjid,Mosque,"Q72M+QRR Sunehri Masjid, Ghaziabad, Uttar Pradesh 201102",,Q72M+QRR,Ghaziabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunehri+Masjid/data=!4m7!3m6!1s0x390cfeccee88935b:0x175965a78c348598!8m2!3d28.7519936!4d77.2845282!16s%2Fg%2F11ggls1whv!19sChIJW5OI7sz-DDkRmIU0jKdlWRc?authuser=0&hl=en&rclk=1,"28.7519936,77.2845282"
Abzain,Mosque,"Abzain, Mohammadi masjid, Loni, Ghaziabad, Uttar Pradesh 201102",Loni,Mohammadi masjid,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Abzain/data=!4m7!3m6!1s0x390cf9359368ed6f:0x524fb5952b9c2211!8m2!3d28.746026!4d77.2907071!16s%2Fg%2F11d_c5mf0_!19sChIJb-1okzX5DDkRESKcK5W1T1I?authuser=0&hl=en&rclk=1,"28.746025999999997,77.29070709999999"
Muhammadia Masjid,Mosque,"Q77P+C9C Muhammadia Masjid, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,Q77P+C9C,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Muhammadia+Masjid/data=!4m7!3m6!1s0x390cfed4ced2c6ef:0xc2f6d8bc89442563!8m2!3d28.7635516!4d77.2859059!16s%2Fg%2F11fx950tlb!19sChIJ78bSztT-DDkRYyVEibzY9sI?authuser=0&hl=en&rclk=1,"28.7635516,77.2859059"
Masjid,Mosque,"Q72P+WRP Masjid, Rashid Gate, Loni, Uttar Pradesh 201102",Loni Dehat,"Q72P+WRP, Rashid Gate, Loni",,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cf93330fa7a29:0x1857c179c0599740!8m2!3d28.752333!4d77.28707!16s%2Fg%2F12hlxv17s!19sChIJKXr6MDP5DDkRQJdZwHnBVxg?authuser=0&hl=en&rclk=1,"28.752333,77.28707"
Auliya Masjid,Mosque,"Q77Q+22P Auliya Masjid, Ashok Vihar, Loni Dehat, Uttar Pradesh 201102","Ashok Vihar, Loni Dehat",Q77Q+22P,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Auliya+Masjid/data=!4m7!3m6!1s0x390cf92b5cb14125:0xdc27bd6ad76f99eb!8m2!3d28.7625881!4d77.2875752!16s%2Fg%2F11d_w84fy_!19sChIJJUGxXCv5DDkR65lv12q9J9w?authuser=0&hl=en&rclk=1,"28.7625881,77.28757519999999"
Thane vali masjid,Mosque,"Q72R+22V Thane vali masjid, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,Q72R+22V,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Thane+vali+masjid/data=!4m7!3m6!1s0x390cf9347ab99c59:0x89238a1b791272f9!8m2!3d28.7501149!4d77.2900397!16s%2Fg%2F11gb3znvw2!19sChIJWZy5ejT5DDkR-XISeRuKI4k?authuser=0&hl=en&rclk=1,"28.7501149,77.2900397"
Masjid e Usman e Ghani Ahle Hadees,Mosque,"Q77Q+J4V Masjid e Usman e Ghani Ahle Hadees, Garhi Jassi, Loni Dehat, Uttar Pradesh 201102","Garhi Jassi, Loni Dehat",Q77Q+J4V,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Usman+e+Ghani+Ahle+Hadees/data=!4m7!3m6!1s0x390cf9cf2741bd7d:0xcbe62442ac69ab27!8m2!3d28.7641241!4d77.2877867!16s%2Fg%2F11m9_4mqkf!19sChIJfb1BJ8_5DDkRJ6tprEIk5ss?authuser=0&hl=en&rclk=1,"28.7641241,77.2877867"
Madina Masjid,Mosque,"Q767+3R8 Madina Masjid, Rajdhani Enclave, Rampark Loni, Ghaziabad, Uttar Pradesh 201102",Rampark Loni,"Q767+3R8, Rajdhani Enclave",Ghaziabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390cfede0c1fb349:0x86fa6effac8e45b0!8m2!3d28.7601516!4d77.2645886!16s%2Fg%2F11hd6wmb4c!19sChIJSbMfDN7-DDkRsEWOrP9u-oY?authuser=0&hl=en&rclk=1,"28.7601516,77.2645886"
allah wali masjid,Mosque,"P7XR+45F allah wali masjid, Loni Dehat, Ghaziabad, Uttar Pradesh 201102",Loni Dehat,P7XR+45F,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/allah+wali+masjid/data=!4m7!3m6!1s0x390cf935b357f1db:0xe952e9a412e060e2!8m2!3d28.7478066!4d77.2904341!16s%2Fg%2F11gbwzvffz!19sChIJ2_FXszX5DDkR4mDgEqTpUuk?authuser=0&hl=en&rclk=1,"28.747806599999997,77.2904341"
Loni tole mohala nor masjid,Home theater store,"P7XV+R8X Loni tole mohala nor masjid, Toli mohalla West, Mustafabad, Uttar Pradesh 201102",Mustafabad,"P7XV+R8X, Toli mohalla West",,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Loni+tole+mohala+nor+masjid/data=!4m7!3m6!1s0x390cf9f4a8d4b269:0x5f7ade2495952f82!8m2!3d28.7496225!4d77.2933489!16s%2Fg%2F11fkr5lz65!19sChIJabLUqPT5DDkRgi-VlSTeel8?authuser=0&hl=en&rclk=1,"28.749622499999997,77.2933489"
Chand Masjid,Mosque,"Q77M+2XF Chand Masjid, 30 Foota Rd, Ashok Vihar, Loni Dehat, Uttar Pradesh 201102","Ashok Vihar, Loni Dehat","Q77M+2XF, 30 Foota Rd",,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Chand+Masjid/data=!4m7!3m6!1s0x390cff6edd6ee9f9:0xc81b92f08ef6941b!8m2!3d28.7625525!4d77.2849191!16s%2Fg%2F11g2z8h8xf!19sChIJ-elu3W7_DDkRG5T2jvCSG8g?authuser=0&hl=en&rclk=1,"28.762552499999998,77.2849191"
ABDUL SALAM MASJID,Mosque,"P7FX+P4M ABDUL SALAM MASJID, Soniya Nagar, Raj Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Soniya Nagar, Raj Nagar, Loni",P7FX+P4M,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/ABDUL+SALAM+MASJID/data=!4m7!3m6!1s0x390cf957f2f85e43:0xcfdc6b0208bfa863!8m2!3d28.7243278!4d77.297796!16s%2Fg%2F11gfd3dzbm!19sChIJQ1748lf5DDkRY6i_CAJr3M8?authuser=0&hl=en&rclk=1,"28.724327799999998,77.29779599999999"
Khajoor wali masjid. Malik house,Mosque,"Q74R+C2W Khajoor wali masjid. Malik house, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,Q74R+C2W,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Khajoor+wali+masjid.+Malik+house/data=!4m7!3m6!1s0x390cf9dddafc3f67:0x6793ede6d0831ef3!8m2!3d28.7561215!4d77.2900681!16s%2Fg%2F11h28q6pqx!19sChIJZz_82t35DDkR8x6D0Obtk2c?authuser=0&hl=en&rclk=1,"28.7561215,77.2900681"
Abubakar Masjid,Mosque,"P7QG+J6J Abubakar Masjid, Alvi Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Alvi Nagar, Loni",P7QG+J6J,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Abubakar+Masjid/data=!4m7!3m6!1s0x390cff232e023207:0x1449051698e36554!8m2!3d28.7390797!4d77.2755015!16s%2Fg%2F11hzpn4xrw!19sChIJBzICLiP_DDkRVGXjmBYFSRQ?authuser=0&hl=en&rclk=1,"28.739079699999998,77.27550149999999"
Sikandari Jama Masjid,Mosque,"Sikandari Jama Masjid, 201102, Param Hans Vihar, Laxmi Garden, Raj Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Param Hans Vihar, Laxmi Garden, Raj Nagar, Loni",201102,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Sikandari+Jama+Masjid/data=!4m7!3m6!1s0x390cf94ff1f3ae53:0x59b50a2e5d18b7f9!8m2!3d28.7323944!4d77.2936695!16s%2Fg%2F11gb3n1z75!19sChIJU67z8U_5DDkR-bcYXS4KtVk?authuser=0&hl=en&rclk=1,"28.7323944,77.2936695"
