name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Anand Nagar Masjid,Mosque,"Anand Nagar Masjid, 7, Ujjain Rd Taiyyabi Market, Opposite Ujjain Road Bridge, Ujjain Rd, Taiyyabi Market, Opposite Ujjain Road Bridge, Itawa, Dewas, Madhya Pradesh 455001","Taiyyabi Market, Opposite Ujjain Road Bridge, Itawa","7, Ujjain Rd Taiyyabi Market, Opposite Ujjain Road Bridge, Ujjain Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Anand+Nagar+Masjid/data=!4m7!3m6!1s0x3963179817e54f71:0x903d0a35c084f084!8m2!3d22.9724436!4d76.0500217!16s%2Fg%2F11c60m4n1n!19sChIJcU_lF5gXYzkRhPCEwDUKPZA?authuser=0&hl=en&rclk=1,"22.9724436,76.0500217"
MOHSINPURA MASJID,Mosque,"X377+C2X MOHSINPURA MASJID, Mohsin Pura, Old Town, Gomti Nagar, Dewas, Madhya Pradesh 455001","Mohsin Pura, Old Town, Gomti Nagar",X377+C2X,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/MOHSINPURA+MASJID/data=!4m7!3m6!1s0x396317ed54bf4419:0x1edd0a00fccef644!8m2!3d22.9636101!4d76.0626193!16s%2Fg%2F11fxb5m65s!19sChIJGUS_VO0XYzkRRPbO_AAK3R4?authuser=0&hl=en&rclk=1,"22.9636101,76.0626193"
Masjid-E-Quba,Mosque,"X3F2+3QC Masjid-E-Quba, Karmchari Colony, Dewas, Madhya Pradesh 455001",Karmchari Colony,X3F2+3QC,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid-E-Quba/data=!4m7!3m6!1s0x39631797eb61552b:0x4fb9d40f505941ab!8m2!3d22.9726831!4d76.0519053!16s%2Fg%2F11g8g9h3jm!19sChIJK1Vh65cXYzkRq0FZUA_UuU8?authuser=0&hl=en&rclk=1,"22.972683099999998,76.0519053"
Rani Bagh Masjid,Mosque,"X2FW+93C Rani Bagh Masjid, rani bagh m.p., Ujjain Rd, Dewas, Madhya Pradesh 455001",Nagar Nigam Colony,"X2FW+93C, rani bagh m.p., Ujjain Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Rani+Bagh+Masjid/data=!4m7!3m6!1s0x396317a2007750c5:0x526dd0a52d0d89c3!8m2!3d22.9734428!4d76.0451273!16s%2Fg%2F11bx5p6k1z!19sChIJxVB3AKIXYzkRw4kNLaXQbVI?authuser=0&hl=en&rclk=1,"22.973442799999997,76.04512729999999"
Masjid Lotan Shaah,Mosque,"Masjid Lotan Shaah, 1, AB Rd, Kalani Bagh, Shivaji Nagar, Moti Bunglow, Dewas, Madhya Pradesh 455001","Kalani Bagh, Shivaji Nagar, Moti Bunglow","1, AB Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Lotan+Shaah/data=!4m7!3m6!1s0x3963179a0e277be5:0x79ba1b96184f413f!8m2!3d22.9670637!4d76.0500713!16s%2Fg%2F1q67d2ts9!19sChIJ5XsnDpoXYzkRP0FPGJYbunk?authuser=0&hl=en&rclk=1,"22.9670637,76.0500713"
Fauji Nagar Masjid,Mosque,"X342+MMR Fauji Nagar Masjid, Old Town, Gomti Nagar, Dewas, Madhya Pradesh 455111","Old Town, Gomti Nagar",X342+MMR,Dewas,455111,Madhya Pradesh,IN,https://www.google.com/maps/place/Fauji+Nagar+Masjid/data=!4m7!3m6!1s0x3963178f430534af:0x2451153d431d8919!8m2!3d22.9567472!4d76.0516374!16s%2Fg%2F11f121yt9t!19sChIJrzQFQ48XYzkRGYkdQz0VUSQ?authuser=0&hl=en&rclk=1,"22.9567472,76.05163739999999"
Masjid Pathan Kuan,Mosque,"X376+395 Masjid Pathan Kuan, Pathan Kuan, Old Town, Gomti Nagar, Dewas, Madhya Pradesh 455001","Pathan Kuan, Old Town, Gomti Nagar",X376+395,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Pathan+Kuan/data=!4m7!3m6!1s0x3963178d5d78ad0f:0xee6c46e4ae83471d!8m2!3d22.9626258!4d76.0609708!16s%2Fg%2F11g6lxmtx9!19sChIJD614XY0XYzkRHUeDruRGbO4?authuser=0&hl=en&rclk=1,"22.962625799999998,76.06097079999999"
Moti Bunglow Masjid,Mosque,"Moti Bunglow Masjid, 48, Moti Bunglow Main Rd, Shivaji Nagar, Moti Bunglow, Dewas, Madhya Pradesh 455001","Shivaji Nagar, Moti Bunglow","48, Moti Bunglow Main Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Moti+Bunglow+Masjid/data=!4m7!3m6!1s0x396317991c2a7105:0xc9490955ad02b367!8m2!3d22.97046!4d76.0468081!16s%2Fg%2F11bxdtlz0y!19sChIJBXEqHJkXYzkRZ7MCrVUJSck?authuser=0&hl=en&rclk=1,"22.97046,76.04680809999999"
Moti Masjid,Mosque,"Moti Masjid, 63, Hebat Ray Marg, Dahod, Old Town, Gomti Nagar, Dewas, Madhya Pradesh 455001","Dahod, Old Town, Gomti Nagar","63, Hebat Ray Marg",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x3963172b3f74e709:0xf350befdbf91de5b!8m2!3d22.9631106!4d76.0538229!16s%2Fg%2F11pcvfcg1b!19sChIJCed0PysXYzkRW96Rv_2-UPM?authuser=0&hl=en&rclk=1,"22.9631106,76.0538229"
Mandai Masjid,Mosque,"Mandai Masjid, ph no.8319395731, Shalini Rd, Old Town, Hanuman Bakhal, Dewas, Madhya Pradesh 455001","Old Town, Hanuman Bakhal","ph no.8319395731, Shalini Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Mandai+Masjid/data=!4m7!3m6!1s0x3963178d8e8fb5f7:0x25066cc8a48d25dd!8m2!3d22.9624429!4d76.0584009!16s%2Fg%2F11clgsb3k1!19sChIJ97WPjo0XYzkR3SWNpMhsBiU?authuser=0&hl=en&rclk=1,"22.9624429,76.0584009"
Masjid Saif,Mosque,"X2MJ+QX4 Masjid Saif, Uttam Nagar, Dewas, Madhya Pradesh 455001",Uttam Nagar,X2MJ+QX4,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Saif/data=!4m7!3m6!1s0x39631705f1270467:0x8a0525c38396fb75!8m2!3d22.9843808!4d76.0324666!16s%2Fg%2F11c6q9n6w5!19sChIJZwQn8QUXYzkRdfuWg8MlBYo?authuser=0&hl=en&rclk=1,"22.9843808,76.03246659999999"
Masjid Rangrez,Mosque,"X365+X63 Masjid Rangrez, Chandra Shekhar Azad Marg, Old Town, Hanuman Bakhal, Dewas, Madhya Pradesh 455001","Old Town, Hanuman Bakhal","X365+X63, Chandra Shekhar Azad Marg",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Rangrez/data=!4m7!3m6!1s0x3963178df2d88b79:0xe6fa7400b4be2f55!8m2!3d22.9623932!4d76.0580461!16s%2Fg%2F11fx8tf02_!19sChIJeYvY8o0XYzkRVS--tAB0-uY?authuser=0&hl=en&rclk=1,"22.962393199999998,76.0580461"
Makka Masjid Itawa,Mosque,"X2JQ+3RQ Makka Masjid Itawa, Pushp kunj colony, Ujjain Rd, Itawa, Dewas, Madhya Pradesh 455001",Itawa,"X2JQ+3RQ, Pushp kunj colony, Ujjain Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Makka+Masjid+Itawa/data=!4m7!3m6!1s0x396317a75df604b3:0x7080ca315e409777!8m2!3d22.9802167!4d76.0396187!16s%2Fg%2F11fyzdph6x!19sChIJswT2XacXYzkRd5dAXjHKgHA?authuser=0&hl=en&rclk=1,"22.9802167,76.03961869999999"
FATIMA MASJID ITAWA,Mosque,"X2MQ+C6G FATIMA MASJID ITAWA, Vikram Nagar, Uttam Nagar, Dewas, Madhya Pradesh 455001","Vikram Nagar, Uttam Nagar",X2MQ+C6G,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/FATIMA+MASJID+ITAWA/data=!4m7!3m6!1s0x39631708122bbb6b:0xc97cb692a0d43469!8m2!3d22.9835579!4d76.0380877!16s%2Fg%2F11gdsfysm7!19sChIJa7srEggXYzkRaTTUoJK2fMk?authuser=0&hl=en&rclk=1,"22.983557899999997,76.03808769999999"
Najmi Masjid Dawoodi Bohra Jamaat,Mosque,"Najmi Masjid Dawoodi Bohra Jamaat, Pathaan Kuwa, Rewabag, Old Town, Gomti Nagar, Dewas, Madhya Pradesh 455001","Rewabag, Old Town, Gomti Nagar",Pathaan Kuwa,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Najmi+Masjid+Dawoodi+Bohra+Jamaat/data=!4m7!3m6!1s0x396317f2cfb550f3:0x64f4e1ededc5fab6!8m2!3d22.9612451!4d76.0629489!16s%2Fg%2F11bccgvzhr!19sChIJ81C1z_IXYzkRtvrF7e3h9GQ?authuser=0&hl=en&rclk=1,"22.9612451,76.0629489"
Masjid Kasabaan,Mosque,"Masjid Kasabaan, 127, Chandra Shekhar Azad Marg, Old Town, Gomti Nagar, Dewas, Madhya Pradesh 455001","Old Town, Gomti Nagar","127, Chandra Shekhar Azad Marg",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Kasabaan/data=!4m7!3m6!1s0x3963179225ee6143:0x66db4f903e7d8f23!8m2!3d22.9649384!4d76.057121!16s%2Fg%2F11c61kf6rg!19sChIJQ2HuJZIXYzkRI499PpBP22Y?authuser=0&hl=en&rclk=1,"22.964938399999998,76.057121"
Masjid Shimla Colony,Mosque,"X3H3+669 Masjid Shimla Colony, Adarsh Nagar, Itawa, Dewas, Madhya Pradesh 455001","Adarsh Nagar, Itawa",X3H3+669,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Shimla+Colony/data=!4m7!3m6!1s0x396317bcf1a37e57:0xc3c03fe719b07d33!8m2!3d22.978031!4d76.053117!16s%2Fg%2F11fz9y_7sl!19sChIJV36j8bwXYzkRM32wGec_wMM?authuser=0&hl=en&rclk=1,"22.978030999999998,76.053117"
Noori Masjid,Mosque,"X2JR+62R Noori Masjid, pushp kunj colony, Amlavati, Dewas, Madhya Pradesh 455001","pushp kunj colony, Amlavati",X2JR+62R,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x396317a768cb1fc3:0xe79a15a034fec7b!8m2!3d22.9806124!4d76.0400184!16s%2Fg%2F11gd88vsht!19sChIJwx_LaKcXYzkRe-xPA1qheQ4?authuser=0&hl=en&rclk=1,"22.9806124,76.0400184"
Qadri Musjid,Mosque,"X343+65H Qadri Musjid, Silver colony, Mill Road, Madhya Pradesh 455001","Old Town, Gomti Nagar","X343+65H, Silver colony, Mill Road",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Qadri+Musjid/data=!4m7!3m6!1s0x396317fbf4090399:0xae5699d86b61184e!8m2!3d22.9555541!4d76.0529993!16s%2Fg%2F11hf8xdztv!19sChIJmQMJ9PsXYzkRThhha9iZVq4?authuser=0&hl=en&rclk=1,"22.9555541,76.0529993"
"Hussaini Masjid,( Sunni Hanfi Barelvi Masjid's ) { husainii msjid } , ( sunnii hnph'ii brelvii msjid ) Farukh Nagar Dewas",Mosque,"X22M+VF4 Hussaini Masjid,( Sunni Hanfi Barelvi Masjid's ) { husainii msjid } , ( sunnii hnph'ii brelvii msjid ) Farukh Nagar Dewas, Vikas Nagar, Ganga Nagar, Dewas, Madhya Pradesh 455001","Vikas Nagar, Ganga Nagar",X22M+VF4,Dewas,455001,Madhya Pradesh,IN,"https://www.google.com/maps/place/Hussaini+Masjid,%28+Sunni+Hanfi+Barelvi+Masjid%27s+%29+%7B+%E0%A4%B9%E0%A5%81%E0%A4%B8%E0%A5%88%E0%A4%A8%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%7D+,+%28+%E0%A4%B8%E0%A5%81%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A4%AB%E0%A4%BC%E0%A5%80+%E0%A4%AC%E0%A4%B0%E0%A5%87%E0%A4%B2%E0%A4%B5%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%29+Farukh+Nagar+Dewas/data=!4m7!3m6!1s0x396317ea2deb381b:0x4a2025d904a491f1!8m2!3d22.952141!4d76.0336974!16s%2Fg%2F11rz7n0056!19sChIJGzjrLeoXYzkR8ZGkBNklIEo?authuser=0&hl=en&rclk=1","22.952140999999997,76.0336974"
Ek Sitara Masjid,Mosque,"X3GC+543 Ek Sitara Masjid, Maksi Rd, Near Anaj Mandi, Adarsh Nagar, Itawa, Dewas, Madhya Pradesh 455001","Near Anaj Mandi, Adarsh Nagar, Itawa","X3GC+543, Maksi Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Ek+Sitara+Masjid/data=!4m7!3m6!1s0x396317e9d9e7f4b3:0xc46e73c192e08049!8m2!3d22.9753941!4d76.0702907!16s%2Fg%2F1q69xq5nk!19sChIJs_Tn2ekXYzkRSYDgksFzbsQ?authuser=0&hl=en&rclk=1,"22.9753941,76.0702907"
Akhada Masjid,Mosque,"X364+VMJ Akhada Masjid, Akhada Rd, Old Town, Hanuman Bakhal, Dewas, Madhya Pradesh 455001","Old Town, Hanuman Bakhal","X364+VMJ, Akhada Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Akhada+Masjid/data=!4m7!3m6!1s0x3963178dfcd64f35:0x12b423296de0ae24!8m2!3d22.9622164!4d76.0566558!16s%2Fg%2F11cjj7c1lk!19sChIJNU_W_I0XYzkRJK7gbSkjtBI?authuser=0&hl=en&rclk=1,"22.9622164,76.0566558"
Alisan Masjid,Mosque,"X323+8R2 Alisan Masjid, Mill Road, Malhar Colony, Dewas, Madhya Pradesh 455111",Malhar Colony,"X323+8R2, Mill Road",Dewas,455111,Madhya Pradesh,IN,https://www.google.com/maps/place/Alisan+Masjid/data=!4m7!3m6!1s0x3963182763306e79:0x7171377b94231121!8m2!3d22.9507739!4d76.0545177!16s%2Fg%2F11f3ngj1lq!19sChIJeW4wYycYYzkRIREjlHs3cXE?authuser=0&hl=en&rclk=1,"22.950773899999998,76.05451769999999"
Eidgah Masjid,Museum,"W2G9+FW7 Eidgah Masjid, Industrial Area No.2, Dewas, Madhya Pradesh 455111",Industrial Area No.2,W2G9+FW7,Dewas,455111,Madhya Pradesh,IN,https://www.google.com/maps/place/Eidgah+Masjid/data=!4m7!3m6!1s0x396319b1b61729a7:0xb00aac409b434dca!8m2!3d22.9261716!4d76.0197878!16s%2Fg%2F11gsbhh039!19sChIJpykXtrEZYzkRyk1Dm0CsCrA?authuser=0&hl=en&rclk=1,"22.9261716,76.0197878"
Hussaini masjid,Mosque,"X2QP+8WH Hussaini masjid, Unnamed Road, Vikram Nagar, Uttam Nagar, Dewas, Madhya Pradesh 455001","Vikram Nagar, Uttam Nagar","X2QP+8WH, Unnamed Road",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Hussaini+masjid/data=!4m7!3m6!1s0x39631709eff4494b:0x36641bf54c06617b!8m2!3d22.9883196!4d76.037362!16s%2Fg%2F11qypbysvw!19sChIJS0n07wkXYzkRe2EGTPUbZDY?authuser=0&hl=en&rclk=1,"22.9883196,76.037362"
Masjid e aayesha,Mosque,"X2MR+M8X Masjid e aayesha, Unnamed Road, Amlavati, Dewas, Madhya Pradesh 455001",Amlavati,"X2MR+M8X, Unnamed Road",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+e+aayesha/data=!4m7!3m6!1s0x396317ec08404a27:0xa4984527394bfca3!8m2!3d22.9842481!4d76.0408446!16s%2Fg%2F11h5vlspv6!19sChIJJ0pACOwXYzkRo_xLOSdFmKQ?authuser=0&hl=en&rclk=1,"22.9842481,76.0408446"
msjid abuu bkr,Mosque,"X2QV+53X msjid abuu bkr, Noshrabad Colony, Dewas, Madhya Pradesh 455001",Noshrabad Colony,X2QV+53X,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%85%E0%A4%AC%E0%A5%82+%E0%A4%AC%E0%A4%95%E0%A4%B0/data=!4m7!3m6!1s0x396317234c6f0ae7:0x76668c83b3883c1f!8m2!3d22.9879909!4d76.0427412!16s%2Fg%2F11pkbygvz_!19sChIJ5wpvTCMXYzkRHzyIs4OMZnY?authuser=0&hl=en&rclk=1,"22.9879909,76.0427412"
Idgah,Mosque,"Idgah, 43, Radhaganj Main Rd, Bhopal Chauraha, Radhaganj, Itawa, Dewas, Madhya Pradesh 455001","Bhopal Chauraha, Radhaganj, Itawa","43, Radhaganj Main Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Idgah/data=!4m7!3m6!1s0x396317eca797ffaf:0xd48943aca7216da9!8m2!3d22.9688752!4d76.0637197!16s%2Fg%2F11c30wvtdp!19sChIJr_-Xp-wXYzkRqW0hp6xDidQ?authuser=0&hl=en&rclk=1,"22.9688752,76.0637197"
Shahi jama masjid,Mosque,"Shahi jama masjid, 7/2, Mukti Marg, Bada Bazar, Old Town, Gomti Nagar, Dewas, Madhya Pradesh 455001","Bada Bazar, Old Town, Gomti Nagar","7/2, Mukti Marg",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Shahi+jama+masjid/data=!4m7!3m6!1s0x396317dd48c78ea1:0xcbbf327a65c21921!8m2!3d22.9609875!4d76.0573854!16s%2Fg%2F11fj06t70t!19sChIJoY7HSN0XYzkRIRnCZXoyv8s?authuser=0&hl=en&rclk=1,"22.960987499999998,76.0573854"
Madina masjid sanjay nager,Mosque,"Madina masjid sanjay nager, 94, Sanjay Nagar, Dewas, Madhya Pradesh 455001",Sanjay Nagar,94,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+masjid+sanjay+nager/data=!4m7!3m6!1s0x3963194d4da77711:0x68161f53e5584fc6!8m2!3d22.92982!4d76.0105857!16s%2Fg%2F11kynygxw2!19sChIJEXenTU0ZYzkRxk9Y5VMfFmg?authuser=0&hl=en&rclk=1,"22.92982,76.0105857"
Sakina Masji Juma 01pm,Mosque,"Sakina Masji Juma 01pm, 90, AB Rd, Opp.LNB Road, Near Vijaya bank, above new namita garments, Dewas, Madhya Pradesh 455001","Sadashiv Nagar, Tarani Colony, Pachunkar Colony, Ram Nagar","90, AB Rd, Opp.LNB Road, Near Vijaya bank, above new namita garments",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Sakina+Masji+Juma+01pm/data=!4m7!3m6!1s0x39631726fe1cd603:0x65ed96b9a19ccf66!8m2!3d22.9629367!4d76.0466435!16s%2Fg%2F11j07vvhwd!19sChIJA9Yc_iYXYzkRZs-cobmW7WU?authuser=0&hl=en&rclk=1,"22.9629367,76.0466435"
Idgah Masjid,Grocery store,"X383+FH9 Idgah Masjid, Idgah Rd, Near Idgah Masjid, Old Town, Gomti Nagar, Dewas, Madhya Pradesh 455001","Near Idgah Masjid, Old Town, Gomti Nagar","X383+FH9, Idgah Rd",Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Idgah+Masjid/data=!4m7!3m6!1s0x3963177ebbc83f8b:0xf110982130d87c85!8m2!3d22.9661616!4d76.0539716!16s%2Fg%2F11fd56zzkh!19sChIJiz_Iu34XYzkRhXzYMCGYEPE?authuser=0&hl=en&rclk=1,"22.9661616,76.0539716"
Masjid-e-Nabvi,Mosque,"X3F4+QQV Masjid-e-Nabvi, Tekri Area, Itawa, Dewas, Madhya Pradesh 455001","Tekri Area, Itawa",X3F4+QQV,Dewas,455001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Nabvi/data=!4m7!3m6!1s0x39631736a75837ef:0xa678724bbdcdac27!8m2!3d22.9745217!4d76.0570181!16s%2Fg%2F11q3sbfp1z!19sChIJ7zdYpzYXYzkRJ6zNvUtyeKY?authuser=0&hl=en&rclk=1,"22.9745217,76.0570181"
Mohammadi masjid,Mosque,"W2C5+QPR Mohammadi masjid, AB Rd, Labour Colony, Dewas, Madhya Pradesh 455111",Labour Colony,"W2C5+QPR, AB Rd",Dewas,455111,Madhya Pradesh,IN,https://www.google.com/maps/place/Mohammadi+masjid/data=!4m7!3m6!1s0x3963194c055928ff:0x447ccc2fb058d18a!8m2!3d22.9219952!4d76.0092591!16s%2Fg%2F11nn44ym17!19sChIJ_yhZBUwZYzkRitFYsC_MfEQ?authuser=0&hl=en&rclk=1,"22.921995199999998,76.0092591"
