name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"H3V4+38J Jama Masjid, NayaGanj, Hathras, Uttar Pradesh 204101",NayaGanj,H3V4+38J,Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39748568e8215367:0x196591d9053bf8bd!8m2!3d27.5927242!4d78.0557788!16s%2Fg%2F11s2ly622z!19sChIJZ1Mh6GiFdDkRvfg7BdmRZRk?authuser=0&hl=en&rclk=1,"27.5927242,78.0557788"
Madina Masjid,Mosque,"H393+VQ Madina Masjid, Hathras, Uttar Pradesh 204101",,H393+VQ,Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x397485094902b7db:0x832cebe26af69e00!8m2!3d27.5696686!4d78.0543771!16s%2Fg%2F11tp5tsr_p!19sChIJ27cCSQmFdDkRAJ72auLrLIM?authuser=0&hl=en&rclk=1,"27.5696686,78.0543771"
Ayesha Islamiya Masjid,Mosque,"H2XV+MWJ Ayesha Islamiya Masjid, Unnamed Road, Ramanpur, Hathras, Uttar Pradesh 204101",Ramanpur,"H2XV+MWJ, Unnamed Road",Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Ayesha+Islamiya+Masjid/data=!4m7!3m6!1s0x39749badf9ed2455:0xcab2cb1735e3d276!8m2!3d27.5992187!4d78.0447693!16s%2Fg%2F11gyw_gw6p!19sChIJVSTt-a2bdDkRdtLjNRfLsso?authuser=0&hl=en&rclk=1,"27.599218699999998,78.0447693"
Chhoti Masjid,Mosque,"H2XX+F8H Chhoti Masjid, Chhoti Masjid, Ramanpur Mode, Kailash Nagar, Utter Pradesh, Hathras, Uttar Pradesh",Ramanpur,"H2XX+F8H, Chhoti Masjid, Ramanpur Mode, Kailash Nagar, Utter Pradesh",Hathras,,Uttar Pradesh,IN,https://www.google.com/maps/place/Chhoti+Masjid/data=!4m7!3m6!1s0x39749bcdcaa7e26b:0x88aecb13174c3a32!8m2!3d27.5986767!4d78.0483549!16s%2Fg%2F11g0w3fd6z!19sChIJa-Knys2bdDkRMjpMFxPLrog?authuser=0&hl=en&rclk=1,"27.5986767,78.04835489999999"
Masjid mursan gate,Mosque,"H2VR+QG7 Masjid mursan gate, Mursan Gate Rd, Ram Nagar Colony, Hathras, Uttar Pradesh 204101",Ram Nagar Colony,"H2VR+QG7, Mursan Gate Rd",Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+mursan+gate/data=!4m7!3m6!1s0x39749b9a6f059d6b:0x8dd7b34c8310c25b!8m2!3d27.5944209!4d78.0413054!16s%2Fg%2F11h05c0_37!19sChIJa50Fb5qbdDkRW8IQg0yz140?authuser=0&hl=en&rclk=1,"27.5944209,78.0413054"
msjid,Mosque,"H3X3+77J msjid, Nagla Emliya, Hathras, Uttar Pradesh 204101",Nagla Emliya,H3X3+77J,Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x39749b99a410e201:0xedae56cbbb8125b!8m2!3d27.5982043!4d78.0531302!16s%2Fg%2F11fr6sr34p!19sChIJAeIQpJmbdDkRWxK4u2zl2g4?authuser=0&hl=en&rclk=1,"27.5982043,78.0531302"
Purani masjid,Mosque,"J35H+W7G Purani masjid, Vishnupuri, Sokhana, Uttar Pradesh 204101",Vishnupuri,J35H+W7G,Sokhana,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Purani+masjid/data=!4m7!3m6!1s0x39749bba4e17979b:0xb3143a17daafb555!8m2!3d27.6098125!4d78.0782031!16s%2Fg%2F11v3w37k48!19sChIJm5cXTrqbdDkRVbWv2hc6FLM?authuser=0&hl=en&rclk=1,"27.6098125,78.0782031"
District court masjid,Mosque,"District court masjid, Chamber No. D-122, District & Session Court, Stairs, near District Judge, Hathras, Uttar Pradesh 204101",NayaGanj,"Chamber No. D-122, District & Session Court, Stairs, near District Judge",Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/District+court+masjid/data=!4m7!3m6!1s0x397485ee1adb5689:0x3e0d873a2081e79!8m2!3d27.5933059!4d78.0612641!16s%2Fg%2F11sr8ljndw!19sChIJiVbbGu6FdDkReR4IonPY4AM?authuser=0&hl=en&rclk=1,"27.593305899999997,78.0612641"
Arab masjid juma 1: 20 pm,Mosque,"Arab masjid juma 1: 20 pm, Madhugari, Hathras - Mathura Rd, near petrol pammp, Hathras, Uttar Pradesh 204101",NayaGanj,"Madhugari, Hathras - Mathura Rd, near petrol pammp",Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Arab+masjid+juma+1:+20+pm/data=!4m7!3m6!1s0x39749b18feac04f1:0xfb00f590183f0314!8m2!3d27.5970639!4d78.0446523!16s%2Fg%2F11h02dxddc!19sChIJ8QSs_hibdDkRFAM_GJD1APs?authuser=0&hl=en&rclk=1,"27.5970639,78.0446523"
Purani masjid,Mosque,"J338+XW6 Purani masjid, Adarsh Nagar, Sokhana, Uttar Pradesh 204101",Adarsh Nagar,J338+XW6,Sokhana,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Purani+masjid/data=!4m7!3m6!1s0x39749b83fc8f3d33:0xcd1e5bb7fedaf452!8m2!3d27.6049189!4d78.0672792!16s%2Fg%2F11krvrz9k8!19sChIJMz2P_IObdDkRUvTa_rdbHs0?authuser=0&hl=en&rclk=1,"27.604918899999998,78.0672792"
Masjid madarse wali,Mosque,"H2XR+477 Masjid madarse wali, Pattharwali Rd, Ram Nagar Colony, Hathras, Uttar Pradesh 204101",Ram Nagar Colony,"H2XR+477, Pattharwali Rd",Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+madarse+wali/data=!4m7!3m6!1s0x39749b0a9de9c7c3:0x60a41c91d5ea7cbd!8m2!3d27.5977896!4d78.0406775!16s%2Fg%2F11r9dsm1_v!19sChIJw8fpnQqbdDkRvXzq1ZEcpGA?authuser=0&hl=en&rclk=1,"27.5977896,78.0406775"
Baji,Mosque,"H2XV+RX6 Baji, nai basti, Ramanpur, Hathras, Uttar Pradesh 204101","nai basti, Ramanpur",H2XV+RX6,Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Baji/data=!4m7!3m6!1s0x39749bbd0908095b:0x7121568e6f9ec751!8m2!3d27.5995822!4d78.0449363!16s%2Fg%2F11krd9rs2t!19sChIJWwkICb2bdDkRUceeb45WIXE?authuser=0&hl=en&rclk=1,"27.5995822,78.0449363"
Jama masjid hathras,Grocery store,"H3P6+V2W Jama masjid hathras, Avas Vikas Colony, Hathras, Uttar Pradesh 204101",Avas Vikas Colony,H3P6+V2W,Hathras,204101,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+masjid+hathras/data=!4m7!3m6!1s0x397485f008a6b955:0x85c19cf581dab84f!8m2!3d27.5868454!4d78.059791!16s%2Fg%2F11s7gdqk3x!19sChIJVbmmCPCFdDkRT7jagfWcwYU?authuser=0&hl=en&rclk=1,"27.586845399999998,78.05979099999999"
Masjid,Lodging,"Masjid, Dios office hathras, NayaGanj, Hathras, Uttar Pradesh 204101",NayaGanj,Dios office hathras,Hathras,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39749b00db3dfe17:0xb5f08e00510c9d99!8m2!3d27.5980718!4d78.0492265!16s%2Fg%2F11hz0klnyx!19sChIJF_492wCbdDkRmZ0MUQCO8LU?authuser=0&hl=en&rclk=1,"27.5980718,78.0492265"
