name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"C4JQ+M6X Jama Masjid, Shastri Rd, Ashoknagar, Karimnagar, Telangana 505001",Ashoknagar,"C4JQ+M6X, Shastri Rd",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bccd9112cd81e41:0xc2c169361aba148c!8m2!3d18.431749!4d79.1381028!16s%2Fg%2F11clmky20h!19sChIJQR7YLBHZzDsRjBS6GjZpwcI?authuser=0&hl=en&rclk=1,"18.431749,79.1381028"
Bilal Masjid,Mosque,"F42M+4Q3 Bilal Masjid, Saraswathi Nagar, Karimnagar, Telangana 505001",Saraswathi Nagar,F42M+4Q3,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x3bccd8e0fac45b97:0xe203e5f1088ec8a9!8m2!3d18.450254!4d79.1344316!16s%2Fg%2F1tcw21px!19sChIJl1vE-uDYzDsRqciOCPHlA-I?authuser=0&hl=en&rclk=1,"18.450253999999997,79.1344316"
Masjid E Tahera,Mosque,"C4H8+2HR Masjid E Tahera, Kashmirgadda, Karimnagar, Telangana 505001",Kashmirgadda,C4H8+2HR,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Tahera/data=!4m7!3m6!1s0x3bccd936b1320449:0xcdb49a51c9f8d707!8m2!3d18.427612!4d79.1163753!16s%2Fg%2F11dynyyvmn!19sChIJSQQysTbZzDsRB9f4yVGatM0?authuser=0&hl=en&rclk=1,"18.427612,79.1163753"
MADINA MASJID MARKAZ,Mosque,"C4PG+59V MADINA MASJID MARKAZ, KK School Ln, Mukarampura, Karimnagar, Telangana 505001",Mukarampura,"C4PG+59V, KK School Ln",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/MADINA+MASJID+MARKAZ/data=!4m7!3m6!1s0x3bccd924a52b0915:0x7e5087d242a85f3b!8m2!3d18.4354764!4d79.1259209!16s%2Fg%2F1hc1b5d9q!19sChIJFQkrpSTZzDsRO1-oQtKHUH4?authuser=0&hl=en&rclk=1,"18.4354764,79.1259209"
Salima Khatoon Masjid,Mosque,"C4QR+FFX Salima Khatoon Masjid, Ashoknagar, Karimnagar, Telangana 505001",Ashoknagar,C4QR+FFX,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Salima+Khatoon+Masjid/data=!4m7!3m6!1s0x3bccd91b047d23f7:0x2068c50b297ee3c8!8m2!3d18.4387427!4d79.1412424!16s%2Fg%2F1pp2vdgd6!19sChIJ9yN9BBvZzDsRyON-KQvFaCA?authuser=0&hl=en&rclk=1,"18.4387427,79.1412424"
Masjid-E-Habeeb,Mosque,"C5R2+H97 Masjid-E-Habeeb, Hussainipura, Karimnagar, Telangana 505001",Hussainipura,C5R2+H97,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Habeeb/data=!4m7!3m6!1s0x3bccd906c93eca7d:0x9d0e8d2370d47e4d!8m2!3d18.4414049!4d79.1509312!16s%2Fg%2F11c1x3x_qg!19sChIJfco-yQbZzDsRTX7UcCONDp0?authuser=0&hl=en&rclk=1,"18.4414049,79.1509312"
Masjid-E-Mohammadia Ahlehadees,Mosque,"C4RX+M39 Masjid-E-Mohammadia Ahlehadees, salafinagar, Karimnagar, Telangana 505001",salafinagar,C4RX+M39,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Mohammadia+Ahlehadees/data=!4m7!3m6!1s0x3bccd9038aad337b:0xcec6c5f499817cd6!8m2!3d18.4416579!4d79.1477467!16s%2Fg%2F11bwkn613z!19sChIJezOtigPZzDsR1nyBmfTFxs4?authuser=0&hl=en&rclk=1,"18.4416579,79.1477467"
Masjid-e-Dastageer,Mosque,"C4QR+M9J Masjid-e-Dastageer, NN Garden Ln, Ashoknagar, Karimnagar, Telangana 505001",Ashoknagar,"C4QR+M9J, NN Garden Ln",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Dastageer/data=!4m7!3m6!1s0x3bccd91b091084eb:0x5fbafa535c1d1c79!8m2!3d18.4392201!4d79.140885!16s%2Fg%2F1pyqqfkrl!19sChIJ64QQCRvZzDsReRwdXFP6ul8?authuser=0&hl=en&rclk=1,"18.4392201,79.140885"
Masjid - E - Salam Al Khamisi,Mosque,"C4M8+GJ3 Masjid - E - Salam Al Khamisi, Shalimar Function Hall Rd, Mankamma Thota, Karimnagar, Telangana 505001",Mankamma Thota,"C4M8+GJ3, Shalimar Function Hall Rd",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+-+E+-+Salam+Al+Khamisi/data=!4m7!3m6!1s0x3bccd931ddbebc47:0x147269dd1bd3851!8m2!3d18.433753!4d79.11654!16s%2Fg%2F1pyqrsf9d!19sChIJR7y-3THZzDsRUTi90Z0mRwE?authuser=0&hl=en&rclk=1,"18.433753,79.11654"
Majid-E-Khalid Wajudi,Mosque,"C4PX+WJR Majid-E-Khalid Wajudi, Bommakal Rd, Hussainipura, Karimnagar, Telangana 505001",Hussainipura,"C4PX+WJR, Bommakal Rd",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Majid-E-Khalid+Wajudi/data=!4m7!3m6!1s0x3bccd905dfc7ccc7:0xf365872957fbe4c5!8m2!3d18.4373623!4d79.1490037!16s%2Fg%2F1tfktsbm!19sChIJx8zH3wXZzDsRxeT7VymHZfM?authuser=0&hl=en&rclk=1,"18.4373623,79.1490037"
Masjid-e-mohi,Mosque,"C5V2+R2V Masjid-e-mohi, Sripuram Rd, Sripuram Colony, Kisan Nagar, Bommakal, Karimnagar, Telangana 505001","Sripuram Colony, Kisan Nagar","C5V2+R2V, Sripuram Rd","Bommakal, Karimnagar",505001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-mohi/data=!4m7!3m6!1s0x3bccd903c8a666d9:0x6e6b3a97abd5e303!8m2!3d18.4446118!4d79.150039!16s%2Fg%2F11gcxyt3z1!19sChIJ2WamyAPZzDsRA-PVq5c6a24?authuser=0&hl=en&rclk=1,"18.4446118,79.15003899999999"
Masjid un Nabi,Mosque,"426/2, 6-6, C4RM+23P Masjid un Nabi, 426/2, Doctor St, Osmanpura, Saheth Nagar, Karimnagar, Telangana 505001","Osmanpura, Saheth Nagar","426/2, 6-6, C4RM+23P, 426/2, Doctor St",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+un+Nabi/data=!4m7!3m6!1s0x3bccd9220423a1b5:0x90562d378bdf7336!8m2!3d18.4401558!4d79.1319821!16s%2Fg%2F11cmzzbgxl!19sChIJtaEjBCLZzDsRNnPfizctVpA?authuser=0&hl=en&rclk=1,"18.4401558,79.1319821"
Masjid E Al Jaber,Mosque,"Masjid E Al Jaber, 18deg26'33.2""N 79deg08'41.8""E",Kisan Nagar,"18deg26'33.2""N 79deg08'41.8""E",Karimnagar,,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Al+Jaber/data=!4m7!3m6!1s0x3bccd9034201f641:0x1d40d69adf9db830!8m2!3d18.4424824!4d79.1449525!16s%2Fg%2F11bwq9b1j3!19sChIJQfYBQgPZzDsRMLid35rWQB0?authuser=0&hl=en&rclk=1,"18.4424824,79.1449525"
Masjid-e-Nayeem,Mosque,"C4RX+82R Masjid-e-Nayeem, Abid Rd, Hussainipura, Karimnagar, Telangana 505001",Hussainipura,"C4RX+82R, Abid Rd",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Nayeem/data=!4m7!3m6!1s0x3bccd9046df65dfd:0xaaa324e8a076ba6e!8m2!3d18.440874!4d79.1475057!16s%2Fg%2F11hczzfkkr!19sChIJ_V32bQTZzDsRbrp2oOgko6o?authuser=0&hl=en&rclk=1,"18.440874,79.1475057"
Rahmania Masjid,Mosque,"C4M6+9M3 Rahmania Masjid, Shiva Nagar, Karimnagar, Telangana 505001",Shiva Nagar,C4M6+9M3,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Rahmania+Masjid/data=!4m7!3m6!1s0x3bccd9329c896c45:0xe1cbbe01ff2dffe5!8m2!3d18.4333873!4d79.1116653!16s%2Fg%2F11df078r9b!19sChIJRWyJnDLZzDsR5f8t_wG-y-E?authuser=0&hl=en&rclk=1,"18.4333873,79.1116653"
Aqsa masjid,Mosque,"C4P6+4G7 Aqsa masjid, Karimnagar - Sircilla Rd, Mankamma Thota, Venkatraopet (w), Karimnagar, Telangana 505001",Mankamma Thota,"C4P6+4G7, Karimnagar - Sircilla Rd","Venkatraopet (w), Karimnagar",,Telangana,IN,https://www.google.com/maps/place/Aqsa+masjid/data=!4m7!3m6!1s0x3bccd99a18e660e9:0xed402973033b4eab!8m2!3d18.4352923!4d79.1113053!16s%2Fg%2F11g0w3lkc6!19sChIJ6WDmGJrZzDsRq047A3MpQO0?authuser=0&hl=en&rclk=1,"18.4352923,79.1113053"
Masjid E Zaibununnisa,Mosque,"C4G8+HXQ Masjid E Zaibununnisa, Kashmirgadda, Karimnagar, Telangana 505001",Kashmirgadda,C4G8+HXQ,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Zaibununnisa/data=!4m7!3m6!1s0x3bccd936e63eac2b:0x73f96c5021787428!8m2!3d18.4264587!4d79.1174724!16s%2Fg%2F11g8lyfc45!19sChIJK6w-5jbZzDsRKHR4IVBs-XM?authuser=0&hl=en&rclk=1,"18.426458699999998,79.1174724"
Markaz Mukaram Masjid,Mosque,"C4MF+WHP Markaz Mukaram Masjid, Mukarampura, Karimnagar, Telangana 505001",Mukarampura,C4MF+WHP,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Markaz+Mukaram+Masjid/data=!4m7!3m6!1s0x3bccd9bd974f0d13:0x5f04e656eb98a62d!8m2!3d18.4348269!4d79.1239456!16s%2Fg%2F11f8hy0p26!19sChIJEw1Pl73ZzDsRLaaY61bmBF8?authuser=0&hl=en&rclk=1,"18.4348269,79.1239456"
Masjid E Kareemullah,Mosque,"C5V3+XFW Masjid E Kareemullah, Kisan Nagar, Bommakal, Karimnagar, Telangana 505001",Kisan Nagar,C5V3+XFW,"Bommakal, Karimnagar",505001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Kareemullah/data=!4m7!3m6!1s0x3bccd9008a7f0e7b:0xe45fdcf98d51e565!8m2!3d18.4449995!4d79.1537047!16s%2Fg%2F11dzd6y280!19sChIJew5_igDZzDsRZeVRjfncX-Q?authuser=0&hl=en&rclk=1,"18.444999499999998,79.15370469999999"
Jafri Masjid Complex,Place of worship,"C4PF+PFC Jafri Masjid Complex, Vemulawada Rd, Padmanagar, Mukarampura, Karimnagar, Telangana 505001","Padmanagar, Mukarampura","C4PF+PFC, Vemulawada Rd",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Jafri+Masjid+Complex/data=!4m7!3m6!1s0x3bccd9250251fb43:0xd3d7b57b242ce930!8m2!3d18.4368016!4d79.1236531!16s%2Fg%2F1pyqlptbb!19sChIJQ_tRAiXZzDsRMOksJHu119M?authuser=0&hl=en&rclk=1,"18.4368016,79.1236531"
Masjid Azmat e Mustafa ,Mosque,"C4P8+463 Masjid Azmat e Mustafa , Mankamma Thota, Karimnagar, Telangana 505001",Mankamma Thota,C4P8+463,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+Azmat+e+Mustafa+%EF%B7%BA%E2%80%AD/data=!4m7!3m6!1s0x3bccd92e0b072dff:0xd6a982b463350eff!8m2!3d18.4352532!4d79.1155431!16s%2Fg%2F11fzffl0p3!19sChIJ_y0HCy7ZzDsR_w41Y7SCqdY?authuser=0&hl=en&rclk=1,"18.4352532,79.1155431"
"Raza Masjid,Subhashnagar",Mosque,"F43M+M62 Raza Masjid,Subhashnagar, Subhash Nagar, Karimnagar, Telangana 505001",Subhash Nagar,F43M+M62,Karimnagar,505001,Telangana,IN,"https://www.google.com/maps/place/Raza+Masjid,Subhashnagar/data=!4m7!3m6!1s0x3bccd8ddf42efdff:0x93d7612a6b7e5f01!8m2!3d18.454142!4d79.1330104!16s%2Fg%2F11c2lb7vz_!19sChIJ__0u9N3YzDsRAV9-ayph15M?authuser=0&hl=en&rclk=1","18.454142,79.1330104"
Masjid- E- Anjum,Mosque,"C4PM+Q47 Masjid- E- Anjum, Azmath Pura, Sai Nagar, Karimnagar, Telangana 505001","Azmath Pura, Sai Nagar",C4PM+Q47,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid-+E-+Anjum/data=!4m7!3m6!1s0x3bccd91870f97c39:0xccc62a641c12642d!8m2!3d18.436924!4d79.1327907!16s%2Fg%2F11c73b8x_1!19sChIJOXz5cBjZzDsRLWQSHGQqxsw?authuser=0&hl=en&rclk=1,"18.436923999999998,79.1327907"
Masjid -E- Rehana,Mosque,"F42J+P3W Masjid -E- Rehana, Arepally Rd, Subhash Nagar, Karimnagar, Telangana 505001",Subhash Nagar,"F42J+P3W, Arepally Rd",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+-E-+Rehana/data=!4m7!3m6!1s0x3bccd8de709831c1:0x861c5012670b2804!8m2!3d18.4518623!4d79.1301984!16s%2Fg%2F11g5slqqw1!19sChIJwTGYcN7YzDsRBCgLZxJQHIY?authuser=0&hl=en&rclk=1,"18.4518623,79.1301984"
Ahmed Eidgaa Ahle-hadees,Mosque,"C4C6+VPV Ahmed Eidgaa Ahle-hadees, Kashmirgadda, Karimnagar, Telangana 505001",Kashmirgadda,C4C6+VPV,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Ahmed+Eidgaa+Ahle-hadees/data=!4m7!3m6!1s0x3bccd935658ad36b:0xb6c8f42827cd151e!8m2!3d18.4222312!4d79.1117941!16s%2Fg%2F11c1pg25mz!19sChIJa9OKZTXZzDsRHhXNJyj0yLY?authuser=0&hl=en&rclk=1,"18.4222312,79.1117941"
Masjid E Kotla Shaikhan,Mosque,"Masjid E Kotla Shaikhan, Azmath Pura, Sai Nagar, Karimnagar, Telangana 505001","Azmath Pura, Sai Nagar",,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Kotla+Shaikhan/data=!4m7!3m6!1s0x3bccd9187c4a6539:0x6a5fcbb2278ad5eb!8m2!3d18.4375929!4d79.1325531!16s%2Fg%2F11g81fcy89!19sChIJOWVKfBjZzDsR69WKJ7LLX2o?authuser=0&hl=en&rclk=1,"18.4375929,79.1325531"
Masjid e Mushtaq Hussain,Mosque,"F37R+V9Q Masjid e Mushtaq Hussain, Karimnagar, Telangana 505451",,F37R+V9Q,Karimnagar,505451,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Mushtaq+Hussain/data=!4m7!3m6!1s0x3bccdf3f1e02f38d:0x9116a52d948ebbc6!8m2!3d18.4647171!4d79.0909705!16s%2Fg%2F11g01wt54t!19sChIJjfMCHj_fzDsRxruOlC2lFpE?authuser=0&hl=en&rclk=1,"18.464717099999998,79.0909705"
Masjid-E-Hameeduddin,Mosque,"94JX+C8R Masjid-E-Hameeduddin, Karimnagar - Hyderabad Hwy, Thimmapur, Telangana 505527",,"94JX+C8R, Karimnagar - Hyderabad Hwy",Thimmapur,505527,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Hameeduddin/data=!4m7!3m6!1s0x3bccdbc96ef71b93:0xdb4fc68a31f07e46!8m2!3d18.3811166!4d79.1482736!16s%2Fg%2F11csqtl6d_!19sChIJkxv3bsnbzDsRRn7wMYrGT9s?authuser=0&hl=en&rclk=1,"18.3811166,79.1482736"
Masjid e Rahmath,Mosque,"Masjid e Rahmath, Hussainipura, Karimnagar, Telangana 505001",Hussainipura,,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Rahmath/data=!4m7!3m6!1s0x3bccd90695555555:0xd0190eaa0c01b963!8m2!3d18.4392494!4d79.142336!16s%2Fg%2F11f3sg9pwd!19sChIJVVVVlQbZzDsRY7kBDKoOGdA?authuser=0&hl=en&rclk=1,"18.439249399999998,79.142336"
Masjid e Azmat E Ahl E Bait,Mosque,"C5W3+86V Masjid e Azmat E Ahl E Bait, Masjid E Kareemullah Rd, Kisan Nagar, Karimnagar, Telangana 505001",Kisan Nagar,"C5W3+86V, Masjid E Kareemullah Rd",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Azmat+E+Ahl+E+Bait/data=!4m7!3m6!1s0x3bccd943dce5e549:0x42cd660cd0b3d473!8m2!3d18.4458514!4d79.1530477!16s%2Fg%2F11pr845cwb!19sChIJSeXl3EPZzDsRc9Sz0AxmzUI?authuser=0&hl=en&rclk=1,"18.4458514,79.1530477"
Masjid -E- Afzal b,Mosque,"Masjid -E- Afzal b, gouda hostel, Suryanagar, Karimnagar, Telangana 505001",Suryanagar,gouda hostel,Karimnagar,,Telangana,IN,https://www.google.com/maps/place/Masjid+-E-+Afzal+b/data=!4m7!3m6!1s0x3bccd8ce68b9f851:0x68c9d908e7e775b1!8m2!3d18.4595577!4d79.1164366!16s%2Fg%2F11bxfk4csy!19sChIJUfi5aM7YzDsRsXXn5wjZyWg?authuser=0&hl=en&rclk=1,"18.459557699999998,79.1164366"
Masjid-e-Faraan,Mosque,"C44V+4GX Masjid-e-Faraan, Pothugal, Alugunur, Telangana 505527",,C44V+4GX,"Pothugal, Alugunur",505527,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Faraan/data=!4m7!3m6!1s0x3bccd97cb231b4b7:0x7072809935250fcb!8m2!3d18.4053729!4d79.1438723!16s%2Fg%2F11c52p4tp4!19sChIJt7QxsnzZzDsRyw8lNZmAcnA?authuser=0&hl=en&rclk=1,"18.4053729,79.1438723"
Masjid E Salafiya,Mosque,"Masjid E Salafiya, #7-2-812/2, Mankammathota, Mankamma Thota, Karimnagar, Telangana 505002",Mankamma Thota,"#7-2-812/2, Mankammathota",Karimnagar,505002,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Salafiya/data=!4m7!3m6!1s0x3bccd942873e337b:0xa5e9eddec76e4507!8m2!3d18.434292!4d79.115048!16s%2Fg%2F11f8jwjk5t!19sChIJezM-h0LZzDsRB0Vux97t6aU?authuser=0&hl=en&rclk=1,"18.434292,79.115048"
MASJID-E-ALI UL MURTAZA (R.A),Mosque,"C4RX+3P MASJID-E-ALI UL MURTAZA (R.A), Hussainipura, Karimnagar, Telangana 505001",Hussainipura,C4RX+3P,Karimnagar,,Telangana,IN,https://www.google.com/maps/place/MASJID-E-ALI+UL+MURTAZA+%28R.A%29/data=!4m7!3m6!1s0x3bccd99fca998117:0xb6959035bc7ae4a5!8m2!3d18.440144!4d79.1494007!16s%2Fg%2F11rpwbqj1m!19sChIJF4GZyp_ZzDsRpeR6vDWQlbY?authuser=0&hl=en&rclk=1,"18.440144,79.1494007"
Masjid E Imam,Mosque,"C5J2+97J Masjid E Imam, Housing Borad Colony, Karimnagar, Telangana 505001",Housing Borad Colony,C5J2+97J,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Imam/data=!4m7!3m6!1s0x3bccd9095f09f029:0x7647d7140d6280a0!8m2!3d18.4309569!4d79.1506261!16s%2Fg%2F11clsd0wk1!19sChIJKfAJXwnZzDsRoIBiDRTXR3Y?authuser=0&hl=en&rclk=1,"18.430956899999998,79.1506261"
Masjid E Nawab,Mosque,"C4PC+7PX Masjid E Nawab, Mukarampura, Karimnagar, Telangana 505001",Mukarampura,C4PC+7PX,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Nawab/data=!4m7!3m6!1s0x3bccd925420abf0f:0x9f70550049a1b63!8m2!3d18.4357452!4d79.121857!16s%2Fg%2F11d_wvp170!19sChIJD78KQiXZzDsRYxuaBFAF9wk?authuser=0&hl=en&rclk=1,"18.4357452,79.12185699999999"
Masjid E Noor,Mosque,"Masjid E Noor, 11-9, 11-9, Guntoorpally, Bommakal, Telangana 505001",,"11-9, 11-9, Guntoorpally","Bommakal, Guntoorpally",505001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Noor/data=!4m7!3m6!1s0x3bccd9b5439a9c61:0x50606d3605b8478b!8m2!3d18.4479759!4d79.1764939!16s%2Fg%2F11dyn_87g5!19sChIJYZyaQ7XZzDsRi0e4BTZtYFA?authuser=0&hl=en&rclk=1,"18.4479759,79.1764939"
Masjid - E - Noorain,Mosque,"C4XX+4G8 Masjid - E - Noorain, Kisan Nagar, Karimnagar, Telangana 505001",Kisan Nagar,C4XX+4G8,Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid+-+E+-+Noorain/data=!4m7!3m6!1s0x3bccd9af624ff9c3:0x8eaf28473448ee0e!8m2!3d18.4477771!4d79.1488183!16s%2Fg%2F11pzyftnjs!19sChIJw_lPYq_ZzDsRDu5INEcor44?authuser=0&hl=en&rclk=1,"18.4477771,79.1488183"
Masjid Al-Manzoor,Mosque,"C5XC+35P Masjid Al-Manzoor, near medical college, Bommakal, Karimnagar, Telangana 505001",,"C5XC+35P, near medical college","Bommakal, Karimnagar",505001,Telangana,IN,https://www.google.com/maps/place/Masjid+Al-Manzoor/data=!4m7!3m6!1s0x3bccd9891103e6b9:0x1178e1dbd8a80150!8m2!3d18.4477127!4d79.1704662!16s%2Fg%2F11f6y7kcrx!19sChIJueYDEYnZzDsRUAGo2NvheBE?authuser=0&hl=en&rclk=1,"18.4477127,79.17046619999999"
Masjid-e-qhuba islampura,Mosque,"C4CC+FRF Masjid-e-qhuba islampura, Islampura, Katta Rampur, Karimnagar, Telangana 505001",Katta Rampur,"C4CC+FRF, Islampura",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-qhuba+islampura/data=!4m7!3m6!1s0x3bccd947e9f5b97d:0xcd0a65d593b87fc8!8m2!3d18.4211971!4d79.1220341!16s%2Fg%2F11c0vmbbnz!19sChIJfbn16UfZzDsRyH-4k9VlCs0?authuser=0&hl=en&rclk=1,"18.4211971,79.1220341"
