name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Shahi masjid,Mosque,"Shahi masjid, 116/421, Post office Rd, Rawatpur Gaon, Kanpur, Uttar Pradesh 208019",Rawatpur Gaon,"116/421, Post office Rd",Kanpur,208019,Uttar Pradesh,IN,https://www.google.com/maps/place/Shahi+masjid/data=!4m7!3m6!1s0x399c39488f5e7419:0x5cadbde04949aca1!8m2!3d26.4745265!4d80.2783649!16s%2Fg%2F11h7fmbm5x!19sChIJGXRej0g5nDkRoaxJSeC9rVw?authuser=0&hl=en&rclk=1,"26.4745265,80.2783649"
Masjid Tahsildar,Mosque,"Masjid Tahsildar, 80/89, Latouche Rd, Mulganj, Kanpur, Uttar Pradesh 208001",Mulganj,"80/89, Latouche Rd",Kanpur,208001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Tahsildar/data=!4m7!3m6!1s0x399c475e09777575:0xc9f3a921d44c055d!8m2!3d26.4628607!4d80.3431624!16s%2Fg%2F11cs9vwl9r!19sChIJdXV3CV5HnDkRXQVM1CGp88k?authuser=0&hl=en&rclk=1,"26.4628607,80.3431624"
Choti Masjid,Mosque,"Choti Masjid, 12/160, Victoria Ave, Gwai, Gwaltoli, Khalasi Line, Permat, Kanpur, Uttar Pradesh 208001","Gwai, Gwaltoli, Khalasi Line, Permat","12/160, Victoria Ave",Kanpur,208001,Uttar Pradesh,IN,https://www.google.com/maps/place/Choti+Masjid/data=!4m7!3m6!1s0x399c3891f940e493:0x817542ed35db794b!8m2!3d26.4856774!4d80.3328725!16s%2Fg%2F11f08v5dwx!19sChIJk-RA-ZE4nDkRS3nbNe1CdYE?authuser=0&hl=en&rclk=1,"26.4856774,80.3328725"
NOORI MASJID,Mosque,"F7C5+RWG NOORI MASJID, Syed Mohammed Raza Rd, Colonelganj, Kanpur, Uttar Pradesh 208009",Colonelganj,"F7C5+RWG, Syed Mohammed Raza Rd",Kanpur,208009,Uttar Pradesh,IN,https://www.google.com/maps/place/NOORI+MASJID/data=!4m7!3m6!1s0x399c37e6804f1e55:0x99dc22cf42ccc469!8m2!3d26.4720664!4d80.2598187!16s%2Fg%2F11g9gpbn7z!19sChIJVR5PgOY3nDkRacTMQs8i3Jk?authuser=0&hl=en&rclk=1,"26.4720664,80.2598187"
Madina masjid,Mosque,"F68M+M99 Madina masjid, Panki Katra Hanuman Mandir Rd, Panki, Kanpur, Uttar Pradesh 208020",Panki,"F68M+M99, Panki Katra Hanuman Mandir Rd",Kanpur,208020,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x399c37b39fa7ced9:0xdb0bf1ad9e85525b!8m2!3d26.466662!4d80.2334694!16s%2Fg%2F11j4xsq0yj!19sChIJ2c6nn7M3nDkRW1KFnq3xC9s?authuser=0&hl=en&rclk=1,"26.466662,80.23346939999999"
Masjid Vijay Nagar,Mosque,"Masjid Vijay Nagar, Vijay Nagar, Shastri Nagar, Kanpur, Uttar Pradesh 208005","Vijay Nagar, Shastri Nagar",,Kanpur,208005,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Vijay+Nagar/data=!4m7!3m6!1s0x399c470e8a0540e9:0x97e4e6c1c36ffc9d!8m2!3d26.4650625!4d80.2913125!16s%2Fg%2F11v0bzwdph!19sChIJ6UAFig5HnDkRnfxvw8Hm5Jc?authuser=0&hl=en&rclk=1,"26.4650625,80.29131249999999"
Bilal Masjid,Mosque,"Bilal Masjid, 275, P Block, Tulsi Nagar, Navin Nagar, Kakadeo, Kanpur, Uttar Pradesh 208025","P Block, Tulsi Nagar, Navin Nagar, Kakadeo",275,Kanpur,208025,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x399c39fcb3954c55:0x277357e6d8fc4e8a!8m2!3d26.4793793!4d80.2887692!16s%2Fg%2F11v3w6wz5j!19sChIJVUyVs_w5nDkRik782OZXcyc?authuser=0&hl=en&rclk=1,"26.479379299999998,80.28876919999999"
Shia jama masjid patkapur,Mosque,"Shia jama masjid patkapur, Kursawan, Downtown, Kanpur, Uttar Pradesh 208001","Kursawan, Downtown",,Kanpur,208001,Uttar Pradesh,IN,https://www.google.com/maps/place/Shia+jama+masjid+patkapur/data=!4m7!3m6!1s0x399c4704a3b7a2fb:0x3a8a0b375e8f433e!8m2!3d26.4688535!4d80.3576047!16s%2Fg%2F11q8t7sy5k!19sChIJ-6K3owRHnDkRPkOPXjcLijo?authuser=0&hl=en&rclk=1,"26.468853499999998,80.3576047"
Masjid,Mosque,"F75R+8QJ Masjid, Fazalganj, Shastri Nagar, Kanpur, Uttar Pradesh 208022","Fazalganj, Shastri Nagar",F75R+8QJ,Kanpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x399c47ed6bea6c1f:0x583fbd045c825a36!8m2!3d26.4583346!4d80.291904!16s%2Fg%2F11v0nqz7dd!19sChIJH2zqa-1HnDkRNlqCXAS9P1g?authuser=0&hl=en&rclk=1,"26.458334599999997,80.291904"
Madinah Masjid,Mosque,"C9MR+CV9 Madinah Masjid, Westgate, J K Puri, Kanpur, Uttar Pradesh 208010","Westgate, J K Puri",C9MR+CV9,Kanpur,208010,Uttar Pradesh,IN,https://www.google.com/maps/place/Madinah+Masjid/data=!4m7!3m6!1s0x399c41d0504756dd:0xb247a4cc041f386f!8m2!3d26.4335302!4d80.3922643!16s%2Fg%2F11l6tgzgg9!19sChIJ3VZHUNBBnDkRbzgfBMykR7I?authuser=0&hl=en&rclk=1,"26.4335302,80.3922643"
