name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Hazrat Bilal masjid kapraul siroman Sitamarhi Bihar,Mosque,"JF5W+R4W Hazrat Bilal masjid kapraul siroman Sitamarhi Bihar, Kapraul Siroman, Bihar 843302",,JF5W+R4W,Kapraul Siroman,843302,Bihar,IN,https://www.google.com/maps/place/Hazrat+Bilal+masjid+kapraul+siroman+Sitamarhi+Bihar/data=!4m7!3m6!1s0x39ecf1013478d70d:0x860f9319a4d265b2!8m2!3d26.6096004!4d85.495343!16s%2Fg%2F11nxcz69sw!19sChIJDdd4NAHx7DkRsmXSpBmTD4Y?authuser=0&hl=en&rclk=1,"26.609600399999998,85.49534299999999"
Badi Masjid Asif Bittu,Shopping mall,"HGV2+G43 Badi Masjid Asif Bittu, jame masjid Mehsaul chowk Jama masjid Mehsaul chowk, Bihar 843301",Sonavati Colony,"HGV2+G43, jame masjid Mehsaul chowk Jama masjid Mehsaul chowk","Chak Rajopatti, Sitamarhi",843301,Bihar,IN,https://www.google.com/maps/place/Badi+Masjid+Asif+Bittu/data=!4m7!3m6!1s0x39ecf165a3977273:0x17157f3cb662869d!8m2!3d26.5937695!4d85.5003091!16s%2Fg%2F11gvz6rhxn!19sChIJc3KXo2Xx7DkRnYZitjx_FRc?authuser=0&hl=en&rclk=1,"26.5937695,85.5003091"
Jama masjid karnahiya sitamarhi bihar,Mosque,"GFX6+QRF Jama masjid karnahiya sitamarhi bihar, Karnahia, Bihar 843302",,GFX6+QRF,Karnahia,843302,Bihar,IN,https://www.google.com/maps/place/Jama+masjid+karnahiya+sitamarhi+bihar/data=!4m7!3m6!1s0x39ecf11ef997dcbf:0x77747b0d709fea16!8m2!3d26.5494362!4d85.4620528!16s%2Fg%2F11pzw8zq8p!19sChIJv9yX-R7x7DkRFuqfcA17dHc?authuser=0&hl=en&rclk=1,"26.5494362,85.4620528"
Ahmadi jama masjid,Mosque,"Ahmadi jama masjid, Mehsaul, road, Sitamarhi, Bihar 843302",Malahi,"Mehsaul, road",Sitamarhi,843302,Bihar,IN,https://www.google.com/maps/place/Ahmadi+jama+masjid/data=!4m7!3m6!1s0x39ecf1b6730e031d:0xee740e1104808824!8m2!3d26.5938962!4d85.5035957!16s%2Fg%2F11t_rn6zrp!19sChIJHQMOc7bx7DkRJIiABBEOdO4?authuser=0&hl=en&rclk=1,"26.5938962,85.50359569999999"
Hazrat Bilal masjid kapraul,Mosque,"HFVQ+C7P Hazrat Bilal masjid kapraul, Bari Masjid Rd, Mahavir Asthan, Sitamarhi, Bihar 843302",Mahavir Asthan,"HFVQ+C7P, Bari Masjid Rd",Sitamarhi,843302,Bihar,IN,https://www.google.com/maps/place/Hazrat+Bilal+masjid+kapraul/data=!4m7!3m6!1s0x39ecf14012bce41d:0x230d8558699fde62!8m2!3d26.5935776!4d85.4881885!16s%2Fg%2F11q8gf_lw2!19sChIJHeS8EkDx7DkRYt6faViFDSM?authuser=0&hl=en&rclk=1,"26.5935776,85.48818849999999"
Jama masjid,Mosque,"JGJC+V2C Jama masjid, Sonoul subba, shekh toli, Sitamarhi, Sirauli, Bihar 843314",shekh toli,JGJC+V2C Sonoul subba,"Sitamarhi, Sirauli",,Bihar,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x39ecf569eab56597:0x97f76f67eee697bf!8m2!3d26.6321781!4d85.520024!16s%2Fg%2F11sb7wrts0!19sChIJl2W16mn17DkRv5fm7mdv95c?authuser=0&hl=en&rclk=1,"26.632178099999997,85.52002399999999"
Noori masjid chandiha,,"HFWF+QX8 Noori masjid chandiha, Sitamarhi - Riga Rd, Bakhar Chandiha, Sitamarhi, Bihar 843302",Bakhar Chandiha,"HFWF+QX8, Sitamarhi - Riga Rd",Sitamarhi,,Bihar,IN,https://www.google.com/maps/place/Noori+masjid+chandiha/data=!4m7!3m6!1s0x39ecf106a7fac259:0x8519f531b991e811!8m2!3d26.5969235!4d85.4749407!16s%2Fg%2F11slsgm2z4!19sChIJWcL6pwbx7DkREeiRuTH1GYU?authuser=0&hl=en&rclk=1,"26.5969235,85.47494069999999"
Shia Jama Masjid,Mosque,"Shia Jama Masjid, purvi, Husaina Mehsoul, Sitamarhi, Bihar 843302",Ward Number 1,"purvi, Husaina Mehsoul","Sitamarhi, Mehsaul Pashchim",843302,Bihar,IN,https://www.google.com/maps/place/Shia+Jama+Masjid/data=!4m7!3m6!1s0x39ecf19cced0d0ab:0xcb758883776a16ff!8m2!3d26.5955013!4d85.5145288!16s%2Fg%2F11pf3kbxj6!19sChIJq9DQzpzx7DkR_xZqd4OIdcs?authuser=0&hl=en&rclk=1,"26.5955013,85.5145288"
Rahmania Chhoti Masjid,Mosque,"HGR9+H55 Rahmania Chhoti Masjid, Pupri Bajpatti Rd, Mehsaul Pashchim, Bihar 843302",,"HGR9+H55, Pupri Bajpatti Rd",Mehsaul Pashchim,843302,Bihar,IN,https://www.google.com/maps/place/Rahmania+Chhoti+Masjid/data=!4m7!3m6!1s0x39ecf12530497a91:0xdcd1dc4eabb94fab!8m2!3d26.5914518!4d85.5179241!16s%2Fg%2F11kjpfkm_f!19sChIJkXpJMCXx7DkRq0-5q07c0dw?authuser=0&hl=en&rclk=1,"26.591451799999998,85.5179241"
Masjid and Maqtab Bhisa,Mosque,"HG9H+J7V Masjid and Maqtab Bhisa, DAV Road, Shivpuri, Dumra, Sitamarhi, Bihar 843301",Shivpuri,"HG9H+J7V, DAV Road","Dumra, Sitamarhi",843301,Bihar,IN,https://www.google.com/maps/place/Masjid+and+Maqtab+Bhisa/data=!4m7!3m6!1s0x39ecf71f6a0baedb:0x2f57661290ab20ae!8m2!3d26.5691229!4d85.5281606!16s%2Fg%2F11p0g9xnvw!19sChIJ264Lah_37DkRriCrkBJmVy8?authuser=0&hl=en&rclk=1,"26.5691229,85.52816059999999"
Dumra Masjid,Mosque,"HG78+4G5 Dumra Masjid, Bazpatti, Sitamarhi, Bihar 843314",,HG78+4G5,"Bazpatti, Sitamarhi",843314,Bihar,IN,https://www.google.com/maps/place/Dumra+Masjid/data=!4m7!3m6!1s0x39ecf15937e08775:0x129fbde495baa0a1!8m2!3d26.5620196!4d85.5155185!16s%2Fg%2F11y1mf4kxm!19sChIJdYfgN1nx7DkRoaC6leS9nxI?authuser=0&hl=en&rclk=1,"26.5620196,85.5155185"
Husaina shia masjid ward no 42,Mosque,"Husaina shia masjid ward no 42, Hussaina Chowk, Pupri Road, Sitamarhi, Bihar 843314",,"Hussaina Chowk, Pupri Road",Sitamarhi,,Bihar,IN,https://www.google.com/maps/place/Husaina+shia+masjid+ward+no+42/data=!4m7!3m6!1s0x39ecf74bcbda0f85:0x77460f4e95f147bc!8m2!3d26.5888243!4d85.5280431!16s%2Fg%2F11txfk0g20!19sChIJhQ_ay0v37DkRvEfxlU4PRnc?authuser=0&hl=en&rclk=1,"26.5888243,85.52804309999999"
"chhwtty msjd , swtyhr",Mosque,"chhwtty msjd , swtyhr, swtyhr, pwstt, swtyhr,, Sitamarhi, Bihar 843302","swtyhr,","swtyhr, pwstt",Sitamarhi,,Bihar,IN,https://www.google.com/maps/place/%DA%86%DA%BE%D9%88%D9%B9%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF+%D8%8C+%D8%B3%D9%88%D8%AA%DB%8C%DB%81%D8%A7%D8%B1%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x39ecf1a67002ea67:0x2bb81ef85098a5a!8m2!3d26.5886287!4d85.5012408!16s%2Fg%2F11t0rx46_l!19sChIJZ-oCcKbx7DkRWooJhe-BuwI?authuser=0&hl=en&rclk=1,"26.588628699999997,85.50124079999999"
Masjid E Tayyaba,Religious institution,"JG47+54F Masjid E Tayyaba, urdu, Mohanpur, Sitamarhi, Bihar 843314",Mohanpur,"JG47+54F, urdu","Sitamarhi, Sirauli",843314,Bihar,IN,https://www.google.com/maps/place/Masjid+E+Tayyaba/data=!4m7!3m6!1s0x39ecf11d63652c2b:0xca9a8d87cb1b8fbd!8m2!3d26.6054294!4d85.5128008!16s%2Fg%2F11gk6nf64g!19sChIJKyxlYx3x7DkRvY8by4eNmso?authuser=0&hl=en&rclk=1,"26.6054294,85.5128008"
Abdul Salam masjid,Mosque,"Abdul Salam masjid, Aziz nager Punaura West ward 3 sitamarhi Bihar pin code, 843302",,Aziz nager Punaura West ward 3 sitamarhi Bihar pin code,,843302,Bihar,IN,https://www.google.com/maps/place/Abdul+Salam+masjid/data=!4m7!3m6!1s0x39ecf15f047451e1:0x8b66a857f4b3023e!8m2!3d26.5781079!4d85.4572826!16s%2Fg%2F11p0chzg23!19sChIJ4VF0BF_x7DkRPgKz9FeoZos?authuser=0&hl=en&rclk=1,"26.5781079,85.4572826"
Masjid,Mosque,"JG23+53R Masjid, SK Nagar, Bihar 843314",SK Nagar,JG23+53R,,843314,Bihar,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39ecf1b3ca807c9f:0xf88b20c109175f3!8m2!3d26.6004762!4d85.5026294!16s%2Fg%2F11f6dj2z4m!19sChIJn3yAyrPx7DkR83WREAyyiA8?authuser=0&hl=en&rclk=1,"26.6004762,85.50262939999999"
"ZAFEER QURAISHI MEHSAUL GOT BADI MASJID, SITAMARHI BIHAR",Housing society,"ZAFEER QURAISHI MEHSAUL GOT BADI MASJID, SITAMARHI BIHAR, Zafeer Quraishi House, in front of KAMRUL KIRANA, Mehsaul Gote, Mehsaul Pashchim, Bihar 843302",,"Zafeer Quraishi House, in front of KAMRUL KIRANA","Mehsaul Gote, Mehsaul Pashchim",843302,Bihar,IN,"https://www.google.com/maps/place/ZAFEER+QURAISHI+MEHSAUL+GOT+BADI+MASJID,+SITAMARHI+BIHAR/data=!4m7!3m6!1s0x39ecf18f259f5fcb:0xcf012c45ae80056b!8m2!3d26.5924181!4d85.5132541!16s%2Fg%2F11t1g76wcv!19sChIJy1-fJY_x7DkRawWArkUsAc8?authuser=0&hl=en&rclk=1","26.5924181,85.5132541"
