name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
zaindi poora masjid,Mosque,"XQF2+6XR zaindi poora masjid, Dr Ambedkar Nagar, Gangakhed, Maharashtra 431514",Dr Ambedkar Nagar,XQF2+6XR,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/zaindi+poora+masjid/data=!4m7!3m6!1s0x3bcfe6be8d18f121:0x25b1bbeb053e2001!8m2!3d18.9731022!4d76.7523808!16s%2Fg%2F11cr_0zh86!19sChIJIfEYjb7mzzsRASA-Beu7sSU?authuser=0&hl=en&rclk=1,"18.9731022,76.7523808"
Masjid e Rahmaniya,Mosque,"XQ89+6JV Masjid e Rahmaniya, Gangakhed, Maharashtra 431514",,XQ89+6JV,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Rahmaniya/data=!4m7!3m6!1s0x3bcfe754937de4bd:0x45bddb7862fd782e!8m2!3d18.9653913!4d76.7700999!16s%2Fg%2F11pzhbgw7g!19sChIJveR9k1TnzzsRLnj9YnjbvUU?authuser=0&hl=en&rclk=1,"18.9653913,76.77009989999999"
Masjid -E-Madhiha,Mosque,"WQJX+69X Masjid -E-Madhiha, Kaudgaon, Maharashtra 431514",,WQJX+69X,Kaudgaon,431514,Maharashtra,IN,https://www.google.com/maps/place/Masjid+-E-Madhiha/data=!4m7!3m6!1s0x3bcfe7e06290d827:0xa43d035127ec6291!8m2!3d18.9309169!4d76.7990848!16s%2Fg%2F11v58ktmgn!19sChIJJ9iQYuDnzzsRkWLsJ1EDPaQ?authuser=0&hl=en&rclk=1,"18.9309169,76.7990848"
Khadim masjid,Mosque,"XQG2+WX6 Khadim masjid, Dr Ambedkar Nagar, Gangakhed, Maharashtra 431514",Dr Ambedkar Nagar,XQG2+WX6,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Khadim+masjid/data=!4m7!3m6!1s0x3bcfe795c30ce757:0x1fe49bb0eb005672!8m2!3d18.9772987!4d76.752404!16s%2Fg%2F11j47nl1jx!19sChIJV-cMw5XnzzsRclYA67Cb5B8?authuser=0&hl=en&rclk=1,"18.9772987,76.752404"
Masjid-E-Hussainiya,Mosque,"Masjid-E-Hussainiya, Jayakwadi Rd, Irrigation Colony, Gangakhed, Maharashtra 431514",Irrigation Colony,Jayakwadi Rd,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Hussainiya/data=!4m7!3m6!1s0x3bcfe7fda6b920f3:0x43fba94e2bae6fd7!8m2!3d18.9564502!4d76.747544!16s%2Fg%2F11rn6w1pgn!19sChIJ8yC5pv3nzzsR12-uK06p-0M?authuser=0&hl=en&rclk=1,"18.9564502,76.74754399999999"
Ismail Masjid,Mosque,"Ismail Masjid, Maheboob Nagar, Gangakhed, Maharashtra 431514",,Maheboob Nagar,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Ismail+Masjid/data=!4m7!3m6!1s0x3bcfe75880acc383:0xb0e0254d94b3c86c!8m2!3d18.9681847!4d76.7640619!16s%2Fg%2F11pg8sdph0!19sChIJg8OsgFjnzzsRbMizlE0l4LA?authuser=0&hl=en&rclk=1,"18.9681847,76.7640619"
Bilal Masjid Near Datt Mandir,Mosque,"XQC8+PH6 Bilal Masjid Near Datt Mandir, Gangakhed, Maharashtra 431514",,XQC8+PH6,Gangakhed,,Maharashtra,IN,https://www.google.com/maps/place/Bilal+Masjid+Near+Datt+Mandir/data=!4m7!3m6!1s0x3bcfe753df9c036f:0x2b6079df775d8f62!8m2!3d18.971786!4d76.7663888!16s%2Fg%2F11hzx56_nh!19sChIJbwOc31PnzzsRYo9dd995YCs?authuser=0&hl=en&rclk=1,"18.971785999999998,76.7663888"
Fatima Masjid,Mosque,"XQ84+75P Fatima Masjid, Thakur Colony, Gangakhed, Maharashtra 431514",Thakur Colony,XQ84+75P,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Fatima+Masjid/data=!4m7!3m6!1s0x3bcfe713492ead85:0xd83f890167ddd313!8m2!3d18.9657174!4d76.7554527!16s%2Fg%2F11vbf1yzvf!19sChIJha0uSRPnzzsRE9PdZwGJP9g?authuser=0&hl=en&rclk=1,"18.9657174,76.75545269999999"
Quba Masjid,Mosque,"XQG3+R89 Quba Masjid, Kumbharwada, Taru Mohalla, Gangakhed, Maharashtra 431514","Kumbharwada, Taru Mohalla",XQG3+R89,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Quba+Masjid/data=!4m7!3m6!1s0x3bcfe74b1a6a4745:0xcd9dd62ce0a5db41!8m2!3d18.9770384!4d76.7533482!16s%2Fg%2F11r5ryx57h!19sChIJRUdqGkvnzzsRQdul4CzWnc0?authuser=0&hl=en&rclk=1,"18.977038399999998,76.75334819999999"
Qadeem Masjid,Mosque,"XQG2+WXG Qadeem Masjid, Dr Ambedkar Nagar, Gangakhed, Maharashtra 431514",Dr Ambedkar Nagar,XQG2+WXG,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Qadeem+Masjid/data=!4m7!3m6!1s0x3bcfe772341d63df:0x89837a2d4a3d8bff!8m2!3d18.9773199!4d76.7524607!16s%2Fg%2F11mv0_mhyn!19sChIJ32MdNHLnzzsR_4s9Si16g4k?authuser=0&hl=en&rclk=1,"18.977319899999998,76.7524607"
Malha Masjid,Mosque,"XQG3+W42 Malha Masjid, Kumbharwada, Dr Ambedkar Nagar, Gangakhed, Maharashtra 431514","Kumbharwada, Dr Ambedkar Nagar",XQG3+W42,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Malha+Masjid/data=!4m7!3m6!1s0x3bcfe720bf6df583:0x1ffa41f16dd41176!8m2!3d18.9772578!4d76.7527507!16s%2Fg%2F11qh116h0b!19sChIJg_VtvyDnzzsRdhHUbfFB-h8?authuser=0&hl=en&rclk=1,"18.9772578,76.75275069999999"
Raza Sunni Masjid snny msjd,Mosque,"Shop.No 1, Raza Sunni Masjid snny msjd, Dilakash Chowk, near Janabai Chowk, Police Colony, Gangakhed, Maharashtra 431514",Police Colony,"Shop.No 1, Dilakash Chowk, near Janabai Chowk",Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Raza+Sunni+Masjid+%D8%B3%D9%86%D9%86%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bcfe76c612c58bd:0xed9935e6b421824a!8m2!3d18.9705605!4d76.7532925!16s%2Fg%2F11kjpcbzbq!19sChIJvVgsYWznzzsRSoIhtOY1me0?authuser=0&hl=en&rclk=1,"18.970560499999998,76.7532925"
Barkatiya masjid (brkaatiiyaa msjid),Mosque,"Barkatiya masjid (brkaatiiyaa msjid), Barkatiya masjid, jila, Barkat Nagar, Gangakhed, Maharashtra 431514",Barkat Nagar,"Barkatiya masjid, jila",Gangakhed,,Maharashtra,IN,https://www.google.com/maps/place/Barkatiya+masjid+%28%E0%A4%AC%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%A4%E0%A5%80%E0%A4%AF%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%29/data=!4m7!3m6!1s0x3bcfe78c38f28071:0xa2f19f36114f73bc!8m2!3d18.9705132!4d76.7614461!16s%2Fg%2F11sds0cmk7!19sChIJcYDyOIznzzsRvHNPETaf8aI?authuser=0&hl=en&rclk=1,"18.9705132,76.7614461"
Lekat habiba masjid,Museum,"XP6X+V3W Lekat habiba masjid, iidgaah maidaan, Lecturer Colony, Thakur Colony, Gangakhed, Maharashtra 431514","Lecturer Colony, Thakur Colony",XP6X+V3W iidgaah maidaan,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Lekat+habiba+masjid/data=!4m7!3m6!1s0x3bcfe73ff24fda5d:0xe96127e2fa9418c7!8m2!3d18.9619561!4d76.7482175!16s%2Fg%2F11q4jtpvt4!19sChIJXdpP8j_nzzsRxxiU-uInYek?authuser=0&hl=en&rclk=1,"18.9619561,76.7482175"
rhemaaniyaa msjid,Mosque,"XP8X+G68 rhemaaniyaa msjid, Rahemaniya masjid .Dilkash colony .sawargaw road, Gangakhed","Dhagvati Nagar, Sarda Colony","XP8X+G68, Rahemaniya masjid .Dilkash colony .sawargaw road",Gangakhed,,Maharashtra,IN,https://www.google.com/maps/place/%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3bcfe79801acb50f:0x4639132c5f0219f8!8m2!3d18.9662902!4d76.7480685!16s%2Fg%2F11qg5vw8f5!19sChIJD7WsAZjnzzsR-BkCXywTOUY?authuser=0&hl=en&rclk=1,"18.9662902,76.7480685"
Garib Nawaz Masjid,Mosque,"XP6R+XX Garib Nawaz Masjid, Sarda Colony, Gangakhed, Maharashtra 431514",Sarda Colony,XP6R+XX,Gangakhed,,Maharashtra,IN,https://www.google.com/maps/place/Garib+Nawaz+Masjid/data=!4m7!3m6!1s0x3bcfe7b9ab8d714f:0xe043aaeb5b5f54aa!8m2!3d18.9624754!4d76.7424401!16s%2Fg%2F11ptqbh6mj!19sChIJT3GNq7nnzzsRqlRfW-uqQ-A?authuser=0&hl=en&rclk=1,"18.9624754,76.7424401"
Masjid E Hussainiya jaykwadi,Mosque,"Masjid E Hussainiya jaykwadi, Masjid -A- Husainiya Muskan colony Masjid -A- Husainiya Muskan colony Masjid -A- Husainiya Muskan colony 9th, Irrigation Colony, Gangakhed, Maharashtra 431514",Irrigation Colony,Masjid -A- Husainiya Muskan colony Masjid -A- Husainiya Muskan colony Masjid -A- Husainiya Muskan colony 9th,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Hussainiya+jaykwadi/data=!4m7!3m6!1s0x3bcfe736d91d499d:0x7e658f50a3a5afd!8m2!3d18.9666054!4d76.7485031!16s%2Fg%2F11rnr_zvjw!19sChIJnUkd2TbnzzsR_Vo6CvVY5gc?authuser=0&hl=en&rclk=1,"18.9666054,76.7485031"
Masjid e masod,Mosque,"XQ89+6XQ Masjid e masod, rod, Gangakhed, Maharashtra 431514",,"XQ89+6XQ, rod",Gangakhed,,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+masod/data=!4m7!3m6!1s0x3bcfe77957e6f0ad:0x42986c7fc490d1fb!8m2!3d18.9655997!4d76.7699831!16s%2Fg%2F11s2q7s397!19sChIJrfDmV3nnzzsR-9GQxH9smEI?authuser=0&hl=en&rclk=1,"18.9655997,76.76998309999999"
JAMA MASJID MAIDAN,Garden,"XP2R+53V JAMA MASJID MAIDAN, Gangakhed, Maharashtra 431514",,XP2R+53V,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/JAMA+MASJID+MAIDAN/data=!4m7!3m6!1s0x3bcfe7a5815a024f:0x3a3da2a87dc19e0c!8m2!3d18.9508984!4d76.7411884!16s%2Fg%2F11ks0bly8h!19sChIJTwJagaXnzzsRDJ7BfaiiPTo?authuser=0&hl=en&rclk=1,"18.9508984,76.7411884"
SAILANI MASJID,Mosque,"XQ84+962 SAILANI MASJID, Thakur Colony, Gangakhed, Maharashtra 431514",Thakur Colony,XQ84+962,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/SAILANI+MASJID/data=!4m7!3m6!1s0x3bcfe704fefe9b1b:0xdb073afd7661b69c!8m2!3d18.965898!4d76.7555059!16s%2Fg%2F11l79c42w6!19sChIJG5v-_gTnzzsRnLZhdv06B9s?authuser=0&hl=en&rclk=1,"18.965898,76.7555059"
Muslim Qabrastan,Cemetery,"Muslim Qabrastan, Raza Masjid, Police Colony, Gangakhed, Maharashtra 431514",Police Colony,Raza Masjid,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Muslim+Qabrastan/data=!4m7!3m6!1s0x3bcfe7c7c1b02f95:0xc88a06218e976e9f!8m2!3d18.9704838!4d76.7524312!16s%2Fg%2F11n1s41vf7!19sChIJlS-wwcfnzzsRn26XjiEGisg?authuser=0&hl=en&rclk=1,"18.9704838,76.75243119999999"
makkah masjid suppa khalsa,Mosque,"RQW7+9PV makkah masjid suppa khalsa, Azad Nagar Suppa, khalsa, Gangakhed, 431514",,"RQW7+9PV, Azad Nagar Suppa, khalsa","Gangakhed, Suppa",431514,Maharashtra,IN,https://www.google.com/maps/place/makkah+masjid+suppa+khalsa/data=!4m7!3m6!1s0x3bcfe99aa8b6dc23:0xffaeaaf4e65788e0!8m2!3d18.8459989!4d76.7643022!16s%2Fg%2F11rq7qh8xp!19sChIJI9y2qJrpzzsR4IhX5vSqrv8?authuser=0&hl=en&rclk=1,"18.845998899999998,76.7643022"
Sailani Masjid,Place of worship,"XQ72+QMP Sailani Masjid, Chate Colony, Thakur Colony, Gangakhed, Maharashtra 431514","Chate Colony, Thakur Colony",XQ72+QMP,Gangakhed,431514,Maharashtra,IN,https://www.google.com/maps/place/Sailani+Masjid/data=!4m7!3m6!1s0x3bcfe7862a99da3f:0x1c66f51e0f60c4d0!8m2!3d18.9644623!4d76.7516895!16s%2Fg%2F11l79c3m1_!19sChIJP9qZKobnzzsR0MRgDx71Zhw?authuser=0&hl=en&rclk=1,"18.964462299999997,76.7516895"
Bartaya Masjid,School,"XQC6+6GQ Bartaya Masjid, Gangakhed, Maharashtra 431514",,XQC6+6GQ,Gangakhed,,Maharashtra,IN,https://www.google.com/maps/place/Bartaya+Masjid/data=!4m7!3m6!1s0x3bcfe7a29ccda56f:0x52c977846fe14295!8m2!3d18.9705865!4d76.7613482!16s%2Fg%2F11gjxkfhvy!19sChIJb6XNnKLnzzsRlULhb4R3yVI?authuser=0&hl=en&rclk=1,"18.9705865,76.7613482"
