name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Dwarika jama Masjid,Mosque,"38W6+XVQ Dwarika jama Masjid, Bishnupur - Joykrishnapur - Patrasayer Rd, Dwarika, West Bengal 722122",,"38W6+XVQ, Bishnupur - Joykrishnapur - Patrasayer Rd",Dwarika,722122,West Bengal,IN,https://www.google.com/maps/place/Dwarika+jama+Masjid/data=!4m7!3m6!1s0x39f79116bd7376f7:0xb68091ac423c2df2!8m2!3d23.0974527!4d87.3122498!16s%2Fg%2F11gxmhhhbd!19sChIJ93ZzvRaR9zkR8i08QqyRgLY?authuser=0&hl=en&rclk=1,"23.097452699999998,87.31224979999999"
Shiuli pahari jama masjid,Mosque,"2F9V+R78 Shiuli pahari jama masjid, Bishnupur Rd, Karaia Nimdaspur, West Bengal 731127",,"2F9V+R78, Bishnupur Rd",Karaia Nimdaspur,731127,West Bengal,IN,https://www.google.com/maps/place/Shiuli+pahari+jama+masjid/data=!4m7!3m6!1s0x39f757f6b1e423b5:0x2b1fc33219f754a4!8m2!3d24.0195361!4d87.493188!16s%2Fg%2F11lksdvl73!19sChIJtSPksfZX9zkRpFT3GTLDHys?authuser=0&hl=en&rclk=1,"24.0195361,87.49318799999999"
Bishnupur Jama Masjid,Mosque,"7863+MH2 Bishnupur Jama Masjid, Uttar Bishnupur, West Bengal 743375",,7863+MH2,Uttar Bishnupur,743375,West Bengal,IN,https://www.google.com/maps/place/Bishnupur+Jama+Masjid/data=!4m7!3m6!1s0x3a0267b885555555:0x2a5eb55195cc87a8!8m2!3d22.261638!4d88.3038832!16s%2Fg%2F11fzf6zd8t!19sChIJVVVVhbhnAjoRqIfMlVG1Xio?authuser=0&hl=en&rclk=1,"22.261637999999998,88.3038832"
Bishnupur Jama Masjid,Mosque,"7F3M+8C7 Bishnupur Jama Masjid, Bota, West Bengal 742302",,7F3M+8C7,Bota,742302,West Bengal,IN,https://www.google.com/maps/place/Bishnupur+Jama+Masjid/data=!4m7!3m6!1s0x39fbe75e7102d8b3:0x499ec75a9ac1292d!8m2!3d24.2532759!4d88.4835592!16s%2Fg%2F11g9qf6sfg!19sChIJs9gCcV7n-zkRLSnBmlrHnkk?authuser=0&hl=en&rclk=1,"24.2532759,88.4835592"
Bishnupur Jame Masjid,Mosque,"4VMM+HJQ Bishnupur Jame Masjid, Unnamed Road, Bishnupur, West Bengal 731244",,"4VMM+HJQ, Unnamed Road",Bishnupur,731244,West Bengal,IN,https://www.google.com/maps/place/Bishnupur+Jame+Masjid/data=!4m7!3m6!1s0x39fa20775dd46ab3:0x1c73a7c3f5126c75!8m2!3d24.1339545!4d87.8841003!16s%2Fg%2F11hb631tv5!19sChIJs2rUXXcg-jkRdWwS9cOncxw?authuser=0&hl=en&rclk=1,"24.133954499999998,87.8841003"
Bishnupur Jame Masjid,Mosque,"HQPF+4MF Bishnupur Jame Masjid, Bishnupur, West Bengal 721211",,HQPF+4MF,Bishnupur,721211,West Bengal,IN,https://www.google.com/maps/place/Bishnupur+Jame+Masjid/data=!4m7!3m6!1s0x3a02a756372a3163:0x581d2bccbfd363f!8m2!3d22.5853093!4d87.7741581!16s%2Fg%2F11g0mck4f2!19sChIJYzEqN1anAjoRPzb9y7zSgQU?authuser=0&hl=en&rclk=1,"22.5853093,87.7741581"
Bishnupur Jame Masjid,Mosque,"4W3P+F8J Bishnupur Jame Masjid, Bishnupur Rd, bissnnupur, Bangladesh",,"4W3P+F8J, Bishnupur Rd",bissnnupur,,,BD,https://www.google.com/maps/place/Bishnupur+Jame+Masjid/data=!4m7!3m6!1s0x3754937ae949e031:0x18ca8746dc0f6863!8m2!3d23.1037066!4d90.9357664!16s%2Fg%2F11cjk2m04c!19sChIJMeBJ6XqTVDcRY2gP3EaHyhg?authuser=0&hl=en&rclk=1,"23.1037066,90.93576639999999"
Molla para Jumma masjid,Mosque,"M39R+342 Molla para Jumma masjid, SK Rd, Munshirhat, Chak Bishnupur, Jagannathpur, West Bengal 711410",Munshirhat,"M39R+342, SK Rd","Chak Bishnupur, Jagannathpur",711410,West Bengal,IN,https://www.google.com/maps/place/Molla+para+Jumma+masjid/data=!4m7!3m6!1s0x39f87f4d47413b81:0x8ae559bda60bf6db!8m2!3d22.6676366!4d88.0902625!16s%2Fg%2F11q1vyk57r!19sChIJgTtBR01_-DkR2_YLpr1Z5Yo?authuser=0&hl=en&rclk=1,"22.667636599999998,88.0902625"
Bypass JAMA Mosque,Mosque,"Bypass JAMA Mosque, Bishnupur - Sonamukhi Rd, Gopalpur, Bishnupur, West Bengal 722122",Gopalpur,Bishnupur - Sonamukhi Rd,Bishnupur,722122,West Bengal,IN,https://www.google.com/maps/place/Bypass+JAMA+Mosque/data=!4m7!3m6!1s0x39f7912ea3f85fa3:0x38a90f0cca364ad0!8m2!3d23.0875323!4d87.3107482!16s%2Fg%2F11rc4rjvds!19sChIJo1_4oy6R9zkR0Eo2ygwPqTg?authuser=0&hl=en&rclk=1,"23.0875323,87.31074819999999"
Hosenpur Jame Masjid,Mosque,"593X+V7G Hosenpur Jame Masjid, haja, Bishnupur, Jaynagar, West Bengal 743395",haja,593X+V7G,"Bishnupur, Jaynagar",,West Bengal,IN,https://www.google.com/maps/place/Hosenpur+Jame+Masjid/data=!4m7!3m6!1s0x3a02437acda97663:0xf120a492f676cce3!8m2!3d22.1546865!4d88.398201!16s%2Fg%2F11fn4jyfbk!19sChIJY3apzXpDAjoR48x29pKkIPE?authuser=0&hl=en&rclk=1,"22.1546865,88.398201"
Bishnupur Jame Masjid ....bissnnupur jaame msjid,Mosque,"JG85+9RC Bishnupur Jame Masjid ....bissnnupur jaame msjid, Vedic Village, Kolkata, West Bengal 700135",Vedic Village,JG85+9RC,Kolkata,700135,West Bengal,IN,https://www.google.com/maps/place/Bishnupur+Jame+Masjid+....%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A7%8D%E0%A6%A3%E0%A7%81%E0%A6%AA%E0%A7%81%E0%A6%B0+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A7%87+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x39f8a1284b304e93:0xb04247ddecd342a5!8m2!3d22.615937!4d88.5095149!16s%2Fg%2F11q231bnfj!19sChIJk04wSyih-DkRpULT7N1HQrA?authuser=0&hl=en&rclk=1,"22.615937,88.5095149"
Uttar Bishnupur Jama Masjid,Mosque,"97RC+9FJ Uttar Bishnupur Jama Masjid, Bara Gagan Gohalia, Bishnupur, West Bengal 743503",Bara Gagan Gohalia,97RC+9FJ,Bishnupur,743503,West Bengal,IN,https://www.google.com/maps/place/Uttar+Bishnupur+Jama+Masjid/data=!4m7!3m6!1s0x3a0264e945704769:0x630014f4323520a8!8m2!3d22.390964!4d88.2711388!16s%2Fg%2F11gd2j1btb!19sChIJaUdwRelkAjoRqCA1MvQUAGM?authuser=0&hl=en&rclk=1,"22.390964,88.2711388"
Pakapara Waktia Masjid,Mosque,"6FVH+J96 Pakapara Waktia Masjid, Durlovpur, Bishnupur Rd, Bishnupur, West Bengal 742302",,"6FVH+J96, Durlovpur, Bishnupur Rd",Bishnupur,742302,West Bengal,IN,https://www.google.com/maps/place/Pakapara+Waktia+Masjid/data=!4m7!3m6!1s0x39fbdd6baef9469b:0x1c062525b67b6eec!8m2!3d24.2440446!4d88.4783875!16s%2Fg%2F11mb5tpvbn!19sChIJm0b5rmvd-zkR7G57tiUlBhw?authuser=0&hl=en&rclk=1,"24.2440446,88.4783875"
Bishnupur Masjid,Mosque,"P7V9+W3Q Bishnupur Masjid, Bishnupur - Dehuchi Rd, Hemtabad, Bishnupur, West Bengal 733156",,"P7V9+W3Q, Bishnupur - Dehuchi Rd","Hemtabad, Bishnupur",733156,West Bengal,IN,https://www.google.com/maps/place/Bishnupur+Masjid/data=!4m7!3m6!1s0x39e4d3edcafdec23:0x29348d80ffb0a8de!8m2!3d25.7448266!4d88.2677355!16s%2Fg%2F11kbt20g62!19sChIJI-z9yu3T5DkR3qiw_4CNNCk?authuser=0&hl=en&rclk=1,"25.7448266,88.2677355"
Teghi masjid bishnupur katesar,Mosque,"VGW9+QHX Teghi masjid bishnupur katesar, Bishunpur Katesar, Bihar 843114",,VGW9+QHX,Bishunpur Katesar,843114,Bihar,IN,https://www.google.com/maps/place/Teghi+masjid+bishnupur+katesar/data=!4m7!3m6!1s0x39ed734fade6a255:0x24d310ff32c52137!8m2!3d25.8969965!4d85.5189883!16s%2Fg%2F11tnvtbwt5!19sChIJVaLmrU9z7TkRNyHFMv8Q0yQ?authuser=0&hl=en&rclk=1,"25.8969965,85.51898829999999"
Jumma masjid Dashin Bishnupur,Mosque,"H34H+XVV Jumma masjid Dashin Bishnupur, Dakhinbisnapur ital, raiganj, Dakshin Bishnupur, West Bengal 733143",raiganj,"H34H+XVV, Dakhinbisnapur ital",Dakshin Bishnupur,733143,West Bengal,IN,https://www.google.com/maps/place/Jumma+masjid+Dashin+Bishnupur/data=!4m7!3m6!1s0x39fad3148ec8943b:0x6c77672db90ad109!8m2!3d25.5574809!4d88.0796848!16s%2Fg%2F11v0jjv750!19sChIJO5TIjhTT-jkRCdEKuS1nd2w?authuser=0&hl=en&rclk=1,"25.557480899999998,88.0796848"
Natunpara Jumma Masjid,Mosque,"6F6Q+8H Natunpara Jumma Masjid, Bishnupur, West Bengal 742302",,6F6Q+8H,Bishnupur,,West Bengal,IN,https://www.google.com/maps/place/Natunpara+Jumma+Masjid/data=!4m7!3m6!1s0x39fbe13193c933bd:0x40bdebe525501866!8m2!3d24.2108432!4d88.4888813!16s%2Fg%2F11pkvcxf32!19sChIJvTPJkzHh-zkRZhhQJeXrvUA?authuser=0&hl=en&rclk=1,"24.2108432,88.4888813"
Pub Bishnupur Jame Mojid,Mosque,"CRC4+9X6 Pub Bishnupur Jame Mojid, Patharighat, Assam 784148",,CRC4+9X6,Patharighat,,Assam,IN,https://www.google.com/maps/place/Pub+Bishnupur+Jame+Mojid/data=!4m7!3m6!1s0x375babaaca3c6e27:0x3be55d00243246fc!8m2!3d26.4209088!4d91.8073871!16s%2Fg%2F11tn13kxf9!19sChIJJ248yqqrWzcR_EYyJABd5Ts?authuser=0&hl=en&rclk=1,"26.4209088,91.8073871"
Bishnupur Jama Masjid,Mosque,"Bishnupur Jama Masjid, Jama Masjid, Bishnupur, Bangladesh",,Jama Masjid,Bishnupur,,,BD,https://www.google.com/maps/place/Bishnupur+Jama+Masjid/data=!4m7!3m6!1s0x3753fbb2d005dbbf:0xc366af227a832f77!8m2!3d24.0278469!4d91.3297214!16s%2Fg%2F11swfc6crv!19sChIJv9sF0LL7UzcRdy-DeiKvZsM?authuser=0&hl=en&rclk=1,"24.0278469,91.3297214"
Bishnupur masjid,Mosque,"75VW+PR Bishnupur masjid, Bishnupur, West Bengal 713422",,75VW+PR,Bishnupur,713422,West Bengal,IN,https://www.google.com/maps/place/Bishnupur+masjid/data=!4m7!3m6!1s0x39f8ff19776f5c63:0x96fb570dcd848b41!8m2!3d23.2947822!4d88.1959539!16s%2Fg%2F11tjf1n873!19sChIJY1xvdxn_-DkRQYuEzQ1X-5Y?authuser=0&hl=en&rclk=1,"23.2947822,88.19595389999999"
Bishnupur masjid,Mosque,"C5V8+V9 Bishnupur masjid, Bishnupur, Tripura 799251",,C5V8+V9,Bishnupur,,Tripura,IN,https://www.google.com/maps/place/Bishnupur+masjid/data=!4m7!3m6!1s0x3751eb1667dd95f1:0xb133a78b72af6e33!8m2!3d24.4447181!4d92.1658698!16s%2Fg%2F11vdmx_213!19sChIJ8ZXdZxbrUTcRM26vcounM7E?authuser=0&hl=en&rclk=1,"24.4447181,92.1658698"
Purba Bishnupur Jame Masjid,Mosque,"FM4G+WW Purba Bishnupur Jame Masjid, Purbba Bishnupur, West Bengal 733141",,FM4G+WW,Purbba Bishnupur,,West Bengal,IN,https://www.google.com/maps/place/Purba+Bishnupur+Jame+Masjid/data=!4m7!3m6!1s0x39fb5b0c1b1f6d33:0x71e9ce604435590f!8m2!3d25.4573427!4d88.6773357!16s%2Fg%2F11s4t2mlyb!19sChIJM20fGwxb-zkRD1k1RGDO6XE?authuser=0&hl=en&rclk=1,"25.457342699999998,88.6773357"
A R J Masjid,Mosque,"38JJ+WMP A R J Masjid, Katandhar, Bishnupur, West Bengal 722122",Katandhar,38JJ+WMP,Bishnupur,722122,West Bengal,IN,https://www.google.com/maps/place/A+R+J+Masjid/data=!4m7!3m6!1s0x39f7914390a16407:0x8aab9358ad498d38!8m2!3d23.0823409!4d87.3316905!16s%2Fg%2F11hlyszxly!19sChIJB2ShkEOR9zkROI1JrViTq4o?authuser=0&hl=en&rclk=1,"23.0823409,87.3316905"
Bishnupur Jame masjid,Mosque,"CQ9X+PC Bishnupur Jame masjid, Burahdaichapara, Assam 784148",,CQ9X+PC,Burahdaichapara,,Assam,IN,https://www.google.com/maps/place/Bishnupur+Jame+masjid/data=!4m7!3m6!1s0x375babdf891b7f2d:0x5d3a0ece8b5b219f!8m2!3d26.4191989!4d91.7985939!16s%2Fg%2F11q3q4c_f3!19sChIJLX8bid-rWzcRnyFbi84OOl0?authuser=0&hl=en&rclk=1,"26.419198899999998,91.7985939"
Chand Tara Jame Masjid,Mosque,"49XR+WWG Chand Tara Jame Masjid, Village-Sudipukur, P.O-South, Bishnupur, Purba Bishnupur M, West Bengal 743395",P.O-South,"49XR+WWG, Village-Sudipukur","Bishnupur, Purba Bishnupur M",743395,West Bengal,IN,https://www.google.com/maps/place/Chand+Tara+Jame+Masjid/data=!4m7!3m6!1s0x3a024370c1ec8e37:0xcc113653507c3a9a!8m2!3d22.1498001!4d88.3923134!16s%2Fg%2F11sk62_8ry!19sChIJN47swXBDAjoRmjp8UFM2Ecw?authuser=0&hl=en&rclk=1,"22.1498001,88.39231339999999"
Bishnupur Jame Masjid,Mosque,"W6HF+9PW Bishnupur Jame Masjid, Bishnupur Rd, Bishnupur, Bangladesh",,"W6HF+9PW, Bishnupur Rd",Bishnupur,,,BD,https://www.google.com/maps/place/Bishnupur+Jame+Masjid/data=!4m7!3m6!1s0x3753f7e903baaaab:0x7c252385d3b07e20!8m2!3d23.9284898!4d91.2243375!16s%2Fg%2F11txmzn309!19sChIJq6q6A-n3UzcRIH6w04UjJXw?authuser=0&hl=en&rclk=1,"23.928489799999998,91.22433749999999"
