name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Said Baba Kuar Ali Shal Mazar,Mosque,"9WVR+8PR Said Baba Kuar Ali Shal Mazar, Assandh-Panipath Road (SH-1), Virak Nagar, Panipat, Haryana 132106",Virak Nagar,"9WVR+8PR, Assandh-Panipath Road (SH-1)",Panipat,132106,Haryana,IN,https://www.google.com/maps/place/Said+Baba+Kuar+Ali+Shal+Mazar/data=!4m7!3m6!1s0x390ddbbe244b341f:0x2f2ae447b96893b3!8m2!3d29.393366!4d76.9417638!16s%2Fg%2F1pyqfq1jc!19sChIJHzRLJL7bDTkRs5NouUfkKi8?authuser=0&hl=en&rclk=1,"29.393366,76.94176379999999"
Kalupeer Masjid,Mosque,"CX52+739 Kalupeer Masjid, Kabri Rd, Kalupeer Colony, Panipat, Panipat Taraf Ansar, Haryana 132103",Kalupeer Colony,"CX52+739, Kabri Rd","Panipat, Panipat Taraf Ansar",132103,Haryana,IN,https://www.google.com/maps/place/Kalupeer+Masjid/data=!4m7!3m6!1s0x390ddbb0ee87ff73:0x59769e94fdd26aa6!8m2!3d29.4081643!4d76.9502236!16s%2Fg%2F11h1hnp68p!19sChIJc_-H7rDbDTkRpmrS_ZSedlk?authuser=0&hl=en&rclk=1,"29.4081643,76.9502236"
Krishna Garden Masjid and Madarsha,Mosque,"9X8R+JQ4 Krishna Garden Masjid and Madarsha, Krishan garden wali gali, Sector 25, Panipat, Haryana 132103",Sector 25,"9X8R+JQ4, Krishan garden wali gali",Panipat,132103,Haryana,IN,https://www.google.com/maps/place/Krishna+Garden+Masjid+and+Madarsha/data=!4m7!3m6!1s0x390ddbf45941dcf9:0xfea2f73957bb2b76!8m2!3d29.3665082!4d76.991942!16s%2Fg%2F11n0kjqbfx!19sChIJ-dxBWfTbDTkRdiu7Vzn3ov4?authuser=0&hl=en&rclk=1,"29.3665082,76.991942"
Masjid Aaisha,Mosque,"Ward No. 27, Masjid Aaisha, Old Gohana Rd, Shastri Colony, Panipat, Haryana 132103",Shastri Colony,"Ward No. 27, Old Gohana Rd",Panipat,132103,Haryana,IN,https://www.google.com/maps/place/Masjid+Aaisha/data=!4m7!3m6!1s0x390ddbe5d095014d:0x499d1895bdae9e58!8m2!3d29.3817015!4d76.9681073!16s%2Fg%2F11fl5nhvsf!19sChIJTQGV0OXbDTkRWJ6uvZUYnUk?authuser=0&hl=en&rclk=1,"29.3817015,76.9681073"
Madina Masjid Noorwala,Mosque,"Madina Masjid Noorwala, Devi Mandir Rd, Hari Singh Colony, Wadhawa Ram Colony, Panipat, Panipat Taraf Makhdum Zadgan, Haryana 132103","Hari Singh Colony, Wadhawa Ram Colony",Devi Mandir Rd,"Panipat, Panipat Taraf Makhdum Zadgan",132103,Haryana,IN,https://www.google.com/maps/place/Madina+Masjid+Noorwala/data=!4m7!3m6!1s0x390ddb29693dae17:0x848d69d7b5cd2135!8m2!3d29.4132737!4d76.9892073!16s%2Fg%2F11j37l4r2j!19sChIJF649aSnbDTkRNSHNtddpjYQ?authuser=0&hl=en&rclk=1,"29.413273699999998,76.98920729999999"
Dargah Baba Syed Jalaluddin Shah chisti RA,Mosque,"CX7C+655 Dargah Baba Syed Jalaluddin Shah chisti RA, Sector 13-17, HUDA, Panipat, Haryana 132103","Sector 13-17, HUDA",CX7C+655,Panipat,,Haryana,IN,https://www.google.com/maps/place/Dargah+Baba+Syed+Jalaluddin+Shah+chisti+RA/data=!4m7!3m6!1s0x390ddbc756b459fd:0x903521fbf2c237f9!8m2!3d29.4130045!4d76.9704857!16s%2Fg%2F11h375l7m8!19sChIJ_Vm0VsfbDTkR-TfC8vshNZA?authuser=0&hl=en&rclk=1,"29.4130045,76.9704857"
Hararat Shah Bilayat Masque,Mosque,"9XPG+VP5 Hararat Shah Bilayat Masque, near Lotus Hospital, Sethi Chowk Area, Panipat, Kabul Bagh, Haryana 132103",Sethi Chowk Area,"9XPG+VP5, near Lotus Hospital","Panipat, Kabul Bagh",132103,Haryana,IN,https://www.google.com/maps/place/Hararat+Shah+Bilayat+Masque/data=!4m7!3m6!1s0x390dda5a91fa84a9:0xb94a863966f52b3c!8m2!3d29.3871428!4d76.9768668!16s%2Fg%2F1pyqtt8vb!19sChIJqYT6kVraDTkRPCv1ZjmGSrk?authuser=0&hl=en&rclk=1,"29.3871428,76.9768668"
Masjid Unchi Qutub Shahi,Mosque,"9XRC+M42 Masjid Unchi Qutub Shahi, Pachranga Bazar Gali, Pachranga Bazar, Old Housing Board Colony, Panipat, Haryana 132103","Pachranga Bazar, Old Housing Board Colony","9XRC+M42, Pachranga Bazar Gali",Panipat,132103,Haryana,IN,https://www.google.com/maps/place/Masjid+Unchi+Qutub+Shahi/data=!4m7!3m6!1s0x390dda4e811ab59f:0x9b3748a4e98f8013!8m2!3d29.3916258!4d76.9702661!16s%2Fg%2F11b76tz_m9!19sChIJn7UagU7aDTkRE4CP6aRIN5s?authuser=0&hl=en&rclk=1,"29.3916258,76.9702661"
abuu bkr msjid,Mosque,"9WXW+GR5 abuu bkr msjid, Batra Colony, Panipat, Panipat Taraf Ansar, Haryana 132108",Batra Colony,9WXW+GR5,"Panipat, Panipat Taraf Ansar",132108,Haryana,IN,https://www.google.com/maps/place/%E0%A4%85%E0%A4%AC%E0%A5%82+%E0%A4%AC%E0%A4%95%E0%A4%B0+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390ddb54144f5ddf:0xf333793ec7328d06!8m2!3d29.3987584!4d76.9471186!16s%2Fg%2F11qq3_k05p!19sChIJ311PFFTbDTkRBo0yxz55M_M?authuser=0&hl=en&rclk=1,"29.3987584,76.9471186"
Masjid Sheikh Ahmad Panipat,Mosque,"9XXG+76Q Masjid Sheikh Ahmad Panipat, Jagannath Vihar, Old Housing Board Colony, Panipat, Haryana 132103","Jagannath Vihar, Old Housing Board Colony",9XXG+76Q,Panipat,132103,Haryana,IN,https://www.google.com/maps/place/Masjid+Sheikh+Ahmad+Panipat/data=!4m7!3m6!1s0x390ddb5a1146e5e7:0xf81fbc45fca216ee!8m2!3d29.3982509!4d76.9756009!16s%2Fg%2F11kq4ykcp6!19sChIJ5-VGEVrbDTkR7hai_EW8H_g?authuser=0&hl=en&rclk=1,"29.398250899999997,76.9756009"
Mosque,Mosque,"C2J7+M27 Mosque, Bansawal, Panipat, Bhainswal, Haryana 132103",Bansawal,C2J7+M27,"Panipat, Bhainswal",132103,Haryana,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390dd755c597893b:0xc6a1d22ae0990c8c!8m2!3d29.4316532!4d77.0125495!16s%2Fg%2F1pyqgsdzj!19sChIJO4mXxVXXDTkRjAyZ4CrSocY?authuser=0&hl=en&rclk=1,"29.4316532,77.01254949999999"
Masjid saedul maraj,Mosque,"92M6+GRX Masjid saedul maraj, Sanoli Rd, Ujra Keri Village, Panipat, Panipat Taraf Afghan, Haryana 132104",Ujra Keri Village,"92M6+GRX, Sanoli Rd","Panipat, Panipat Taraf Afghan",,Haryana,IN,https://www.google.com/maps/place/Masjid+saedul+maraj/data=!4m7!3m6!1s0x390dd1a0479b9bbf:0xa09d5eaa003d90f!8m2!3d29.3838515!4d77.0120996!16s%2Fg%2F11s3sy41fl!19sChIJv5ubR6DRDTkRD9kDoOrVCQo?authuser=0&hl=en&rclk=1,"29.3838515,77.0120996"
Matkey Wali Masjid,Mosque,"9XPG+QQX Matkey Wali Masjid, Sanoli Rd, Sethi Chowk Area, Panipat, Kabul Bagh, Haryana 132103",Sethi Chowk Area,"9XPG+QQX, Sanoli Rd","Panipat, Kabul Bagh",132103,Haryana,IN,https://www.google.com/maps/place/Matkey+Wali+Masjid/data=!4m7!3m6!1s0x390dda5a8d955555:0xd4cd59d87793c20e!8m2!3d29.3869883!4d76.9769975!16s%2Fg%2F11sscs63t_!19sChIJVVWVjVraDTkRDsKTd9hZzdQ?authuser=0&hl=en&rclk=1,"29.3869883,76.9769975"
Nurani majith,Mosque,"CX2V+69H Nurani majith, Bajaj Nagar, Manmohan Nagar, Panipat, Panipat Taraf Makhdum Zadgan, Haryana 132103","Bajaj Nagar, Manmohan Nagar",CX2V+69H,"Panipat, Panipat Taraf Makhdum Zadgan",132103,Haryana,IN,https://www.google.com/maps/place/Nurani+majith/data=!4m7!3m6!1s0x390ddbc076c2149d:0x1b219652c2fe4e6e!8m2!3d29.4005512!4d76.9934903!16s%2Fg%2F11p5s2zpvw!19sChIJnRTCdsDbDTkRbk7-wlKWIRs?authuser=0&hl=en&rclk=1,"29.4005512,76.99349029999999"
Afreen panipat home,Mosque,"9XWR+G4R Afreen panipat home, Bajaj Nagar, Manmohan Nagar, Panipat, Panipat Taraf Makhdum Zadgan, Haryana 132103","Bajaj Nagar, Manmohan Nagar",9XWR+G4R,"Panipat, Panipat Taraf Makhdum Zadgan",,Haryana,IN,https://www.google.com/maps/place/Afreen+panipat+home/data=!4m7!3m6!1s0x390ddb1b77ed6bcd:0x58a0d884fd500c51!8m2!3d29.3963672!4d76.9902523!16s%2Fg%2F11t8bzrf4l!19sChIJzWvtdxvbDTkRUQxQ_YTYoFg?authuser=0&hl=en&rclk=1,"29.3963672,76.9902523"
paaniipt,Mosque,"9XXF+WPP paaniipt, Devi Mandir Area, Tehsil Camp, Panipat, Haryana 132103","Devi Mandir Area, Tehsil Camp",9XXF+WPP,Panipat,,Haryana,IN,https://www.google.com/maps/place/%E0%A4%AA%E0%A4%BE%E0%A4%A8%E0%A5%80%E0%A4%AA%E0%A4%A4/data=!4m7!3m6!1s0x390ddbb08cfce7d3:0xa1f0272768c0be7!8m2!3d29.3998292!4d76.9743414!16s%2Fg%2F11kr_6f9b8!19sChIJ0-f8jLDbDTkR5wuMdnICHwo?authuser=0&hl=en&rclk=1,"29.3998292,76.9743414"
Madarsa Faizul Islam,Mosque,"CX2P+28P Madarsa Faizul Islam, Near Bairiyon Wali Masjid, Moh. Ashok Vihar Colony, Catani Road, Panipat, Haryana 132103","Hanuman Colony, Desraj Colony","CX2P+28P, Near Bairiyon Wali Masjid, Moh. Ashok Vihar Colony, Catani Road","Panipat, Panipat Taraf Makhdum Zadgan",132103,Haryana,IN,https://www.google.com/maps/place/Madarsa+Faizul+Islam/data=!4m7!3m6!1s0x390dda406aa1ca3f:0x8c29c8735b5b82d1!8m2!3d29.4000804!4d76.9858229!16s%2Fg%2F11f72yvv1x!19sChIJP8qhakDaDTkR0YJbW3PIKYw?authuser=0&hl=en&rclk=1,"29.4000804,76.9858229"
Allah,Mosque,"CX2V+6FM Allah, Bajaj Nagar, Manmohan Nagar, Panipat, Panipat Taraf Makhdum Zadgan, Haryana 132103","Bajaj Nagar, Manmohan Nagar",CX2V+6FM,"Panipat, Panipat Taraf Makhdum Zadgan",132103,Haryana,IN,https://www.google.com/maps/place/Allah/data=!4m7!3m6!1s0x390ddb9f50ee76f5:0xb47b57bea6ae486b!8m2!3d29.4005765!4d76.993671!16s%2Fg%2F11r_f2r12l!19sChIJ9XbuUJ_bDTkRa0iupr5Xe7Q?authuser=0&hl=en&rclk=1,"29.4005765,76.99367099999999"
Masjid E Tayba,Home help,"Masjid E Tayba, Man Mohan Nagar, near Babail Road, Hali Colony, Panipat, Haryana 132103","Chandni Bagh, Ramnagar, Hali Colony","Man Mohan Nagar, near Babail Road","Panipat, Panipat Taraf Makhdum Zadgan",132103,Haryana,IN,https://www.google.com/maps/place/Masjid+E+Tayba/data=!4m7!3m6!1s0x390ddb9217998a4d:0xcbb77e2eca3c9b3e!8m2!3d29.39597!4d76.9955315!16s%2Fg%2F11vd0ghtky!19sChIJTYqZF5LbDTkRPps8yi5-t8s?authuser=0&hl=en&rclk=1,"29.39597,76.9955315"
