name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Huda,Mosque,"Masjid E Huda, Huda Colony, Civil Line, Daryapur, Maharashtra 444803","Huda Colony, Civil Line",,Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Huda/data=!4m7!3m6!1s0x3bd6dc6069592e95:0x33828fc963aa85fd!8m2!3d20.9270542!4d77.3306347!16s%2Fg%2F11g6q6bvr5!19sChIJlS5ZaWDc1jsR_YWqY8mPgjM?authuser=0&hl=en&rclk=1,"20.9270542,77.33063469999999"
Fatima Mosque T.Point (Masjid),Mosque,"W8H5+FR3 Fatima Mosque T.Point (Masjid), Babhali, Daryapur, Maharashtra 444803",Babhali,W8H5+FR3,Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/Fatima+Mosque+T.Point+%28Masjid%29/data=!4m7!3m6!1s0x3bd6dd7ab3db1051:0xcc5f25833bf2008e!8m2!3d20.9286388!4d77.3095564!16s%2Fg%2F11gmyv0b5x!19sChIJURDbs3rd1jsRjgDyO4MlX8w?authuser=0&hl=en&rclk=1,"20.928638799999998,77.30955639999999"
Masjid E Fatema,Mosque,"Masjid E Fatema, Kachipura, Banosa, Daryapur Banosa, Daryapur, Maharashtra 444803","Kachipura, Banosa",,"Daryapur Banosa, Daryapur",444803,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Fatema/data=!4m7!3m6!1s0x3bd6dd7af682f591:0x822ed335680c5a5e!8m2!3d20.9269481!4d77.3188033!16s%2Fg%2F11fj609mb4!19sChIJkfWC9nrd1jsRXloMaDXTLoI?authuser=0&hl=en&rclk=1,"20.9269481,77.3188033"
Tata Nagar masjid,Mosque,"W8J6+CM9 Tata Nagar masjid, Babhali, Daryapur, Maharashtra 444803",Babhali,W8J6+CM9,Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/Tata+Nagar+masjid/data=!4m7!3m6!1s0x3bd6dd4b5cdcabb7:0x7c0916956fcfea56!8m2!3d20.9310398!4d77.3117443!16s%2Fg%2F11lrgl0h0f!19sChIJt6vcXEvd1jsRVurPb5UWCXw?authuser=0&hl=en&rclk=1,"20.9310398,77.3117443"
Meher Baba Adhyatmik Kendra,Place of worship,"W8CP+W9M Meher Baba Adhyatmik Kendra, MH SH 194, Sainagar, Daryapur, Maharashtra 444803",Sainagar,"W8CP+W9M, MH SH 194",Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/Meher+Baba+Adhyatmik+Kendra/data=!4m7!3m6!1s0x3bd6ddca5855ac71:0x77843fad6d9eaf5e!8m2!3d20.9223495!4d77.3359105!16s%2Fg%2F11p3nq8k00!19sChIJcaxVWMrd1jsRXq-eba0_hHc?authuser=0&hl=en&rclk=1,"20.9223495,77.3359105"
Dariyapur masjid,Mosque,"Dariyapur masjid, masjid, Dariyapur, Jahira Bad, Uttar Pradesh 246734",,masjid,"Dariyapur, Jahira Bad",,Uttar Pradesh,IN,https://www.google.com/maps/place/Dariyapur+masjid/data=!4m7!3m6!1s0x390bbbf914473f53:0xc3895f7a0bdb9ca2!8m2!3d29.1895664!4d78.4500494!16s%2Fg%2F11rtz7l99x!19sChIJUz9HFPm7CzkRopzbC3pficM?authuser=0&hl=en&rclk=1,"29.1895664,78.4500494"
Madina masjid,Mosque,"W8G8+6F2 Madina masjid, Gandhinagar, Daryapur, Maharashtra 444803",Gandhinagar,W8G8+6F2,Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x3bd6dd811db94551:0x2f695aaea3a67039!8m2!3d20.9255188!4d77.316139!16s%2Fg%2F11r6kvp_c0!19sChIJUUW5HYHd1jsROXCmo65aaS8?authuser=0&hl=en&rclk=1,"20.9255188,77.31613899999999"
Masjid e aqsa,Mosque,"W8M6+2WF Masjid e aqsa, Babhali, Daryapur, Maharashtra 444803",Babhali,W8M6+2WF,Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+aqsa/data=!4m7!3m6!1s0x3bd6dd9f316335dd:0x48ad4c6c30aececa!8m2!3d20.932551!4d77.312284!16s%2Fg%2F11r6syz083!19sChIJ3TVjMZ_d1jsRys6uMGxMrUg?authuser=0&hl=en&rclk=1,"20.932551,77.31228399999999"
Masjid e madni,Mosque,"W8FJ+WWM Masjid e madni, Narayan Nagar, Daryapur, Maharashtra 444803",Narayan Nagar,W8FJ+WWM,Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+madni/data=!4m7!3m6!1s0x3bd6dd26b2fc413f:0x14bd84b3f1caaa0e!8m2!3d20.9248259!4d77.3322927!16s%2Fg%2F11nxt7ql0z!19sChIJP0H8sibd1jsRDqrK8bOEvRQ?authuser=0&hl=en&rclk=1,"20.9248259,77.3322927"
Masjid darusslam,Mosque,"W8FF+VQ9 Masjid darusslam, Gandhinagar, Daryapur, Maharashtra 444803",Gandhinagar,W8FF+VQ9,Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/Masjid+darusslam/data=!4m7!3m6!1s0x3bd6dd1f78960c8b:0x3f621d4bd1aa4eb8!8m2!3d20.9246535!4d77.3244716!16s%2Fg%2F11pwxvvk9p!19sChIJiwyWeB_d1jsRuE6q0UsdYj8?authuser=0&hl=en&rclk=1,"20.924653499999998,77.3244716"
Masjid E Abubakar,Mosque,"W8C8+72X Masjid E Abubakar, Shiwarkar Nagar, Daryapur, Maharashtra 444803",Shiwarkar Nagar,W8C8+72X,Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Abubakar/data=!4m7!3m6!1s0x3bd6ddc073676771:0x868af8f57db99b19!8m2!3d20.9207361!4d77.315097!16s%2Fg%2F11rx0mv3vm!19sChIJcWdnc8Dd1jsRGZu5ffX4ioY?authuser=0&hl=en&rclk=1,"20.9207361,77.315097"
nuuraanii msjid kuraishii puraa,Mosque,"W8H6+58H nuuraanii msjid kuraishii puraa, Babhali, Daryapur, Maharashtra 444803",Babhali,W8H6+58H,Daryapur,444803,Maharashtra,IN,https://www.google.com/maps/place/%E0%A4%A8%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%95%E0%A5%81%E0%A4%B0%E0%A5%88%E0%A4%B6%E0%A5%80+%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%BE/data=!4m7!3m6!1s0x3bd6ddf9124c5821:0x36ef12e5498f2eba!8m2!3d20.9279361!4d77.3108688!16s%2Fg%2F11tcw0nyw_!19sChIJIVhMEvnd1jsRui6PSeUS7zY?authuser=0&hl=en&rclk=1,"20.9279361,77.3108688"
