name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Kathija masjid,Mosque,"WR9H+GRC Kathija masjid, Lemaire St, Masthan, Karaikal, Puducherry 609602",Masthan,"WR9H+GRC, Lemaire St",Karaikal,609602,Puducherry,IN,https://www.google.com/maps/place/Kathija+masjid/data=!4m7!3m6!1s0x3a5516b4ad73ecf5:0x3fd5278e4116bac4!8m2!3d10.9188133!4d79.829508!16s%2Fg%2F11b6zr8j1r!19sChIJ9exzrbQWVToRxLoWQY4n1T8?authuser=0&hl=en&rclk=1,"10.9188133,79.82950799999999"
"Muhammadhia Juma Masjid & Madrasah, Nehru Nagar",Mosque,"WRRM+6FG Muhammadhia Juma Masjid & Madrasah, Nehru Nagar, Nehrunagar, Karaikal, Puducherry 609605",Nehrunagar,WRRM+6FG,Karaikal,609605,Puducherry,IN,"https://www.google.com/maps/place/Muhammadhia+Juma+Masjid+%26+Madrasah,+Nehru+Nagar/data=!4m7!3m6!1s0x3a5511640c3f2a33:0xa31c9c20bcaaff6f!8m2!3d10.9405601!4d79.8336994!16s%2Fg%2F11h0_7jjjd!19sChIJMyo_DGQRVToRb_-qvCCcHKM?authuser=0&hl=en&rclk=1","10.940560099999999,79.8336994"
Masjid Illahi,Mosque,"WRFH+2F5 Masjid Illahi, Karaikal, Puducherry 609602",,WRFH+2F5,Karaikal,609602,Puducherry,IN,https://www.google.com/maps/place/Masjid+Illahi/data=!4m7!3m6!1s0x3a5516b546e8c195:0x2a44e1f1f3416696!8m2!3d10.9225174!4d79.8287281!16s%2Fg%2F1pp2tyg6t!19sChIJlcHoRrUWVToRlmZB8_HhRCo?authuser=0&hl=en&rclk=1,"10.9225174,79.82872809999999"
Theru Palli Masjid,Mosque,"WRFP+46F Theru Palli Masjid, Mariamman Koil Street, Karaikal, Puducherry 609602",,"WRFP+46F, Mariamman Koil Street",Karaikal,609602,Puducherry,IN,https://www.google.com/maps/place/Theru+Palli+Masjid/data=!4m7!3m6!1s0x3a551149f4173f53:0xd2b6c8529821be77!8m2!3d10.9228203!4d79.835557!16s%2Fg%2F11b6hyhf35!19sChIJUz8X9EkRVToRd74hmFLIttI?authuser=0&hl=en&rclk=1,"10.9228203,79.835557"
Mohiadeen Jumma Masjid,Mosque,"WRGM+2X3 Mohiadeen Jumma Masjid, Karaikal, Puducherry 609602",,WRGM+2X3,Karaikal,609602,Puducherry,IN,https://www.google.com/maps/place/Mohiadeen+Jumma+Masjid/data=!4m7!3m6!1s0x3a551135e6b4c907:0xce307bb184b953b2!8m2!3d10.925011!4d79.8349246!16s%2Fg%2F11g88b5bwk!19sChIJB8m05jURVToRslO5hLF7MM4?authuser=0&hl=en&rclk=1,"10.925011,79.8349246"
ANNAI AYISHAA MASJID,Mosque,"WRFR+65J ANNAI AYISHAA MASJID, d k, 3rd cross street, Karaikal, 609602",,"WRFR+65J, d k, 3rd cross street",Karaikal,609602,Puducherry,IN,https://www.google.com/maps/place/ANNAI+AYISHAA+MASJID/data=!4m7!3m6!1s0x3a5511480e918687:0xd632580b84906074!8m2!3d10.9230947!4d79.8403955!16s%2Fg%2F11b7p_z9xz!19sChIJh4aRDkgRVToRdGCQhAtYMtY?authuser=0&hl=en&rclk=1,"10.9230947,79.8403955"
Masjid Aashura,Mosque,"WR8J+JMC Masjid Aashura, Kidar Palli St, Karaikal, Puducherry 609602",,"WR8J+JMC, Kidar Palli St",Karaikal,609602,Puducherry,IN,https://www.google.com/maps/place/Masjid+Aashura/data=!4m7!3m6!1s0x3a5511e9eeb17973:0xc0c84b9da8b6fcb7!8m2!3d10.9165708!4d79.8316271!16s%2Fg%2F11h42lm45k!19sChIJc3mx7ukRVToRt_y2qJ1LyMA?authuser=0&hl=en&rclk=1,"10.916570799999999,79.83162709999999"
mosque,Mosque,"WR8P+WF9 mosque, Kamarajar Salai, Karaikal, Puducherry 609602",,"WR8P+WF9, Kamarajar Salai",Karaikal,609602,Puducherry,IN,https://www.google.com/maps/place/mosque/data=!4m7!3m6!1s0x3a55114ebc121a41:0x80ff4340ed560595!8m2!3d10.9172818!4d79.8362426!16s%2Fg%2F11dym8gtxh!19sChIJQRoSvE4RVToRlQVW7UBD_4A?authuser=0&hl=en&rclk=1,"10.9172818,79.83624259999999"
Tntj Markaz (Kizhakku Kilai),Mosque,"Tntj Markaz (Kizhakku Kilai), Rajathi Nagar, 4th Cross St, Karaikal, Puducherry 609605",,"Rajathi Nagar, 4th Cross St",Karaikal,609605,Puducherry,IN,https://www.google.com/maps/place/Tntj+Markaz+%28Kizhakku+Kilai%29/data=!4m7!3m6!1s0x3a551108a257a05d:0x85712db79027eede!8m2!3d10.929545!4d79.840157!16s%2Fg%2F11rmst_7th!19sChIJXaBXoggRVToR3u4nkLctcYU?authuser=0&hl=en&rclk=1,"10.929545,79.84015699999999"
Al-Aaminaa masjid,Mosque,"WRCR+82R Al-Aaminaa masjid, Karaikal, Puducherry 609602",,WRCR+82R,Karaikal,,Puducherry,IN,https://www.google.com/maps/place/Al%E3%83%BCAaminaa+masjid/data=!4m7!3m6!1s0x3a5511b049a03eef:0x9edec07c5dd09b1!8m2!3d10.9208562!4d79.8400113!16s%2Fg%2F11gr1n9mt_!19sChIJ7z6gSbARVToRsQndxQfs7Qk?authuser=0&hl=en&rclk=1,"10.9208562,79.8400113"
