name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noorani Masjid,Mosque,"57PW+C9P Noorani Masjid, Bus Stand Rd, Azad Nagar, Bhandaridih, Giridih, Jharkhand 815301","Azad Nagar, Bhandaridih","57PW+C9P, Bus Stand Rd",Giridih,815301,Jharkhand,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x39f155d324db26b5:0xc0e0327df4de6d56!8m2!3d24.1860865!4d86.2959434!16s%2Fg%2F11f3csw7wc!19sChIJtSbbJNNV8TkRVm3e9H0y4MA?authuser=0&hl=en&rclk=1,"24.1860865,86.2959434"
Masjid-e-ghosia,Mosque,"58H3+PH4 Masjid-e-ghosia, Paratdih, Giridih, Jharkhand 815301",Paratdih,58H3+PH4,Giridih,815301,Jharkhand,IN,https://www.google.com/maps/place/Masjid-e-ghosia/data=!4m7!3m6!1s0x39f1555df5c6a065:0xb5656f12c01bbca7!8m2!3d24.1792632!4d86.3039411!16s%2Fg%2F11fnw04v1p!19sChIJZaDG9V1V8TkRp7wbwBJvZbU?authuser=0&hl=en&rclk=1,"24.179263199999998,86.3039411"
Darzi Mohalla Masjid,Mosque,"58H7+H78 Darzi Mohalla Masjid, Giridih, Jharkhand 815301",,58H7+H78,Giridih,815301,Jharkhand,IN,https://www.google.com/maps/place/Darzi+Mohalla+Masjid/data=!4m7!3m6!1s0x39f1543c6f1a38a5:0x33958a0d8890ba47!8m2!3d24.1789142!4d86.3131944!16s%2Fg%2F12q4vp_y1!19sChIJpTgabzxU8TkRR7qQiA2KlTM?authuser=0&hl=en&rclk=1,"24.178914199999998,86.3131944"
Noori Jama Masjid,Mosque,"57VQ+X42 Noori Jama Masjid, Kodarma - Giridih - Tundi - Gobindpur Rd, Forest Colony, Giridih, Jharkhand 815311",Forest Colony,"57VQ+X42, Kodarma - Giridih - Tundi - Gobindpur Rd",Giridih,815311,Jharkhand,IN,https://www.google.com/maps/place/Noori+Jama+Masjid/data=!4m7!3m6!1s0x39f1567811b3eac3:0x5412ace7bc92ab75!8m2!3d24.1948935!4d86.2877588!16s%2Fg%2F11c1v24mj2!19sChIJw-qzEXhW8TkRdauSvOesElQ?authuser=0&hl=en&rclk=1,"24.1948935,86.28775879999999"
Masjid-E-Taiyaba,Mosque,"57XC+CQH Masjid-E-Taiyaba, Alkapuri, Bishunpur, Giridih, Jharkhand 815311",Alkapuri,57XC+CQH,"Bishunpur, Giridih",815311,Jharkhand,IN,https://www.google.com/maps/place/Masjid-E-Taiyaba/data=!4m7!3m6!1s0x39f1560be38b241f:0x4f539ba7e752931d!8m2!3d24.198566!4d86.271986!16s%2Fg%2F11cjhhp3lc!19sChIJHySL4wtW8TkRHZNS56ebU08?authuser=0&hl=en&rclk=1,"24.198566,86.271986"
Masjid-e-Abu Bakr,Mosque,"57GX+F3V Masjid-e-Abu Bakr, Talavpatti, Koldiha, Giridih, Jharkhand 815301",Koldiha,"57GX+F3V, Talavpatti",Giridih,,Jharkhand,IN,https://www.google.com/maps/place/Masjid-e-Abu+Bakr/data=!4m7!3m6!1s0x39f155699199a41f:0x40aea54072a1ce28!8m2!3d24.176233!4d86.2976601!16s%2Fg%2F11g0hjkl_b!19sChIJH6SZkWlV8TkRKM6hckClrkA?authuser=0&hl=en&rclk=1,"24.176233,86.2976601"
Masjid E Rasheed,Mosque,"57RV+MX8 Masjid E Rasheed, Bhandaridih, Giridih, Jharkhand 815301",Bhandaridih,57RV+MX8,Giridih,815301,Jharkhand,IN,https://www.google.com/maps/place/Masjid+E+Rasheed/data=!4m7!3m6!1s0x39f1556252e03a49:0x5de935255be77d88!8m2!3d24.1916581!4d86.2949657!16s%2Fg%2F11gw1kncpv!19sChIJSTrgUmJV8TkRiH3nWyU16V0?authuser=0&hl=en&rclk=1,"24.191658099999998,86.29496569999999"
Jama Masjid,Mosque,"58J6+945 Jama Masjid, Mathadih, Giridih, Jharkhand 815301",,58J6+945,"Mathadih, Giridih",815301,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f155aa3eb14517:0x30ef923df49cc940!8m2!3d24.1811328!4d86.3106069!16s%2Fg%2F11k9p6dwtj!19sChIJF0WxPqpV8TkRQMmc9D2S7zA?authuser=0&hl=en&rclk=1,"24.1811328,86.3106069"
Jama Masjid Ahle Hadees Koyridih,Mosque,"Jama Masjid Ahle Hadees Koyridih, Unnamed Road, Shastri Nagar, Koiridih, Giridih, Jharkhand 815352",Shastri Nagar,Unnamed Road,"Koiridih, Giridih",815352,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Ahle+Hadees+Koyridih/data=!4m7!3m6!1s0x39f14bddaadcab0f:0xd9a761dd3dfa5987!8m2!3d24.19135!4d86.2996368!16s%2Fg%2F11h7c9l86v!19sChIJD6vcqt1L8TkRh1n6Pd1hp9k?authuser=0&hl=en&rclk=1,"24.19135,86.2996368"
Bhandaridih masjid,Mosque,"57QW+CMX Bhandaridih masjid, Buxidih, Giridih, Jharkhand 815301",Buxidih,57QW+CMX,Giridih,815301,Jharkhand,IN,https://www.google.com/maps/place/Bhandaridih+masjid/data=!4m7!3m6!1s0x39f15559f08d6b0d:0x9aa263801989c55d!8m2!3d24.188643!4d86.2967369!16s%2Fg%2F11rvfw9qp7!19sChIJDWuN8FlV8TkRXcWJGYBjopo?authuser=0&hl=en&rclk=1,"24.188643,86.2967369"
