name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Clappana Juma Masjid,Mosque,"4F5W+GF9 Clappana Juma Masjid, Vallikkavu, Clappana, Kerala 690546",Vallikkavu,4F5W+GF9,Clappana,690546,Kerala,IN,https://www.google.com/maps/place/Clappana+Juma+Masjid/data=!4m7!3m6!1s0x3b0602d392bf4767:0xa286e50c327f15ba!8m2!3d9.1087937!4d76.4962296!16s%2Fg%2F1wf208bg!19sChIJZ0e_ktMCBjsRuhV_MgzlhqI?authuser=0&hl=en&rclk=1,"9.1087937,76.49622959999999"
Kappil Mekku Juma Masjid,Mosque,"Kappil Mekku Juma Masjid, Krishnapuram, Kerala 690533",,,Krishnapuram,690533,Kerala,IN,https://www.google.com/maps/place/Kappil+Mekku+Juma+Masjid/data=!4m7!3m6!1s0x3b061c8bb905dbed:0xe3f1b6bd1a827cb7!8m2!3d9.1535131!4d76.527078!16s%2Fg%2F11b8_x6j_5!19sChIJ7dsFuYscBjsRt3yCGr228eM?authuser=0&hl=en&rclk=1,"9.1535131,76.527078"
Valliyakulangara Juma Masjid,Mosque,"4GC9+89H Valliyakulangara Juma Masjid, Oachira, Kerala 690526",,4GC9+89H,Oachira,690526,Kerala,IN,https://www.google.com/maps/place/Valliyakulangara+Juma+Masjid/data=!4m7!3m6!1s0x3b061ccec27920c3:0x150c0ed1596c1907!8m2!3d9.120825!4d76.5184814!16s%2Fg%2F11b6jgtnvc!19sChIJwyB5ws4cBjsRBxlsWdEODBU?authuser=0&hl=en&rclk=1,"9.120825,76.5184814"
MAYYATUMKARA JUMA MASJID,Mosque,"3JMQ+PRG MAYYATUMKARA JUMA MASJID, Charumoodu - Sasthamkotta Rd, Chakkuvally, Poruvazhy, Kerala 690520",,"3JMQ+PRG, Charumoodu - Sasthamkotta Rd","Chakkuvally, Poruvazhy",690520,Kerala,IN,https://www.google.com/maps/place/MAYYATUMKARA+JUMA+MASJID/data=!4m7!3m6!1s0x3b06057d1583de73:0xddd21a9aa3b67891!8m2!3d9.0843079!4d76.6395871!16s%2Fg%2F11bwpms0w1!19sChIJc96DFX0FBjsRkXi2o5oa0t0?authuser=0&hl=en&rclk=1,"9.084307899999999,76.6395871"
Juma Masjid - Puthutheruve,Mosque,"4F9X+83R Juma Masjid - Puthutheruve, Vallikkavu-Oachira Rd, Clappana, Vallikavu, Kollam, Kerala 690525",,"4F9X+83R, Vallikkavu-Oachira Rd, Clappana, Vallikavu","Kollam, Oachira",690525,Kerala,IN,https://www.google.com/maps/place/Juma+Masjid+-+Puthutheruve/data=!4m7!3m6!1s0x3b061d29584e7fdb:0x6f9ace43f8da866e!8m2!3d9.118355!4d76.497639!16s%2Fg%2F1hhx1_42q!19sChIJ239OWCkdBjsRboba-EPOmm8?authuser=0&hl=en&rclk=1,"9.118355,76.49763899999999"
Juma Masjid Sooranad,Mosque,"4J5M+3Q8 Juma Masjid Sooranad, Sasthamkotta Charummoodu Road, Sooranad North, Sooranad, Kerala 690522",Sooranad North,"4J5M+3Q8, Sasthamkotta Charummoodu Road, Sooranad North",Sooranad,690522,Kerala,IN,https://www.google.com/maps/place/Juma+Masjid+Sooranad/data=!4m7!3m6!1s0x3b06055a12b51079:0x32fdbc269ae53db5!8m2!3d9.1076649!4d76.6344535!16s%2Fg%2F1tlmlrz9!19sChIJeRC1EloFBjsRtT3lmia8_TI?authuser=0&hl=en&rclk=1,"9.1076649,76.63445349999999"
Kattachira jumah Masjid,Mosque,"5G2Q+VJP Kattachira jumah Masjid, Bharanikkavu, Kerala 690533",,5G2Q+VJP,Bharanikkavu,690533,Kerala,IN,https://www.google.com/maps/place/Kattachira+jumah+Masjid/data=!4m7!3m6!1s0x3b061c8675fbd927:0xfb9ed4e4cae5bc74!8m2!3d9.1522241!4d76.5390915!16s%2Fg%2F1tdcpz8v!19sChIJJ9n7dYYcBjsRdLzlyuTUnvs?authuser=0&hl=en&rclk=1,"9.1522241,76.5390915"
MIM Juma Masjid,Mosque,"MIM Juma Masjid, M Jumamasjid, American junction, M.I, Thodiyoor, Kerala 690523",,"M Jumamasjid, American junction, M.I",Thodiyoor,690523,Kerala,IN,https://www.google.com/maps/place/MIM+Juma+Masjid/data=!4m7!3m6!1s0x3b061caafed9a4d5:0xfb3ad9e922c39e27!8m2!3d9.1171371!4d76.5462266!16s%2Fg%2F11x9mcth6!19sChIJ1aTZ_qocBjsRJ57DIunZOvs?authuser=0&hl=en&rclk=1,"9.117137099999999,76.5462266"
kannanakuzhy mosque,Mosque,"5H46+CXC kannanakuzhy mosque, Kannanakuzhi Sastham Nada Rd, Kerala 690503",,"5H46+CXC, Kannanakuzhi Sastham Nada Rd",,690503,Kerala,IN,https://www.google.com/maps/place/kannanakuzhy+mosque/data=!4m7!3m6!1s0x3b061b77a4082135:0xefc3a757a5996701!8m2!3d9.1560721!4d76.5623818!16s%2Fg%2F11c3k2_kfr!19sChIJNSEIpHcbBjsRAWeZpVenw-8?authuser=0&hl=en&rclk=1,"9.1560721,76.5623818"
Muhyadhin juma masjid,Mosque,"5JG8+6H7 Muhyadhin juma masjid, Kayamkulam - Pathanapuram Rd, Parayamkulam, Nooranad, Kerala 690505",Parayamkulam,"5JG8+6H7, Kayamkulam - Pathanapuram Rd",Nooranad,690505,Kerala,IN,https://www.google.com/maps/place/Muhyadhin+juma+masjid/data=!4m7!3m6!1s0x3b061a423f62d615:0xa363d52d04aecd3b!8m2!3d9.1755345!4d76.6164126!16s%2Fg%2F11g8yky3td!19sChIJFdZiP0IaBjsRO82uBC3VY6M?authuser=0&hl=en&rclk=1,"9.1755345,76.61641259999999"
"Juma Masjid, Thamarakulam",Mosque,"4JV7+4JM Juma Masjid, Thamarakulam, Thamarakulam, Kerala 690530",,4JV7+4JM,Thamarakulam,690530,Kerala,IN,"https://www.google.com/maps/place/Juma+Masjid,+Thamarakulam/data=!4m7!3m6!1s0x3b061aebbc2bbdc3:0x4f1e58f1b7dd819c!8m2!3d9.1428499!4d76.614048!16s%2Fg%2F11b808s68c!19sChIJw70rvOsaBjsRnIHdt_FYHk8?authuser=0&hl=en&rclk=1","9.1428499,76.614048"
Sasthampoika Juma Masjid,Mosque,"3GWM+P5H Sasthampoika Juma Masjid, Kulasekharapuram, Kerala 690539",,3GWM+P5H,Kulasekharapuram,690539,Kerala,IN,https://www.google.com/maps/place/Sasthampoika+Juma+Masjid/data=!4m7!3m6!1s0x3b06034394c6bdd7:0xcda11754cb70988c!8m2!3d9.0968229!4d76.5329997!16s%2Fg%2F11cmzhclm3!19sChIJ173GlEMDBjsRjJhwy1QXoc0?authuser=0&hl=en&rclk=1,"9.0968229,76.53299969999999"
ONNAMKUTTY MASJID (Roohiya masjid & madrasa),Mosque,"5GF9+9CJ ONNAMKUTTY MASJID (Roohiya masjid & madrasa), Kayamkulam, Kerala 690502",,5GF9+9CJ,Kayamkulam,,Kerala,IN,https://www.google.com/maps/place/ONNAMKUTTY+MASJID+%28Roohiya+masjid+%26+madrasa%29/data=!4m7!3m6!1s0x3b061d02d87902f1:0x57ffba9511aed56e!8m2!3d9.1734633!4d76.5185312!16s%2Fg%2F11vf2n3cqy!19sChIJ8QJ52AIdBjsRbtWuEZW6_1c?authuser=0&hl=en&rclk=1,"9.1734633,76.5185312"
Cheravallay Juma Masjid,Mosque,"5G97+Q3R Cheravallay Juma Masjid, cheravallay, Kayamkulam, Kerala 690502",cheravallay,5G97+Q3R,Kayamkulam,,Kerala,IN,https://www.google.com/maps/place/Cheravallay+Juma+Masjid/data=!4m7!3m6!1s0x3b061c4fa2b053b9:0xfa6e2cae482f9bef!8m2!3d9.169492!4d76.512638!16s%2Fg%2F11gfjrcnnv!19sChIJuVOwok8cBjsR75svSK4sbvo?authuser=0&hl=en&rclk=1,"9.169492,76.512638"
Thengumvila Juma-masjid,Mosque,"3JJJ+29V Thengumvila Juma-masjid, Puthiyakavu - Chakkuvally Rd, Sooranad South, Sooranad, Kerala 690522",Sooranad South,"3JJJ+29V, Puthiyakavu - Chakkuvally Rd",Sooranad,690522,Kerala,IN,https://www.google.com/maps/place/Thengumvila+Juma-masjid/data=!4m7!3m6!1s0x3b06057753853b67:0x3eb7bc8a125fd402!8m2!3d9.0801163!4d76.6309115!16s%2Fg%2F11c5b119hw!19sChIJZzuFU3cFBjsRAtRfEoq8tz4?authuser=0&hl=en&rclk=1,"9.0801163,76.6309115"
Varavila Muslim Jamath Masjid(Juma Masjid),Mosque,"4G94+H76 Varavila Muslim Jamath Masjid(Juma Masjid), Pallimukku Palakkulangara Rd, Oachira, Kerala 690546",,"4G94+H76, Pallimukku Palakkulangara Rd",Oachira,690546,Kerala,IN,https://www.google.com/maps/place/Varavila+Muslim+Jamath+Masjid%28Juma+Masjid%29/data=!4m7!3m6!1s0x3b061cd686dba457:0x49e6713e9857c3d1!8m2!3d9.1189226!4d76.5056349!16s%2Fg%2F11f3n10j4p!19sChIJV6TbhtYcBjsR0cNXmD5x5kk?authuser=0&hl=en&rclk=1,"9.1189226,76.50563489999999"
Muslim Jama Ath,Mosque,"5JH3+VX2 Muslim Jama Ath, Charumoodu Mankamkuzhi Rd, Thekkum Muri, Chunakkara, Kerala 690505",Thekkum Muri,"5JH3+VX2, Charumoodu Mankamkuzhi Rd",Chunakkara,690505,Kerala,IN,https://www.google.com/maps/place/Muslim+Jama+Ath/data=!4m7!3m6!1s0x3b061a3645734667:0x1f9dbe00a49c2303!8m2!3d9.1796275!4d76.6048879!16s%2Fg%2F1tnpjfm3!19sChIJZ0ZzRTYaBjsRAyOcpAC-nR8?authuser=0&hl=en&rclk=1,"9.179627499999999,76.6048879"
Pappankulangara Masjid,Mosque,"3GRQ+PRG Pappankulangara Masjid, Thazhava, Kerala 690523",,3GRQ+PRG,Thazhava,690523,Kerala,IN,https://www.google.com/maps/place/Pappankulangara+Masjid/data=!4m7!3m6!1s0x3b0603679a313a73:0x99f17300ade8d4d9!8m2!3d9.0918171!4d76.5395761!16s%2Fg%2F11bc7rj86z!19sChIJczoxmmcDBjsR2dTorQBz8Zk?authuser=0&hl=en&rclk=1,"9.0918171,76.53957609999999"
Badarul Huda Juma Masjid,Mosque,"5FQV+875 Badarul Huda Juma Masjid, Unnamed Road, Mavileth, Kareelakulangara, Kerala 690572",Mavileth,"5FQV+875, Unnamed Road",Kareelakulangara,690572,Kerala,IN,https://www.google.com/maps/place/Badarul+Huda+Juma+Masjid/data=!4m7!3m6!1s0x3b061dcfd7c8f139:0x1c20cb8a77b363db!8m2!3d9.1882722!4d76.4932349!16s%2Fg%2F11g6wbrpjw!19sChIJOfHI188dBjsR22Ozd4rLIBw?authuser=0&hl=en&rclk=1,"9.1882722,76.49323489999999"
Majlis Masjid,Mosque,"5FRM+4MM Majlis Masjid, Yatheem Khana Rd, Kottukulangara, Malamel, Bhagom, Kareelakulangara, Kerala 690502","Kottukulangara, Malamel","5FRM+4MM, Yatheem Khana Rd","Bhagom, Kareelakulangara",690502,Kerala,IN,https://www.google.com/maps/place/Majlis+Masjid/data=!4m7!3m6!1s0x3b061dc321783a5b:0x574d9767532ce0c8!8m2!3d9.1903257!4d76.484165!16s%2Fg%2F11g6rczf18!19sChIJWzp4IcMdBjsRyOAsU2eXTVc?authuser=0&hl=en&rclk=1,"9.190325699999999,76.48416499999999"
Chunakkara North Nooril Islam Masjid,Mosque,"5JP2+733 Chunakkara North Nooril Islam Masjid, Theruvil Mukku, Chunakkara, Kerala 690505",Theruvil Mukku,5JP2+733,Chunakkara,690505,Kerala,IN,https://www.google.com/maps/place/Chunakkara+North+Nooril+Islam+Masjid/data=!4m7!3m6!1s0x3b061a34180edfe7:0x454597816ad22f6f!8m2!3d9.1856285!4d76.6001679!16s%2Fg%2F11byxhc203!19sChIJ598OGDQaBjsRby_SaoGXRUU?authuser=0&hl=en&rclk=1,"9.1856285,76.6001679"
Masjid Rahman,Mosque,"Masjid Rahman, 38, Salem - Kochi Hwy, ONK Junction, Kayamkulam, Kerala 690502",ONK Junction,"38, Salem - Kochi Hwy",Kayamkulam,690502,Kerala,IN,https://www.google.com/maps/place/Masjid+Rahman/data=!4m7!3m6!1s0x3b061dc84134d0bd:0x1b72cdd72f635ae4!8m2!3d9.1785211!4d76.4927011!16s%2Fg%2F1q2vwnm7g!19sChIJvdA0QcgdBjsR5FpjL9fNchs?authuser=0&hl=en&rclk=1,"9.1785211,76.49270109999999"
Peringala Jumua Masjid,Mosque,"5GJ4+2QG Peringala Jumua Masjid, Kayamkulam, Kerala 690559",,5GJ4+2QG,Kayamkulam,690559,Kerala,IN,https://www.google.com/maps/place/Peringala+Jumua+Masjid/data=!4m7!3m6!1s0x3b061c35c807c6fb:0x7c1b191862abdb4c!8m2!3d9.1800694!4d76.5069511!16s%2Fg%2F11f4l9hmj7!19sChIJ-8YHyDUcBjsRTNurYhgZG3w?authuser=0&hl=en&rclk=1,"9.180069399999999,76.5069511"
Poovadiyil Juma Masjid,Mosque,"Poovadiyil Juma Masjid, 690106,, Bhagavathipady - Kareelakulangara Rd, Pathiyoor, Kerala 690106",,"690106,, Bhagavathipady - Kareelakulangara Rd","Pathiyoor, Pathiyoorkala",690106,Kerala,IN,https://www.google.com/maps/place/Poovadiyil+Juma+Masjid/data=!4m7!3m6!1s0x3b061e7267997073:0xf0df098e8ba82c92!8m2!3d9.2083201!4d76.4829128!16s%2Fg%2F11c6064dh0!19sChIJc3CZZ3IeBjsRkiyoi44J3_A?authuser=0&hl=en&rclk=1,"9.2083201,76.4829128"
Chirakkulangara Masjid,Mosque,"Chirakkulangara Masjid, Chirakkulangara Mosque, Chemmakkattu Road, Keerikkad, South, Kayamkulam, Kerala 690502",,"Chirakkulangara Mosque, Chemmakkattu Road, Keerikkad, South","Kayamkulam, Keerikkad",690502,Kerala,IN,https://www.google.com/maps/place/Chirakkulangara+Masjid/data=!4m7!3m6!1s0x3b061db93eab0991:0x46e4f6eccdad7b3f!8m2!3d9.1735149!4d76.4863334!16s%2Fg%2F11c6k4y9qm!19sChIJkQmrPrkdBjsRP3utzez25EY?authuser=0&hl=en&rclk=1,"9.173514899999999,76.48633339999999"
"Al,Abrar Masjid",Mosque,"5H34+RF9 Al,Abrar Masjid, Alappuzha, Kerala 690501",,5H34+RF9,Alappuzha,690501,Kerala,IN,"https://www.google.com/maps/place/Al,Abrar+Masjid/data=!4m7!3m6!1s0x3b061b791429b02b:0x8b3c361b6fae4408!8m2!3d9.1545366!4d76.5562402!16s%2Fg%2F11d_294wlz!19sChIJK7ApFHkbBjsRCESubxs2PIs?authuser=0&hl=en&rclk=1","9.1545366,76.55624019999999"
Choonad Town Masjid,Mosque,"4HR3+5GR Choonad Town Masjid, Choonad-Thazhava Rd, Mangaram, Choonad, Vallikunnam, Kerala 690501",Mangaram,"4HR3+5GR, Choonad-Thazhava Rd","Choonad, Vallikunnam",690501,Kerala,IN,https://www.google.com/maps/place/Choonad+Town+Masjid/data=!4m7!3m6!1s0x3b061b6140cccd65:0x5284aba4e4ece0a3!8m2!3d9.1404929!4d76.5537561!16s%2Fg%2F11f358_04h!19sChIJZc3MQGEbBjsRo-Ds5KSrhFI?authuser=0&hl=en&rclk=1,"9.1404929,76.5537561"
Kayamkulam Town Salafi Masjid,Mosque,"5FGW+H88 Kayamkulam Town Salafi Masjid, Kayamkulam, Kerala 690572",,5FGW+H88,Kayamkulam,,Kerala,IN,https://www.google.com/maps/place/Kayamkulam+Town+Salafi+Masjid/data=!4m7!3m6!1s0x3b061d538685dc51:0x65afa023270d2568!8m2!3d9.1764204!4d76.4958348!16s%2Fg%2F11g072pgl9!19sChIJUdyFhlMdBjsRaCUNJyOgr2U?authuser=0&hl=en&rclk=1,"9.1764204,76.4958348"
Kaduvinal Muslim Jama'ath,Mosque,"4HMR+WM5 Kaduvinal Muslim Jama'ath, Kaduvinal, Vallikunnam, Kerala 690501",Kaduvinal,4HMR+WM5,Vallikunnam,690501,Kerala,IN,https://www.google.com/maps/place/Kaduvinal+Muslim+Jama%27ath/data=!4m7!3m6!1s0x3b061b2104648ed1:0x4eda106a40451857!8m2!3d9.1347551!4d76.5917257!16s%2Fg%2F11ddwvnznd!19sChIJ0Y5kBCEbBjsRVxhFQGoQ2k4?authuser=0&hl=en&rclk=1,"9.1347551,76.5917257"
Salafi Centre,Mosque,"Salafi Centre, Palathatam paloothara road, Charummoodu, Kerala 690505",,Palathatam paloothara road,Charummoodu,690505,Kerala,IN,https://www.google.com/maps/place/Salafi+Centre/data=!4m7!3m6!1s0x3b061a51d66c3235:0x9c158c6612cf3091!8m2!3d9.1709732!4d76.6035938!16s%2Fg%2F11b8075vvk!19sChIJNTJs1lEaBjsRkTDPEmaMFZw?authuser=0&hl=en&rclk=1,"9.170973199999999,76.6035938"
Masjid Noor,Mosque,"5FVR+738 Masjid Noor, Eruva temple Rd, Mavileth, Kareelakulangara, Kerala 690572",Mavileth,"5FVR+738, Eruva temple Rd",Kareelakulangara,690572,Kerala,IN,https://www.google.com/maps/place/Masjid+Noor/data=!4m7!3m6!1s0x3b061dda1b17949b:0x559bf02eb7195dc3!8m2!3d9.193167!4d76.49019!16s%2Fg%2F11dxk89w8t!19sChIJm5QXG9odBjsRw10Zty7wm1U?authuser=0&hl=en&rclk=1,"9.193166999999999,76.49019"
HHYS Madrasa,Mosque,"5GGH+VW6 HHYS Madrasa, Krishnapuram, Kerala 690503",,5GGH+VW6,Krishnapuram,690503,Kerala,IN,https://www.google.com/maps/place/HHYS+Madrasa/data=!4m7!3m6!1s0x3b061c6b1392facd:0x9ce5ac8249553235!8m2!3d9.1771544!4d76.529774!16s%2Fg%2F11g88c5xwg!19sChIJzfqSE2scBjsRNTJVSYKs5Zw?authuser=0&hl=en&rclk=1,"9.1771544,76.529774"
Ramanchira Masjid,Mosque,"4HJJ+PFM Ramanchira Masjid, Vallikunnam, Kerala 690501",,4HJJ+PFM,Vallikunnam,690501,Kerala,IN,https://www.google.com/maps/place/Ramanchira+Masjid/data=!4m7!3m6!1s0x3b061b3b7c813165:0x9a8da8783be13652!8m2!3d9.1318318!4d76.5811665!16s%2Fg%2F11fxf7jz66!19sChIJZTGBfDsbBjsRUjbhO3iojZo?authuser=0&hl=en&rclk=1,"9.131831799999999,76.5811665"
Puthen Theruvu Juma Masjid,Mosque,"5FHW+FRM Puthen Theruvu Juma Masjid, Kayamkulam, Kerala 690572",,5FHW+FRM,Kayamkulam,,Kerala,IN,https://www.google.com/maps/place/Puthen+Theruvu+Juma+Masjid/data=!4m7!3m6!1s0x3b061dca1ef748eb:0x9b8e2c1e928f2e2e!8m2!3d9.1787143!4d76.4970578!16s%2Fg%2F11ggr0ll96!19sChIJ60j3HsodBjsRLi6Pkh4sjps?authuser=0&hl=en&rclk=1,"9.1787143,76.4970578"
Jeelani Masjid Onnamile Thamarakulam,Mosque,"4JM7+85J Jeelani Masjid Onnamile Thamarakulam, Thamarakulam, Kollam, Thamarakulam, Kerala 690530",Thamarakulam,4JM7+85J,"Kollam, Thamarakulam",690530,Kerala,IN,https://www.google.com/maps/place/Jeelani+Masjid+Onnamile+Thamarakulam/data=!4m7!3m6!1s0x3b061ac6acea7279:0x5a100e9615771670!8m2!3d9.133329!4d76.6128886!16s%2Fg%2F11fzfds90x!19sChIJeXLqrMYaBjsRcBZ3FZYOEFo?authuser=0&hl=en&rclk=1,"9.133329,76.61288859999999"
Masjid,Mosque,"4GF2+38V Masjid, Oachira, Kerala 690546",,4GF2+38V,Oachira,690546,Kerala,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3b061d286c03ff7b:0xa730b09acd473334!8m2!3d9.1227478!4d76.5007899!16s%2Fg%2F11gcdr7n55!19sChIJe_8DbCgdBjsRNDNHzZqwMKc?authuser=0&hl=en&rclk=1,"9.122747799999999,76.5007899"
Bilal Masjid Pazhakulam,Mosque,"5M3G+H6H Bilal Masjid Pazhakulam, Payyanalloor, Nooranad, Kerala 690561",Payyanalloor,5M3G+H6H,Nooranad,690561,Kerala,IN,https://www.google.com/maps/place/Bilal+Masjid+Pazhakulam/data=!4m7!3m6!1s0x3b06105a8352ca4d:0xf5849a5e2d24266f!8m2!3d9.1539275!4d76.6755999!16s%2Fg%2F11c7vzpjjl!19sChIJTcpSg1oQBjsRbyYkLV6ahPU?authuser=0&hl=en&rclk=1,"9.1539275,76.6755999"
Salafi Juma Masjid,Mosque,"4HF6+2M7 Salafi Juma Masjid, Valiyakulam Link Rd, Vallikunnam, Kerala 690501",,"4HF6+2M7, Valiyakulam Link Rd",Vallikunnam,690501,Kerala,IN,https://www.google.com/maps/place/Salafi+Juma+Masjid/data=!4m7!3m6!1s0x3b061b4235f7b31f:0x3f47d5818d50e68e!8m2!3d9.1225287!4d76.5616689!16s%2Fg%2F11h541dj6n!19sChIJH7P3NUIbBjsRjuZQjYHVRz8?authuser=0&hl=en&rclk=1,"9.1225287,76.5616689"
kanjirathumood mosque,Mosque,"4HRQ+R2X kanjirathumood mosque, Vallikunnam, Kerala 690501",,4HRQ+R2X,Vallikunnam,690501,Kerala,IN,https://www.google.com/maps/place/kanjirathumood+mosque/data=!4m7!3m6!1s0x3b061bcad36efbc1:0x6544b1d1f8b67bb6!8m2!3d9.1421107!4d76.5876051!16s%2Fg%2F11g0y8s1zq!19sChIJwftu08obBjsRtnu2-NGxRGU?authuser=0&hl=en&rclk=1,"9.1421107,76.58760509999999"
