name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Peruvilai Jumma Mosque,Mosque,"59PX+G7F Peruvilai Jumma Mosque, Parvathipuram - Asaripallam Rd, Peruvilai, Nagercoil, Tamil Nadu 629003",,"59PX+G7F, Parvathipuram - Asaripallam Rd","Peruvilai, Nagercoil",629003,Tamil Nadu,IN,https://www.google.com/maps/place/Peruvilai+Jumma+Mosque/data=!4m7!3m6!1s0x3b04f0b77e1a460b:0x893dc48d41fbcbdc!8m2!3d8.1863174!4d77.3981838!16s%2Fg%2F1tfk2w4c!19sChIJC0YafrfwBDsR3Mv7QY3EPYk?authuser=0&hl=en&rclk=1,"8.1863174,77.3981838"
Kanyakumari jumma masjid,Mosque,"Kanyakumari jumma masjid, Muslim St, Kanyakumari, Tamil Nadu 629702",,Muslim St,Kanyakumari,629702,Tamil Nadu,IN,https://www.google.com/maps/place/Kanyakumari+jumma+masjid/data=!4m7!3m6!1s0x3b04ed3a3081340f:0x265af9a8ee155703!8m2!3d8.0884775!4d77.5483015!16s%2Fg%2F11c2092dvs!19sChIJDzSBMDrtBDsRA1cV7qj5WiY?authuser=0&hl=en&rclk=1,"8.0884775,77.5483015"
Kuthpa Pallivasal,Mosque,"5CVJ+26G Kuthpa Pallivasal, Puthukudierupu, Vadasery, Nagercoil, Tamil Nadu 629001",Puthukudierupu,5CVJ+26G,"Vadasery, Nagercoil",629001,Tamil Nadu,IN,https://www.google.com/maps/place/Kuthpa+Pallivasal/data=!4m7!3m6!1s0x3b04f12ea8ff36a1:0xdc7369cd11f3488c!8m2!3d8.1925548!4d77.4305902!16s%2Fg%2F124ycz70q!19sChIJoTb_qC7xBDsRjEjzEc1pc9w?authuser=0&hl=en&rclk=1,"8.1925548,77.4305902"
Mondaymarket Masjid,Mosque,"58X3+R2R Mondaymarket Masjid, Thingal Nagar, Tamil Nadu 629802",,58X3+R2R,Thingal Nagar,629802,Tamil Nadu,IN,https://www.google.com/maps/place/Mondaymarket+Masjid/data=!4m7!3m6!1s0x3b04f95be13ad291:0x9221eb2f58d196c!8m2!3d8.1996009!4d77.3025088!16s%2Fg%2F11c54bpcc4!19sChIJkdI64Vv5BDsRbBmN9bIeIgk?authuser=0&hl=en&rclk=1,"8.1996009,77.3025088"
Manalikarai Jumma Masjid,Mosque,"78X5+VWX Manalikarai Jumma Masjid, Muslim street, Manalikarai, Tamil Nadu 629164",,"78X5+VWX, Muslim street",Manalikarai,629164,Tamil Nadu,IN,https://www.google.com/maps/place/Manalikarai+Jumma+Masjid/data=!4m7!3m6!1s0x3b04563fdc3e6f5b:0xdd7edf8c7cd611eb!8m2!3d8.2997483!4d77.3098556!16s%2Fg%2F12637ndsh!19sChIJW28-3D9WBDsR6xHWfIzfft0?authuser=0&hl=en&rclk=1,"8.2997483,77.30985559999999"
Thuckalay Thowheed Centre,Mosque,"Thuckalay Thowheed Centre, 24/17C, Thowheed Street, Chakala, Thuckalay, Tamil Nadu 629175",Chakala,"24/17C, Thowheed Street",Thuckalay,629175,Tamil Nadu,IN,https://www.google.com/maps/place/Thuckalay+Thowheed+Centre/data=!4m7!3m6!1s0x3b04f8ef4befc2bf:0xbd7f3bce5a5de880!8m2!3d8.2492011!4d77.3156745!16s%2Fg%2F12hr5vw8t!19sChIJv8LvS-_4BDsRgOhdWs47f70?authuser=0&hl=en&rclk=1,"8.2492011,77.3156745"
Haneefa Nagar Masjid,Mosque,"Haneefa Nagar Masjid, Paal Pannai (Kanya Milk), HANEEFA NAGAR, Kottar-Parvathipuram Rd, next to AAVIN, Nagercoil, Tamil Nadu 629001",,"Paal Pannai (Kanya Milk), HANEEFA NAGAR, Kottar-Parvathipuram Rd, next to AAVIN",Nagercoil,629001,Tamil Nadu,IN,https://www.google.com/maps/place/Haneefa+Nagar+Masjid/data=!4m7!3m6!1s0x3b04f0dac9ec8a6d:0xcc43d287c730f627!8m2!3d8.1852865!4d77.4134036!16s%2Fg%2F124yk8_8c!19sChIJbYrsydrwBDsRJ_Ywx4fSQ8w?authuser=0&hl=en&rclk=1,"8.1852865,77.4134036"
APMA Jumma Masjid,Mosque,"68X9+7HR APMA Jumma Masjid, Mosque Street, Chakala, Thuckalay, Tamil Nadu 629175",Chakala,"68X9+7HR, Mosque Street",Thuckalay,629175,Tamil Nadu,IN,https://www.google.com/maps/place/APMA+Jumma+Masjid/data=!4m7!3m6!1s0x3b04f8ef8626ee51:0x81e6200e0701dab0!8m2!3d8.2482375!4d77.3188906!16s%2Fg%2F11cff55qg!19sChIJUe4mhu_4BDsRsNoBBw4g5oE?authuser=0&hl=en&rclk=1,"8.2482375,77.3188906"
Manavalakurichi Jummah Masjid,Mosque,"48X3+2WF Manavalakurichi Jummah Masjid, Manavalakurichi, Tamil Nadu 629252",,48X3+2WF,Manavalakurichi,629252,Tamil Nadu,IN,https://www.google.com/maps/place/Manavalakurichi+Jummah+Masjid/data=!4m7!3m6!1s0x3b04fb743bff8f9b:0x8359e901adea6d08!8m2!3d8.1475601!4d77.3047919!16s%2Fg%2F11c56r5fzp!19sChIJm4__O3T7BDsRCG3qrQHpWYM?authuser=0&hl=en&rclk=1,"8.1475601,77.3047919"
Jumma Masjid,Mosque,"57F4+GH6 Jumma Masjid, Colachel, Tamil Nadu 629251",,57F4+GH6,Colachel,629251,Tamil Nadu,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3b04fc39200975e5:0x1302bced281f8126!8m2!3d8.173786!4d77.2563834!16s%2Fg%2F11ckxfc6hx!19sChIJ5XUJIDn8BDsRJoEfKO28AhM?authuser=0&hl=en&rclk=1,"8.173786,77.25638339999999"
