name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Imam Hussaini Masjid - Sunni Hanafi,Mosque,"R6P3+6Q9 Imam Hussaini Masjid - Sunni Hanafi, Mango, Jamshedpur, Jharkhand 832110",Mango,R6P3+6Q9,Jamshedpur,832110,Jharkhand,IN,https://www.google.com/maps/place/Imam+Hussaini+Masjid+-+Sunni+Hanafi/data=!4m7!3m6!1s0x39f5e3b83fe2093b:0x237c68d44f58ed01!8m2!3d22.8355258!4d86.2044697!16s%2Fg%2F11c5bqxx_p!19sChIJOwniP7jj9TkRAe1YT9RofCM?authuser=0&hl=en&rclk=1,"22.8355258,86.20446969999999"
Masjide Kanzul Iman - Dawate Islami (Sunni Hanafi),Mosque,"R6M2+X2F Masjide Kanzul Iman - Dawate Islami (Sunni Hanafi), Zakir Nagar, Mango, Jamshedpur, Jharkhand 832110","Zakir Nagar, Mango",R6M2+X2F,Jamshedpur,832110,Jharkhand,IN,https://www.google.com/maps/place/Masjide+Kanzul+Iman+-+Dawate+Islami+%28Sunni+Hanafi%29/data=!4m7!3m6!1s0x39f5e3bf30eb4b35:0x219d9c7e1362fb96!8m2!3d22.8349387!4d86.2000448!16s%2Fg%2F1pzvh4nms!19sChIJNUvrML_j9TkRlvtiE36cnSE?authuser=0&hl=en&rclk=1,"22.8349387,86.2000448"
Masjid e Noor Imarat e Sharia - Tablighi Jamaat (Sunni Hanafi),Mosque,"R6H4+3MJ Masjid e Noor Imarat e Sharia - Tablighi Jamaat (Sunni Hanafi), Rd Number 1, Azad Nagar, Mango, Jamshedpur, Jharkhand 832110","Azad Nagar, Mango","R6H4+3MJ, Rd Number 1",Jamshedpur,832110,Jharkhand,IN,https://www.google.com/maps/place/Masjid+e+Noor+Imarat+e+Sharia+-+Tablighi+Jamaat+%28Sunni+Hanafi%29/data=!4m7!3m6!1s0x39f5e3b064a8a8e3:0xefe7f5ff5ca955f0!8m2!3d22.8277159!4d86.2066557!16s%2Fg%2F1tr15z_k!19sChIJ46ioZLDj9TkR8FWpXP_15-8?authuser=0&hl=en&rclk=1,"22.827715899999998,86.2066557"
Jama Masjid 2,Mosque,"Q5GM+WM8 Jama Masjid 2, Gouri Shankar Rd, Mahtopara, Jugsalai, Jamshedpur, Jharkhand 831006","Mahtopara, Jugsalai","Q5GM+WM8, Gouri Shankar Rd",Jamshedpur,831006,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+2/data=!4m7!3m6!1s0x39f5e35aa1a41ef3:0x631e30539ff36966!8m2!3d22.7772944!4d86.1842144!16s%2Fg%2F11b6qc857s!19sChIJ8x6koVrj9TkRZmnzn1MwHmM?authuser=0&hl=en&rclk=1,"22.7772944,86.1842144"
Masjid E Muhammadi,Mosque,"Masjid E Muhammadi, Road No. 17, Zakir Nagar, Mango, Jamshedpur, Jharkhand 832110","Zakir Nagar, Mango",Road No. 17,Jamshedpur,832110,Jharkhand,IN,https://www.google.com/maps/place/Masjid+E+Muhammadi/data=!4m7!3m6!1s0x39f5e3ba24d4ff83:0x905b18f79fd59207!8m2!3d22.8303353!4d86.2040421!16s%2Fg%2F11c1t521q0!19sChIJg__UJLrj9TkRB5LVn_cYW5A?authuser=0&hl=en&rclk=1,"22.830335299999998,86.2040421"
Saabri Noori Masjid - Sunni Hanafi,Mosque,"R6P8+W9P Saabri Noori Masjid - Sunni Hanafi, Road No. 14, Madni colony, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Madni colony, Jawahar Nagar, Mango","R6P8+W9P, Road No. 14",Jamshedpur,831012,Jharkhand,IN,https://www.google.com/maps/place/Saabri+Noori+Masjid+-+Sunni+Hanafi/data=!4m7!3m6!1s0x39f5e23555684319:0x369130328fa06d71!8m2!3d22.8373335!4d86.2159609!16s%2Fg%2F11bv3v4rgq!19sChIJGUNoVTXi9TkRcW2gjzIwkTY?authuser=0&hl=en&rclk=1,"22.8373335,86.2159609"
Shahi Masjid,Mosque,"R6J5+J5C Shahi Masjid, Azad Nagar, Mango, Jamshedpur, Jharkhand 832110","Azad Nagar, Mango",R6J5+J5C,Jamshedpur,832110,Jharkhand,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x39f5e3b72c12adf7:0x8168c3062cf593e8!8m2!3d22.8315715!4d86.2078977!16s%2Fg%2F11gfmdb55k!19sChIJ960SLLfj9TkR6JP1LAbDaIE?authuser=0&hl=en&rclk=1,"22.8315715,86.20789769999999"
Jama Masjid Ahle Hadees,Mosque,"R6G2+VG9 Jama Masjid Ahle Hadees, Zakir Nagar, Mango, Jamshedpur, Jharkhand 832110","Zakir Nagar, Mango",R6G2+VG9,Jamshedpur,832110,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Ahle+Hadees/data=!4m7!3m6!1s0x39f5e38b33c26c4d:0xf35a7f37ffdb7281!8m2!3d22.8272887!4d86.2009062!16s%2Fg%2F11pzs5kq4h!19sChIJTWzCM4vj9TkRgXLb_zd_WvM?authuser=0&hl=en&rclk=1,"22.8272887,86.20090619999999"
Telco Masjid Jamshedpur,Mosque,"Q795+CJW Telco Masjid Jamshedpur, Bari Nagar, Jamshedpur, Jharkhand 831004",Bari Nagar,Q795+CJW,Jamshedpur,831004,Jharkhand,IN,https://www.google.com/maps/place/Telco+Masjid+Jamshedpur/data=!4m7!3m6!1s0x39f60947abb766a7:0x5c743ee5575ff628!8m2!3d22.7686211!4d86.2590856!16s%2Fg%2F11j3s69mcd!19sChIJp2a3q0cJ9jkRKPZfV-U-dFw?authuser=0&hl=en&rclk=1,"22.7686211,86.25908559999999"
Sonari Masjid Jamshedpur - Sunni Hanafi,Mosque,"R59G+62C Sonari Masjid Jamshedpur - Sunni Hanafi, Pardeshipara, Christanpara, Sonari, Jamshedpur, Jharkhand 831011","Pardeshipara, Christanpara, Sonari",R59G+62C,Jamshedpur,831011,Jharkhand,IN,https://www.google.com/maps/place/Sonari+Masjid+Jamshedpur+-+Sunni+Hanafi/data=!4m7!3m6!1s0x39f5e5758decd4b5:0x6e58363aa69be5cd!8m2!3d22.818056!4d86.1750301!16s%2Fg%2F11h7q6cc0w!19sChIJtdTsjXXl9TkRzeWbpjo2WG4?authuser=0&hl=en&rclk=1,"22.818056,86.1750301"
