name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid (msjid) Jhantli,Mosque,"J329+XF6 Masjid (msjid) Jhantli, Chhajoo Khera, Rajasthan 321024",,J329+XF6,Chhajoo Khera,321024,Rajasthan,IN,https://www.google.com/maps/place/Masjid+%28%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%29+Jhantli/data=!4m7!3m6!1s0x3972e7b5b4493125:0xd004474e189d964b!8m2!3d27.6024044!4d77.0686285!16s%2Fg%2F11k5hxstl3!19sChIJJTFJtLXncjkRS5adGE5HBNA?authuser=0&hl=en&rclk=1,"27.602404399999998,77.0686285"
Jamia masjid,Museum,"Jamia masjid, Chincholi, Khatak Chincholi, Karnataka 585328",,Chincholi,Khatak Chincholi,585328,Karnataka,IN,https://www.google.com/maps/place/Jamia+masjid/data=!4m7!3m6!1s0x3bced947225d6a39:0xac502e64e2f352e4!8m2!3d17.8993238!4d77.205492!16s%2Fg%2F11gm86vcxl!19sChIJOWpdIkfZzjsR5FLz4mQuUKw?authuser=0&hl=en&rclk=1,"17.899323799999998,77.20549199999999"
Jama Masjid,Mosque,"RGJ5+48H Jama Masjid, Chincholi Bhuyar, Maharashtra",,"RGJ5+48H, Jama Masjid",Chincholi Bhuyar,,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcf591955555555:0xea0fbfc8326aa34f!8m2!3d17.8303027!4d76.5083562!16s%2Fg%2F11f0_cmfxp!19sChIJVVVVVRlZzzsRT6NqMsi_D-o?authuser=0&hl=en&rclk=1,"17.8303027,76.5083562"
"khudaa numaa huseen drgaa, ciNcoolli ( KHUDA NUMA HUSSAINI DARGAH, CHINCHOLI)",Mosque,"khudaa numaa huseen drgaa, ciNcoolli ( KHUDA NUMA HUSSAINI DARGAH, CHINCHOLI), Badi dargah, Mogha, Chincholi, Karnataka 585307",Mogha,Badi dargah,Chincholi,,Karnataka,IN,"https://www.google.com/maps/place/%E0%B2%96%E0%B3%81%E0%B2%A6%E0%B2%BE+%E0%B2%A8%E0%B3%81%E0%B2%AE%E0%B2%BE+%E0%B2%B9%E0%B3%81%E0%B2%B8%E0%B3%87%E0%B2%A8%E0%B3%8D+%E0%B2%A6%E0%B2%B0%E0%B3%8D%E0%B2%97%E0%B2%BE,+%E0%B2%9A%E0%B2%BF%E0%B2%82%E0%B2%9A%E0%B3%8B%E0%B2%B3%E0%B2%BF+%28+KHUDA+NUMA+HUSSAINI+DARGAH,+CHINCHOLI%29/data=!4m7!3m6!1s0x3bc931b15fca50fb:0x9d01fd67aa886c0e!8m2!3d17.4684236!4d77.4201738!16s%2Fg%2F11q26vq9kh!19sChIJ-1DKX7ExyTsRDmyIqmf9AZ0?authuser=0&hl=en&rclk=1","17.468423599999998,77.4201738"
MASJID E BILAL,Mosque,"CCCJ+VW9 MASJID E BILAL, Polakapally, Karnataka 585305",,CCCJ+VW9,Polakapally,585305,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+BILAL/data=!4m7!3m6!1s0x3bc93b15967fb845:0x5ad73c12a6063cfe!8m2!3d17.4221707!4d77.4323622!16s%2Fg%2F11h5662p3b!19sChIJRbh_lhU7yTsR_jwGphI811o?authuser=0&hl=en&rclk=1,"17.4221707,77.4323622"
Al Hamid Jama Masjid,Pharmacy,"CWVP+XQW Al Hamid Jama Masjid, Chincholi, Maharashtra 413008",,CWVP+XQW,Chincholi,,Maharashtra,IN,https://www.google.com/maps/place/Al+Hamid+Jama+Masjid/data=!4m7!3m6!1s0x3bc6715e2b6282f3:0xa7357f6f7b11412a!8m2!3d17.4449909!4d75.9369611!16s%2Fg%2F11gslyx40z!19sChIJ84JiK15xxjsRKkERe29_Nac?authuser=0&hl=en&rclk=1,"17.4449909,75.93696109999999"
"Shri Vishwakarma Temple, Chincholi (Kashid)",Hindu temple,"4VJ6+97J Shri Vishwakarma Temple, Chincholi (Kashid), Chincholi, Maharashtra 410509",,4VJ6+97J,Chincholi,410509,Maharashtra,IN,"https://www.google.com/maps/place/Shri+Vishwakarma+Temple,+Chincholi+%28Kashid%29/data=!4m7!3m6!1s0x3bdd3f2d557b77dd:0xe6b83573e865f31!8m2!3d19.130957!4d73.860652!16s%2Fg%2F11fb0t54_w!19sChIJ3Xd7VS0_3TsRMV-GPleDaw4?authuser=0&hl=en&rclk=1","19.130957,73.860652"
Mosque,Mosque,"F5WM+8X7 Mosque, Rajpur Khurd Village, Chhatarpur, New Delhi, Delhi 110074","Rajpur Khurd Village, Chhatarpur",F5WM+8X7,New Delhi,110074,Delhi,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390d1fc4fdfb9307:0xe4e5c8d1b6e763b5!8m2!3d28.4957943!4d77.1849127!16s%2Fg%2F11s4t7kwt7!19sChIJB5P7_cQfDTkRtWPnttHI5eQ?authuser=0&hl=en&rclk=1,"28.4957943,77.1849127"
Nurani masjid,Mosque,"8PMH+QHJ Nurani masjid, Chincholi Bk., Gaurkheda, Maharashtra 444720",,8PMH+QHJ,"Chincholi Bk., Gaurkheda",444720,Maharashtra,IN,https://www.google.com/maps/place/Nurani+masjid/data=!4m7!3m6!1s0x3bd689886e371fff:0xf4324c3363b32dcc!8m2!3d21.3344722!4d77.7288964!16s%2Fg%2F11r_g303gc!19sChIJ_x83boiJ1jsRzC2zYzNMMvQ?authuser=0&hl=en&rclk=1,"21.3344722,77.7288964"
Jama Masjid,Mosque,"QWC5+8J2 Jama Masjid, Chincholi Ramjan, Maharashtra 414401",,QWC5+8J2,Chincholi Ramjan,414401,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bc357e59534f501:0x85a2611b4b449c7d!8m2!3d18.7707578!4d74.9090289!16s%2Fg%2F11qrzp7dvl!19sChIJAfU0leVXwzsRfZxESxthooU?authuser=0&hl=en&rclk=1,"18.7707578,74.9090289"
mohrm masjid,Mosque,"H32V+PW2 mohrm masjid, Halchincholi, Maharashtra 413228",,H32V+PW2,Halchincholi,413228,Maharashtra,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%B0%E0%A4%AE+masjid/data=!4m7!3m6!1s0x3bc60b107353f887:0x22db3e069afee152!8m2!3d17.5513328!4d76.0949306!16s%2Fg%2F11tnhg38wq!19sChIJh_hTcxALxjsRUuH-mgY-2yI?authuser=0&hl=en&rclk=1,"17.5513328,76.0949306"
Chhoti Wali Masjid,Mosque,"Chhoti Wali Masjid, F343, Chatri Wala Kuan, Lado Sarai, New Delhi, Delhi 110030","Chatri Wala Kuan, Lado Sarai",F343,New Delhi,110030,Delhi,IN,https://www.google.com/maps/place/Chhoti+Wali+Masjid/data=!4m7!3m6!1s0x390d1f8593b03f93:0x977868c6b3773a2d!8m2!3d28.5240275!4d77.1905348!16s%2Fg%2F11gxmv00y3!19sChIJkz-wk4UfDTkRLTp3s8ZoeJc?authuser=0&hl=en&rclk=1,"28.5240275,77.1905348"
Gulshan-e-Sufiya Masjid,Mosque,"VWX6+QHX Gulshan-e-Sufiya Masjid, Chincholi Rd, Chincholi, Maharashtra 422102",,"VWX6+QHX, Chincholi Rd",Chincholi,422102,Maharashtra,IN,https://www.google.com/maps/place/Gulshan-e-Sufiya+Masjid/data=!4m7!3m6!1s0x3bddbfd3977d0c51:0xe6fb325a44493fa3!8m2!3d19.8994888!4d73.9114938!16s%2Fg%2F11l2bzwjpt!19sChIJUQx9l9O_3TsRoz9JRFoy--Y?authuser=0&hl=en&rclk=1,"19.8994888,73.9114938"
Chhoti Masjid,Mosque,"Q72P+8WH Chhoti Masjid, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,Q72P+8WH,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Chhoti+Masjid/data=!4m7!3m6!1s0x390cf9929b34a875:0xca73b276a7900c9a!8m2!3d28.7508114!4d77.2873615!16s%2Fg%2F11q99jpw26!19sChIJdag0m5L5DDkRmgyQp3ayc8o?authuser=0&hl=en&rclk=1,"28.7508114,77.2873615"
Madina Masjid Kaloni wali Ladhiyapur,Mosque,"76WG+352 Madina Masjid Kaloni wali Ladhiyapur, Auli, Haryana 121004",,76WG+352,Auli,121004,Haryana,IN,https://www.google.com/maps/place/Madina+Masjid+Kaloni+wali+Ladhiyapur/data=!4m7!3m6!1s0x390cd911efad443f:0x2323d5b7abf2b54f!8m2!3d28.2951464!4d77.2253888!16s%2Fg%2F11spm6sdwd!19sChIJP0St7xHZDDkRT7Xyq7fVIyM?authuser=0&hl=en&rclk=1,"28.2951464,77.22538879999999"
"Jamia Masjid,Syed Chincholi",Mosque,"Jamia Masjid,Syed Chincholi, road, Syed Chincholi, Karnataka 585104",,road,Syed Chincholi,585104,Karnataka,IN,"https://www.google.com/maps/place/Jamia+Masjid,Syed+Chincholi/data=!4m7!3m6!1s0x3bc8b9c66e3c3f7f:0xff5c96d673d801ef!8m2!3d17.4078658!4d76.7988805!16s%2Fg%2F11n2tcbr8r!19sChIJfz88bsa5yDsR7wHYc9aWXP8?authuser=0&hl=en&rclk=1","17.4078658,76.7988805"
Masjid E Aksa,Mosque,"C9QH+W2X Masjid E Aksa, Yeli, Rd, Chincholi Ballalnath, Maharashtra 413511",,"C9QH+W2X, Yeli, Rd",Chincholi Ballalnath,413511,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Aksa/data=!4m7!3m6!1s0x3bc57db9e4d4aad5:0xb1f49c4eeba32de!8m2!3d18.4398604!4d76.3776126!16s%2Fg%2F11s0jlwd8t!19sChIJ1arU5Ll9xTsR3jK67sRJHws?authuser=0&hl=en&rclk=1,"18.4398604,76.37761259999999"
Masjid,Mosque,"QR44+3P4 Masjid, Unnamed Road, Chincholikati, Maharashtra 413255",,"QR44+3P4, Unnamed Road",Chincholikati,413255,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bc5cd186644cc4b:0xcf63ed14a5c6b5f7!8m2!3d17.7551478!4d75.8068177!16s%2Fg%2F11pg688fcg!19sChIJS8xEZhjNxTsR97XGpRTtY88?authuser=0&hl=en&rclk=1,"17.7551478,75.8068177"
Madina Masjid Khatak Chincholi,Place of worship,"V6W3+6MH Madina Masjid Khatak Chincholi, Khatak Chincholi, Karnataka 585328",,V6W3+6MH,Khatak Chincholi,585328,Karnataka,IN,https://www.google.com/maps/place/Madina+Masjid+Khatak+Chincholi/data=!4m7!3m6!1s0x3bced924c3e843c1:0xb38d7f4e17669cd3!8m2!3d17.895566!4d77.204244!16s%2Fg%2F11fp943nj3!19sChIJwUPowyTZzjsR05xmF05_jbM?authuser=0&hl=en&rclk=1,"17.895566,77.204244"
Mdina Masjid,Mosque,"C9QG+HQF Mdina Masjid, Chimmaidlai, Karnataka 585307",,C9QG+HQF,Chimmaidlai,,Karnataka,IN,https://www.google.com/maps/place/Mdina+Masjid/data=!4m7!3m6!1s0x3bc9258a73da2aef:0x391b9b5bc9e5c2f6!8m2!3d17.438928!4d77.3769256!16s%2Fg%2F11rk228jrv!19sChIJ7yrac4olyTsR9sLlyVubGzk?authuser=0&hl=en&rclk=1,"17.438928,77.37692559999999"
Masgid Malad Station west,Mosque,"Masgid Malad Station west, 49/19, Shop No1, Ismail Baug, Anand Road, Near Malad Shopping Center, Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West, Mumbai, Maharashtra 400064","Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West","49/19, Shop No1, Ismail Baug, Anand Road, Near Malad Shopping Center",Mumbai,400064,Maharashtra,IN,https://www.google.com/maps/place/Masgid+Malad+Station+west/data=!4m7!3m6!1s0x3be7b7cb5766a133:0xb4adcfd00232d7df!8m2!3d19.1852778!4d72.8479882!16s%2Fg%2F11fsmjt560!19sChIJM6FmV8u35zsR39cyAtDPrbQ?authuser=0&hl=en&rclk=1,"19.185277799999998,72.8479882"
JAMA MASJID,Mosque,"J324+P2J JAMA MASJID, Chinoholi, Maharashtra 413228",,J324+P2J,Chinoholi,413228,Maharashtra,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x3bc5df02f692efcb:0x9bd5950c29f607bb!8m2!3d17.6018336!4d76.0550253!16s%2Fg%2F11rp9nvjx4!19sChIJy--S9gLfxTsRuwf2KQyV1Zs?authuser=0&hl=en&rclk=1,"17.6018336,76.0550253"
Sufiya Masjid,Mosque,"8FWC+7WP Sufiya Masjid, Chincholirao Wadi, Maharashtra 413531",,8FWC+7WP,Chincholirao Wadi,413531,Maharashtra,IN,https://www.google.com/maps/place/Sufiya+Masjid/data=!4m7!3m6!1s0x3bcf81bfe048571f:0x964a3143c47e1686!8m2!3d18.3457141!4d76.4723311!16s%2Fg%2F11h4gq8ksd!19sChIJH1dI4L-BzzsRhhZ-xEMxSpY?authuser=0&hl=en&rclk=1,"18.3457141,76.47233109999999"
Jamia Masjid,Mosque,"FJCR+M9H Jamia Masjid, Purga Village, Ladchincholi, Karnataka 585311",Purga Village,FJCR+M9H,Ladchincholi,585311,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bc8af4f1186a005:0x3dd03424fa6014cd!8m2!3d17.4716824!4d76.6409743!16s%2Fg%2F11flbrdczc!19sChIJBaCGEU-vyDsRzRRg-iQ00D0?authuser=0&hl=en&rclk=1,"17.4716824,76.6409743"
