name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid -e- Hasansha R.A.,Mosque,"422V+M69 Masjid -e- Hasansha R.A., Meghpar Rd, Yadav Nagar, Vir Bhaghat Singh Nagar, Anjar, Gujarat 370110","Yadav Nagar, Vir Bhaghat Singh Nagar","422V+M69, Meghpar Rd",Anjar,370110,Gujarat,IN,https://www.google.com/maps/place/Masjid+-e-+Hasansha+R.A./data=!4m7!3m6!1s0x3950c7695b16c48f:0x9becad7f38303986!8m2!3d23.1016502!4d70.0431237!16s%2Fg%2F11f7l2smpj!19sChIJj8QWW2nHUDkRhjkwOH-t7Js?authuser=0&hl=en&rclk=1,"23.101650199999998,70.0431237"
Rehmaniya Masjid,Mosque,"Rehmaniya Masjid, 66, Bhaweswer Nagar, Anjar, Gujarat 370205",Bhaweswer Nagar,66,Anjar,370205,Gujarat,IN,https://www.google.com/maps/place/Rehmaniya+Masjid/data=!4m7!3m6!1s0x3950c72a96c9812f:0xdb642e5e071e8b84!8m2!3d23.0971677!4d70.0472379!16s%2Fg%2F11txzrk7vl!19sChIJL4HJlirHUDkRhIseB14uZNs?authuser=0&hl=en&rclk=1,"23.0971677,70.0472379"
Masjid e madina meghpar,Mosque,"33X2+QJQ Masjid e madina meghpar, Meghpar Borichi, Gujarat 370230",,33X2+QJQ,Meghpar Borichi,,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+madina+meghpar/data=!4m7!3m6!1s0x3950b9df3990e90d:0x46e2c63c102078e1!8m2!3d23.0994619!4d70.0515955!16s%2Fg%2F11rql9gmvw!19sChIJDemQOd-5UDkR4XggEDzG4kY?authuser=0&hl=en&rclk=1,"23.099461899999998,70.05159549999999"
Memon masjid,Mosque,"427G+24X Memon masjid, Shivaji Rd, Ganga Naka, Anjar, Gujarat 370110",Ganga Naka,"427G+24X, Shivaji Rd",Anjar,370110,Gujarat,IN,https://www.google.com/maps/place/Memon+masjid/data=!4m7!3m6!1s0x3950c7f15763767f:0xea06598222a613f0!8m2!3d23.1126149!4d70.0253648!16s%2Fg%2F11p4kc9rvf!19sChIJf3ZjV_HHUDkR8BOmIoJZBuo?authuser=0&hl=en&rclk=1,"23.1126149,70.02536479999999"
"Faijane madina masjid, hemlai fariyu",Mosque,"4299+8WH Faijane madina masjid, hemlai fariyu, Punchavati, Anjar, Gujarat 370110",Punchavati,4299+8WH,Anjar,370110,Gujarat,IN,"https://www.google.com/maps/place/Faijane+madina+masjid,+hemlai+fariyu/data=!4m7!3m6!1s0x3950c1ca93f30a15:0x659eeb7b3af963d!8m2!3d23.1183323!4d70.0198589!16s%2Fg%2F11stvt4xjy!19sChIJFQrzk8rBUDkRPZavs7fuWQY?authuser=0&hl=en&rclk=1","23.1183323,70.0198589"
Dhobi Masjid,Mosque,"Dhobi Masjid, Punchavati, Anjar, Gujarat 370110",Punchavati,,Anjar,,Gujarat,IN,https://www.google.com/maps/place/Dhobi+Masjid/data=!4m7!3m6!1s0x3950c7010930cd75:0x10e5cf489ebb006f!8m2!3d23.1176973!4d70.0254735!16s%2Fg%2F11sy702mxz!19sChIJdc0wCQHHUDkRbwC7nkjP5RA?authuser=0&hl=en&rclk=1,"23.1176973,70.0254735"
Alimamad sai dargha,Mosque,"428F+297 Alimamad sai dargha, Punchavati, Anjar, Gujarat 370110",Punchavati,428F+297,Anjar,370110,Gujarat,IN,https://www.google.com/maps/place/Alimamad+sai+dargha/data=!4m7!3m6!1s0x3950c73b11e2807b:0xb0d5da7306443a23!8m2!3d23.1150402!4d70.0234108!16s%2Fg%2F11rhdwt1pb!19sChIJe4DiETvHUDkRIzpEBnPa1bA?authuser=0&hl=en&rclk=1,"23.1150402,70.0234108"
maalld piir,Mosque,"32Q5+4PH maalld piir, Anjar, Gujarat 370110",,32Q5+4PH,Anjar,370110,Gujarat,IN,https://www.google.com/maps/place/%E0%AA%AE%E0%AA%BE%E0%AA%B3%E0%AA%A6+%E0%AA%AA%E0%AB%80%E0%AA%B0/data=!4m7!3m6!1s0x3950c78258024123:0xa30ed82a33cad215!8m2!3d23.0878108!4d70.0093691!16s%2Fg%2F11srtyqzcy!19sChIJI0ECWILHUDkRFdLKMyrYDqM?authuser=0&hl=en&rclk=1,"23.0878108,70.0093691"
Vandhi vara sai dargha,Mosque,"428F+CF4 Vandhi vara sai dargha, Punchavati, Anjar, Gujarat 370110",Punchavati,428F+CF4,Anjar,370110,Gujarat,IN,https://www.google.com/maps/place/Vandhi+vara+sai+dargha/data=!4m7!3m6!1s0x3950c7e81f54a0e9:0xd016b73d5efe95!8m2!3d23.1160131!4d70.0237106!16s%2Fg%2F11rhdvx7hn!19sChIJ6aBUH-jHUDkRlf5ePbcW0AA?authuser=0&hl=en&rclk=1,"23.1160131,70.0237106"
Masjid e Hoor,Mosque,"4322+G2P Masjid e Hoor, Meghpar Borichi, Gujarat 370230",,4322+G2P,Meghpar Borichi,,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Hoor/data=!4m7!3m6!1s0x3950c73a6ed77bf9:0x462de6f7c7034292!8m2!3d23.1013453!4d70.0500643!16s%2Fg%2F11rysk5wdx!19sChIJ-XvXbjrHUDkRkkIDx_fmLUY?authuser=0&hl=en&rclk=1,"23.1013453,70.0500643"
Anjar Ismaili JamatKhana,Place of worship,"428G+6W7 Anjar Ismaili JamatKhana, Ganga Naka, Anjar, Gujarat 370110",Ganga Naka,428G+6W7,Anjar,370110,Gujarat,IN,https://www.google.com/maps/place/Anjar+Ismaili+JamatKhana/data=!4m7!3m6!1s0x3950c7f04ba3102f:0x6ac4ba4dc8c0ce6e!8m2!3d23.1155326!4d70.027296!16s%2Fg%2F11s5tv11qs!19sChIJLxCjS_DHUDkRbs7AyE26xGo?authuser=0&hl=en&rclk=1,"23.115532599999998,70.02729599999999"
Masjide Ali msjd `ly,Mosque,"32FX+V8J Masjide Ali msjd `ly, Meghpar, Gujarat 370205",,32FX+V8J,Meghpar,370205,Gujarat,IN,https://www.google.com/maps/place/Masjide+Ali+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B9%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3950c7839f995785:0x5b9b7c24c313b77e!8m2!3d23.0746955!4d70.0482398!16s%2Fg%2F11r_lrfyl4!19sChIJhVeZn4PHUDkRfrcTwyR8m1s?authuser=0&hl=en&rclk=1,"23.0746955,70.04823979999999"
Masjid - E- Tauheed (Ahle Hadees),Mosque,"Masjid - E- Tauheed (Ahle Hadees), Ekta Nagar, Kidana Village, Anjar, Gandhidham, Gujarat 370203",Kidana Village,Ekta Nagar,"Anjar, Gandhidham",370203,Gujarat,IN,https://www.google.com/maps/place/Masjid+-+E-+Tauheed+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3950b96419857359:0xd9beaa3cab7e89c3!8m2!3d23.0433237!4d70.1057522!16s%2Fg%2F11vj620jty!19sChIJWXOFGWS5UDkRw4l-qzyqvtk?authuser=0&hl=en&rclk=1,"23.0433237,70.1057522"
