name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
masjid bholu shah,Mosque,"masjid bholu shah, Peeli Kothi, 4297 madarsa islamia arabia tajweedul quran, Naya Bazar Rd, Bara Chamarwara, Khari Baoli, Chandni Chowk, New Delhi, Delhi 110006","Bara Chamarwara, Khari Baoli, Chandni Chowk","Peeli Kothi, 4297 madarsa islamia arabia tajweedul quran, Naya Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/masjid+bholu+shah/data=!4m7!3m6!1s0x390cfde1035210b7:0x28e20e77f600cdeb!8m2!3d28.6623988!4d77.2182565!16s%2Fg%2F11fd0tbq6z!19sChIJtxBSA-H9DDkR680A9ncO4ig?authuser=0&hl=en&rclk=1,"28.6623988,77.2182565"
Masjid Moulvi Muhammad Baqir Dehlavi,Mosque,"Masjid Moulvi Muhammad Baqir Dehlavi, Durga motor mkt, Punja Sharif Rd, Chhota Bazar, Kashmere Gate, Delhi, 110006","Chhota Bazar, Kashmere Gate","Durga motor mkt, Punja Sharif Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Moulvi+Muhammad+Baqir+Dehlavi/data=!4m7!3m6!1s0x390cfd28962f937b:0xbd98130b8f919c4e!8m2!3d28.6638068!4d77.2272271!16s%2Fg%2F11tfxtj2_l!19sChIJe5Mvlij9DDkRTpyRjwsTmL0?authuser=0&hl=en&rclk=1,"28.6638068,77.2272271"
Masjid Bodsawala Wali,Mosque,"Masjid Bodsawala Wali, 2370,Chatta Shahji,Chawri Bazar, Dharam Pura Rd, Nai Wala, Chandni Chowk, New Delhi, Delhi 110006","Nai Wala, Chandni Chowk","2370,Chatta Shahji,Chawri Bazar, Dharam Pura Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Bodsawala+Wali/data=!4m7!3m6!1s0x390cfd19b6b59b81:0x1d0c8dba8ab5b549!8m2!3d28.6509214!4d77.2308029!16s%2Fg%2F1ptx9cfbw!19sChIJgZu1thn9DDkRSbW1irqNDB0?authuser=0&hl=en&rclk=1,"28.650921399999998,77.2308029"
Masjid bahadur garh road,Mosque,"Masjid bahadur garh road, North, near Shiv Market, Rui Mandi, Sadar Bazaar, New Delhi, Delhi, 110006","Rui Mandi, Sadar Bazaar","North, near Shiv Market","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+bahadur+garh+road/data=!4m7!3m6!1s0x390cfd758fa5e35f:0xaa6b0d814bf891dd!8m2!3d28.6597839!4d77.2140799!16s%2Fg%2F11k3fx18cr!19sChIJX-Olj3X9DDkR3ZH4S4ENa6o?authuser=0&hl=en&rclk=1,"28.659783899999997,77.2140799"
Mosque Juma 1:30 PM,Mosque,"Mosque Juma 1:30 PM, hamdard dawakhana, 1559, Gali Qasim Jan, Bazar Sirkiwalan, Lal Kuan Bazar, Chandni Chowk, Old, Delhi, 110006","Bazar Sirkiwalan, Lal Kuan Bazar, Chandni Chowk","hamdard dawakhana, 1559, Gali Qasim Jan","Old, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Mosque+Juma+1:30+PM/data=!4m7!3m6!1s0x390cfd60299c2229:0x108754ccb5a64171!8m2!3d28.6529342!4d77.2234484!16s%2Fg%2F11mhpb1635!19sChIJKSKcKWD9DDkRcUGmtcxUhxA?authuser=0&hl=en&rclk=1,"28.652934199999997,77.2234484"
Masjid Peerji Wali,Mosque,"Masjid Peerji Wali, Chitli Qabar Rd, 110006, Turkman Gate, Chandni Chowk, Delhi, 110006","Bazar Chitli Qabar, Turkman Gate, Chandni Chowk","Chitli Qabar Rd, 110006",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Peerji+Wali/data=!4m7!3m6!1s0x390cfd23cbc4bb81:0xf0ad0e52d2c26be7!8m2!3d28.6446931!4d77.2335229!16s%2Fg%2F11fzfbkyrv!19sChIJgbvEyyP9DDkR52vC0lIOrfA?authuser=0&hl=en&rclk=1,"28.644693099999998,77.2335229"
masjid gama wali,Mosque,"M666+GJJ masjid gama wali, Bahadurgarh Rd, Pahari Dhiraj, Sadar Bazaar, New Delhi, Delhi, 110055","Pahari Dhiraj, Sadar Bazaar","M666+GJJ, Bahadurgarh Rd","New Delhi, Delhi",110055,Delhi,IN,https://www.google.com/maps/place/masjid+gama+wali/data=!4m7!3m6!1s0x390cfdb4e071a533:0xd234dc6df62e52f3!8m2!3d28.6613455!4d77.2115274!16s%2Fg%2F11trh_21ty!19sChIJM6Vx4LT9DDkR81Iu9m3cNNI?authuser=0&hl=en&rclk=1,"28.6613455,77.2115274"
Kalai ghar masjid Ahle hadees,Mosque,"Kalai ghar masjid Ahle hadees, 2, kishan ghanj Rd, Ganda Nala Bazar, Chhota Bazar, Mori Gate, New Delhi, Delhi, 110006","Ganda Nala Bazar, Chhota Bazar, Mori Gate","2, kishan ghanj Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Kalai+ghar+masjid+Ahle+hadees/data=!4m7!3m6!1s0x390cfd73d70bc265:0x37fb3702558813b8!8m2!3d28.6632791!4d77.2251756!16s%2Fg%2F11krrjghvw!19sChIJZcIL13P9DDkRuBOIVQI3-zc?authuser=0&hl=en&rclk=1,"28.6632791,77.2251756"
Masjid khabron wali,Mosque,"Masjid khabron wali, 4472, Kaccha Pandit Main Bazar, Lal Kuan Bazar, Chandni Chowk, New Delhi, Delhi, 110006","Kaccha Pandit Main Bazar, Lal Kuan Bazar, Chandni Chowk",4472,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+khabron+wali/data=!4m7!3m6!1s0x390cfddc383d1cc1:0x1872bd92247472af!8m2!3d28.6484731!4d77.2242113!16s%2Fg%2F11r7xt5kr_!19sChIJwRw9ONz9DDkRr3J0JJK9chg?authuser=0&hl=en&rclk=1,"28.6484731,77.2242113"
Mehendi masjid,Mosque,"Mehendi masjid, 3331, Lal Kuan Bazar, Chandni Chowk, New Delhi, Delhi, 110006","Lal Kuan Bazar, Chandni Chowk",3331,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Mehendi+masjid/data=!4m7!3m6!1s0x390cfd11d6254933:0x7c1821bcb713efad!8m2!3d28.6516061!4d77.2214466!16s%2Fg%2F11rn0l2gk4!19sChIJM0kl1hH9DDkRre8Tt7whGHw?authuser=0&hl=en&rclk=1,"28.6516061,77.2214466"
