name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Sunni Jama Masjid,Mosque,"CQVW+JG6 Sunni Jama Masjid, Bolinj Rd, Bolinj, Virar West, Virar, Maharashtra 401303","Bolinj, Virar West","CQVW+JG6, Bolinj Rd",Virar,401303,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Jama+Masjid/data=!4m7!3m6!1s0x3be7abd33ce13973:0xbd69477d83ee368c!8m2!3d19.4440367!4d72.79627!16s%2Fg%2F1yfjpgykr!19sChIJcznhPNOr5zsRjDbug31Hab0?authuser=0&hl=en&rclk=1,"19.444036699999998,72.79626999999999"
Jama Masjid,Mosque,"FV9F+GXC Jama Masjid, Chandansar Rd, Khairpada, Maharashtra 401303",,"FV9F+GXC, Chandansar Rd",Khairpada,401303,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3be7a8420b6a1fe1:0x6efd01a2d497017c!8m2!3d19.468807!4d72.8748762!16s%2Fg%2F1hm58bdzl!19sChIJ4R9qC0Ko5zsRfAGX1KIB_W4?authuser=0&hl=en&rclk=1,"19.468806999999998,72.8748762"
Dawoodi Bohra Hall,Mosque,"FR56+PRC Dawoodi Bohra Hall, Siraj Wadi, Virar East, Virar, Maharashtra 401305","Siraj Wadi, Virar East",FR56+PRC,Virar,401305,Maharashtra,IN,https://www.google.com/maps/place/Dawoodi+Bohra+Hall/data=!4m7!3m6!1s0x3be7a98f14952fc1:0x4140730a60bfc473!8m2!3d19.4593249!4d72.8120097!16s%2Fg%2F11g8yg6rrb!19sChIJwS-VFI-p5zsRc8S_YApzQEE?authuser=0&hl=en&rclk=1,"19.4593249,72.81200969999999"
Masjid Quraish,Mosque,"FRCJ+QRC Masjid Quraish, Katkari Pada, Chandansar, Virar, Maharashtra 401303","Katkari Pada, Chandansar",FRCJ+QRC,Virar,401303,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Quraish/data=!4m7!3m6!1s0x3be7a9c09e863fcf:0x3d864d0da87fa1fb!8m2!3d19.4719294!4d72.832026!16s%2Fg%2F11b88vt35x!19sChIJzz-GnsCp5zsR-6F_qA1Nhj0?authuser=0&hl=en&rclk=1,"19.4719294,72.832026"
Masjid e Tauheed,Mosque,"Masjid e Tauheed, Shaikh Master Chawl, Phoolpada Rd, near B.K. Vartak Chowck, Virar, Maharashtra 401305",Virar East,"Shaikh Master Chawl, Phoolpada Rd, near B.K. Vartak Chowck",Virar,401305,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Tauheed/data=!4m7!3m6!1s0x3be7a985758acbfb:0xfeaeca41032bcb6!8m2!3d19.4572241!4d72.8130354!16s%2Fg%2F11cmrwqnwk!19sChIJ-8uKdYWp5zsRtrwyEKTs6g8?authuser=0&hl=en&rclk=1,"19.457224099999998,72.81303539999999"
Gausiya masjid west,Mosque,"FR65+MG6 Gausiya masjid west, Teli Ali, Vartak Ward, Virar West, Virar, Maharashtra 401303","Teli Ali, Vartak Ward, Virar West",FR65+MG6,Virar,401303,Maharashtra,IN,https://www.google.com/maps/place/Gausiya+masjid+west/data=!4m7!3m6!1s0x3be7a9078985dda5:0xb8cbc0a3c82999b3!8m2!3d19.4616625!4d72.8087656!16s%2Fg%2F11rfbj7drb!19sChIJpd2FiQep5zsRs5kpyKPAy7g?authuser=0&hl=en&rclk=1,"19.4616625,72.8087656"
Madina Masjid,Mosque,"CQMF+5HV Madina Masjid, Satpala - Wagholi Rd, Pipri Dontalav, Nalasopara West, Nala Sopara, Virar, Maharashtra 401301","Pipri Dontalav, Nalasopara West","CQMF+5HV, Satpala - Wagholi Rd","Nala Sopara, Virar",,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3be7abb0c7f66959:0x6fe46e938a1b6ced!8m2!3d19.432998!4d72.773929!16s%2Fg%2F1pyqprf7v!19sChIJWWn2x7Cr5zsR7WwbipNu5G8?authuser=0&hl=en&rclk=1,"19.432997999999998,72.773929"
Madina Masjid,Mosque,"FRC9+MMQ Madina Masjid, Veer Savarkar Marg, Sai Nath Nagar, Virar East, Virar, Maharashtra 401305","Sai Nath Nagar, Virar East","FRC9+MMQ, Veer Savarkar Marg",Virar,401305,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3be7a9ed2d99547d:0xd8013933e3414b73!8m2!3d19.4717063!4d72.8192194!16s%2Fg%2F1pyqswn2f!19sChIJfVSZLe2p5zsRc0tB4zM5Adg?authuser=0&hl=en&rclk=1,"19.471706299999997,72.8192194"
Arnala Jama Masjid,Mosque,"FP6X+83G Arnala Jama Masjid, Arnala, Virar West, Virar, Maharashtra 401302","Arnala, Virar West",FP6X+83G,Virar,401302,Maharashtra,IN,https://www.google.com/maps/place/Arnala+Jama+Masjid/data=!4m7!3m6!1s0x3be7aaf2f9192be9:0x2cfb49eea6a0ceff!8m2!3d19.4608242!4d72.7476933!16s%2Fg%2F11f3b0tq9v!19sChIJ6SsZ-fKq5zsR_86gpu5J-yw?authuser=0&hl=en&rclk=1,"19.460824199999998,72.7476933"
Madina Masjid,Mosque,"CRP8+V9H Madina Masjid, pargati, Pragati Nagar, Vasant Nagari, Nalasopara East, Vasai-Virar, Maharashtra 401209","Pragati Nagar, Vasant Nagari, Nalasopara East","CRP8+V9H, pargati","Vasai-Virar, Virar",401209,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3be7a97074edfa97:0xe63864e8b49dfa76!8m2!3d19.4371937!4d72.8159866!16s%2Fg%2F11fxb2zn7k!19sChIJl_rtdHCp5zsRdvqdtOhkOOY?authuser=0&hl=en&rclk=1,"19.437193699999998,72.8159866"
Madina Masjid,Mosque,"FR69+C28 Madina Masjid, Baloch Nagar east, Jivdani Rd, Virar East, Virar, Maharashtra 401305","Baluch Nagar, Virar East","FR69+C28, Baloch Nagar east, Jivdani Rd",Virar,401305,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3be7a990481eb931:0x892eabc949c0c6f5!8m2!3d19.4610314!4d72.8175937!16s%2Fg%2F11g6q7dhy_!19sChIJMbkeSJCp5zsR9cbAScmrLok?authuser=0&hl=en&rclk=1,"19.4610314,72.8175937"
Masjid,Mosque,"FR6C+VQW Masjid, Jivdani Rd, Virar East, Virar, Maharashtra 401305",Virar East,"FR6C+VQW, Jivdani Rd",Virar,401305,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3be7a94607ae7cf7:0x530e14f038ff11bc!8m2!3d19.462236!4d72.8219596!16s%2Fg%2F11fcvbhqqr!19sChIJ93yuB0ap5zsRvBH_OPAUDlM?authuser=0&hl=en&rclk=1,"19.462236,72.8219596"
BOLINJ KHARODI MASJID,Mosque,"CQVW+JC5 BOLINJ KHARODI MASJID, Vartak Road, Bolinj, Virar East, Virar, Maharashtra 401303","Bolinj, Virar East","CQVW+JC5, Vartak Road",Virar,401303,Maharashtra,IN,https://www.google.com/maps/place/BOLINJ+KHARODI+MASJID/data=!4m7!3m6!1s0x3be7abd3233f8397:0xf9e2f5b2a8ba8ad3!8m2!3d19.444!4d72.7961!16s%2Fg%2F11h0rjz2g!19sChIJl4M_I9Or5zsR04q6qLL14vk?authuser=0&hl=en&rclk=1,"19.444,72.7961"
Assirat Guidance Centre & masjid-e-AhleHadees,Mosque,"FR67+XPM Assirat Guidance Centre & masjid-e-AhleHadees, Veer Savarkar Marg, near ASHA INDUSTRIAL ESTATE, Chaudhari Wadi, Virar East, Virar, Maharashtra 401305","Chaudhari Wadi, Virar East","FR67+XPM, Veer Savarkar Marg, near ASHA INDUSTRIAL ESTATE",Virar,401305,Maharashtra,IN,https://www.google.com/maps/place/Assirat+Guidance+Centre+%26+masjid-e-AhleHadees/data=!4m7!3m6!1s0x3be7a9f6c9405fe1:0xa020c9558f43419c!8m2!3d19.4624736!4d72.8142973!16s%2Fg%2F11vbm372hq!19sChIJ4V9Ayfap5zsRnEFDj1XJIKA?authuser=0&hl=en&rclk=1,"19.4624736,72.81429729999999"
