name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid o madarsa raizatul uloom,Mosque,"Masjid o madarsa raizatul uloom, veer, Tanaji Nagar Road, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,"veer, Tanaji Nagar Road",Ulhasnagar,421005,Maharashtra,IN,https://www.google.com/maps/place/Masjid+o+madarsa+raizatul+uloom/data=!4m7!3m6!1s0x3be79554879ca8e5:0x2e77594a01ba4961!8m2!3d19.2031824!4d73.1698154!16s%2Fg%2F11fhv41c1y!19sChIJ5aich1SV5zsRYUm6AUpZdy4?authuser=0&hl=en&rclk=1,"19.2031824,73.16981539999999"
Sunni JAMA MASJID-Madarsa Raza Azhar-Ul-Uloom,Mosque,"55WC+XWC Sunni JAMA MASJID-Madarsa Raza Azhar-Ul-Uloom, Nehru Nagar, Ulhasnagar, Maharashtra 421005",Nehru Nagar,55WC+XWC,Ulhasnagar,421005,Maharashtra,IN,https://www.google.com/maps/place/Sunni+JAMA+MASJID-Madarsa+Raza+Azhar-Ul-Uloom/data=!4m7!3m6!1s0x3be795fdb944366b:0x9f9bb5b28cb123a6!8m2!3d19.1974266!4d73.1722611!16s%2Fg%2F11h5mbcb37!19sChIJazZEuf2V5zsRpiOxjLK1m58?authuser=0&hl=en&rclk=1,"19.1974266,73.1722611"
                                          ,Mosque,"64VW+WW7                                           , Indira Nagar, Kalyan, Maharashtra 421301",Indira Nagar,64VW+WW7,Kalyan,421301,Maharashtra,IN,https://www.google.com/maps/place/%E2%80%8B%F0%9F%87%B9%E2%80%8B%E2%80%8B%F0%9F%87%A6%E2%80%8B%E2%80%8B%F0%9F%87%B1%E2%80%8B%E2%80%8B%F0%9F%87%AE%E2%80%8B%E2%80%8B%F0%9F%87%B2%E2%80%8B%E2%80%8B%F0%9F%87%BA%E2%80%8B%E2%80%8B%F0%9F%87%B1%E2%80%8B+%E2%80%8B%F0%9F%87%B2%E2%80%8B%E2%80%8B%F0%9F%87%A6%E2%80%8B%E2%80%8B%F0%9F%87%A9%E2%80%8B%E2%80%8B%F0%9F%87%A6%E2%80%8B%E2%80%8B%F0%9F%87%B7%E2%80%8B%E2%80%8B%F0%9F%87%B8%E2%80%8B%E2%80%8B%F0%9F%87%A6%E2%80%8B+%E2%80%8B%F0%9F%87%B2%E2%80%8B%E2%80%8B%F0%9F%87%A6%E2%80%8B%E2%80%8B%F0%9F%87%B8%E2%80%8B%E2%80%8B%F0%9F%87%AF%E2%80%8B%E2%80%8B%F0%9F%87%AE%E2%80%8B%E2%80%8B%F0%9F%87%A9%E2%80%8B/data=!4m7!3m6!1s0x3be7942624027bd1:0xd9bd39c31a053c5b!8m2!3d19.2447811!4d73.1472982!16s%2Fg%2F11f3zwmcft!19sChIJ0XsCJCaU5zsRWzwFGsM5vdk?authuser=0&hl=en&rclk=1,"19.2447811,73.1472982"
Mulla Chawl Masjid,Mosque,"Mulla Chawl Masjid, KRISHNA REGENCY, Shahad Station Rd, Shahad, Ulhasnagar, Maharashtra 421002",Shahad,"KRISHNA REGENCY, Shahad Station Rd",Ulhasnagar,421002,Maharashtra,IN,https://www.google.com/maps/place/Mulla+Chawl+Masjid/data=!4m7!3m6!1s0x3be795214c21c6c7:0x420c68d4f12bb20!8m2!3d19.2425583!4d73.1567973!16s%2Fg%2F11vhh8c01f!19sChIJx8YhTCGV5zsRILsST43GIAQ?authuser=0&hl=en&rclk=1,"19.2425583,73.1567973"
Badi Wali Masjid,Corporate office,"653C+723 Badi Wali Masjid, Tanaji Nagar Road, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,"653C+723, Tanaji Nagar Road",Ulhasnagar,421005,Maharashtra,IN,https://www.google.com/maps/place/Badi+Wali+Masjid/data=!4m7!3m6!1s0x3be795d74314754b:0x2482c010d4b2866e!8m2!3d19.2031314!4d73.1700417!16s%2Fg%2F11hy_xpx7d!19sChIJS3UUQ9eV5zsRboay1BDAgiQ?authuser=0&hl=en&rclk=1,"19.2031314,73.1700417"
Gulshan e madina mosque(sunni),Mosque,"Gulshan e madina mosque(sunni), Bhauji nagar, Bhangar gali, Vitthalwadi, Maharashtra 421003",Vitthalwadi,"Bhauji nagar, Bhangar gali",Ulhasnagar,421003,Maharashtra,IN,https://www.google.com/maps/place/Gulshan+e+madina+mosque%28sunni%29/data=!4m7!3m6!1s0x3be795ba3d3d642d:0xf8906bd915f85856!8m2!3d19.2280347!4d73.1539502!16s%2Fg%2F11h555764q!19sChIJLWQ9PbqV5zsRVlj4FdlrkPg?authuser=0&hl=en&rclk=1,"19.2280347,73.1539502"
Raza masjid,Mosque,"65JC+892 Raza masjid, Unnamed Road, Ajad Nagar, Press Bazar, Ulhasnagar, Maharashtra 421002","Ajad Nagar, Press Bazar","65JC+892, Unnamed Road",Ulhasnagar,421002,Maharashtra,IN,https://www.google.com/maps/place/Raza+masjid/data=!4m7!3m6!1s0x3be7958f2f0b70a1:0x2a7b4976dfa2f87f!8m2!3d19.2307536!4d73.1708909!16s%2Fg%2F11r6lm5s6l!19sChIJoXALL4-V5zsRf_ii33ZJeyo?authuser=0&hl=en&rclk=1,"19.2307536,73.1708909"
Masjid,Mosque,"653C+62V Masjid, veer tanaji nagar, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,"653C+62V, veer tanaji nagar",Ulhasnagar,421005,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3be7948814bc0989:0x86ea9110db6fc8b2!8m2!3d19.2031143!4d73.1700557!16s%2Fg%2F11f2drc175!19sChIJiQm8FIiU5zsRsshv2xCR6oY?authuser=0&hl=en&rclk=1,"19.2031143,73.17005569999999"
Ulhasnagar sunni Muslim kabrastan,Mosque,"Ulhasnagar sunni Muslim kabrastan, Idea Gate, Dhakate Shahad, Shahad, Ulhasnagar, Maharashtra 421103","Dhakate Shahad, Shahad",Idea Gate,Ulhasnagar,421103,Maharashtra,IN,https://www.google.com/maps/place/Ulhasnagar+sunni+Muslim+kabrastan/data=!4m7!3m6!1s0x3be7979f14e04dbd:0xf4689c728e4bb78b!8m2!3d19.254048!4d73.163394!16s%2Fg%2F11k66rdtrz!19sChIJvU3gFJ-X5zsRi7dLjnKcaPQ?authuser=0&hl=en&rclk=1,"19.254047999999997,73.163394"
Masjid furniture markit,Mosque,"65J7+JH2 Masjid furniture markit, Ulhasnagar Farnichar, Ulhasnagar",Press Bazar,"65J7+JH2, Ulhasnagar Farnichar",Ulhasnagar,,Maharashtra,IN,https://www.google.com/maps/place/Masjid+furniture+markit/data=!4m7!3m6!1s0x3be7950ad9f1e511:0x804c8a54430c6514!8m2!3d19.231523!4d73.1638816!16s%2Fg%2F11rj5klsff!19sChIJEeXx2QqV5zsRFGUMQ1SKTIA?authuser=0&hl=en&rclk=1,"19.231523,73.1638816"
Masjid Samtanagar-2/ABU BAQAR MASJID,Mosque,"Masjid Samtanagar-2/ABU BAQAR MASJID, Samtanagar 2, Kailash Colony, Ulhasnagar, Maharashtra 421005","Samtanagar 2, Kailash Colony",,Ulhasnagar,421005,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Samtanagar-2%2FABU+BAQAR+MASJID/data=!4m7!3m6!1s0x3be795c16651fbb7:0x43890279bc730c53!8m2!3d19.203165!4d73.1743191!16s%2Fg%2F11s_y_f2tw!19sChIJt_tRZsGV5zsRUwxzvHkCiUM?authuser=0&hl=en&rclk=1,"19.203165,73.17431909999999"
Masjid & Madrasa Usman Gani,Mosque,"6593+376 Masjid & Madrasa Usman Gani, Atmaram Nagar, Vitthalwadi, Ulhasnagar, Maharashtra 421004","Atmaram Nagar, Vitthalwadi",6593+376,Ulhasnagar,421004,Maharashtra,IN,https://www.google.com/maps/place/Masjid+%26+Madrasa+Usman+Gani/data=!4m7!3m6!1s0x3be79515d8151699:0x30dedcadc39794e5!8m2!3d19.2175004!4d73.1532145!16s%2Fg%2F11txf4c1w0!19sChIJmRYV2BWV5zsR5ZSXw63c3jA?authuser=0&hl=en&rclk=1,"19.2175004,73.15321449999999"
Masjid & Madarsa Mohammadia,Mosque,"Masjid & Madarsa Mohammadia, Laal Chand Compound, Gaikwad Pada, Prakash Nagar, Ulhasnagar, Maharashtra 421005","Gaikwad Pada, Prakash Nagar",Laal Chand Compound,Ulhasnagar,421005,Maharashtra,IN,https://www.google.com/maps/place/Masjid+%26+Madarsa+Mohammadia/data=!4m7!3m6!1s0x3be795ea30d1887f:0xe110963f6eeede2e!8m2!3d19.1944871!4d73.1660201!16s%2Fg%2F11l1mhwbny!19sChIJf4jRMOqV5zsRLt7ubj-WEOE?authuser=0&hl=en&rclk=1,"19.1944871,73.1660201"
Masrasa Islamiya Yateem Khana Masjid,Mosque,"64PR+C74 Masrasa Islamiya Yateem Khana Masjid, Waldhuni, Ulhasnagar, Kalyan, Maharashtra 421002",Waldhuni,64PR+C74,"Ulhasnagar, Kalyan",,Maharashtra,IN,https://www.google.com/maps/place/Masrasa+Islamiya+Yateem+Khana+Masjid/data=!4m7!3m6!1s0x3be795d57baec6ef:0xdd4a507caf397942!8m2!3d19.2360209!4d73.1406916!16s%2Fg%2F11svb5k2c8!19sChIJ78aue9WV5zsRQnk5r3xQSt0?authuser=0&hl=en&rclk=1,"19.2360209,73.1406916"
Madarsa Darul Falah,Mosque,"6525+CQQ Madarsa Darul Falah, Sahyadri Nagar, Ulhasnagar, Maharashtra 421005",Sahyadri Nagar,6525+CQQ,Ulhasnagar,421005,Maharashtra,IN,https://www.google.com/maps/place/Madarsa+Darul+Falah/data=!4m7!3m6!1s0x3be7955b32bd5e7f:0x7284b6edec014a4!8m2!3d19.2011103!4d73.1595136!16s%2Fg%2F11v19s9xx5!19sChIJf169MluV5zsRpBTA3m5LKAc?authuser=0&hl=en&rclk=1,"19.2011103,73.1595136"
Sunny maajid,Mosque,"Sunny maajid, Hari om Durga Mata nagar, Khemani Rd, opp. barrak 588, Mharal, Ulhasnagar, Mharal Bk, Maharashtra 421002",Mharal,"Hari om Durga Mata nagar, Khemani Rd, opp. barrak 588","Ulhasnagar, Mharal Bk",421002,Maharashtra,IN,https://www.google.com/maps/place/Sunny+maajid/data=!4m7!3m6!1s0x3be795e89b36374d:0x2b273b394e17c3d4!8m2!3d19.2343457!4d73.1748991!16s%2Fg%2F11t588r019!19sChIJTTc2m-iV5zsR1MMXTjk7Jys?authuser=0&hl=en&rclk=1,"19.2343457,73.17489909999999"
Masjid,Mosque,"P, Masjid, 4, Central Hospital Rd, Subhash Nagar, Ulhasnagar, Maharashtra 421002",Subhash Nagar,"P, 4, Central Hospital Rd",Ulhasnagar,421002,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3be795353d30d157:0x3b6dab3492ed7a74!8m2!3d19.2283173!4d73.1633702!16s%2Fg%2F11l5byzf68!19sChIJV9EwPTWV5zsRdHrtkjSrbTs?authuser=0&hl=en&rclk=1,"19.2283173,73.1633702"
Madarsa Masjid,Mosque,"65G2+R28 Madarsa Masjid, Khadegolwali, Vitthalwadi, Kalyan, Ulhasnagar, Maharashtra 421306","Khadegolwali, Vitthalwadi",65G2+R28,"Kalyan, Ulhasnagar",421306,Maharashtra,IN,https://www.google.com/maps/place/Madarsa+Masjid/data=!4m7!3m6!1s0x3be7958a24714d8f:0x44ba4fbf0fc85655!8m2!3d19.2269267!4d73.1500637!16s%2Fg%2F11s3zlddmh!19sChIJj01xJIqV5zsRVVbID79PukQ?authuser=0&hl=en&rclk=1,"19.2269267,73.15006369999999"
Gousiya masjid,Mosque,"65JH+FCV Gousiya masjid, Mharal, Ulhasnagar, Varp, Maharashtra 421002",Mharal,65JH+FCV,"Ulhasnagar, Varp",421002,Maharashtra,IN,https://www.google.com/maps/place/Gousiya+masjid/data=!4m7!3m6!1s0x3be795e992ed0a99:0x9cc81f2f844f299b!8m2!3d19.2312375!4d73.1785469!16s%2Fg%2F11k4np1d1n!19sChIJmQrtkumV5zsRmylPhC8fyJw?authuser=0&hl=en&rclk=1,"19.2312375,73.1785469"
MADRASA AMINA & MASJID,Mosque,"55W7+F3M MADRASA AMINA & MASJID, gas godown Road, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,"55W7+F3M, gas godown Road",Ulhasnagar,421005,Maharashtra,IN,https://www.google.com/maps/place/MADRASA+AMINA+%26+MASJID/data=!4m7!3m6!1s0x3be795d3121e3491:0x254f5492b8db550b!8m2!3d19.1962444!4d73.1627417!16s%2Fg%2F11vb6crptm!19sChIJkTQeEtOV5zsRC1XbuJJUTyU?authuser=0&hl=en&rclk=1,"19.196244399999998,73.1627417"
Aashique,Mosque,"65JF+GXW Aashique, Khemani Rd, Chatrapati Shivaji Nagar, Ulhasnagar, Mharal Bk, Maharashtra 421002",Chatrapati Shivaji Nagar,"65JF+GXW, Khemani Rd","Ulhasnagar, Mharal Bk",421002,Maharashtra,IN,https://www.google.com/maps/place/Aashique/data=!4m7!3m6!1s0x3be79547e97ff3ed:0x425745011c9226ff!8m2!3d19.2313546!4d73.1749466!16s%2Fg%2F11j7vbxz36!19sChIJ7fN_6UeV5zsR_yaSHAFFV0I?authuser=0&hl=en&rclk=1,"19.2313546,73.1749466"
"Madarsa Mariful Islam, Fatima Masjid, Ranuka Society, Gali No 2, Samrat Ashok Nagar",Mosque,"6589+WJ6 Madarsa Mariful Islam, Fatima Masjid, Ranuka Society, Gali No 2, Samrat Ashok Nagar, Samrat Ashok Nagar, Ulhasnagar, Maharashtra 421002",Samrat Ashok Nagar,6589+WJ6,Ulhasnagar,421002,Maharashtra,IN,"https://www.google.com/maps/place/Madarsa+Mariful+Islam,+Fatima+Masjid,+Ranuka+Society,+Gali+No+2,+Samrat+Ashok+Nagar/data=!4m7!3m6!1s0x3be7959042253d11:0x1d8cf6e7a9ac88da!8m2!3d19.2172872!4d73.1690268!16s%2Fg%2F11s19cj8gx!19sChIJET0lQpCV5zsR2oisqef2jB0?authuser=0&hl=en&rclk=1","19.217287199999998,73.1690268"
Mabrur Ahmed,Mosque,"Mabrur Ahmed, nafiza madrasha, Subhash Nagar, Yashwant Colony, Ulhasnagar, Maharashtra 421002","Subhash Nagar, Yashwant Colony",nafiza madrasha,Ulhasnagar,,Maharashtra,IN,https://www.google.com/maps/place/Mabrur+Ahmed/data=!4m7!3m6!1s0x3be79552391cd1f9:0xdf478b46bbbef604!8m2!3d19.2214982!4d73.1644829!16s%2Fg%2F11s8ghzyx3!19sChIJ-dEcOVKV5zsRBPa-u0aLR98?authuser=0&hl=en&rclk=1,"19.2214982,73.1644829"
ullaas ngr,Mosque,"ullaas ngr, 1, Shahad Fatak Rd, Shahad, Mumbai, Ulhasnagar, Maharashtra 421001",Shahad,"1, Shahad Fatak Rd","Mumbai, Ulhasnagar",421001,Maharashtra,IN,https://www.google.com/maps/place/%E0%A6%89%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%B8+%E0%A6%A8%E0%A6%97%E0%A6%B0/data=!4m7!3m6!1s0x3be7955c9edf1901:0x471e6c1c15c6eeab!8m2!3d19.2417585!4d73.157597!16s%2Fg%2F11ty0sd79f!19sChIJARnfnlyV5zsRq-7GFRxsHkc?authuser=0&hl=en&rclk=1,"19.2417585,73.157597"
