name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Al Noor,Mosque,"Masjid Al Noor, 134, Puliyamukku St, Pettai, Kadayanallur, Tamil Nadu 627751",Pettai,"134, Puliyamukku St",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Al+Noor/data=!4m7!3m6!1s0x3b0684f20315a3a3:0xf313de22709f6a50!8m2!3d9.0841661!4d77.3420649!16s%2Fg%2F11c6vb675m!19sChIJo6MVA_KEBjsRUGqfcCLeE_M?authuser=0&hl=en&rclk=1,"9.0841661,77.3420649"
msjit al nuur,Mosque,"39H5+P2V msjit al nuur, Allimoopan Street, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,"39H5+P2V, Allimoopan Street",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D+%E0%AE%85%E0%AE%B2%E0%AF%8D+%E0%AE%A8%E0%AF%82%E0%AE%B0%E0%AF%8D/data=!4m7!3m6!1s0x3b0684c070893ac1:0x67def5c56e0da637!8m2!3d9.0793592!4d77.357554!16s%2Fg%2F11c5fz6qf_!19sChIJwTqJcMCEBjsRN6YNbsX13mc?authuser=0&hl=en&rclk=1,"9.079359199999999,77.357554"
Masjid Thowheed,Mosque,"38RV+7Q3 Masjid Thowheed, 10th street, West Malam, Rahmania Puram, Krishnapuram, Kadayanallur, Tamil Nadu 627751","West Malam, Rahmania Puram, Krishnapuram","38RV+7Q3, 10th street",Kadayanallur,,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Thowheed/data=!4m7!3m6!1s0x3b068588d3b54521:0x8dea09e653b83b83!8m2!3d9.0906494!4d77.3444125!16s%2Fg%2F11g234hbzb!19sChIJIUW104iFBjsRgzu4U-YJ6o0?authuser=0&hl=en&rclk=1,"9.0906494,77.34441249999999"
ikpaal nkr tvhiit msjit,Mosque,"39H3+FQ4 ikpaal nkr tvhiit msjit, Iqbal Nagar N St, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,"39H3+FQ4, Iqbal Nagar N St",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%87%E0%AE%95%E0%AF%8D%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AF%8D+%E0%AE%A8%E0%AE%95%E0%AE%B0%E0%AF%8D+%E0%AE%A4%E0%AE%B5%E0%AF%8D%E0%AE%B9%E0%AF%80%E0%AE%A4%E0%AF%8D+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3b0685d5b8cb93d3:0x1bc64df8409cb256!8m2!3d9.0786365!4d77.3544557!16s%2Fg%2F11sgcx64yk!19sChIJ05PLuNWFBjsRVrKcQPhNxhs?authuser=0&hl=en&rclk=1,"9.0786365,77.3544557"
Iqbal Nagar Masjid,Mosque,"39H4+5C9 Iqbal Nagar Masjid, AALIMSHA St, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,"39H4+5C9, AALIMSHA St",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/Iqbal+Nagar+Masjid/data=!4m7!3m6!1s0x3b06856cad5ed459:0x5162506ecc3c25b7!8m2!3d9.0779002!4d77.3560949!16s%2Fg%2F11gwj9zz5x!19sChIJWdRerWyFBjsRtyU8zG5QYlE?authuser=0&hl=en&rclk=1,"9.0779002,77.3560949"
"Kooni Mosque, Mahmooda Nagar",Mosque,"386V+3MH Kooni Mosque, Mahmooda Nagar, Tenkasi - Madurai Rd, Mangalapuram, Kadayanallur, Tamil Nadu 627751",,"386V+3MH, Tenkasi - Madurai Rd","Mangalapuram, Kadayanallur",627751,Tamil Nadu,IN,"https://www.google.com/maps/place/Kooni+Mosque,+Mahmooda+Nagar/data=!4m7!3m6!1s0x3b068587046ef9a9:0xa0f80a73be3dce4d!8m2!3d9.0601815!4d77.3442268!16s%2Fg%2F11j2yrmtpm!19sChIJqfluBIeFBjsRTc49vnMK-KA?authuser=0&hl=en&rclk=1","9.060181499999999,77.3442268"
jaamivul annnvr msjit,Mosque,"jaamivul annnvr msjit, SECRETARY, Masjid Jamiul Anwar, A.S.SYED, Allimoopan Street, near, Ayyapuram, Kadayanallur, Tamil Nadu 627751","near, Ayyapuram","SECRETARY, Masjid Jamiul Anwar, A.S.SYED, Allimoopan Street",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%9C%E0%AE%BE%E0%AE%AE%E0%AE%BF%E0%AE%B5%E0%AF%81%E0%AE%B2%E0%AF%8D+%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AE%B0%E0%AF%8D+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3b0685817cfd8ae5:0x30a5d65fc8c73984!8m2!3d9.0797118!4d77.3509048!16s%2Fg%2F11s7c65ym8!19sChIJ5Yr9fIGFBjsRhDnHyF_WpTA?authuser=0&hl=en&rclk=1,"9.0797118,77.3509048"
Nallur Jumma Masjid,Mosque,"38QQ+37W Nallur Jumma Masjid, Pettai, Kadayanallur, Tamil Nadu 627751",Pettai,38QQ+37W,Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/Nallur+Jumma+Masjid/data=!4m7!3m6!1s0x3b0684f0cb4c823d:0x3ed6c7ba47efcead!8m2!3d9.087734!4d77.3382059!16s%2Fg%2F11b7jc9x58!19sChIJPYJMy_CEBjsRrc7vR7rH1j4?authuser=0&hl=en&rclk=1,"9.087734,77.33820589999999"
Al Masjidul Quba,Mosque,"387V+HVX Al Masjidul Quba, Maharaj Nagar, Kadayanallur, Tamil Nadu 627751",Maharaj Nagar,387V+HVX,Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/Al+Masjidul+Quba/data=!4m7!3m6!1s0x3b0685728a842771:0xdfb76d3b0772f26b!8m2!3d9.0639928!4d77.3447365!16s%2Fg%2F11h6m0q44j!19sChIJcSeEinKFBjsRa_JyBzttt98?authuser=0&hl=en&rclk=1,"9.0639928,77.3447365"
peettttai jumaa msjit,Mosque,"38MV+RP9 peettttai jumaa msjit, Puliyamukku St, Pettai, Kadayanallur, Tamil Nadu 627751",Pettai,"38MV+RP9, Puliyamukku St",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%AA%E0%AF%87%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%88+%E0%AE%9C%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%86+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3b0685274ccc98af:0x7fb1c52eca963346!8m2!3d9.0845372!4d77.3443682!16s%2Fg%2F11qr1vhgnh!19sChIJr5jMTCeFBjsRRjOWyi7FsX8?authuser=0&hl=en&rclk=1,"9.0845372,77.34436819999999"
NTF mosque tolllukai pllllivaacl,Mosque,"39H3+FQ3 NTF mosque tolllukai pllllivaacl, Iqbal Nagar N St, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,"39H3+FQ3, Iqbal Nagar N St",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/NTF+mosque+%E0%AE%A4%E0%AF%8A%E0%AE%B4%E0%AF%81%E0%AE%95%E0%AF%88+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3b068538510c3269:0x3ae58738432331c6!8m2!3d9.0786609!4d77.3545472!16s%2Fg%2F11kr85b63k!19sChIJaTIMUTiFBjsRxjEjQziH5To?authuser=0&hl=en&rclk=1,"9.0786609,77.3545472"
ikpaal nkr pennkll pllllivaacl,Mosque,"ikpaal nkr pennkll pllllivaacl, 15/45, middle Street, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,"15/45, middle Street",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%87%E0%AE%95%E0%AF%8D%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AF%8D+%E0%AE%A8%E0%AE%95%E0%AE%B0%E0%AF%8D+%E0%AE%AA%E0%AF%86%E0%AE%A3%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3b068509d28c7947:0xa83a27a7230d4ca!8m2!3d9.0786487!4d77.3541882!16s%2Fg%2F11lqj3plfp!19sChIJR3mM0gmFBjsRytQwcnqigwo?authuser=0&hl=en&rclk=1,"9.0786487,77.3541882"
mkktuum nyaannniyaar jummaa pllllivaacl,Mosque,"38JW+8CH mkktuum nyaannniyaar jummaa pllllivaacl, Pettai, Kadayanallur, Tamil Nadu 627751",Pettai,38JW+8CH,Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%AE%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%A4%E0%AF%82%E0%AE%AE%E0%AF%8D+%E0%AE%9E%E0%AE%BE%E0%AE%A9%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D+%E0%AE%9C%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%BE+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3b0685609603ab5d:0xb5fbb4548b71f9fe!8m2!3d9.0808196!4d77.3461117!16s%2Fg%2F11qp05zytj!19sChIJXasDlmCFBjsR_vlxi1S0-7U?authuser=0&hl=en&rclk=1,"9.0808196,77.3461117"
putuppllllivaacl,Mosque,"39J2+825 putuppllllivaacl, Vanuvar St, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,"39J2+825, Vanuvar St",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%AA%E0%AF%81%E0%AE%A4%E0%AF%81%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3b068563f82e721f:0x75e53f017cf12eb3!8m2!3d9.0807626!4d77.3501166!16s%2Fg%2F11h41mgq23!19sChIJH3Iu-GOFBjsRsy7xfAE_5XU?authuser=0&hl=en&rclk=1,"9.0807626,77.35011659999999"
Al-Hira jumma mosque,Mosque,"38QX+P96 Al-Hira jumma mosque, Krishnapuram, Kadayanallur, Tamil Nadu 627751",Krishnapuram,38QX+P96,Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/Al-Hira+jumma+mosque/data=!4m7!3m6!1s0x3b06851bd0aef45b:0x4b40392f41e2798a!8m2!3d9.0892847!4d77.3483792!16s%2Fg%2F11ns552pl5!19sChIJW_Su0BuFBjsRinniQS85QEs?authuser=0&hl=en&rclk=1,"9.0892847,77.3483792"
slaam msjit,Mosque,"38VV+GM2 slaam msjit, Rahmania Puram, Krishnapuram, Kadayanallur, Tamil Nadu 627751","Rahmania Puram, Krishnapuram",38VV+GM2,Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%B8%E0%AE%B2%E0%AE%BE%E0%AE%AE%E0%AF%8D+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3b0685ac9858355d:0x5528c3323763d2c1!8m2!3d9.0937729!4d77.3441466!16s%2Fg%2F11tgglp3bj!19sChIJXTVYmKyFBjsRwdJjNzLDKFU?authuser=0&hl=en&rclk=1,"9.0937729,77.3441466"
Jumma Masjid,Mosque,"38JR+V3V Jumma Masjid, Pettai, Kadayanallur, Tamil Nadu 627751",Pettai,38JR+V3V,Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3b0685da8bac10ad:0x869f7a911ed74b57!8m2!3d9.0822468!4d77.3401783!16s%2Fg%2F11ng3t2d7r!19sChIJrRCsi9qFBjsRV0vXHpF6n4Y?authuser=0&hl=en&rclk=1,"9.0822468,77.34017829999999"
allimuuppnnn teru pennkll pllllivaacl,Mosque,"allimuuppnnn teru pennkll pllllivaacl, 98a, Allimoopan Street, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,"98a, Allimoopan Street",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%85%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%BF%E0%AE%AE%E0%AF%82%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%A9%E0%AF%8D+%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AF%81+%E0%AE%AA%E0%AF%86%E0%AE%A3%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3b0685e9611ee8c1:0xb433a6466931fc7f!8m2!3d9.0795198!4d77.3558991!16s%2Fg%2F11hsgwgsh6!19sChIJwegeYemFBjsRf_wxaUamM7Q?authuser=0&hl=en&rclk=1,"9.0795198,77.3558991"
NTF new masjid,Mosque,"39H3+FFG NTF new masjid, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,39H3+FFG,Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/NTF+new+masjid/data=!4m7!3m6!1s0x3b0685b39cab599d:0xa54bd803dfcdff22!8m2!3d9.0787356!4d77.3537291!16s%2Fg%2F11txdnzz43!19sChIJnVmrnLOFBjsRIv_N3wPYS6U?authuser=0&hl=en&rclk=1,"9.0787356,77.3537291"
rhmaaniipurm pllllivaacl,Mosque,"rhmaaniipurm pllllivaacl, 192/95, NH744, Krishnapuram, Kadayanallur, Tamil Nadu 627751",Krishnapuram,"192/95, NH744",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%B0%E0%AE%B9%E0%AF%8D%E0%AE%AE%E0%AE%BE%E0%AE%A8%E0%AF%80%E0%AE%AA%E0%AF%81%E0%AE%B0%E0%AE%AE%E0%AF%8D+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3b06852aa49e2447:0xef7d537b7ea851bd!8m2!3d9.085582!4d77.347717!16s%2Fg%2F11hx_r9k_l!19sChIJRySepCqFBjsRvVGofntTfe8?authuser=0&hl=en&rclk=1,"9.085581999999999,77.347717"
New Masjid,Mosque,"39J2+72W New Masjid, Vanuvar St, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,"39J2+72W, Vanuvar St",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/New+Masjid/data=!4m7!3m6!1s0x3b0685fd89522185:0x839f0bc5fcbcecab!8m2!3d9.0807517!4d77.3501115!16s%2Fg%2F11stvtkq6n!19sChIJhSFSif2FBjsRq-y8_MULn4M?authuser=0&hl=en&rclk=1,"9.0807517,77.3501115"
ikpaal teru pllllivaacl,Mosque,"39H4+6F8 ikpaal teru pllllivaacl, AALIMSHA St, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,"39H4+6F8, AALIMSHA St",Kadayanallur,627751,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%87%E0%AE%95%E0%AF%8D%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AF%8D+%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AF%81+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3b06858c3173e6a9:0x4153ca63a2ab7bc3!8m2!3d9.0780338!4d77.3562062!16s%2Fg%2F11mvj026fz!19sChIJqeZzMYyFBjsRw3uromPKU0E?authuser=0&hl=en&rclk=1,"9.0780338,77.3562062"
