name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"MCM6+95Q Jama Masjid, Machhali Shahar, Uttar Pradesh 222143",,MCM6+95Q,Machhali Shahar,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39901040a7b49413:0x9770d4c2580d585e!8m2!3d25.6834514!4d82.4104959!16s%2Fg%2F11bwm5cj1t!19sChIJE5S0p0AQkDkRXlgNWMLUcJc?authuser=0&hl=en&rclk=1,"25.6834514,82.4104959"
Hazrat Belal Masjid,Mosque,"MCP7+H99 Hazrat Belal Masjid, Shahi Rd, Machhali Shahar, Uttar Pradesh 222143",,"MCP7+H99, Shahi Rd",Machhali Shahar,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Hazrat+Belal+Masjid/data=!4m7!3m6!1s0x399011f44abb5439:0x5ebdcfeb654c0756!8m2!3d25.6864047!4d82.4134784!16s%2Fg%2F11ghtdgtsy!19sChIJOVS7SvQRkDkRVgdMZevPvV4?authuser=0&hl=en&rclk=1,"25.686404699999997,82.4134784"
Madina Masjid,Mosque,"MCP5+CHX Madina Masjid, Shahi Rd, Khanzada, Machhali Shahar, Uttar Pradesh 222143",Khanzada,"MCP5+CHX, Shahi Rd",Machhali Shahar,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39901038936f2779:0x8578d8107a84565d!8m2!3d25.6861057!4d82.4089963!16s%2Fg%2F11f3v1rsc0!19sChIJeSdvkzgQkDkRXVaEehDYeIU?authuser=0&hl=en&rclk=1,"25.6861057,82.4089963"
Masjid E ABU-BAKR,Mosque,"M92F+HW5 Masjid E ABU-BAKR, Unnamed Road, Jamuhar, Uttar Pradesh 222143",,"M92F+HW5, Unnamed Road",Jamuhar,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+ABU-BAKR/data=!4m7!3m6!1s0x3990051cc37f07d9:0xcc4e4696deaaefe7!8m2!3d25.6513865!4d82.3748653!16s%2Fg%2F11fl7bzs4k!19sChIJ2Qd_wxwFkDkR5--q3pZGTsw?authuser=0&hl=en&rclk=1,"25.651386499999997,82.3748653"
Haji Jumman Masjid,Mosque,"MCJ5+PGF Haji Jumman Masjid, Masjid Street, Mahatwana, Machhali Shahar, Uttar Pradesh 222143",,"MCJ5+PGF, Masjid Street, Mahatwana",Machhali Shahar,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Haji+Jumman+Masjid/data=!4m7!3m6!1s0x3990117a8cf0d213:0x2505ac54d40996fe!8m2!3d25.68181!4d82.4087909!16s%2Fg%2F11qh5bhf7g!19sChIJE9LwjHoRkDkR_pYJ1FSsBSU?authuser=0&hl=en&rclk=1,"25.68181,82.4087909"
Haji Jumman Masjid,Mosque,"MCQ6+CGQ Haji Jumman Masjid, Machhali Shahar, Uttar Pradesh 222143",,MCQ6+CGQ,Machhali Shahar,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Haji+Jumman+Masjid/data=!4m7!3m6!1s0x399011cd82d96d8d:0x1019dfc1f7c568c!8m2!3d25.6885912!4d82.4113501!16s%2Fg%2F11qh5bc45d!19sChIJjW3Zgs0RkDkRjFZ8H_ydAQE?authuser=0&hl=en&rclk=1,"25.688591199999998,82.41135009999999"
Paturya ki masjid,Mosque,"MCP3+7JP Paturya ki masjid, Tajuddinpur, Uttar Pradesh 222143",,MCP3+7JP,Tajuddinpur,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Paturya+ki+masjid/data=!4m7!3m6!1s0x399011cfbca1ec1f:0x206d563e291187d0!8m2!3d25.6857022!4d82.4040796!16s%2Fg%2F11qh8fhy2z!19sChIJH-yhvM8RkDkR0IcRKT5WbSA?authuser=0&hl=en&rclk=1,"25.685702199999998,82.4040796"
Saiyana Masjid,Mosque,"P9CW+PMG Saiyana Masjid, Saiyana - Parahit, Machhali Shahar, Uttar Pradesh 222143",,"P9CW+PMG, Saiyana - Parahit","Machhali Shahar, Parahit",222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Saiyana+Masjid/data=!4m7!3m6!1s0x39901165f158513b:0xb60309d141df4bc3!8m2!3d25.7218114!4d82.3967108!16s%2Fg%2F11rvk0ktg1!19sChIJO1FY8WURkDkRw0vfQdEJA7Y?authuser=0&hl=en&rclk=1,"25.7218114,82.3967108"
Masjid Kudia,Mosque,"MCP3+9H9 Masjid Kudia, Tajuddinpur, Uttar Pradesh 222143",,MCP3+9H9,Tajuddinpur,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Kudia/data=!4m7!3m6!1s0x399011ee0fdb0369:0xcbdbf951fb4be734!8m2!3d25.6859232!4d82.403979!16s%2Fg%2F11h9h8nzzz!19sChIJaQPbD-4RkDkRNOdL-1H528s?authuser=0&hl=en&rclk=1,"25.685923199999998,82.40397899999999"
Masjid E Aqsa Jamuhar,Mosque,"J9QQ+9QR Masjid E Aqsa Jamuhar, Jamuhar, Uttar Pradesh 222143",,J9QQ+9QR,Jamuhar,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Aqsa+Jamuhar/data=!4m7!3m6!1s0x39901b5784b9dc47:0x34bee531ce71188f!8m2!3d25.6384832!4d82.3893905!16s%2Fg%2F11j0285sp7!19sChIJR9y5hFcbkDkRjxhxzjHlvjQ?authuser=0&hl=en&rclk=1,"25.6384832,82.38939049999999"
masjid,Mosque,"PF27+32X masjid, Manikapur, Uttar Pradesh 222135",,PF27+32X,Manikapur,222135,Uttar Pradesh,IN,https://www.google.com/maps/place/masjid/data=!4m7!3m6!1s0x399011a8abeae6bd:0x67df562317208b1!8m2!3d25.7002424!4d82.4626138!16s%2Fg%2F11mws95vj8!19sChIJvebqq6gRkDkRsQhyMWL1fQY?authuser=0&hl=en&rclk=1,"25.7002424,82.4626138"
Juma Masjid Jamuhar,Mosque,"M92G+J2G Juma Masjid Jamuhar, Unnamed Road, Jamuhar, Uttar Pradesh 222143",,"M92G+J2G, Unnamed Road",Jamuhar,222143,Uttar Pradesh,IN,https://www.google.com/maps/place/Juma+Masjid+Jamuhar/data=!4m7!3m6!1s0x3990056944351559:0x8787d18743029103!8m2!3d25.6515596!4d82.3750905!16s%2Fg%2F11fl7c329w!19sChIJWRU1RGkFkDkRA5ECQ4fRh4c?authuser=0&hl=en&rclk=1,"25.6515596,82.3750905"
Juma Masjid PATULKI,Mosque,"PC6G+H43 Juma Masjid PATULKI, Katahit Khas, Uttar Pradesh 222143",,PC6G+H43,Katahit Khas,,Uttar Pradesh,IN,https://www.google.com/maps/place/Juma+Masjid+PATULKI/data=!4m7!3m6!1s0x3990111a5356eb63:0x4380df2023c49887!8m2!3d25.7113773!4d82.4252946!16s%2Fg%2F11fltv91hm!19sChIJY-tWUxoRkDkRh5jEIyDfgEM?authuser=0&hl=en&rclk=1,"25.7113773,82.4252946"
Parsauni Masjid,Restaurant,"MCJ5+PGF Parsauni Masjid, Machhali Shahar, Uttar Pradesh 222143",,MCJ5+PGF,Machhali Shahar,,Uttar Pradesh,IN,https://www.google.com/maps/place/Parsauni+Masjid/data=!4m7!3m6!1s0x3990114a8d89933b:0x6abb7588232c4769!8m2!3d25.68181!4d82.4087909!16s%2Fg%2F11kqvk2v0b!19sChIJO5OJjUoRkDkRaUcsI4h1u2o?authuser=0&hl=en&rclk=1,"25.68181,82.4087909"
