name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Grand Jama Masjid,Mosque,"53X9+HFW Grand Jama Masjid, Qusba, Sehore, Madhya Pradesh 466001",Qusba,53X9+HFW,Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Grand+Jama+Masjid/data=!4m7!3m6!1s0x397cf3f562782f0f:0x9838a0891dbcff79!8m2!3d23.1991356!4d77.0685101!16s%2Fg%2F11qbhmmdh_!19sChIJDy94YvXzfDkRef-8HYmgOJg?authuser=0&hl=en&rclk=1,"23.199135599999998,77.0685101"
Chopde Vali masjid,Mosque,"633F+G38 Chopde Vali masjid, Qusba, Sehore, Madhya Pradesh 466001",Qusba,633F+G38,Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Chopde+Vali+masjid/data=!4m7!3m6!1s0x397cf355157c0fd9:0x68234a8182635b97!8m2!3d23.2037874!4d77.0727048!16s%2Fg%2F11td_qn074!19sChIJ2Q98FVXzfDkRl1tjgoFKI2g?authuser=0&hl=en&rclk=1,"23.2037874,77.0727048"
Masjid Barahdari,Mosque,"53X9+VR4 Masjid Barahdari, Qusba, Sehore, Madhya Pradesh 466001",Qusba,53X9+VR4,Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Barahdari/data=!4m7!3m6!1s0x397cf3fd24815a61:0xe07b157af5e1ca24!8m2!3d23.1996195!4d77.0695554!16s%2Fg%2F11kb2h4kg0!19sChIJYVqBJP3zfDkRJMrh9XoVe-A?authuser=0&hl=en&rclk=1,"23.199619499999997,77.0695554"
Qalandari Masjid,Mosque,"632F+GV3 Qalandari Masjid, Qusba, Sehore, Madhya Pradesh 466001",Qusba,632F+GV3,Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Qalandari+Masjid/data=!4m7!3m6!1s0x397cf3a0c7981805:0x298cd552b1ed7ee0!8m2!3d23.2012906!4d77.0748537!16s%2Fg%2F11rzggp6pd!19sChIJBRiYx6DzfDkR4H7tsVLVjCk?authuser=0&hl=en&rclk=1,"23.2012906,77.07485369999999"
Masjid Turaab khan,Mosque,"53XF+CV6 Masjid Turaab khan, nizamat road, near rathod temple, Qusba, Sehore, Madhya Pradesh 466001",Qusba,"53XF+CV6, nizamat road, near rathod temple",Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Turaab+khan/data=!4m7!3m6!1s0x397cf38b34431e89:0xd8da138d0a918156!8m2!3d23.1985294!4d77.0746487!16s%2Fg%2F11sf5myq2v!19sChIJiR5DNIvzfDkRVoGRCo0T2tg?authuser=0&hl=en&rclk=1,"23.198529399999998,77.0746487"
masjid,Bar,"632M+V45 masjid, Sindhi Colony, Sehore, Madhya Pradesh 466001",Sindhi Colony,632M+V45,Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/masjid/data=!4m7!3m6!1s0x397cf3e51b05f019:0xa8ca672b56b0e3be!8m2!3d23.2021312!4d77.0828631!16s%2Fg%2F11shf9bnpq!19sChIJGfAFG-XzfDkRvuOwVitnyqg?authuser=0&hl=en&rclk=1,"23.2021312,77.0828631"
Nasri masjid,Mosque,"633P+X24 Nasri masjid, Ganj, Sehore, Madhya Pradesh 466001",Ganj,633P+X24,Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Nasri+masjid/data=!4m7!3m6!1s0x397cf3830ed375a3:0x8bd7372e7bd9ccd7!8m2!3d23.2048545!4d77.0850791!16s%2Fg%2F11k48ypmmb!19sChIJo3XTDoPzfDkR18zZey4314s?authuser=0&hl=en&rclk=1,"23.2048545,77.0850791"
Masjid Molsari,Mosque,"632F+H4F Masjid Molsari, SP office ke peeche, Kalar Mohalla, Qusba, Sehore, Madhya Pradesh 466001",Qusba,"632F+H4F, SP office ke peeche, Kalar Mohalla",Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Molsari/data=!4m7!3m6!1s0x397cf388c875fe85:0x699ff8b37df76eb0!8m2!3d23.2015063!4d77.0728305!16s%2Fg%2F11thnp4wqf!19sChIJhf51yIjzfDkRsG73fbP4n2k?authuser=0&hl=en&rclk=1,"23.2015063,77.0728305"
"Adam Masjid ,Bohra masjid",Mosque,"Adam Masjid ,Bohra masjid, Bohra masjid, Qusba, Sehore, Madhya Pradesh 466001",Qusba,Bohra masjid,Sehore,466001,Madhya Pradesh,IN,"https://www.google.com/maps/place/Adam+Masjid+,Bohra+masjid/data=!4m7!3m6!1s0x397cf3c1432cd7ad:0x10c3a00347c5e86!8m2!3d23.1992915!4d77.0717633!16s%2Fg%2F11sjytym4z!19sChIJrdcsQ8HzfDkRhl58NAA6DAE?authuser=0&hl=en&rclk=1","23.199291499999998,77.0717633"
Mohhamadi Masjid,Mosque,"632G+V63 Mohhamadi Masjid, Deewan Bagh, Qusba, Sehore, Madhya Pradesh 466001","Deewan Bagh, Qusba",632G+V63,Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Mohhamadi+Masjid/data=!4m7!3m6!1s0x397cf31589615555:0xd692aef7a615d37d!8m2!3d23.2021264!4d77.075536!16s%2Fg%2F11sscs98kb!19sChIJVVVhiRXzfDkRfdMVpveuktY?authuser=0&hl=en&rclk=1,"23.202126399999997,77.075536"
Madina masjid,Mosque,"53XM+WQ2 Madina masjid, Swadesh Nagar, Sehore, Madhya Pradesh 466001",Swadesh Nagar,53XM+WQ2,Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x397cf3437126c551:0xd613f246a386b96c!8m2!3d23.1997564!4d77.0843999!16s%2Fg%2F11j_5d25ml!19sChIJUcUmcUPzfDkRbLmGo0byE9Y?authuser=0&hl=en&rclk=1,"23.1997564,77.0843999"
Reyazul masjid Galla mandi,Mosque,"Reyazul masjid Galla mandi, Reyazul masjid, Galla Mandi Rd, Nehru Colony, Sehore, Madhya Pradesh 466001",Nehru Colony,"Reyazul masjid, Galla Mandi Rd",Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Reyazul+masjid+Galla+mandi/data=!4m7!3m6!1s0x397cf3642a04a7f7:0xaa8f4d79ca78a7e2!8m2!3d23.2099765!4d77.0801403!16s%2Fg%2F11qbj84vch!19sChIJ96cEKmTzfDkR4qd4ynlNj6o?authuser=0&hl=en&rclk=1,"23.2099765,77.0801403"
Masjid horajjani Qasba,Mosque,"53XC+QX8 Masjid horajjani Qasba, Qusba, Sehore, Madhya Pradesh 466001",Qusba,53XC+QX8,Sehore,466001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+horajjani+Qasba/data=!4m7!3m6!1s0x397cf3000268d1e5:0x3c7efcee069f7d79!8m2!3d23.1994167!4d77.0724381!16s%2Fg%2F11vjx7gc9d!19sChIJ5dFoAgDzfDkReX2fBu78fjw?authuser=0&hl=en&rclk=1,"23.1994167,77.0724381"
