name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid e luqmania,Mosque,"CM8M+FCF Masjid e luqmania, Mettupalayam, Monterosa Colony, Ooty, Tamil Nadu 643006","Mettupalayam, Monterosa Colony",CM8M+FCF,Ooty,643006,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+e+luqmania/data=!4m7!3m6!1s0x3ba8bd6f6e9667e5:0xa021ee7ecb8f4a1e!8m2!3d11.4161982!4d76.6835437!16s%2Fg%2F11h4b9kxdm!19sChIJ5WeWbm-9qDsRHkqPy37uIaA?authuser=0&hl=en&rclk=1,"11.4161982,76.6835437"
Sunnath Jamath Mosque,Mosque,"Sunnath Jamath Mosque, 302 2nd floor Abad Plaza, Commercial Rd, Ooty, Tamil Nadu 643001",Upper Bazar,"302 2nd floor Abad Plaza, Commercial Rd",Ooty,643001,Tamil Nadu,IN,https://www.google.com/maps/place/Sunnath+Jamath+Mosque/data=!4m7!3m6!1s0x3ba8bde92ad554c1:0x15742fa8ea576ce0!8m2!3d11.4101204!4d76.705662!16s%2Fg%2F11j599t5q8!19sChIJwVTVKum9qDsR4GxX6qgvdBU?authuser=0&hl=en&rclk=1,"11.4101204,76.70566199999999"
Thowheed Masjith,Mosque,"CM4X+H36 Thowheed Masjith, Main Bazaar Rd, Kathadimattam, Ooty, Tamil Nadu 643001",Kathadimattam,"CM4X+H36, Main Bazaar Rd",Ooty,643001,Tamil Nadu,IN,https://www.google.com/maps/place/Thowheed+Masjith/data=!4m7!3m6!1s0x3ba8bd860b22564f:0x5610310d914f5dce!8m2!3d11.4064104!4d76.6976548!16s%2Fg%2F11c7hbqrg6!19sChIJT1YiC4a9qDsRzl1PkQ0xEFY?authuser=0&hl=en&rclk=1,"11.406410399999999,76.6976548"
Fadaration Mosque main bazaar ooty.,Mosque,"Fadaration Mosque main bazaar ooty., 711, Commercial Rd, Lower bazaar, Ooty, Tamil Nadu 643001",Lower bazaar,"711, Commercial Rd",Ooty,643001,Tamil Nadu,IN,https://www.google.com/maps/place/Fadaration+Mosque+main+bazaar+ooty./data=!4m7!3m6!1s0x3ba8bdea0d105a87:0xd5214252a6a83da9!8m2!3d11.4047721!4d76.6978472!16s%2Fg%2F11qpx_n8fs!19sChIJh1oQDeq9qDsRqT2oplJCIdU?authuser=0&hl=en&rclk=1,"11.404772099999999,76.6978472"
Masjid e Muhammadiya,Mosque,"CMMC+223 Masjid e Muhammadiya, Valluvar Nagar, Indunagar, Ooty, Tamil Nadu 641012","Valluvar Nagar, Indunagar",CMMC+223,Ooty,641012,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+e+Muhammadiya/data=!4m7!3m6!1s0x3ba8bd13da0052d3:0x9e047e122fa90c08!8m2!3d11.4336092!4d76.6707854!16s%2Fg%2F11t29g2v2p!19sChIJ01IA2hO9qDsRCAypLxJ-BJ4?authuser=0&hl=en&rclk=1,"11.4336092,76.6707854"
Nondimedu Mosque,Mosque,"9PX7+GW4 Nondimedu Mosque, Nondimedu, Ooty, Tamil Nadu 643001",Nondimedu,9PX7+GW4,Ooty,643001,Tamil Nadu,IN,https://www.google.com/maps/place/Nondimedu+Mosque/data=!4m7!3m6!1s0x3ba897f3b6900067:0x79f5061e89d9eef7!8m2!3d11.3987588!4d76.7148305!16s%2Fg%2F11sx75h2qd!19sChIJZwCQtvOXqDsR9-7ZiR4G9Xk?authuser=0&hl=en&rclk=1,"11.3987588,76.71483049999999"
Bismillah Masjid,Mosque,"CM3X+M9G Bismillah Masjid, Upper Bazar, Ooty, Tamil Nadu 643001",Upper Bazar,CM3X+M9G,Ooty,643001,Tamil Nadu,IN,https://www.google.com/maps/place/Bismillah+Masjid/data=!4m7!3m6!1s0x3ba8bd720bc6088f:0xff4a9d9c1a8cbb4e!8m2!3d11.4041775!4d76.6984588!16s%2Fg%2F11vkpzc5jf!19sChIJjwjGC3K9qDsRTruMGpydSv8?authuser=0&hl=en&rclk=1,"11.4041775,76.6984588"
Masjid aadham,Mosque,"CM6W+32M Masjid aadham, Kandal, Ooty, Tamil Nadu 643001",Kandal,CM6W+32M,Ooty,,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+aadham/data=!4m7!3m6!1s0x3ba8bd617c312e11:0x9b24148dcd2f1c43!8m2!3d11.4102038!4d76.6950324!16s%2Fg%2F11ks15xh55!19sChIJES4xfGG9qDsRQxwvzY0UJJs?authuser=0&hl=en&rclk=1,"11.4102038,76.6950324"
Masjid luqmania ground,Mosque,"CM8M+67Q Masjid luqmania ground, Fingerpost, Ooty, Tamil Nadu 643006",Fingerpost,CM8M+67Q,Ooty,643006,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+luqmania+ground/data=!4m7!3m6!1s0x3ba8bd489d356313:0x62a97d976513efe6!8m2!3d11.4154772!4d76.6835165!16s%2Fg%2F11svx4cwl5!19sChIJE2M1nUi9qDsR5u8TZZd9qWI?authuser=0&hl=en&rclk=1,"11.4154772,76.6835165"
Zainab hifl academy masjid,Place of worship,"Building, 3st Floor, Zainab hifl academy masjid, thalaseyri restaurant, Commercial Rd, Upper Bazar, Ooty, Tamil Nadu 643001",Upper Bazar,"Building, 3st Floor, thalaseyri restaurant, Commercial Rd",Ooty,643001,Tamil Nadu,IN,https://www.google.com/maps/place/Zainab+hifl+academy+masjid/data=!4m7!3m6!1s0x3ba8bd96fc63e7b3:0xe1d96f61ee7f3b6e!8m2!3d11.4072449!4d76.7039506!16s%2Fg%2F11rfbjfv03!19sChIJs-dj_Ja9qDsRbjt_7mFv2eE?authuser=0&hl=en&rclk=1,"11.4072449,76.7039506"
Prayer hall,Mosque,"CP95+3W8 Prayer hall, Pudumund, Ooty, Tamil Nadu 643002",Pudumund,CP95+3W8,Ooty,,Tamil Nadu,IN,https://www.google.com/maps/place/Prayer+hall/data=!4m7!3m6!1s0x3ba8bd5073692395:0x2ee685ba1b8e6e9d!8m2!3d11.4176679!4d76.709841!16s%2Fg%2F11tn_cjp02!19sChIJlSNpc1C9qDsRnW6OG7qF5i4?authuser=0&hl=en&rclk=1,"11.4176679,76.709841"
