name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
New Masjid Begampur,Mosque,"New Masjid Begampur, 26, Begumpur, New Delhi, Delhi 110017",Begumpur,26,New Delhi,110017,Delhi,IN,https://www.google.com/maps/place/New+Masjid+Begampur/data=!4m7!3m6!1s0x390ce30ae2909c87:0x4a3dda5610ebfb86!8m2!3d28.5380415!4d77.2083668!16s%2Fg%2F11t59h8jbc!19sChIJh5yQ4grjDDkRhvvrEFbaPUo?authuser=0&hl=en&rclk=1,"28.5380415,77.2083668"
Masjid,Mosque,"3PCR+7H3 Masjid, Khairpur Khairati, Sahaswan, Uttar Pradesh 243638",Khairpur Khairati,3PCR+7H3,Sahaswan,243638,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x397529733d0191f5:0xaa806100cfc5516b!8m2!3d28.0706408!4d78.7414134!16s%2Fg%2F11h6m989q6!19sChIJ9ZEBPXMpdTkRa1HFzwBhgKo?authuser=0&hl=en&rclk=1,"28.0706408,78.7414134"
Haji Isab Wali Masjid,Mosque,"6338+98G Haji Isab Wali Masjid, Kanwarsika, Raisika, Haryana 122103",,6338+98G,"Kanwarsika, Raisika",122103,Haryana,IN,https://www.google.com/maps/place/Haji+Isab+Wali+Masjid/data=!4m7!3m6!1s0x390d2f04eff9593b:0xeb40b114ad1e3c4d!8m2!3d28.2034288!4d77.0658255!16s%2Fg%2F11g9fmngdh!19sChIJO1n57wQvDTkRTTwerRSxQOs?authuser=0&hl=en&rclk=1,"28.203428799999998,77.0658255"
Mohammadi Masjid,Mosque,"Mohammadi Masjid, 1094/44, Rampuri, Muzaffarnagar, Uttar Pradesh 251001",Rampuri,1094/44,Muzaffarnagar,251001,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x390c1be46cfe0179:0x5e19e2022e66a891!8m2!3d29.4842418!4d77.6927448!16s%2Fg%2F11h48wrn9n!19sChIJeQH-bOQbDDkRkahmLgLiGV4?authuser=0&hl=en&rclk=1,"29.4842418,77.6927448"
Shahi Eid Gah,Mosque,"XCXW+JH9 Shahi Eid Gah, Shahjahanpur, Rajasthan 301706",,XCXW+JH9,Shahjahanpur,301706,Rajasthan,IN,https://www.google.com/maps/place/Shahi+Eid+Gah/data=!4m7!3m6!1s0x3912ab42f44e13a3:0x9585c2398c3f37fa!8m2!3d27.999035!4d76.446486!16s%2Fg%2F11h6m6h_fh!19sChIJoxNO9EKrEjkR-jc_jDnChZU?authuser=0&hl=en&rclk=1,"27.999035,76.446486"
Zuneera optical center,Eye care center,"Zuneera optical center, near Lal masjid, near I Khan Mobile Shop, Shahbazpur Kalan, Uttar Pradesh 244102",,"near Lal masjid, near I Khan Mobile Shop",Shahbazpur Kalan,244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Zuneera+optical+center/data=!4m7!3m6!1s0x390b0506cb6efe8f:0x41103baeb5ec6abd!8m2!3d28.7719102!4d78.5570795!16s%2Fg%2F11l6_x715k!19sChIJj_5uywYFCzkRvWrsta47EEE?authuser=0&hl=en&rclk=1,"28.771910199999997,78.5570795"
shaahbaajpur msjid shahbazpur Masjid,Mosque,"4RXW+HF2 shaahbaajpur msjid shahbazpur Masjid, Kansua Rd, Kansua, Bihar 804425",,"4RXW+HF2, Kansua Rd",Kansua,804425,Bihar,IN,https://www.google.com/maps/place/%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A4%AC%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+shahbazpur+Masjid/data=!4m7!3m6!1s0x398d37486175fd97:0xe7d16df791a85d9c!8m2!3d25.1488929!4d84.846136!16s%2Fg%2F11l_fj2qqk!19sChIJl_11YUg3jTkRnF2okfdt0ec?authuser=0&hl=en&rclk=1,"25.1488929,84.846136"
JAMA MASJID E SHAHBAZ PUR jm` msjd shhbz pwr jaamaa msjid e shhbaaj' puur,Mosque,"583F+Q5J JAMA MASJID E SHAHBAZ PUR jm` msjd shhbz pwr jaamaa msjid e shhbaaj' puur, Muzaffarpur, Chiknauta urf Harpur Lahauri, Bihar 843108",,583F+Q5J,"Muzaffarpur, Chiknauta urf Harpur Lahauri",843108,Bihar,IN,https://www.google.com/maps/place/JAMA+MASJID+E+SHAHBAZ+PUR+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%DB%81%D8%A8%D8%A7%D8%B2+%D9%BE%D9%88%D8%B1+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%8F+%E0%A4%B6%E0%A4%B9%E0%A4%AC%E0%A4%BE%E0%A4%9C%E0%A4%BC+%E0%A4%AA%E0%A5%82%E0%A4%B0%E2%80%AD/data=!4m7!3m6!1s0x39ed1735fe6c58e1:0xfcb7e6988f63631f!8m2!3d26.1544518!4d85.3229044!16s%2Fg%2F11p710wgsw!19sChIJ4Vhs_jUX7TkRH2Njj5jmt_w?authuser=0&hl=en&rclk=1,"26.1544518,85.3229044"
QB - Baqala,Mosque,"MVM4+FP5 QB - Baqala, Mahraunda, Shahbazpur, Uttar Pradesh 212507",,MVM4+FP5,"Mahraunda, Shahbazpur",212507,Uttar Pradesh,IN,https://www.google.com/maps/place/QB+-+Baqala/data=!4m7!3m6!1s0x399ac748d047daa5:0xe2a569fcb3eedddb!8m2!3d25.6830823!4d81.8556267!16s%2Fg%2F11k44cplvk!19sChIJpdpH0EjHmjkR293us_xppeI?authuser=0&hl=en&rclk=1,"25.6830823,81.8556267"
Jama masjid Shahbazpur puraina,Mosque,"VFW7+5RP Jama masjid Shahbazpur puraina, Shahwazpur Puraina, Shahbazpur Puraina Balbhadarpu, Bihar 844116",,"VFW7+5RP, Shahwazpur Puraina",Shahbazpur Puraina Balbhadarpu,844116,Bihar,IN,https://www.google.com/maps/place/Jama+masjid+Shahbazpur+puraina/data=!4m7!3m6!1s0x39ed73f0bf6a6d9f:0x6825fa0703bf0b00!8m2!3d25.8954709!4d85.4645879!16s%2Fg%2F11mprvhlxq!19sChIJn21qv_Bz7TkRAAu_Awf6JWg?authuser=0&hl=en&rclk=1,"25.8954709,85.4645879"
Shahi Masjid,Mosque,"P9HF+697 Shahi Masjid, Main Gate, Farrukh nagar, Ghaziabad, Uttar Pradesh",,"P9HF+697, Main Gate, Farrukh nagar","Ghaziabad, Farukh Nagar",,Uttar Pradesh,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x390cfb1d7a720817:0x913a9f49df572a5e!8m2!3d28.7280385!4d77.3734345!16s%2Fg%2F11g_w8n4t1!19sChIJFwhyeh37DDkRXipX30mfOpE?authuser=0&hl=en&rclk=1,"28.7280385,77.3734345"
Masjid Al Qadri,Mosque,"R626+W5H Masjid Al Qadri, Shahbazpur Dor, Uttar Pradesh 244235",,R626+W5H,Shahbazpur Dor,244235,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Al+Qadri/data=!4m7!3m6!1s0x390b73afc01581e7:0xd1275526f2f758de!8m2!3d28.8023236!4d78.2104777!16s%2Fg%2F11kpxz_tq1!19sChIJ54EVwK9zCzkR3lj38iZVJ9E?authuser=0&hl=en&rclk=1,"28.802323599999998,78.2104777"
Masjid,Mosque,"P9HF+33Q Masjid, Farukh Nagar, Uttar Pradesh 201003",,P9HF+33Q,Farukh Nagar,201003,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfa018875b495:0xeea7b0caec7e470d!8m2!3d28.7277145!4d77.3727433!16s%2Fg%2F11f0krqvls!19sChIJlbR1iAH6DDkRDUd-7Mqwp-4?authuser=0&hl=en&rclk=1,"28.727714499999998,77.3727433"
Anaar wali masjid,Mosque,"Anaar wali masjid, 243601, Shahbazpur, Sahaswan, Uttar Pradesh",Shahbazpur,243601,"Sahaswan, Budaun",,Uttar Pradesh,IN,https://www.google.com/maps/place/Anaar+wali+masjid/data=!4m7!3m6!1s0x397545ed27227c71:0x4fe0c120bb511495!8m2!3d28.0393898!4d79.1313126!16s%2Fg%2F11gb3z8z6n!19sChIJcXwiJ-1FdTkRlRRRuyDB4E8?authuser=0&hl=en&rclk=1,"28.0393898,79.1313126"
Masjid abubakar,Mosque,"85FM+2GP Masjid abubakar, Alampur, Kot, Haryana 121004",,85FM+2GP,"Alampur, Kot",121004,Haryana,IN,https://www.google.com/maps/place/Masjid+abubakar/data=!4m7!3m6!1s0x390d270e24d44b11:0xa4ec04fb8d76cead!8m2!3d28.3211914!4d77.1822679!16s%2Fg%2F11t_q9r92g!19sChIJEUvUJA4nDTkRrc52jfsE7KQ?authuser=0&hl=en&rclk=1,"28.3211914,77.1822679"
Masjid Bilal R.A. (Mosque),Mosque,"FMCP+G64 Masjid Bilal R.A. (Mosque), SHAMLI, Muzaffarnagar, Uttar Pradesh 251002",SHAMLI,FMCP+G64,Muzaffarnagar,251002,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Bilal+R.A.+%28Mosque%29/data=!4m7!3m6!1s0x390c1b97aecf94d9:0x7a36026fe86bc28!8m2!3d29.4712527!4d77.6855932!16s%2Fg%2F11fy07wtlz!19sChIJ2ZTPrpcbDDkRKLyG_iZgowc?authuser=0&hl=en&rclk=1,"29.471252699999997,77.6855932"
Tila shahbazpur Loni,Indian restaurant,"P8HG+82M Tila shahbazpur Loni, Tila Shahbazpur, Loni, Ghaziabad, Uttar Pradesh 201102","Tila Shahbazpur, Loni",P8HG+82M,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Tila+shahbazpur+Loni/data=!4m7!3m6!1s0x390cf9403283892d:0x6d5a78757b9075a5!8m2!3d28.7283282!4d77.3250462!16s%2Fg%2F11t1h183tc!19sChIJLYmDMkD5DDkRpXWQe3V4Wm0?authuser=0&hl=en&rclk=1,"28.7283282,77.3250462"
Talwar Kirana & Aata Change Shop,Grocery store,"QH84+9M6 Talwar Kirana & Aata Change Shop, near Noori Masjid, Shahbazpur Kalan, Uttar Pradesh 244102",,"QH84+9M6, near Noori Masjid",Shahbazpur Kalan,244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Talwar+Kirana+%26+Aata+Change+Shop/data=!4m7!3m6!1s0x390b05fd89a84b65:0xa08094b466548b30!8m2!3d28.7659042!4d78.5566513!16s%2Fg%2F11nmlsyncg!19sChIJZUuoif0FCzkRMItUZrSUgKA?authuser=0&hl=en&rclk=1,"28.765904199999998,78.5566513"
