name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid civil line khandwa,Mosque,"Masjid civil line khandwa, rajiv gandhi shiksha mission, Civil Line, Khandwa, Madhya Pradesh 450001",Civil Line,rajiv gandhi shiksha mission,Khandwa,450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+civil+line+khandwa/data=!4m7!3m6!1s0x3bd81d275f86e9c9:0x7b12acd83fca4a9c!8m2!3d21.8268305!4d76.3662193!16s%2Fg%2F11mtms038x!19sChIJyemGXycd2DsRnErKP9isEns?authuser=0&hl=en&rclk=1,"21.8268305,76.3662193"
Zakariya masjid,Mosque,"Zakariya masjid, Khatri colony, naghun road, Kasal Pura, Khandwa, Madhya Pradesh 450001",Kasal Pura,"Khatri colony, naghun road",Khandwa,450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Zakariya+masjid/data=!4m7!3m6!1s0x3bd81b92b7e3cff5:0xa3b938d4706d6543!8m2!3d21.8432157!4d76.3351618!16s%2Fg%2F11ks1z0pvb!19sChIJ9c_jt5Ib2DsRQ2VtcNQ4uaM?authuser=0&hl=en&rclk=1,"21.8432157,76.3351618"
msjid,Mosque,"R9V3+646 msjid, Professor Colony, Kishore Nagar, Khandwa, Madhya Pradesh 450001","Professor Colony, Kishore Nagar",R9V3+646,Khandwa,450001,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3bd81bcb920cd6b9:0x75529af8c66dd0c7!8m2!3d21.8430373!4d76.3527703!16s%2Fg%2F11t348mpxg!19sChIJudYMkssb2DsRx9BtxviaUnU?authuser=0&hl=en&rclk=1,"21.8430373,76.3527703"
Masjid Qazian,Mosque,"R8HX+585 Masjid Qazian, Imlipura, Pardesi pura, Khandwa, Madhya Pradesh 450001","Imlipura, Pardesi pura",R8HX+585,Khandwa,450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Qazian/data=!4m7!3m6!1s0x3bd81bcc5cc38dd5:0x39a322496e1f11d1!8m2!3d21.8278804!4d76.3483563!16s%2Fg%2F11plt03f77!19sChIJ1Y3DXMwb2DsR0REfbkkiozk?authuser=0&hl=en&rclk=1,"21.827880399999998,76.34835629999999"
Mirganj Masjid Thola,Mosque,"R8GX+R26 Mirganj Masjid Thola, Mudassar video game shop, Moghat Rd, M L B Ward, Ramganj Ward, Khandwa, Madhya Pradesh 450001","M L B Ward, Ramganj Ward","R8GX+R26 Mudassar video game shop, Moghat Rd",Khandwa,450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Mirganj+Masjid+Thola/data=!4m7!3m6!1s0x3bd81b69495fd4a7:0xaf11e2cb0391535e!8m2!3d21.8270376!4d76.3475285!16s%2Fg%2F11fyxfzvk7!19sChIJp9RfSWkb2DsRXlORA8viEa8?authuser=0&hl=en&rclk=1,"21.8270376,76.3475285"
Masjid-E-Umar,Mosque,"R9MC+HF7 Masjid-E-Umar, Civil Line, Khandwa, Madhya Pradesh 450001",Civil Line,R9MC+HF7,Khandwa,450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid-E-Umar/data=!4m7!3m6!1s0x3bd81d2d0f0ce11b:0x632e0991fffea3c1!8m2!3d21.8339169!4d76.3711579!16s%2Fg%2F11lgy39pq2!19sChIJG-EMDy0d2DsRwaP-_5EJLmM?authuser=0&hl=en&rclk=1,"21.8339169,76.3711579"
Raza masjid mundipura.,Mosque,"R8GX+C5W Raza masjid mundipura., Hariganj Rd, mundipura, Khandwa, Madhya Pradesh 450001",mundipura,"R8GX+C5W, Hariganj Rd",Khandwa,450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Raza+masjid+mundipura./data=!4m7!3m6!1s0x3bd81b12df2432c3:0xad005d2c2cccd3b!8m2!3d21.8261074!4d76.3479393!16s%2Fg%2F11sr_mrp1h!19sChIJwzIk3xIb2DsRO83MwtIF0Ao?authuser=0&hl=en&rclk=1,"21.826107399999998,76.3479393"
Gulshan E Raza Masjid,Mosque,"R9PC+5M3 Gulshan E Raza Masjid, Civil Line, Khandwa, Madhya Pradesh 450001",Civil Line,R9PC+5M3,Khandwa,450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Gulshan+E+Raza+Masjid/data=!4m7!3m6!1s0x3bd81d3d42e36303:0x10ee5c18ec17af62!8m2!3d21.8353806!4d76.3716822!16s%2Fg%2F11hh7pm6x8!19sChIJA2PjQj0d2DsRYq8X7Bhc7hA?authuser=0&hl=en&rclk=1,"21.8353806,76.3716822"
Markaz Masjid khadak pura Khandwa,Mosque,"Markaz Masjid khadak pura Khandwa, Majid, chouk, Anand Nagar, khadakpuraKhandwa, Khandwa, Madhya Pradesh 450001",Anand Nagar,"Majid, chouk","khadakpuraKhandwa, Khandwa",450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid+khadak+pura+Khandwa/data=!4m7!3m6!1s0x3bd81b8eca5bd7b5:0xa9dbd4cc85e81bc6!8m2!3d21.8314037!4d76.3497612!16s%2Fg%2F11kpst14c4!19sChIJtddbyo4b2DsRxhvohczU26k?authuser=0&hl=en&rclk=1,"21.8314037,76.3497612"
Gulshan-e-Muhammadi Masjid,Mosque,"R8VQ+6Q7 Gulshan-e-Muhammadi Masjid, Kasal Pura, Khandwa, Madhya Pradesh 450001",Kasal Pura,R8VQ+6Q7,Khandwa,450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Gulshan-e-Muhammadi+Masjid/data=!4m7!3m6!1s0x3bd81b1408b75cd7:0xc10930578a4b8174!8m2!3d21.8430328!4d76.3393889!16s%2Fg%2F11r_wzs5sq!19sChIJ11y3CBQb2DsRdIFLilcwCcE?authuser=0&hl=en&rclk=1,"21.8430328,76.3393889"
Masjid,Mosque,"R96J+76H Masjid, Ram Nagar Colony, Ramnagar Colony, Khandwa, Bhil Khedi Murar, Madhya Pradesh 450001","Ram Nagar Colony, Ramnagar Colony",R96J+76H,"Khandwa, Bhil Khedi Murar",450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bd81d0ae4d62a93:0x831d9910642a1fbe!8m2!3d21.8113867!4d76.3804579!16s%2Fg%2F11vdwy96y0!19sChIJkyrW5Aod2DsRvh8qZBCZHYM?authuser=0&hl=en&rclk=1,"21.8113867,76.3804579"
`y'shh msjd,Mosque,"R8HJ+JV3 `y'shh msjd, Bangali Colony, Triveni Colony, Gautam Nagar, Vidhyuth Nagar, Khandwa, Madhya Pradesh 450001","Bangali Colony, Triveni Colony, Gautam Nagar, Vidhyuth Nagar",R8HJ+JV3,Khandwa,,Madhya Pradesh,IN,https://www.google.com/maps/place/%D8%B9%D8%A7%D8%A6%D8%B4%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd81b2591e13e6f:0x127c053579d1e3aa!8m2!3d21.8290118!4d76.3321797!16s%2Fg%2F11k43d6_p6!19sChIJbz7hkSUb2DsRquPReTUFfBI?authuser=0&hl=en&rclk=1,"21.8290118,76.3321797"
Madarsa Gosiya Masjid,Mosque,"Madarsa Gosiya Masjid, Naer By Sbi Atm, Ramnagar, Ramnagar Colony, Khandwa, Bhil Khedi Murar, Madhya Pradesh 450001",Ramnagar Colony,"Naer By Sbi Atm, Ramnagar","Khandwa, Bhil Khedi Murar",450001,Madhya Pradesh,IN,https://www.google.com/maps/place/Madarsa+Gosiya+Masjid/data=!4m7!3m6!1s0x3bd81d5c680c64cf:0xafa70ba5d20631de!8m2!3d21.8112287!4d76.3763309!16s%2Fg%2F11vf4zt2l_!19sChIJz2QMaFwd2DsR3jEG0qULp68?authuser=0&hl=en&rclk=1,"21.811228699999997,76.3763309"
