name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina General Store,Dairy store,"Madina General Store, Aksha masjid, Gayatri Nagar, Sardarshahar, Sardarshahr, Rajasthan 331001",Gayatri Nagar,Aksha masjid,"Sardarshahar, Sardarshahr",331001,Rajasthan,IN,https://www.google.com/maps/place/Madina+General+Store/data=!4m7!3m6!1s0x3914f7b3753bf063:0xb5b165572b7bf005!8m2!3d28.4447544!4d74.495736!16s%2Fg%2F11ll4tpnnv!19sChIJY_A7dbP3FDkRBfB7K1dlsbU?authuser=0&hl=en&rclk=1,"28.444754399999997,74.495736"
Shivaji Bal Siksha Niketan,School,"CFXW+R89 Shivaji Bal Siksha Niketan, Gayatri Nagar, Sardarshahr, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,CFXW+R89,"Sardarshahr, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/Shivaji+Bal+Siksha+Niketan/data=!4m7!3m6!1s0x3914f6a1d71e8f6b:0x589525042c059866!8m2!3d28.4495269!4d74.4958478!16s%2Fg%2F11gfjbd368!19sChIJa48e16H2FDkRZpgFLAQllVg?authuser=0&hl=en&rclk=1,"28.4495269,74.49584779999999"
MOTI MASJID,Mosque,"CFXV+J6X MOTI MASJID, Anjumn Rd, Gayatri Nagar, Sardarshahr, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,"CFXV+J6X, Anjumn Rd","Sardarshahr, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/MOTI+MASJID/data=!4m7!3m6!1s0x3914f744e3593455:0xe1bd22aef14db320!8m2!3d28.449107!4d74.493097!16s%2Fg%2F11pqw9kn8y!19sChIJVTRZ40T3FDkRILNN8a4iveE?authuser=0&hl=en&rclk=1,"28.449106999999998,74.49309699999999"
Imam Bara,Shopping mall,"CFWV+72J Imam Bara, Imam Bara Rd, Gayatri Nagar, Sardarshahar, Sardarshahr, Rajasthan 331403",Gayatri Nagar,"CFWV+72J, Imam Bara Rd","Sardarshahar, Sardarshahr",,Rajasthan,IN,https://www.google.com/maps/place/Imam+Bara/data=!4m7!3m6!1s0x3914f7b874c08b1b:0xed0c873a8a79016f!8m2!3d28.4457045!4d74.4925195!16s%2Fg%2F11g0h1cs07!19sChIJG4vAdLj3FDkRbwF5ijqHDO0?authuser=0&hl=en&rclk=1,"28.445704499999998,74.4925195"
Madina Masjid,Mosque,"Madina Masjid, Gayatri Nagar, Sardarshahr, Rajasthan 331403",Gayatri Nagar,,Sardarshahr,331403,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3914f5c36cc17cf3:0x76a422df686cd2ae!8m2!3d28.4475949!4d74.50134!16s%2Fg%2F11ll4zyxbr!19sChIJ83zBbMP1FDkRrtJsaN8ipHY?authuser=0&hl=en&rclk=1,"28.4475949,74.50134"
Masjid-e-Tauheed,Mosque,"FF2X+PW8 Masjid-e-Tauheed, Gayatri Nagar, Sardarshahr, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,FF2X+PW8,"Sardarshahr, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/Masjid-e-Tauheed/data=!4m7!3m6!1s0x3914f541cbfef381:0xd7b0713db997bc56!8m2!3d28.4517829!4d74.4998342!16s%2Fg%2F11rbxnq7km!19sChIJgfP-y0H1FDkRVryXuT1xsNc?authuser=0&hl=en&rclk=1,"28.451782899999998,74.4998342"
Meenna Masjid,Mosque,"Meenna Masjid, Unnamed Road, Sharif Gouri, Sardarshahr, Hariyasar Gharsotan, Rajasthan 331403",Sharif Gouri,Unnamed Road,"Sardarshahr, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/Meenna+Masjid/data=!4m7!3m6!1s0x3914f7f18313333b:0xe0133edf34d87d3b!8m2!3d28.4497396!4d74.4897666!16s%2Fg%2F11h3mlknwp!19sChIJOzMTg_H3FDkRO33YNN8-E-A?authuser=0&hl=en&rclk=1,"28.449739599999997,74.4897666"
Moti Masjid,Pharmacy,"FF2V+3C7 Moti Masjid, Gayatri Nagar, Sardarshahr, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,FF2V+3C7,"Sardarshahr, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x3914f713398ee185:0xf9845c9ef9b9e071!8m2!3d28.4501506!4d74.4935381!16s%2Fg%2F11g0hszkwr!19sChIJheGOORP3FDkRceC5-Z5chPk?authuser=0&hl=en&rclk=1,"28.450150599999997,74.4935381"
EIDGAH iidgaah,Mosque,"EIDGAH iidgaah, Anjuman school, Road, Gayatri Nagar, Sardarshahar, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,"Anjuman school, Road","Sardarshahar, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/EIDGAH+%E0%A4%88%E0%A4%A6%E0%A4%97%E0%A4%BE%E0%A4%B9/data=!4m7!3m6!1s0x3914f70d34c2f019:0x6a9847089bf79e01!8m2!3d28.4533537!4d74.4931633!16s%2Fg%2F11ft_cq8b5!19sChIJGfDCNA33FDkRAZ73mwhHmGo?authuser=0&hl=en&rclk=1,"28.453353699999997,74.49316329999999"
MAKKA MASJID WARD NO.40,School,"MAKKA MASJID WARD NO.40, MAKKA MASJID, Sharif Gouri, Sardarshahar, Hariyasar Gharsotan, Rajasthan 331403",Sharif Gouri,MAKKA MASJID,"Sardarshahar, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/MAKKA+MASJID+WARD+NO.40/data=!4m7!3m6!1s0x3914f710e6487731:0x3fd3a894535421b1!8m2!3d28.4485577!4d74.4867787!16s%2Fg%2F11j9dkzvd4!19sChIJMXdI5hD3FDkRsSFUU5So0z8?authuser=0&hl=en&rclk=1,"28.4485577,74.4867787"
CHOUDHARY A.R. PG COLLAGE,College,"CHOUDHARY A.R. PG COLLAGE, Tughlaq marriage garden, Masjid-E-Bilal Rd, Gayatri Nagar, Sardarshahr, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,"Tughlaq marriage garden, Masjid-E-Bilal Rd","Sardarshahr, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/CHOUDHARY+A.R.+PG+COLLAGE/data=!4m7!3m6!1s0x3914f7eab834c3dd:0x31f809a60c80c92c!8m2!3d28.4527067!4d74.4977392!16s%2Fg%2F11rk029w2g!19sChIJ3cM0uOr3FDkRLMmADKYJ-DE?authuser=0&hl=en&rclk=1,"28.4527067,74.4977392"
Islamiya masjid,Mosque,"CFRV+5FP Islamiya masjid, Janhit Pranyas Colony, Sardarshahar, Sardarshahr, Rajasthan 331403",Janhit Pranyas Colony,CFRV+5FP,"Sardarshahar, Sardarshahr",331403,Rajasthan,IN,https://www.google.com/maps/place/Islamiya+masjid/data=!4m7!3m6!1s0x3914f7dce86c15fb:0x4df450ae7d912535!8m2!3d28.4404621!4d74.4936883!16s%2Fg%2F11sw_qzzxf!19sChIJ-xVs6Nz3FDkRNSWRfa5Q9E0?authuser=0&hl=en&rclk=1,"28.440462099999998,74.4936883"
RAMJAAN SAYED KAA GHAR HAI,Mosque,"CFXR+M93 RAMJAAN SAYED KAA GHAR HAI, Gayatri Nagar, Sardarshahar, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,CFXR+M93,"Sardarshahar, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/RAMJAAN+SAYED+KAA+GHAR+HAI/data=!4m7!3m6!1s0x3914f738af4e2dc3:0x3488978937226118!8m2!3d28.4492783!4d74.4908583!16s%2Fg%2F11tbwynb1_!19sChIJwy1Orzj3FDkRGGEiN4mXiDQ?authuser=0&hl=en&rclk=1,"28.4492783,74.4908583"
it's me babu,Housing society,"it's me babu, Gayatri Nagar, Sardarshahar, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,,"Sardarshahar, Hariyasar Gharsotan",,Rajasthan,IN,https://www.google.com/maps/place/it%27s+me+babu/data=!4m7!3m6!1s0x3914f7e0b36f7677:0xe7c93180ba896bc0!8m2!3d28.4518153!4d74.4984533!16s%2Fg%2F11t0p9dk0r!19sChIJd3Zvs-D3FDkRwGuJuoAxyec?authuser=0&hl=en&rclk=1,"28.4518153,74.4984533"
KHaN SaHaB Kothi's,Housing society,"CFXW+PXX KHaN SaHaB Kothi's, Masjid-E-Bilal Rd, Gayatri Nagar, Sardarshahr, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,"CFXW+PXX, Masjid-E-Bilal Rd","Sardarshahr, Hariyasar Gharsotan",331403,Rajasthan,IN,https://www.google.com/maps/place/KHaN+SaHaB+Kothi%27s/data=!4m7!3m6!1s0x3914f7fe6e23ce69:0x97586b2851fcb3df!8m2!3d28.4493721!4d74.4974756!16s%2Fg%2F11qqkxv4y7!19sChIJac4jbv73FDkR37P8UShrWJc?authuser=0&hl=en&rclk=1,"28.449372099999998,74.4974756"
Tughlaq palace,Housing society,"Tughlaq palace, Jama masjid, dhore wali, Gayatri Nagar, Sardarshahar, Sardarshahr, Rajasthan 331403",Gayatri Nagar,"Jama masjid, dhore wali","Sardarshahar, Sardarshahr",,Rajasthan,IN,https://www.google.com/maps/place/Tughlaq+palace/data=!4m7!3m6!1s0x3914f7796b10993d:0xfac188d235c459b8!8m2!3d28.4451613!4d74.4937162!16s%2Fg%2F11q3bxnrtj!19sChIJPZkQa3n3FDkRuFnENdKIwfo?authuser=0&hl=en&rclk=1,"28.4451613,74.4937162"
Sardarshahar markaj masjid,University,"CFWR+MH7 Sardarshahar markaj masjid, Gayatri Nagar, Hariyasar Gharsotan, Rajasthan 331403",Gayatri Nagar,CFWR+MH7,Hariyasar Gharsotan,331403,Rajasthan,IN,https://www.google.com/maps/place/Sardarshahar+markaj+masjid/data=!4m7!3m6!1s0x3914f70cf849f545:0xa5e586a81e144c4a!8m2!3d28.4466503!4d74.4914319!16s%2Fg%2F11q1kzb0vj!19sChIJRfVJ-Az3FDkRSkwUHqiG5aU?authuser=0&hl=en&rclk=1,"28.446650299999998,74.4914319"
Masjid Usman,Mosque,"FF5R+CFJ Masjid Usman, Madinah Colony, Gayatri Nagar, Hariyasar Gharsotan, Rajasthan 331403","Madinah Colony, Gayatri Nagar",FF5R+CFJ,Hariyasar Gharsotan,331403,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Usman/data=!4m7!3m6!1s0x3914f7c88fdc53d3:0x8b1133363db5eb3c!8m2!3d28.4585839!4d74.4911551!16s%2Fg%2F11r8wrhm3n!19sChIJ01Pcj8j3FDkRPOu1PTYzEYs?authuser=0&hl=en&rclk=1,"28.458583899999997,74.4911551"
Aaqsah masjid,University,"CFVW+X3X Aaqsah masjid, Ward No.22, Gayatri Nagar, Sardarshahr, Rajasthan 331403","Ward No.22, Gayatri Nagar",CFVW+X3X,Sardarshahr,331403,Rajasthan,IN,https://www.google.com/maps/place/Aaqsah+masjid/data=!4m7!3m6!1s0x3914f73cce8ea189:0x685cc95f820f8bbd!8m2!3d28.4447936!4d74.4953691!16s%2Fg%2F11tx5j2cn9!19sChIJiaGOzjz3FDkRvYsPgl_JXGg?authuser=0&hl=en&rclk=1,"28.444793599999997,74.49536909999999"
