name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
jaamaa msjid rupaulii,Mosque,"2Q9M+732 jaamaa msjid rupaulii, Rupauli Part, Bihar 852128",,2Q9M+732,Rupauli Part,852128,Bihar,IN,https://www.google.com/maps/place/%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B0%E0%A5%81%E0%A4%AA%E0%A5%8C%E0%A4%B2%E0%A5%80/data=!4m7!3m6!1s0x39ee49c7354891bf:0xa8b525de1f046673!8m2!3d26.0181322!4d86.7826458!16s%2Fg%2F11jch66vgk!19sChIJv5FINcdJ7jkRc2YEH94ltag?authuser=0&hl=en&rclk=1,"26.0181322,86.7826458"
Chhoti Masjid Sukhasan Chakla,Mosque,"Chhoti Masjid Sukhasan Chakla, Sukhasan Dakhinwari, Bihar 852113",,,Sukhasan Dakhinwari,852113,Bihar,IN,https://www.google.com/maps/place/Chhoti+Masjid+Sukhasan+Chakla/data=!4m7!3m6!1s0x39ee31996fbb785f:0x789b989e86b34dc2!8m2!3d25.8757072!4d86.7840981!16s%2Fg%2F11rvh5cklp!19sChIJX3i7b5kx7jkRwk2zhp6Ym3g?authuser=0&hl=en&rclk=1,"25.875707199999997,86.7840981"
Jama Masjid patori,Mosque,"XRRP+RXQ Jama Masjid patori, Patori, Bihar 852114",,XRRP+RXQ,Patori,852114,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+patori/data=!4m7!3m6!1s0x39ee35791c032875:0xb3604e1027eb6089!8m2!3d25.9920785!4d86.8374778!16s%2Fg%2F11jfhfxdrs!19sChIJdSgDHHk17jkRiWDrJxBOYLM?authuser=0&hl=en&rclk=1,"25.992078499999998,86.8374778"
Jama Masjid,Mosque,"3PWW+JR8 Jama Masjid, Babhani Bholwa, Bihar 852128",,3PWW+JR8,Babhani Bholwa,852128,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39ee48ac876934cb:0x2a71c9342e78b6c2!8m2!3d26.0965351!4d86.7470785!16s%2Fg%2F11g6xn90gn!19sChIJyzRph6xI7jkRwrZ4LjTJcSo?authuser=0&hl=en&rclk=1,"26.0965351,86.7470785"
Kadriya Masjid qdryh msjd,Mosque,"Kadriya Masjid qdryh msjd, kataya tola, Jitapur, Bihar 852114",,kataya tola,Jitapur,,Bihar,IN,https://www.google.com/maps/place/Kadriya+Masjid+%D9%82%D8%A7%D8%AF%D8%B1%DB%8C%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39ee335a6b5aa393:0xebc23157168da872!8m2!3d25.9061338!4d86.8911261!16s%2Fg%2F11g9k1yjmy!19sChIJk6Naa1oz7jkRcqiNFlcxwus?authuser=0&hl=en&rclk=1,"25.9061338,86.8911261"
Muslim Tola Rupauli Ward No.05,Mosque,"Muslim Tola Rupauli Ward No.05, Rupauli Ward No.05, Bihar 852221",,Rupauli Ward No.05,Sahuriya East,852221,Bihar,IN,https://www.google.com/maps/place/Muslim+Tola+Rupauli+Ward+No.05/data=!4m7!3m6!1s0x39ee3be6dd9c407b:0x99d5d3c9b2358c91!8m2!3d25.8729944!4d86.7060659!16s%2Fg%2F11jsp4skf5!19sChIJe0Cc3eY77jkRkYw1ssnT1Zk?authuser=0&hl=en&rclk=1,"25.8729944,86.7060659"
Jama Masjid & Talimi Markaz Bairbanna ( jaamaa msjid & taaliimii mrkj' bairbnaa ),Mosque,"2RQ3+WGR Jama Masjid & Talimi Markaz Bairbanna ( jaamaa msjid & taaliimii mrkj' bairbnaa ), Bairbana, Bihar 852128",,2RQ3+WGR,Bairbana,852128,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+%26+Talimi+Markaz+Bairbanna+%28+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%26+%E0%A4%A4%E0%A4%BE%E0%A4%B2%E0%A5%80%E0%A4%AE%E0%A5%80+%E0%A4%AE%E0%A4%B0%E0%A4%95%E0%A4%9C%E0%A4%BC+%E0%A4%AC%E0%A5%88%E0%A4%B0%E0%A4%AC%E0%A4%A8%E0%A4%BE+%29/data=!4m7!3m6!1s0x39ee49d150305d33:0x7d430d0ff991e1c1!8m2!3d26.0398649!4d86.8037765!16s%2Fg%2F11n7b333jz!19sChIJM10wUNFJ7jkRweGR-Q8NQ30?authuser=0&hl=en&rclk=1,"26.039864899999998,86.8037765"
Bharopatti Eidgah,Mosque,"VVWW+6GH Bharopatti Eidgah, bharopatti, Bhairopatti, Bihar",,"VVWW+6GH, bharopatti","Bhairopatti, Labtol",,Bihar,IN,https://www.google.com/maps/place/Bharopatti+Eidgah/data=!4m7!3m6!1s0x39ee33494eb378f1:0x1c6368256f812e8b!8m2!3d25.8955667!4d86.8963549!16s%2Fg%2F11f00f20x3!19sChIJ8XizTkkz7jkRiy6BbyVoYxw?authuser=0&hl=en&rclk=1,"25.8955667,86.89635489999999"
Jama Masjid,Mosque,"Jama Masjid, Masjid chowk, Singhesar Asthan, Bihar 852128",,Masjid chowk,Singhesar Asthan,852128,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39ee37140f3fc82d:0x8767d16a29d1c932!8m2!3d25.9815863!4d86.7944072!16s%2Fg%2F11hymg9zmp!19sChIJLcg_DxQ37jkRMsnRKWrRZ4c?authuser=0&hl=en&rclk=1,"25.9815863,86.7944072"
Noori Masjid,Mosque,"RRHP+RW5 Noori Masjid, Pastpar, Bihar 852107",,RRHP+RW5,Pastpar,852107,Bihar,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x39ee33985a7e854d:0xd8e169a7f1a55cc7!8m2!3d25.8295104!4d86.8373567!16s%2Fg%2F11h4zl04bt!19sChIJTYV-Wpgz7jkRx1yl8adp4dg?authuser=0&hl=en&rclk=1,"25.8295104,86.8373567"
Jama Masjid Lachhminiya,Mosque,"VMHW+Q5C Jama Masjid Lachhminiya, Saharsa, Bihar 852219",,VMHW+Q5C,Saharsa,852219,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Lachhminiya/data=!4m7!3m6!1s0x39ee3b56b0d4d0d9:0xaf9d0df817887a10!8m2!3d25.8794327!4d86.6953763!16s%2Fg%2F11hf4crqq5!19sChIJ2dDUsFY77jkREHqIF_gNna8?authuser=0&hl=en&rclk=1,"25.8794327,86.69537629999999"
Markaz masjid gamhariya,Mosque,"3P3G+JR3 Markaz masjid gamhariya, SH66, Gamaharia, Bihar 852128",,"3P3G+JR3, SH66",Gamaharia,852128,Bihar,IN,https://www.google.com/maps/place/Markaz+masjid+gamhariya/data=!4m7!3m6!1s0x39ee473c2c6ed94f:0x3bc8ea94ef8e2b61!8m2!3d26.0540067!4d86.7270433!16s%2Fg%2F11qgzf1fm7!19sChIJT9luLDxH7jkRYSuO75TqyDs?authuser=0&hl=en&rclk=1,"26.0540067,86.72704329999999"
Md Mustaqeem Jame Masjid,Home Stay,"WR68+44W Md Mustaqeem Jame Masjid, Birpur - Madhepura - Bihpur Rd, Madhepura, Manikpur, Bihar 852113",,"WR68+44W, Birpur - Madhepura - Bihpur Rd","Madhepura, Manikpur",852113,Bihar,IN,https://www.google.com/maps/place/Md+Mustaqeem+Jame+Masjid/data=!4m7!3m6!1s0x39ee317d7638521b:0x9519628c5c22e5ee!8m2!3d25.9103506!4d86.8153396!16s%2Fg%2F11fj8d6vz2!19sChIJG1I4dn0x7jkR7uUiXIxiGZU?authuser=0&hl=en&rclk=1,"25.910350599999997,86.8153396"
Jama Masjid jm` msjd Bathan parsa p. S. Shankarpur (Bihar),Mosque,"3V3R+28C Jama Masjid jm` msjd Bathan parsa p. S. Shankarpur (Bihar), Madhepura, Bihar 852128",,3V3R+28C,Madhepura,,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+Bathan+parsa+p.+S.+Shankarpur+%28Bihar%29%E2%80%AD/data=!4m7!3m6!1s0x39ee4b345050792d:0xc86f51d172d71d51!8m2!3d26.0525559!4d86.8907764!16s%2Fg%2F11q3sdxpqy!19sChIJLXlQUDRL7jkRUR3XctFRb8g?authuser=0&hl=en&rclk=1,"26.052555899999998,86.8907764"
Arraha Masjid,Mosque,"WR4G+GRM Arraha Masjid, Manikpur, Bihar 852113",,WR4G+GRM,Manikpur,,Bihar,IN,https://www.google.com/maps/place/Arraha+Masjid/data=!4m7!3m6!1s0x39ee33adff72738f:0xbea34c9f7c07f9d5!8m2!3d25.892268!4d86.8369208!16s%2Fg%2F11tn_2nc93!19sChIJj3Ny_60z7jkR1fkHfJ9Mo74?authuser=0&hl=en&rclk=1,"25.892267999999998,86.8369208"
Masjid,Mosque,"2RV9+3CV Masjid, Masjid Rd, Giddha, Bihar 852128",,"2RV9+3CV, Masjid Rd",Giddha,852128,Bihar,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39ee4952e8a54d51:0xe1426db74ffea3b5!8m2!3d26.0427352!4d86.8185492!16s%2Fg%2F11q1gmz4nn!19sChIJUU2l6FJJ7jkRtaP-T7dtQuE?authuser=0&hl=en&rclk=1,"26.0427352,86.81854919999999"
JAMA MASJID Bhan tikhti,Mosque,"WP9H+FVJ JAMA MASJID Bhan tikhti, Bhawantikthi, Bihar 852121",,WP9H+FVJ,Bhawantikthi,852121,Bihar,IN,https://www.google.com/maps/place/JAMA+MASJID+Bhan+tikhti/data=!4m7!3m6!1s0x39ee3935111a64b1:0xc0479588e2487d16!8m2!3d25.9187173!4d86.7296456!16s%2Fg%2F11qphtl_q3!19sChIJsWQaETU57jkRFn1I4oiVR8A?authuser=0&hl=en&rclk=1,"25.918717299999997,86.7296456"
Jama Masjid Laxminiya Ghailarh,Mosque,"XM6G+4W7 Jama Masjid Laxminiya Ghailarh, Ghailar, Jhitkiya, Bihar 852137",,XM6G+4W7,"Ghailar, Jhitkiya",852137,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Laxminiya+Ghailarh/data=!4m7!3m6!1s0x39ee394976533825:0x79e3b8319d4909e8!8m2!3d25.9602875!4d86.6772969!16s%2Fg%2F11txq4j27w!19sChIJJThTdkk57jkR6AlJnTG443k?authuser=0&hl=en&rclk=1,"25.9602875,86.6772969"
TAMIR JAMA MASJID,Mosque,"RPPR+88C TAMIR JAMA MASJID, Kanp, Bazar, Bihar 852221",,"RPPR+88C, Kanp",Bazar,852221,Bihar,IN,https://www.google.com/maps/place/TAMIR+JAMA+MASJID/data=!4m7!3m6!1s0x39ee3b5bac83580f:0xffb3f854ff39182a!8m2!3d25.8358174!4d86.7407671!16s%2Fg%2F11rfn6vz53!19sChIJD1iDrFs77jkRKhg5_1T4s_8?authuser=0&hl=en&rclk=1,"25.8358174,86.7407671"
Nurani Masjid nuuraanii msjid,Mosque,"2P3W+V6X Nurani Masjid nuuraanii msjid, Chikani, Bihar 852128",,2P3W+V6X,Chikani,,Bihar,IN,https://www.google.com/maps/place/Nurani+Masjid+%E0%A4%A8%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x39ee3717666c6a65:0x83aaa809bb0b66b9!8m2!3d26.0047377!4d86.7455944!16s%2Fg%2F11gyxwljcs!19sChIJZWpsZhc37jkRuWYLuwmoqoM?authuser=0&hl=en&rclk=1,"26.0047377,86.7455944"
Eadgha Gosai Tola,Mosque,"WR97+83F Eadgha Gosai Tola, Madhepura, Bihar 852113",,WR97+83F,Madhepura,852113,Bihar,IN,https://www.google.com/maps/place/Eadgha+Gosai+Tola/data=!4m7!3m6!1s0x39ee37e29319ff13:0x77793d82289552cc!8m2!3d25.9183223!4d86.8126677!16s%2Fg%2F11qsbwdtqb!19sChIJE_8Zk-I37jkRzFKVKII9eXc?authuser=0&hl=en&rclk=1,"25.9183223,86.81266769999999"
Madni masjid Bairbanna purab Tola,Mosque,"Ward no-07, Madni masjid Bairbanna purab Tola, Madhepura, Bairbana, Bihar 852128",,Ward no-07,"Madhepura, Bairbana",852128,Bihar,IN,https://www.google.com/maps/place/Madni+masjid+Bairbanna+purab+Tola/data=!4m7!3m6!1s0x39ee4961789a4aa3:0xfad43b95883d0ca!8m2!3d26.0415184!4d86.8101015!16s%2Fg%2F11v0jrw2t3!19sChIJo0qaeGFJ7jkRytCDWLlDrQ8?authuser=0&hl=en&rclk=1,"26.041518399999998,86.8101015"
"Masjid e Belal Hariraha, Ratanpura",Mosque,"XP6P+39R Masjid e Belal Hariraha, Ratanpura, Ratan Pura, Bihar 852121",,XP6P+39R,Ratan Pura,,Bihar,IN,"https://www.google.com/maps/place/Masjid+e+Belal+Hariraha,+Ratanpura/data=!4m7!3m6!1s0x39ee39fd3344c025:0xa644dbe9f647f5a2!8m2!3d25.9602389!4d86.7358805!16s%2Fg%2F11rwrybf2s!19sChIJJcBEM_057jkRovVH9unbRKY?authuser=0&hl=en&rclk=1","25.9602389,86.7358805"
Madni Jama Masjid Khopaiti,Mosque,"VQ52+RXF Madni Jama Masjid Khopaiti, Buniad Singh Chakla, Bihar 852121",,VQ52+RXF,Buniad Singh Chakla,,Bihar,IN,https://www.google.com/maps/place/Madni+Jama+Masjid+Khopaiti/data=!4m7!3m6!1s0x39ee30633acd5dfd:0xb41594c852382179!8m2!3d25.8595745!4d86.7524182!16s%2Fg%2F11hblt83t5!19sChIJ_V3NOmMw7jkReSE4UsiUFbQ?authuser=0&hl=en&rclk=1,"25.859574499999997,86.7524182"
Muhsari Ki Masjid,Mosque,"3X6R+Q3R Muhsari Ki Masjid, Muhsari, Bishan Pur Sundar, Bihar 852112",,3X6R+Q3R,"Muhsari, Bishan Pur Sundar",852112,Bihar,IN,https://www.google.com/maps/place/Muhsari+Ki+Masjid/data=!4m7!3m6!1s0x39efb701fc5401bd:0x8da914a97c8dbacf!8m2!3d26.0619995!4d86.9901518!16s%2Fg%2F11grc8tzrj!19sChIJvQFU_AG37zkRz7qNfKkUqY0?authuser=0&hl=en&rclk=1,"26.0619995,86.99015179999999"
JAMA MASJID GAMAHARIA SURIAGANGE,Mosque,"2PWP+M6X JAMA MASJID GAMAHARIA SURIAGANGE, Aurahi Ekparha, Bihar 852128",,2PWP+M6X,Aurahi Ekparha,852128,Bihar,IN,https://www.google.com/maps/place/JAMA+MASJID+GAMAHARIA+SURIAGANGE/data=!4m7!3m6!1s0x39ee472825ef1ff5:0x13a2cf3eec72ddde!8m2!3d26.0467457!4d86.7356152!16s%2Fg%2F11p3bj_tbz!19sChIJ9R_vJShH7jkR3t1y7D7PohM?authuser=0&hl=en&rclk=1,"26.0467457,86.7356152"
JAMA MASJID Madhepura,Mosque,"JAMA MASJID Madhepura, Jama Masjid, Madhepura, Bihar 852113",,Jama Masjid,Madhepura,852113,Bihar,IN,https://www.google.com/maps/place/JAMA+MASJID+Madhepura/data=!4m7!3m6!1s0x39ee3749fc98aefd:0x5aa130e245c17c2f!8m2!3d25.9236727!4d86.7931479!16s%2Fg%2F11qrl0vspy!19sChIJ_a6Y_Ek37jkRL3zBReIwoVo?authuser=0&hl=en&rclk=1,"25.923672699999997,86.7931479"
Masjid Madhepura Tola,Mosque,"RPMW+CR6 Masjid Madhepura Tola, Kanp East, Bihar 852221",,RPMW+CR6,Kanp East,852221,Bihar,IN,https://www.google.com/maps/place/Masjid+Madhepura+Tola/data=!4m7!3m6!1s0x39ee3117510e75ab:0x436c1e9b115222ed!8m2!3d25.8335342!4d86.747022!16s%2Fg%2F11p4_8cj7g!19sChIJq3UOURcx7jkR7SJSEZsebEM?authuser=0&hl=en&rclk=1,"25.8335342,86.747022"
Masjid islampur,Mosque,"WRX5+X3 Masjid islampur, Jajhat Sabaila, Bihar 852114",,WRX5+X3,Jajhat Sabaila,852114,Bihar,IN,https://www.google.com/maps/place/Masjid+islampur/data=!4m7!3m6!1s0x39ee377c4d6159f7:0x3504ff7aa6930f4a!8m2!3d25.9491395!4d86.8075121!16s%2Fg%2F11sbdlb63f!19sChIJ91lhTXw37jkRSg-Tpnr_BDU?authuser=0&hl=en&rclk=1,"25.949139499999998,86.8075121"
Lalpur masjid,Mosque,"2RG9+C4G Lalpur masjid, Lalpur Saro Patti, Bihar 852128",,2RG9+C4G,Lalpur Saro Patti,852128,Bihar,IN,https://www.google.com/maps/place/Lalpur+masjid/data=!4m7!3m6!1s0x39ee4919068f11a7:0xb796e1927d2d6721!8m2!3d26.0260515!4d86.8178259!16s%2Fg%2F11jzjblfl_!19sChIJpxGPBhlJ7jkRIWctfZLhlrc?authuser=0&hl=en&rclk=1,"26.026051499999998,86.8178259"
Sakhua mosque,Mosque,"RMV8+RPG Sakhua mosque, Saharsa, Bihar 852219",,RMV8+RPG,Saharsa,852219,Bihar,IN,https://www.google.com/maps/place/Sakhua+mosque/data=!4m7!3m6!1s0x39ee3b148291d1eb:0xf1db60383aba48e0!8m2!3d25.8445532!4d86.6668135!16s%2Fg%2F11p0_wx752!19sChIJ69GRghQ77jkR4Ei6Ojhg2_E?authuser=0&hl=en&rclk=1,"25.8445532,86.66681349999999"
Surmaha Mosque,Mosque,"RR5C+GP7 Surmaha Mosque, Pastpar, Bihar 852107",,RR5C+GP7,Pastpar,852107,Bihar,IN,https://www.google.com/maps/place/Surmaha+Mosque/data=!4m7!3m6!1s0x39ee2fdd6e44635d:0x1f78c7e75b65ba25!8m2!3d25.8095454!4d86.8212708!16s%2Fg%2F11sv1mg8zb!19sChIJXWNEbt0v7jkRJbplW-fHeB8?authuser=0&hl=en&rclk=1,"25.809545399999998,86.8212708"
RAMJEE NIWAS,Housing society,"WQGW+JH3 RAMJEE NIWAS, Madhepura, Bihar 852113",,WQGW+JH3,Madhepura,852113,Bihar,IN,https://www.google.com/maps/place/RAMJEE+NIWAS/data=!4m7!3m6!1s0x39ee3795478c0b6f:0x162a804dbf2eae98!8m2!3d25.9265017!4d86.7964069!16s%2Fg%2F11t2_m4_73!19sChIJbwuMR5U37jkRmK4uv02AKhY?authuser=0&hl=en&rclk=1,"25.9265017,86.7964069"
Masjid chook,Soup kitchen,"WQFR+GWQ Masjid chook, Madhepura, Bihar 852113",,WQFR+GWQ,Madhepura,852113,Bihar,IN,https://www.google.com/maps/place/Masjid+chook/data=!4m7!3m6!1s0x39ee372472005a11:0xd64266af8af015c4!8m2!3d25.9238232!4d86.7924138!16s%2Fg%2F11smtps0v7!19sChIJEVoAciQ37jkRxBXwiq9mQtY?authuser=0&hl=en&rclk=1,"25.923823199999998,86.79241379999999"
Masjid-E-Muhammadi Jalaltola Jhitkiya,Mosque,"XQFQ+2Q Masjid-E-Muhammadi Jalaltola Jhitkiya, Majarhat, Bihar 852128",,XQFQ+2Q,Majarhat,,Bihar,IN,https://www.google.com/maps/place/Masjid-E-Muhammadi+Jalaltola+Jhitkiya/data=!4m7!3m6!1s0x39ee374bdab840e1:0x41357416ce3501cf!8m2!3d25.9725621!4d86.7894258!16s%2Fg%2F11rkf48tmc!19sChIJ4UC42ks37jkRzwE1zhZ0NUE?authuser=0&hl=en&rclk=1,"25.972562099999998,86.78942579999999"
jm` msjd gwry pwr Masjid Gori Pur,Mosque,"XQJX+VJQ jm` msjd gwry pwr Masjid Gori Pur, Gouri Pur, Bihar 852128",,XQJX+VJQ,Gouri Pur,852128,Bihar,IN,https://www.google.com/maps/place/%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%DA%AF%D9%88%D8%B1%DB%8C+%D9%BE%D9%88%D8%B1+Masjid+Gori+Pur%E2%80%AD/data=!4m7!3m6!1s0x39ee37472e32fcfd:0x3eb80646518f15e0!8m2!3d25.982383!4d86.799282!16s%2Fg%2F11scgv3yly!19sChIJ_fwyLkc37jkR4BWPUUYGuD4?authuser=0&hl=en&rclk=1,"25.982383,86.79928199999999"
Masjid-E-Husain Jhitkiya West,Mosque,"XQ9R+XR Masjid-E-Husain Jhitkiya West, Majarhat, Bihar 852128",,XQ9R+XR,Majarhat,,Bihar,IN,https://www.google.com/maps/place/Masjid-E-Husain+Jhitkiya+West/data=!4m7!3m6!1s0x39ee370ec8929df9:0xd828a62740bef3e3!8m2!3d25.9699203!4d86.7919117!16s%2Fg%2F11sg_62cll!19sChIJ-Z2SyA437jkR4_O-QCemKNg?authuser=0&hl=en&rclk=1,"25.9699203,86.7919117"
Jamia Masjid Wrad No10,Mosque,"2PXR+3W9 Jamia Masjid Wrad No10, Chandanpatti Gamahriya, Aurahi Ekparha, Bihar 852128",,"2PXR+3W9, Chandanpatti Gamahriya",Aurahi Ekparha,852128,Bihar,IN,https://www.google.com/maps/place/Jamia+Masjid+Wrad+No10/data=!4m7!3m6!1s0x39ee49e23c9585bf:0x58cf4fc3b5281ff5!8m2!3d26.0476666!4d86.7423565!16s%2Fg%2F11jflg3sm7!19sChIJv4WVPOJJ7jkR9R8otcNPz1g?authuser=0&hl=en&rclk=1,"26.0476666,86.7423565"
