name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid,Mosque,"X583+6PM Masjid, Rajaji Nagar, Pallavaram, Chennai, Tamil Nadu 600043","Rajaji Nagar, Pallavaram",X583+6PM,Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3a525e382143f727:0x6bb671195fcc35ab!8m2!3d12.9655775!4d80.1543094!16s%2Fg%2F11c5852nw6!19sChIJJ_dDITheUjoRqzXMXxlxtms?authuser=0&hl=en&rclk=1,"12.9655775,80.1543094"
Allah Mosque,Mosque,"X49M+QH4 Allah Mosque, Masoothi Street, Muthuppalaniappan Nagar, Easwaran Nagar, Pammal, Chennai, Tamil Nadu 600075","Muthuppalaniappan Nagar, Easwaran Nagar, Pammal","X49M+QH4, Masoothi Street",Chennai,600075,Tamil Nadu,IN,https://www.google.com/maps/place/Allah+Mosque/data=!4m7!3m6!1s0x3a525fcf2f47ec8b:0xce2412c0b6e2c270!8m2!3d12.9693832!4d80.1339647!16s%2Fg%2F124ykdsm1!19sChIJi-xHL89fUjoRcMLitsASJM4?authuser=0&hl=en&rclk=1,"12.9693832,80.13396469999999"
Rahmaniya Masjid and Madrasa,Mosque,"Rahmaniya Masjid and Madrasa, Kavitha Pannai Bus Stop, 33A, Old Pallavaram, Kamatchi Nagar, Tirusulam, Chennai, Tamil Nadu 600043","Kamatchi Nagar, Tirusulam","Kavitha Pannai Bus Stop, 33A, Old Pallavaram",Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/Rahmaniya+Masjid+and+Madrasa/data=!4m7!3m6!1s0x3a525e6def8fccc9:0x9891b56f56902b3e!8m2!3d12.9597649!4d80.1754971!16s%2Fg%2F11fx88_ckr!19sChIJycyP721eUjoRPiuQVm-1kZg?authuser=0&hl=en&rclk=1,"12.9597649,80.1754971"
Al Masjidul Azeezia,Religious destination,"X48V+567 Al Masjidul Azeezia, Abdul Kalam Nagar, Srinivasan Colony, Secretariat Colony, Pallavaram, Chennai, Tamil Nadu 600044","Abdul Kalam Nagar, Srinivasan Colony, Secretariat Colony, Pallavaram",X48V+567,Chennai,600044,Tamil Nadu,IN,https://www.google.com/maps/place/Al+Masjidul+Azeezia/data=!4m7!3m6!1s0x3a525e353233e2af:0xd443dcd812708a53!8m2!3d12.9654181!4d80.1430546!16s%2Fg%2F1tfcg5f_!19sChIJr-IzMjVeUjoRU4pwEtjcQ9Q?authuser=0&hl=en&rclk=1,"12.965418099999999,80.1430546"
TNTJ PALLAVARAM ( MASJIDUS SALAM),Mosque,"TNTJ PALLAVARAM ( MASJIDUS SALAM), 3/1, 2nd Cross St, Ram Nagar, Nehru Nagar, Secretariat Colony, Pallavaram, Chennai, Tamil Nadu 600043","Ram Nagar, Nehru Nagar, Secretariat Colony, Pallavaram","3/1, 2nd Cross St",Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+PALLAVARAM+%28+MASJIDUS+SALAM%29/data=!4m7!3m6!1s0x3a525e34cb183cf1:0x3a84af0e5a6a9f29!8m2!3d12.9678266!4d80.1427918!16s%2Fg%2F11gbk2vftm!19sChIJ8TwYyzReUjoRKZ9qWg6vhDo?authuser=0&hl=en&rclk=1,"12.967826599999999,80.1427918"
AZEEZIYA MASJID,Mosque,"AZEEZIYA MASJID, 20, Murugesan St, Dr.Ambedkar Nagar, Srinivasan Colony, Secretariat Colony, Chromepet, Chennai, Tamil Nadu 600044","Dr.Ambedkar Nagar, Srinivasan Colony, Secretariat Colony, Chromepet","20, Murugesan St",Chennai,600044,Tamil Nadu,IN,https://www.google.com/maps/place/AZEEZIYA+MASJID/data=!4m7!3m6!1s0x3a525e353237a305:0x7fa76d83a414fcb4!8m2!3d12.9654368!4d80.1431288!16s%2Fg%2F11gd67kwn9!19sChIJBaM3MjVeUjoRtPwUpINtp38?authuser=0&hl=en&rclk=1,"12.965436799999999,80.1431288"
Masjid E Rahim,Mosque,"Masjid E Rahim, 16, MGR Rd, Abdul Kalam Nagar, Shiva Shankar Nagar, Nagalkeni, Chromepet, Chennai, Tamil Nadu 600044","Abdul Kalam Nagar, Shiva Shankar Nagar, Nagalkeni, Chromepet","16, MGR Rd",Chennai,600044,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+E+Rahim/data=!4m7!3m6!1s0x3a525fca98d5a669:0x55bac9846564a187!8m2!3d12.9637449!4d80.1412935!16s%2Fg%2F11cjh_dgnn!19sChIJaabVmMpfUjoRh6FkZYTJulU?authuser=0&hl=en&rclk=1,"12.9637449,80.1412935"
Masjid - E - Bilal,Mosque,"X48P+7MW Masjid - E - Bilal, Durairaj St, Muthuppalaniappan Nagar, Nagalkeni, Pallavaram, Chennai, Tamil Nadu 600044","Muthuppalaniappan Nagar, Nagalkeni, Pallavaram","X48P+7MW, Durairaj St",Chennai,600044,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+E+-+Bilal/data=!4m7!3m6!1s0x3a525fc983bf8737:0xd49ae7b6486659ea!8m2!3d12.9657426!4d80.1366885!16s%2Fg%2F11fy79sthx!19sChIJN4e_g8lfUjoR6llmSLbnmtQ?authuser=0&hl=en&rclk=1,"12.965742599999999,80.13668849999999"
Noorl Islam masjid,Mosque,"Noorl Islam masjid, 15, Easwari Nagar Main Rd, New Colony, Pallavaram, Chennai, St.Thomas Mount-cum-Pallavaram, Tamil Nadu 600043","New Colony, Pallavaram","15, Easwari Nagar Main Rd","Chennai, St.Thomas Mount-cum-Pallavaram",600043,Tamil Nadu,IN,https://www.google.com/maps/place/Noorl+Islam+masjid/data=!4m7!3m6!1s0x3a525e3a52fd9707:0xf6f6acbc6de6441f!8m2!3d12.9725211!4d80.1572506!16s%2Fg%2F11g9sz277z!19sChIJB5f9UjpeUjoRH0Tmbbys9vY?authuser=0&hl=en&rclk=1,"12.9725211,80.1572506"
Al Noor Madrasa Masjid,Mosque,"Al Noor Madrasa Masjid, 600044, Sanjai Gandhi Nagar, Lakshmi Nagar, Shanthi Nagar, Chromepet, Chennai, Tamil Nadu 600044","Sanjai Gandhi Nagar, Lakshmi Nagar, Shanthi Nagar, Chromepet",600044,Chennai,600044,Tamil Nadu,IN,https://www.google.com/maps/place/Al+Noor+Madrasa+Masjid/data=!4m7!3m6!1s0x3a525e49535dec6f:0x85efc2010d346240!8m2!3d12.9580888!4d80.1488373!16s%2Fg%2F11fylqjjrg!19sChIJb-xdU0leUjoRQGI0DQHC74U?authuser=0&hl=en&rclk=1,"12.958088799999999,80.1488373"
Masjid Mathina,Mosque,"Masjid Mathina, 71/88, Grand Southern Trunk Rd, Sunnambu Colony, Pallavaram, Chennai, Tamil Nadu 600043","Sunnambu Colony, Pallavaram","71/88, Grand Southern Trunk Rd",Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Mathina/data=!4m7!3m6!1s0x3a525e35f62d7721:0x5ee38bc3b58371fb!8m2!3d12.9636521!4d80.1475586!16s%2Fg%2F1ydpvc5zt!19sChIJIXct9jVeUjoR-3GDtcOL414?authuser=0&hl=en&rclk=1,"12.9636521,80.1475586"
Makka Masjid and Madarsa,Mosque,"X583+8MG Makka Masjid and Madarsa, Jamindar Ln, Rajaji Nagar, Pallavaram, Chennai, Tamil Nadu 600043","Rajaji Nagar, Pallavaram","X583+8MG, Jamindar Ln",Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/Makka+Masjid+and+Madarsa/data=!4m7!3m6!1s0x3a525e3826fed1b1:0x17e13b16a4ff351!8m2!3d12.9658063!4d80.1542169!16s%2Fg%2F11csqvg_0m!19sChIJsdH-JjheUjoRUfNParETfgE?authuser=0&hl=en&rclk=1,"12.965806299999999,80.1542169"
Masjid E Ibrahim Khaleelullah,Mosque,"X4CV+73X Masjid E Ibrahim Khaleelullah, Masoodhi theru, Anna Nagar, Pallavaram, Chennai, Tamil Nadu 600043","Anna Nagar, Pallavaram","X4CV+73X, Masoodhi theru",Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+E+Ibrahim+Khaleelullah/data=!4m7!3m6!1s0x3a525f2a733aa763:0x2baeb6123ddaa605!8m2!3d12.9707271!4d80.1427199!16s%2Fg%2F11f61thc57!19sChIJY6c6cypfUjoRBabaPRK2ris?authuser=0&hl=en&rclk=1,"12.9707271,80.1427199"
Masjid,Mosque,"X562+733 Masjid, Puduvai Nagar, Pallavaram, Chennai, Tamil Nadu 600043","Puduvai Nagar, Pallavaram",X562+733,Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3a525e49a00aad49:0xf7719b0055a5e937!8m2!3d12.9606393!4d80.1501708!16s%2Fg%2F11f_j04003!19sChIJSa0KoEleUjoRN-mlVQCbcfc?authuser=0&hl=en&rclk=1,"12.960639299999999,80.1501708"
Pallavaram Thoweed Peravai Masjid,Mosque,"Pallavaram Thoweed Peravai Masjid, 452, 3rd Cross St, Ram Nagar, Nehru Nagar, Secretariat Colony, Pallavaram, Chennai, Tamil Nadu 600043","Ram Nagar, Nehru Nagar, Secretariat Colony, Pallavaram","452, 3rd Cross St",Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/Pallavaram+Thoweed+Peravai+Masjid/data=!4m7!3m6!1s0x3a525f0d5c60a117:0x266be9816d84287a!8m2!3d12.9681936!4d80.1422727!16s%2Fg%2F11h5w8nw45!19sChIJF6FgXA1fUjoReiiEbYHpayY?authuser=0&hl=en&rclk=1,"12.9681936,80.14227269999999"
TNTJ MASJID,Community center,"X47X+VHG TNTJ MASJID, Purushothaman St, Sunnambu Colony, Pallavaram, Chennai, Tamil Nadu 600043","Sunnambu Colony, Pallavaram","X47X+VHG, Purushothaman St",Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+MASJID/data=!4m7!3m6!1s0x3a525e360e884fc7:0x977e055a40ff88e!8m2!3d12.9646777!4d80.1489561!16s%2Fg%2F11g8np7f2v!19sChIJx0-IDjZeUjoRjvgPpFXgdwk?authuser=0&hl=en&rclk=1,"12.9646777,80.14895609999999"
Masjid e Ibrahim,Mosque,"Masjid e Ibrahim, 19a, Signal Office Rd, Anna Nagar, Mallika Nagar, Pammal, Chennai, Tamil Nadu 600074","Anna Nagar, Mallika Nagar, Pammal","19a, Signal Office Rd",Chennai,600074,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+e+Ibrahim/data=!4m7!3m6!1s0x3a525f6647bc2d17:0xe20a31c2c6ecc48c!8m2!3d12.9803109!4d80.1457055!16s%2Fg%2F11t6xllbc6!19sChIJFy28R2ZfUjoRjMTsxsIxCuI?authuser=0&hl=en&rclk=1,"12.9803109,80.14570549999999"
TNTJ ZAMIN PALLAVARAM MARKAS,Mosque,"X566+HH3 TNTJ ZAMIN PALLAVARAM MARKAS, Kalaivanar NSK St, Malliga Nagar, Thiruvalluvar Nagar, Pallavaram, Chennai, Tamil Nadu 600043","Malliga Nagar, Thiruvalluvar Nagar, Pallavaram","X566+HH3, Kalaivanar NSK St",Chennai,600043,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+ZAMIN+PALLAVARAM+MARKAS/data=!4m7!3m6!1s0x3a525faca38cd1c3:0x42384ae5f9d6e8be!8m2!3d12.961375!4d80.161407!16s%2Fg%2F11t1c11p0r!19sChIJw9GMo6xfUjoRvujW-eVKOEI?authuser=0&hl=en&rclk=1,"12.961374999999999,80.161407"
Pallavaram Jamia Masjid Khabristhan,Cemetery,"X47R+C9Q Pallavaram Jamia Masjid Khabristhan, Abdul Kalam Nagar, Shiva Shankar Nagar, Secretariat Colony, Pallavaram, Chennai, Tamil Nadu 600044","Abdul Kalam Nagar, Shiva Shankar Nagar, Secretariat Colony, Pallavaram",X47R+C9Q,Chennai,600044,Tamil Nadu,IN,https://www.google.com/maps/place/Pallavaram+Jamia+Masjid+Khabristhan/data=!4m7!3m6!1s0x3a525fca9c454bd3:0x190c0711cec98e34!8m2!3d12.9635884!4d80.1409842!16s%2Fg%2F11hb676wmr!19sChIJ00tFnMpfUjoRNI7JzhEHDBk?authuser=0&hl=en&rclk=1,"12.963588399999999,80.14098419999999"
"Mosque(tipi sultan aged), Pallavaram",Mosque,"X5C6+J58 Mosque(tipi sultan aged), Pallavaram, Pachaiyamman Nagar, Pallavaram, Chennai, St.Thomas Mount-cum-Pallavaram, Tamil Nadu 600043","Pachaiyamman Nagar, Pallavaram",X5C6+J58,"Chennai, St.Thomas Mount-cum-Pallavaram",600043,Tamil Nadu,IN,"https://www.google.com/maps/place/Mosque%28tipi+sultan+aged%29,+Pallavaram/data=!4m7!3m6!1s0x3a525fa0af7080f5:0x829d1d09f8077e58!8m2!3d12.9715299!4d80.1604494!16s%2Fg%2F11gsmnlpn9!19sChIJ9YBwr6BfUjoRWH4H-AkdnYI?authuser=0&hl=en&rclk=1","12.9715299,80.16044939999999"
Nice masjid...,Mosque,"Nice masjid..., 6/46B, Aranganathan Nagar, Meenambakkam, Chennai, Tamil Nadu 601213","Aranganathan Nagar, Meenambakkam",6/46B,Chennai,601213,Tamil Nadu,IN,https://www.google.com/maps/place/Nice+masjid.../data=!4m7!3m6!1s0x3a525f8fc2990957:0xed1c5f2d1c747b26!8m2!3d12.97296!4d80.144104!16s%2Fg%2F11stqrklsq!19sChIJVwmZwo9fUjoRJnt0HC1fHO0?authuser=0&hl=en&rclk=1,"12.972959999999999,80.144104"
"Alla koil, darga",Mosque,"X59C+R57 Alla koil, darga, Tirusulam, Chennai, St.Thomas Mount-cum-Pallavaram, Tamil Nadu 600043",Tirusulam,X59C+R57,"Chennai, St.Thomas Mount-cum-Pallavaram",600043,Tamil Nadu,IN,"https://www.google.com/maps/place/Alla+koil,+darga/data=!4m7!3m6!1s0x3a525f7eeecec035:0xfda3af0de68101c!8m2!3d12.9695427!4d80.1704299!16s%2Fg%2F11lgsp575f!19sChIJNcDO7n5fUjoRHBBo3vA62g8?authuser=0&hl=en&rclk=1","12.9695427,80.1704299"
