name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Shia Jama Masjid,Mosque,"74V9+HCF Shia Jama Masjid, Mahmudabad, Uttar Pradesh 261203",,74V9+HCF,Mahmudabad,261203,Uttar Pradesh,IN,https://www.google.com/maps/place/Shia+Jama+Masjid/data=!4m7!3m6!1s0x39993f0a667dcfc5:0x2d6ceace4189aaba!8m2!3d27.2939371!4d81.1185488!16s%2Fg%2F11c6pvhm55!19sChIJxc99Zgo_mTkRuqqJQc7qbC0?authuser=0&hl=en&rclk=1,"27.293937099999997,81.1185488"
UMAR MASJID,Mosque,"UMAR MASJID, UMAR COLONY, Mahmudabad, Uttar Pradesh 261203",,UMAR COLONY,Mahmudabad,261203,Uttar Pradesh,IN,https://www.google.com/maps/place/UMAR+MASJID/data=!4m7!3m6!1s0x39993fa3d6b7aa23:0xe5914cef8f07ac3b!8m2!3d27.2942643!4d81.1254347!16s%2Fg%2F11gb40z3xr!19sChIJI6q31qM_mTkRO6wHj-9MkeU?authuser=0&hl=en&rclk=1,"27.2942643,81.1254347"
Husaini Masjid,Mosque,"847H+FGR Husaini Masjid, Mahmudabad, Khwabhpur, Uttar Pradesh 261203",,847H+FGR,"Mahmudabad, Khwabhpur",261203,Uttar Pradesh,IN,https://www.google.com/maps/place/Husaini+Masjid/data=!4m7!3m6!1s0x39993f5ec64bd97b:0x43a26b8eabb98274!8m2!3d27.31374!4d81.1287774!16s%2Fg%2F11txnzy0hd!19sChIJe9lLxl4_mTkRdIK5q45rokM?authuser=0&hl=en&rclk=1,"27.31374,81.12877739999999"
Hamza Mosqe,Mosque,"74V8+5QQ Hamza Mosqe, Purani Bazar, Mahmudabad, Uttar Pradesh 261203",Purani Bazar,74V8+5QQ,Mahmudabad,261203,Uttar Pradesh,IN,https://www.google.com/maps/place/Hamza+Mosqe/data=!4m7!3m6!1s0x39993f0afe7b2c17:0x35a5d54d028a8447!8m2!3d27.2929625!4d81.1169911!16s%2Fg%2F11hcsxjtfq!19sChIJFyx7_go_mTkRR4SKAk3VpTU?authuser=0&hl=en&rclk=1,"27.292962499999998,81.11699109999999"
Chameli Mosque Bhatha,Mosque,"74V9+P5R Chameli Mosque Bhatha, Mahmudabad, Uttar Pradesh 261203",,74V9+P5R,Mahmudabad,261203,Uttar Pradesh,IN,https://www.google.com/maps/place/Chameli+Mosque+Bhatha/data=!4m7!3m6!1s0x39993f0a415346d1:0xb2cd4812abd34e9c!8m2!3d27.294374!4d81.1179045!16s%2Fg%2F11g8btvxsc!19sChIJ0UZTQQo_mTkRnE7TqxJIzbI?authuser=0&hl=en&rclk=1,"27.294373999999998,81.1179045"
AASTANA SUFIYA ALIYA MASJID,Religious organization,"74W7+G39 AASTANA SUFIYA ALIYA MASJID, Mahmudabad, Uttar Pradesh 261203",,74W7+G39,Mahmudabad,261203,Uttar Pradesh,IN,https://www.google.com/maps/place/AASTANA+SUFIYA+ALIYA+MASJID/data=!4m7!3m6!1s0x39993ff34af9e7f5:0xabd19e169ad8ad8!8m2!3d27.2962852!4d81.1127315!16s%2Fg%2F11g4dzrqgv!19sChIJ9ef5SvM_mTkR2IqtaeEZvQo?authuser=0&hl=en&rclk=1,"27.2962852,81.1127315"
mosque,Mosque,"74WG+XC9 mosque, Mahmudabad, Uttar Pradesh 261203",,74WG+XC9,Mahmudabad,261203,Uttar Pradesh,IN,https://www.google.com/maps/place/mosque/data=!4m7!3m6!1s0x39993fc67bf67a49:0x55b9b30f96441beb!8m2!3d27.2974171!4d81.1261243!16s%2Fg%2F11fd50b60j!19sChIJSXr2e8Y_mTkR6xtElg-zuVU?authuser=0&hl=en&rclk=1,"27.297417099999997,81.1261243"
Masjid E Rayyan Noorpur,Mosque,"74WG+M2W Masjid E Rayyan Noorpur, noorpur, Mahmudabad, Uttar Pradesh 261203",,74WG+M2W,"noorpur, Mahmudabad",,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Rayyan+Noorpur/data=!4m7!3m6!1s0x39993f2ef69d4497:0x9cca8311176c3e47!8m2!3d27.2967287!4d81.1250879!16s%2Fg%2F11h1m5jfxk!19sChIJl0Sd9i4_mTkRRz5sFxGDypw?authuser=0&hl=en&rclk=1,"27.2967287,81.1250879"
"ucit dr vikretaa (mo, tauhiid)",Mosque,"843F+5GH ucit dr vikretaa (mo, tauhiid), graam sdduupur postt devaaliyaa blaak phlaa, Tahseel Rd, Mahmudabad, Uttar Pradesh 261203",,"843F+5GH, graam sdduupur postt devaaliyaa blaak phlaa, Tahseel Rd",Mahmudabad,261203,Uttar Pradesh,IN,"https://www.google.com/maps/place/%E0%A4%89%E0%A4%9A%E0%A4%BF%E0%A4%A4+%E0%A4%A6%E0%A4%B0+%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A4%E0%A4%BE+%28%E0%A4%AE%E0%A5%8B,+%E0%A4%A4%E0%A5%8C%E0%A4%B9%E0%A5%80%E0%A4%A6%29/data=!4m7!3m6!1s0x39993f700bab2d8d:0x9b3dd9bcca054c11!8m2!3d27.3029295!4d81.1238627!16s%2Fg%2F11t8mcjjqb!19sChIJjS2rC3A_mTkREUwFyrzZPZs?authuser=0&hl=en&rclk=1","27.302929499999998,81.12386269999999"
Masjid Mohalla Patti Paintepur,Mosque,"Masjid Mohalla Patti Paintepur, Mohalla Patti, Mahmudabad, Uttar Pradesh 261203",,Mohalla Patti,"Mahmudabad, Nimatpur",261203,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Mohalla+Patti+Paintepur/data=!4m7!3m6!1s0x399915c56cc3bdf1:0xe730d3292d5bca6e!8m2!3d27.2801052!4d81.1784747!16s%2Fg%2F11rj_t6w8s!19sChIJ8b3DbMUVmTkRbspbLSnTMOc?authuser=0&hl=en&rclk=1,"27.280105199999998,81.1784747"
Masjid amina,Mosque,"74R9+XF7 Masjid amina, Mahmudabad, Uttar Pradesh 261203",,74R9+XF7,Mahmudabad,261203,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+amina/data=!4m7!3m6!1s0x39993f64bdb59931:0x5f1e975627c1b339!8m2!3d27.2924166!4d81.1186825!16s%2Fg%2F11y23xtcnq!19sChIJMZm1vWQ_mTkRObPBJ1aXHl8?authuser=0&hl=en&rclk=1,"27.2924166,81.11868249999999"
Masjid Sardar Khan,School,"74WG+WM7 Masjid Sardar Khan, Mahmudabad, Uttar Pradesh 261203",,74WG+WM7,Mahmudabad,261203,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Sardar+Khan/data=!4m7!3m6!1s0x39993fa473a0f695:0x9166e49615d7567f!8m2!3d27.2972815!4d81.1266819!16s%2Fg%2F11d_7863b0!19sChIJlfagc6Q_mTkRf1bXFZbkZpE?authuser=0&hl=en&rclk=1,"27.2972815,81.1266819"
