name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Nurani Masjid,Mosque,"5573+GQ Nurani Masjid, Khejarli Kalan, Rajasthan 342802",,5573+GQ,Khejarli Kalan,,Rajasthan,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x39421fdfb7a84311:0x1786b015a78b3342!8m2!3d26.1638313!4d73.1544409!16s%2Fg%2F11sqh3l3x_!19sChIJEUOot98fQjkRQjOLpxWwhhc?authuser=0&hl=en&rclk=1,"26.1638313,73.1544409"
new masjid maniar,Mosque,"X5MF+Q28 new masjid maniar, Maniyar, Uttar Pradesh 277207",,X5MF+Q28,Maniyar,277207,Uttar Pradesh,IN,https://www.google.com/maps/place/new+masjid+maniar/data=!4m7!3m6!1s0x39925d6a8e65f33f:0x73a49de0e5e7da7f!8m2!3d25.9844188!4d84.1725707!16s%2Fg%2F11g_xz7lj6!19sChIJP_NljmpdkjkRf9rn5eCdpHM?authuser=0&hl=en&rclk=1,"25.9844188,84.1725707"
Madina Mosque,Mosque,"QRH8+493 Madina Mosque, Dhanani, Rajasthan 332318",,QRH8+493,Dhanani,332318,Rajasthan,IN,https://www.google.com/maps/place/Madina+Mosque/data=!4m7!3m6!1s0x396b5257f7364b11:0x57a4d61fff459ea3!8m2!3d27.7777719!4d74.8159263!16s%2Fg%2F11hcv0m_yq!19sChIJEUs291dSazkRo55F_x_WpFc?authuser=0&hl=en&rclk=1,"27.777771899999998,74.8159263"
haaj'raaN msjid,Mosque,"CW4M+835 haaj'raaN msjid, Jhariya, Rajasthan 331001",,CW4M+835,Jhariya,331001,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%B9%E0%A4%BE%E0%A4%9C%E0%A4%BC%E0%A4%B0%E0%A4%BE%E0%A4%82+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x391482c2d57a2b81:0x47e7ef6e5ba3e50c!8m2!3d28.4057723!4d74.9327267!16s%2Fg%2F11hbc0cm4x!19sChIJgSt61cKCFDkRDOWjW27v50c?authuser=0&hl=en&rclk=1,"28.4057723,74.9327267"
nai masjid maniar,Mosque,"X5MF+M26 nai masjid maniar, Unnamed Road, Maniyar, Uttar Pradesh 277207",,"X5MF+M26, Unnamed Road",Maniyar,277207,Uttar Pradesh,IN,https://www.google.com/maps/place/nai+masjid+maniar/data=!4m7!3m6!1s0x39925d518386cb59:0x1bbf033e35a16fd6!8m2!3d25.984164!4d84.1725083!16s%2Fg%2F11g_yfgkc9!19sChIJWcuGg1FdkjkR1m-hNT4Dvxs?authuser=0&hl=en&rclk=1,"25.984164,84.17250829999999"
JAMA MASJID Mahanandpur Dyodha,Mosque,"HRP3+7Q6 JAMA MASJID Mahanandpur Dyodha, Main Road, Mahanandpur Dyodha, Rajasthan 322205",,"HRP3+7Q6, Main Road",Mahanandpur Dyodha,322205,Rajasthan,IN,https://www.google.com/maps/place/JAMA+MASJID+Mahanandpur+Dyodha/data=!4m7!3m6!1s0x39721f7d929f248f:0xab24f2376e8f8f2e!8m2!3d26.5856578!4d76.804393!16s%2Fg%2F11f7r07tjp!19sChIJjySfkn0fcjkRLo-PbjfyJKs?authuser=0&hl=en&rclk=1,"26.5856578,76.80439299999999"
Masjid Anas,Mosque,"WWVG+W48 Masjid Anas, Mandela Chhota, Rajasthan 332301",,WWVG+W48,Mandela Chhota,332301,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Anas/data=!4m7!3m6!1s0x3914a9c62d00ddbd:0xd3c75b97a9c7bf6d!8m2!3d27.9449571!4d74.9253383!16s%2Fg%2F11q41yxv_w!19sChIJvd0ALcapFDkRbb_HqZdbx9M?authuser=0&hl=en&rclk=1,"27.9449571,74.92533829999999"
Masjid A Muhammadi,Mosque,"78PF+346 Masjid A Muhammadi, 9 Mrn, Rajasthan 335511",,78PF+346,9 Mrn,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+A+Muhammadi/data=!4m7!3m6!1s0x3913e18d988e1b2f:0xe38ed0a9da238e94!8m2!3d29.2851675!4d75.3227518!16s%2Fg%2F11l8lckb8d!19sChIJLxuOmI3hEzkRlI4j2qnQjuM?authuser=0&hl=en&rclk=1,"29.2851675,75.32275179999999"
Maszid,Mosque,"58MR+29R Maszid, Dhannasar, 7 Kdd, Rajasthan 335524",,58MR+29R,"Dhannasar, 7 Kdd",335524,Rajasthan,IN,https://www.google.com/maps/place/Maszid/data=!4m7!3m6!1s0x39142958ff3e285b:0x3b3ffee978d15b79!8m2!3d29.1826133!4d74.3409057!16s%2Fg%2F11g0spyfpb!19sChIJWyg-_1gpFDkReVvReOn-Pzs?authuser=0&hl=en&rclk=1,"29.1826133,74.3409057"
Masjid,Mosque,"CR3G+QR Masjid, Sahadka, Rajasthan 301021",,CR3G+QR,Sahadka,,Rajasthan,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3972f3f0efb4d57d:0x13e17523876f6e13!8m2!3d27.404402!4d76.8270701!16s%2Fg%2F11smhzqxgr!19sChIJfdW07_DzcjkRE25vhyN14RM?authuser=0&hl=en&rclk=1,"27.404401999999997,76.8270701"
