name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Aisha Deenpur,Mosque,"HXRR+JF6 Masjid Aisha Deenpur, Deenpur, Shanti Vihar, Dindarpur, Najafgarh, Delhi, 110043","Deenpur, Shanti Vihar, Dindarpur, Najafgarh",HXRR+JF6,Delhi,110043,Delhi,IN,https://www.google.com/maps/place/Masjid+Aisha+Deenpur/data=!4m7!3m6!1s0x390d1019b88193d3:0x84f7fd6bdd5e8e08!8m2!3d28.591529!4d76.9911424!16s%2Fg%2F11c6zxgg5x!19sChIJ05OBuBkQDTkRCI5e3Wv994Q?authuser=0&hl=en&rclk=1,"28.591528999999998,76.9911424"
Madina masjid,Mosque,"HXWW+98M Madina masjid, no 10, Madina Masjid Rd, Dindarpur Extn, Block E, Shyam Vihar Phase-1, Najafgarh, Delhi, 110043","Dindarpur Extn, Block E, Shyam Vihar Phase-1, Najafgarh","HXWW+98M, no 10, Madina Masjid Rd",Delhi,110043,Delhi,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x390d11d552c0927d:0x4e8cc37b58d1664c!8m2!3d28.5960959!4d76.9954944!16s%2Fg%2F11rz9dv26r!19sChIJfZLAUtURDTkRTGbRWHvDjE4?authuser=0&hl=en&rclk=1,"28.596095899999998,76.9954944"
Madni Masjid mdny msjd,Mosque,"JX5P+CG4 Madni Masjid mdny msjd, Block E, New Roshanpura, Najafgarh, Delhi, 110043","Block E, New Roshanpura, Najafgarh",JX5P+CG4,Delhi,110043,Delhi,IN,https://www.google.com/maps/place/Madni+Masjid+%D9%85%D8%AF%D9%86%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d0fe1b2b7dffd:0xcae47105bf2a0fdf!8m2!3d28.6085089!4d76.9863384!16s%2Fg%2F11f62r73pr!19sChIJ_d-3suEPDTkR3w8qvwVx5Mo?authuser=0&hl=en&rclk=1,"28.6085089,76.9863384"
Qureshi Masjid msjd qryshy,Mosque,"JX7M+F6C Qureshi Masjid msjd qryshy, Krishna Mandir Wali Gali, Jatav Mohalla, Najafgarh, Delhi, 110043","Jatav Mohalla, Najafgarh","JX7M+F6C, Krishna Mandir Wali Gali",Delhi,110043,Delhi,IN,https://www.google.com/maps/place/Qureshi+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%82%D8%B1%DB%8C%D8%B4%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390d0ff694b38fad:0xe454933a91323b5f!8m2!3d28.6136852!4d76.9830234!16s%2Fg%2F11gmcxl6th!19sChIJrY-zlPYPDTkRXzsykTqTVOQ?authuser=0&hl=en&rclk=1,"28.6136852,76.9830234"
"Jamia Suffah Islamia,Kh785 Shivpuri Part 2,Dindarpur,Najafgarh",Mosque,"Jamia Suffah Islamia,Kh785 Shivpuri Part 2,Dindarpur,Najafgarh, Kh no 785 D block Shivpuri part 2, Dindarpur, Najafgarh, New Delhi, Delhi 110043","Deenpur, Dindarpur, Najafgarh",Kh no 785 D block Shivpuri part 2,"New Delhi, Delhi",110043,Delhi,IN,"https://www.google.com/maps/place/Jamia+Suffah+Islamia,Kh785+Shivpuri+Part+2,Dindarpur,Najafgarh/data=!4m7!3m6!1s0x390d1010305775a5:0x94646bde39e436a0!8m2!3d28.5886258!4d76.9976679!16s%2Fg%2F11g6mvf16f!19sChIJpXVXMBAQDTkRoDbkOd5rZJQ?authuser=0&hl=en&rclk=1","28.5886258,76.9976679"
Masjid Delhi Gate,Mosque,"Shop no 8, Masjid Delhi Gate, jully Market, Delhi Gate, Main Market - Najafgarh, Jatav Mohalla, Najafgarh, Delhi, 110043","Jatav Mohalla, Najafgarh","Shop no 8, jully Market, Delhi Gate, Main Market - Najafgarh",Delhi,110043,Delhi,IN,https://www.google.com/maps/place/Masjid+Delhi+Gate/data=!4m7!3m6!1s0x390d0f150f0bcb37:0x929438860ee68dd1!8m2!3d28.6127357!4d76.9853583!16s%2Fg%2F11rs2wrchz!19sChIJN8sLDxUPDTkR0Y3mDoY4lJI?authuser=0&hl=en&rclk=1,"28.612735699999998,76.9853583"
Sunni Gaushia Masjid,Mosque,"J2G4+2V6 Sunni Gaushia Masjid, Jai Vihar, Baprola, Delhi, 110043","Jai Vihar, Baprola",J2G4+2V6,Delhi,110043,Delhi,IN,https://www.google.com/maps/place/Sunni+Gaushia+Masjid/data=!4m7!3m6!1s0x390d0f38f1f1298d:0x71ca81b3161c1c21!8m2!3d28.6251837!4d77.0071325!16s%2Fg%2F11rws0qt_m!19sChIJjSnx8TgPDTkRIRwcFrOBynE?authuser=0&hl=en&rclk=1,"28.625183699999997,77.0071325"
Jami Mosque,Mosque,"JX7P+44G Jami Mosque, Jatav Mohalla, Najafgarh, Delhi, 110043","Jatav Mohalla, Najafgarh",JX7P+44G,Delhi,110043,Delhi,IN,https://www.google.com/maps/place/Jami+Mosque/data=!4m7!3m6!1s0x390d0fc2cdc55555:0xd64c0af54f210e19!8m2!3d28.6128009!4d76.9853227!16s%2Fg%2F11txmz4v57!19sChIJVVXFzcIPDTkRGQ4hT_UKTNY?authuser=0&hl=en&rclk=1,"28.6128009,76.9853227"
Idgah,Mosque,"JX8G+85V Idgah, Main Surakhpur Road, Gopal Nagar II, Nanu Ram Park, Haibutpur, Delhi, 110043","Gopal Nagar II, Nanu Ram Park, Haibutpur","JX8G+85V, Main Surakhpur Road",Delhi,110043,Delhi,IN,https://www.google.com/maps/place/Idgah/data=!4m7!3m6!1s0x390d0fcf5dfaaaab:0x74fb6f23f3b512fe!8m2!3d28.6158681!4d76.9754224!16s%2Fg%2F11txmzfxlb!19sChIJq6r6Xc8PDTkR_hK18yNv-3Q?authuser=0&hl=en&rclk=1,"28.6158681,76.9754224"
Raichand Ji,Mosque,"Raichand Ji, D75, Gali Number 6, Deenpur, Durga Vihar II, Najafgarh, New Delhi, Delhi, 110043","Deenpur, Durga Vihar II, Najafgarh","D75, Gali Number 6","New Delhi, Delhi",110043,Delhi,IN,https://www.google.com/maps/place/Raichand+Ji/data=!4m7!3m6!1s0x390d117f8c152e0f:0x9e35e49e961590e8!8m2!3d28.5930213!4d76.9877803!16s%2Fg%2F11k39qby0n!19sChIJDy4VjH8RDTkR6JAVlp7kNZ4?authuser=0&hl=en&rclk=1,"28.5930213,76.9877803"
